sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
40,2026-05-28T13:55:28.903503+00:00,1779976528.903503,40.00052753603086,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.1,49.9,0.725,102684.159,0.0,50.7,123.3,
41,2026-05-28T13:55:29.903658+00:00,1779976529.903658,41.00068065500818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.1,49.9,0.728,102684.159,0.0,50.7,123.2,
42,2026-05-28T13:55:30.903526+00:00,1779976530.903526,42.00054790801369,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.0,49.9,0.731,102684.376,0.0,50.8,123.4,
43,2026-05-28T13:55:31.903530+00:00,1779976531.90353,43.00055226695258,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,235.9,49.9,0.718,102684.376,0.0,50.7,123.3,
44,2026-05-28T13:55:32.903489+00:00,1779976532.903489,44.00051266502123,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.0,49.9,0.723,102684.376,0.0,51.1,124.0,
45,2026-05-28T13:55:33.903265+00:00,1779976533.903265,45.00028558995109,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.0,49.9,0.726,102684.376,0.0,50.7,123.3,
46,2026-05-28T13:55:34.903621+00:00,1779976534.903621,46.0006444749888,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,235.9,49.9,0.716,102684.376,0.0,50.8,123.4,
47,2026-05-28T13:55:35.903358+00:00,1779976535.903358,47.00038067798596,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,235.9,49.9,0.721,102684.592,0.0,50.8,123.4,
48,2026-05-28T13:55:36.903476+00:00,1779976536.903476,48.00049713696353,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.8,49.9,0.723,102684.592,0.0,50.8,123.4,
49,2026-05-28T13:55:37.903333+00:00,1779976537.903333,49.00034600298386,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.8,49.9,0.724,102684.592,0.0,50.8,123.4,
50,2026-05-28T13:55:38.903631+00:00,1779976538.903631,50.000652952934615,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.0,49.9,0.732,102684.592,0.0,50.8,123.4,
51,2026-05-28T13:55:39.903504+00:00,1779976539.903504,51.00052388792392,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,235.8,49.9,0.726,102684.592,0.0,50.8,123.4,
52,2026-05-28T13:55:40.903593+00:00,1779976540.903593,52.00061581097543,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,235.8,49.9,0.728,102684.808,0.0,50.8,123.4,
53,2026-05-28T13:55:41.903512+00:00,1779976541.903512,53.00053313502576,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.9,49.9,0.724,102684.808,0.0,50.8,123.4,
54,2026-05-28T13:55:42.903567+00:00,1779976542.903567,54.000590348034166,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,235.8,49.9,0.73,102684.808,0.0,50.8,123.4,
55,2026-05-28T13:55:43.903515+00:00,1779976543.903515,55.00053688092157,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,235.8,49.9,0.715,102684.808,0.0,51.1,123.9,
56,2026-05-28T13:55:44.904073+00:00,1779976544.904073,56.001095590996556,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.0,49.9,0.731,102684.808,0.0,50.8,123.4,
57,2026-05-28T13:55:45.903600+00:00,1779976545.9036,57.00062232196797,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.0,49.9,0.722,102685.025,0.0,50.8,123.4,
58,2026-05-28T13:55:46.903908+00:00,1779976546.903908,58.000927569926716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.0,49.9,0.73,102685.025,0.0,50.8,123.4,
59,2026-05-28T13:55:47.903884+00:00,1779976547.903884,59.000902722007595,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,235.9,49.9,0.721,102685.025,0.0,50.7,123.3,
60,2026-05-28T13:55:48.903391+00:00,1779976548.903391,60.00041485193651,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,235.9,49.9,0.724,102685.025,0.0,50.8,123.4,
61,2026-05-28T13:55:49.903400+00:00,1779976549.9034,61.000424592988566,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.0,49.9,0.727,102685.241,0.0,50.8,123.4,
62,2026-05-28T13:55:50.903942+00:00,1779976550.903942,62.000959480996244,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,235.9,49.9,0.731,102685.241,0.0,50.8,123.4,
63,2026-05-28T13:55:51.903773+00:00,1779976551.903773,63.00079373898916,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,235.9,49.9,0.715,102685.241,0.0,50.9,123.5,
64,2026-05-28T13:55:52.903615+00:00,1779976552.903615,64.00063789403066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.0,49.9,0.722,102685.241,0.0,51.1,124.0,
65,2026-05-28T13:55:53.903489+00:00,1779976553.903489,65.0005132589722,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.0,49.9,0.715,102685.241,0.0,50.8,123.4,
66,2026-05-28T13:55:54.903813+00:00,1779976554.903813,66.00083549798,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,236.0,49.9,0.738,102685.457,0.0,50.7,123.3,
67,2026-05-28T13:55:55.903434+00:00,1779976555.903434,67.00045805494301,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.1,50.0,0.719,102685.457,0.0,50.8,123.4,
68,2026-05-28T13:55:56.903268+00:00,1779976556.903268,68.00027860701084,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,235.9,49.9,0.724,102685.457,0.0,51.1,123.9,
69,2026-05-28T13:55:57.903605+00:00,1779976557.903605,69.00062661292031,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,235.8,49.9,0.716,102685.457,0.0,51.1,123.9,
70,2026-05-28T13:55:58.903403+00:00,1779976558.903403,70.00042492803186,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,235.9,49.9,0.727,102685.457,0.0,51.1,124.0,
71,2026-05-28T13:55:59.903692+00:00,1779976559.903692,71.0007157549262,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.9,49.9,0.728,102685.673,0.0,50.8,123.4,
72,2026-05-28T13:56:00.903610+00:00,1779976560.90361,72.00063153693918,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.9,50.0,0.724,102685.673,0.0,51.1,123.9,
73,2026-05-28T13:56:01.903517+00:00,1779976561.903517,73.00053812097758,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,235.9,50.0,0.715,102685.673,0.0,50.8,123.4,
74,2026-05-28T13:56:02.948480+00:00,1779976562.94848,74.04549010202754,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,235.8,50.0,0.735,102685.673,0.0,50.8,123.4,
75,2026-05-28T13:56:03.903553+00:00,1779976563.903553,75.00057913502678,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,235.8,50.0,0.735,102685.673,0.0,50.8,123.4,
76,2026-05-28T13:56:04.903415+00:00,1779976564.903415,76.00043927901424,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.9,49.9,0.729,102685.673,0.0,50.7,123.3,
77,2026-05-28T13:56:05.903518+00:00,1779976565.903518,77.00054165301844,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,235.8,49.9,0.732,102685.89,0.0,51.1,124.0,
78,2026-05-28T13:56:06.903511+00:00,1779976566.903511,78.00053287798073,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,235.9,49.9,0.718,102685.89,0.0,50.8,123.4,
79,2026-05-28T13:56:07.903441+00:00,1779976567.903441,79.00046548200771,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,235.9,49.9,0.718,102685.89,0.0,51.1,123.9,
80,2026-05-28T13:56:08.903515+00:00,1779976568.903515,80.00053745601326,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,235.9,49.9,0.728,102685.89,0.0,50.7,123.3,
81,2026-05-28T13:56:09.903982+00:00,1779976569.903982,81.00100178201683,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.9,49.9,0.729,102686.106,0.0,50.8,123.4,
82,2026-05-28T13:56:10.903949+00:00,1779976570.903949,82.0009717399953,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,235.9,49.9,0.728,102686.106,0.0,50.8,123.4,
83,2026-05-28T13:56:11.903511+00:00,1779976571.903511,83.00053391093388,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,235.9,49.9,0.717,102686.106,0.0,50.8,123.4,
84,2026-05-28T13:56:12.904056+00:00,1779976572.904056,84.00108021101914,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,235.9,49.9,0.721,102686.106,0.0,50.8,123.4,
85,2026-05-28T13:56:13.903508+00:00,1779976573.903508,85.00053277192637,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,235.9,49.9,0.725,102686.106,0.0,50.8,123.4,
86,2026-05-28T13:56:14.903508+00:00,1779976574.903508,86.0005312479334,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,235.8,50.0,0.738,102686.322,0.0,50.8,123.4,
87,2026-05-28T13:56:15.903329+00:00,1779976575.903329,87.00035108497832,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,235.8,49.9,0.723,102686.322,0.0,50.7,123.3,
88,2026-05-28T13:56:16.903886+00:00,1779976576.903886,88.00090957095381,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.8,49.9,0.729,102686.322,0.0,50.8,123.4,
89,2026-05-28T13:56:17.903438+00:00,1779976577.903438,89.00046283693518,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,235.8,49.9,0.725,102686.322,0.0,51.1,123.9,
90,2026-05-28T13:56:18.904002+00:00,1779976578.904002,90.00102462794166,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.9,49.9,0.729,102686.322,0.0,50.7,123.2,
91,2026-05-28T13:56:19.903636+00:00,1779976579.903636,91.00065940897912,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,235.9,49.9,0.732,102686.538,0.0,51.1,123.9,
92,2026-05-28T13:56:20.903964+00:00,1779976580.903964,92.00098635593895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.0,49.9,0.726,102686.538,0.0,50.8,123.4,
93,2026-05-28T13:56:21.903533+00:00,1779976581.903533,93.00055529898964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.0,49.9,0.716,102686.538,0.0,50.8,123.4,
94,2026-05-28T13:56:22.903520+00:00,1779976582.90352,94.00054289994296,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.0,49.9,0.729,102686.538,0.0,50.8,123.4,
95,2026-05-28T13:56:23.903638+00:00,1779976583.903638,95.00066188094206,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,235.9,49.9,0.718,102686.538,0.0,50.8,123.4,
96,2026-05-28T13:56:24.904043+00:00,1779976584.904043,96.00106508599129,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,235.9,49.9,0.725,102686.755,0.0,50.8,123.4,
97,2026-05-28T13:56:25.903516+00:00,1779976585.903516,97.00053424399812,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.0,49.9,0.717,102686.755,0.0,50.7,123.3,
98,2026-05-28T13:56:26.903840+00:00,1779976586.90384,98.00086408201605,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,235.9,49.9,0.725,102686.755,0.0,50.8,123.4,
99,2026-05-28T13:56:27.903596+00:00,1779976587.903596,99.00061907095369,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.0,49.9,0.72,102686.755,0.0,50.7,123.3,
100,2026-05-28T13:56:28.903990+00:00,1779976588.90399,100.00101399701089,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,235.9,49.9,0.726,102686.971,0.0,51.1,123.9,
101,2026-05-28T13:56:29.903675+00:00,1779976589.903675,101.00069827598054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,235.8,49.9,0.731,102686.971,0.0,50.8,123.4,
102,2026-05-28T13:56:30.903535+00:00,1779976590.903535,102.00056005094666,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.0,49.9,0.73,102686.971,0.0,50.8,123.4,
103,2026-05-28T13:56:31.903367+00:00,1779976591.903367,103.0003906369675,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,235.9,49.9,0.722,102686.971,0.0,50.8,123.4,
104,2026-05-28T13:56:32.903994+00:00,1779976592.903994,104.00101750693284,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,235.8,49.9,0.735,102686.971,0.0,50.7,123.3,
105,2026-05-28T13:56:33.903510+00:00,1779976593.90351,105.00053332396783,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,235.8,49.9,0.718,102687.187,0.0,51.1,123.9,
106,2026-05-28T13:56:34.903636+00:00,1779976594.903636,106.00065962399822,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,236.0,49.9,0.736,102687.187,0.0,50.8,123.4,
107,2026-05-28T13:56:35.903505+00:00,1779976595.903505,107.00052880193107,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.0,49.9,0.725,102687.187,0.0,50.7,123.3,
108,2026-05-28T13:56:36.903300+00:00,1779976596.9033,108.00031386793125,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,235.9,49.9,0.726,102687.187,0.0,50.8,123.4,
109,2026-05-28T13:56:37.903475+00:00,1779976597.903475,109.0004986890126,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.1,49.9,0.722,102687.187,0.0,51.1,123.9,
110,2026-05-28T13:56:38.903469+00:00,1779976598.903469,110.00053168600425,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.0,49.9,0.727,102687.404,0.0,50.7,123.3,
111,2026-05-28T13:56:39.903863+00:00,1779976599.903863,111.00088345492259,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.0,49.9,0.727,102687.404,0.0,51.1,123.9,
112,2026-05-28T13:56:40.904181+00:00,1779976600.904181,112.00120578892529,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,235.9,49.9,0.726,102687.404,0.0,51.1,123.9,
113,2026-05-28T13:56:41.903410+00:00,1779976601.90341,113.00042636995204,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.9,49.9,0.727,102687.404,0.0,50.7,123.3,
114,2026-05-28T13:56:42.903223+00:00,1779976602.903223,114.00023661192972,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.0,49.9,0.717,102687.404,0.0,50.7,123.3,
115,2026-05-28T13:56:43.903282+00:00,1779976603.903282,115.00029566092417,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,235.9,49.9,0.719,102687.404,0.0,50.8,123.4,
116,2026-05-28T13:56:44.903520+00:00,1779976604.90352,116.00053187296726,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,235.9,49.9,0.722,102687.62,0.0,50.8,123.4,
117,2026-05-28T13:56:45.903312+00:00,1779976605.903312,117.00032384495717,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,236.0,49.9,0.735,102687.62,0.0,50.8,123.4,
118,2026-05-28T13:56:46.903209+00:00,1779976606.903209,118.00022164499387,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.0,49.9,0.717,102687.62,0.0,50.8,123.4,
119,2026-05-28T13:56:47.903297+00:00,1779976607.903297,119.00030934798997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,235.9,49.9,0.719,102687.62,0.0,51.1,123.9,
120,2026-05-28T13:56:48.903230+00:00,1779976608.90323,120.00023506593425,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,235.9,49.9,0.721,102687.836,0.0,50.7,123.3,
121,2026-05-28T13:56:49.903201+00:00,1779976609.903201,121.00020992895588,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,235.9,49.9,0.727,102687.836,0.0,50.8,123.4,
122,2026-05-28T13:56:50.903288+00:00,1779976610.903288,122.0002986859763,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.9,49.9,0.729,102687.836,0.0,50.8,123.4,
