model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,server,server,,,,,server,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3015762256125263,1.3015762256125263,0.0,1.3015762256125263,0.01080312609013424,0.014112436363636374,0.007453945454545465,25.0,False,False
M1,traefik,traefik,,,,,traefik,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.05389827849307106,0.05389827849307106,0.0,0.05389827849307106,0.00043690046171363054,0.0008891030419819339,0.0,25.0,False,False
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084.scope,60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.00863633905344733,0.0,0.00863633905344733,7.362185749310563e-05,0.0001540580384856864,2.782562607627305e-05,25.0,False,False
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578.scope,86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79.scope,af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0330232129157952,0.0,0.0330232129157952,0.0002713196354387651,0.0003871952333965624,0.00017095134617476645,25.0,False,False
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed.scope,2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc.scope,f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc.scope,fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321.scope,0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,8.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78.scope,7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,4.842586527728741,0.0,4.842586527728741,0.04031073970609444,0.043265685780214995,0.03584520013510094,25.0,False,False
M2,adservice/adservice-67bd86db9f-5rp8v,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod16659feb_0572_4341_a639_5516cb91d424.slice/cri-containerd-26303f667c3874cb8baa0370f4bf41bb8f1e6cc0615342d7e85c9efd45536366.scope,26303f667c3874cb8baa0370f4bf41bb8f1e6cc0615342d7e85c9efd45536366,adservice-67bd86db9f-5rp8v,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,adservice/adservice-67bd86db9f-5rp8v,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod16659feb_0572_4341_a639_5516cb91d424.slice/cri-containerd-906576ccf53d3af99354c0ce1925b6bf627c3827a667f03e90f0331a37ca6e26.scope,906576ccf53d3af99354c0ce1925b6bf627c3827a667f03e90f0331a37ca6e26,adservice-67bd86db9f-5rp8v,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.13943596752870774,2.5360984348660516,0.13943596752870774,0.0011504368601956713,0.001345585021127789,0.0008162312435399387,25.0,False,False
M2,frontend/frontend-86bd6c686b-dnfq6,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod17627595_ae87_4459_8317_9344844dd480.slice/cri-containerd-5bf26f748c12edd31d83b6c78704349ba0aa4354b6eb7eb18b508715d70c60cb.scope,5bf26f748c12edd31d83b6c78704349ba0aa4354b6eb7eb18b508715d70c60cb,frontend-86bd6c686b-dnfq6,onlineboutique,frontend,frontend,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.010407923932734956,0.18930208656944705,0.010407923932734956,8.64987121244548e-05,0.00010194228840940318,7.560303745560332e-05,25.0,False,False
M2,frontend/frontend-86bd6c686b-dnfq6,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod17627595_ae87_4459_8317_9344844dd480.slice/cri-containerd-e6e6d5e2dd2feb67bc1cf1f3ecf3d12f0884b13c77a976eb42215de4146401d2.scope,e6e6d5e2dd2feb67bc1cf1f3ecf3d12f0884b13c77a976eb42215de4146401d2,frontend-86bd6c686b-dnfq6,onlineboutique,frontend,frontend,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,cartservice/cartservice-9dcc4cf76-msmk4,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4ffb6d5a_0595_40ae_85d7_92fd5d84d15c.slice/cri-containerd-4ac55029084eab7dd943cc4fbeb4a36ce5cb62286b3474203611efb756df1942.scope,4ac55029084eab7dd943cc4fbeb4a36ce5cb62286b3474203611efb756df1942,cartservice-9dcc4cf76-msmk4,onlineboutique,cartservice,cartservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False,True
M2,cartservice/cartservice-9dcc4cf76-msmk4,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4ffb6d5a_0595_40ae_85d7_92fd5d84d15c.slice/cri-containerd-b6a41ba5fa44957bb65773209c07b072ab3eddb0342621b7e757396319122619.scope,b6a41ba5fa44957bb65773209c07b072ab3eddb0342621b7e757396319122619,cartservice-9dcc4cf76-msmk4,onlineboutique,cartservice,cartservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.39330222396608294,7.153485376177132,0.39330222396608294,0.003229998273307676,0.006116521645138625,0.0006978918918918942,25.0,False,False
M2,recommendationservice/recommendationservice-786bbcd4bc-fn8cd,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5e4e3d07_bf16_4c4a_a3cd_95377465ee2e.slice/cri-containerd-afd4a6a149e1e4453c62f56161312361adcefa151fef80fe0c2ecfd8971ac1d2.scope,afd4a6a149e1e4453c62f56161312361adcefa151fef80fe0c2ecfd8971ac1d2,recommendationservice-786bbcd4bc-fn8cd,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.12952683236005347,2.3558684508992087,0.12952683236005347,0.0010787047455038746,0.0011249368823486958,0.0010362020733914795,25.0,False,False
M2,recommendationservice/recommendationservice-786bbcd4bc-fn8cd,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5e4e3d07_bf16_4c4a_a3cd_95377465ee2e.slice/cri-containerd-b0154a39ce9034ccbbd308001efd967304f05f7f87eac8e48fd532579ac5a9bf.scope,b0154a39ce9034ccbbd308001efd967304f05f7f87eac8e48fd532579ac5a9bf,recommendationservice-786bbcd4bc-fn8cd,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,shippingservice/shippingservice-5bd58cf887-l555r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod7dbda88b_de1e_40fd_9101_543cfd7c58b8.slice/cri-containerd-ac80b4d76dbee2f7a47efff825643046568b59a64d14e4ec26e7627fa2511931.scope,ac80b4d76dbee2f7a47efff825643046568b59a64d14e4ec26e7627fa2511931,shippingservice-5bd58cf887-l555r,onlineboutique,shippingservice,shippingservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,shippingservice/shippingservice-5bd58cf887-l555r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod7dbda88b_de1e_40fd_9101_543cfd7c58b8.slice/cri-containerd-af2f9f7134a481b4e0abfa4cd3bb09013f69a6031f1f35cebb1cc16f9d0d9f4b.scope,af2f9f7134a481b4e0abfa4cd3bb09013f69a6031f1f35cebb1cc16f9d0d9f4b,shippingservice-5bd58cf887-l555r,onlineboutique,shippingservice,shippingservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.025647173179013466,0.46647760194759724,0.025647173179013466,0.00021358189921829145,0.00023307477838146982,0.00019004044437691736,25.0,False,False
M2,metrics-server/metrics-server-c8774f4f4-2rx7r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-ce5ae467d7ac024b69454228a59894f9949d3dc8ff786dbf7dfc7143fcab4500.scope,ce5ae467d7ac024b69454228a59894f9949d3dc8ff786dbf7dfc7143fcab4500,metrics-server-c8774f4f4-2rx7r,kube-system,metrics-server,metrics-server,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,False,True
M2,metrics-server/metrics-server-c8774f4f4-2rx7r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-f266769b4be272177b22203ea12e030a6ea29244008418b6b6bfc16c7253507b.scope,f266769b4be272177b22203ea12e030a6ea29244008418b6b6bfc16c7253507b,metrics-server-c8774f4f4-2rx7r,kube-system,metrics-server,metrics-server,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.2875271023243159,0.0,0.2875271023243159,0.00239226346053581,0.0025812920354024937,0.0022506939234720955,25.0,False,False
M2,paymentservice/paymentservice-f9f88867f-lb4f8,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podaa42d74b_83b7_499e_9b7d_ad0a5b7ba428.slice/cri-containerd-6270d2259afc87254f8dc9e7fed32c479ad10184d0a03688a22df4571a20cc5f.scope,6270d2259afc87254f8dc9e7fed32c479ad10184d0a03688a22df4571a20cc5f,paymentservice-f9f88867f-lb4f8,onlineboutique,paymentservice,paymentservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,7.0,False,True
M2,paymentservice/paymentservice-f9f88867f-lb4f8,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podaa42d74b_83b7_499e_9b7d_ad0a5b7ba428.slice/cri-containerd-b0c3d2c9c6a436c6f3b12d1a6535ce3d9043a608403a32356123e52d5dac2ec8.scope,b0c3d2c9c6a436c6f3b12d1a6535ce3d9043a608403a32356123e52d5dac2ec8,paymentservice-f9f88867f-lb4f8,onlineboutique,paymentservice,paymentservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.04585149214833336,0.8339591249992238,0.04585149214833336,0.00038325573543311945,0.0004876927338195912,0.00031113656968669614,25.0,False,False
M2,checkoutservice/checkoutservice-68854854d7-f67cz,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podc63199e6_46cd_45c4_8b5c_3552f4d576ee.slice/cri-containerd-79ee0a36340b498e654db4f1fad28194d8511e9a392438e118d046b6faf48878.scope,79ee0a36340b498e654db4f1fad28194d8511e9a392438e118d046b6faf48878,checkoutservice-68854854d7-f67cz,onlineboutique,checkoutservice,checkoutservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.01882130875557984,0.34232696572589355,0.01882130875557984,0.00015628567359085195,0.00018902154816966043,0.00013219133429294552,25.0,False,False
M2,checkoutservice/checkoutservice-68854854d7-f67cz,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podc63199e6_46cd_45c4_8b5c_3552f4d576ee.slice/cri-containerd-d36450e360d6230987122e6973ea99693a9bf7c810822651a2640e666d9c8907.scope,d36450e360d6230987122e6973ea99693a9bf7c810822651a2640e666d9c8907,checkoutservice-68854854d7-f67cz,onlineboutique,checkoutservice,checkoutservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,False,True
M2,currencyservice/currencyservice-68b8f68bb9-fsk2j,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podda9403fb_7fb1_4bc0_85b0_8016dbe90015.slice/cri-containerd-49ae910bd6a34d03d98c4f359f26f492e99bd93d3c25e512eac985a7f79007b6.scope,49ae910bd6a34d03d98c4f359f26f492e99bd93d3c25e512eac985a7f79007b6,currencyservice-68b8f68bb9-fsk2j,onlineboutique,currencyservice,currencyservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,False,True
M2,currencyservice/currencyservice-68b8f68bb9-fsk2j,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podda9403fb_7fb1_4bc0_85b0_8016dbe90015.slice/cri-containerd-6b12958b91c6f1d69e7fd7b9e375b7f55654d5851e88264fd0fc2fed4304865f.scope,6b12958b91c6f1d69e7fd7b9e375b7f55654d5851e88264fd0fc2fed4304865f,currencyservice-68b8f68bb9-fsk2j,onlineboutique,currencyservice,currencyservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.07745961072046256,1.4088559859783212,0.07745961072046256,0.0006441939578629191,0.0008693013068013071,0.0003565522981596235,25.0,False,False
M2,emailservice/emailservice-77c9fcb9b7-mkrt5,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode4d10236_8a59_417f_a002_ff2db9ef0781.slice/cri-containerd-7bb6a797d0ca95e2e3288914f515de95f773131fcd7c2e9793bd5b47d4020c6c.scope,7bb6a797d0ca95e2e3288914f515de95f773131fcd7c2e9793bd5b47d4020c6c,emailservice-77c9fcb9b7-mkrt5,onlineboutique,emailservice,emailservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.11598004779357753,2.109475932918266,0.11598004779357753,0.000967596596251331,0.0009973206365298613,0.0009383615996456729,25.0,False,False
M2,emailservice/emailservice-77c9fcb9b7-mkrt5,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode4d10236_8a59_417f_a002_ff2db9ef0781.slice/cri-containerd-80f5c4e7a5d2890d3f30050db820afc2ea61b109b48a0a74b93881dbc072109f.scope,80f5c4e7a5d2890d3f30050db820afc2ea61b109b48a0a74b93881dbc072109f,emailservice-77c9fcb9b7-mkrt5,onlineboutique,emailservice,emailservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,coredns/coredns-76c974cb66-tvgtj,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode793289d_08ed_4c4e_a9ce_5f8eaa35c92a.slice/cri-containerd-42e62aa57821292f2d6e7cef57e74f8cc9d828f385a74ad670230911c04f4f5b.scope,42e62aa57821292f2d6e7cef57e74f8cc9d828f385a74ad670230911c04f4f5b,coredns-76c974cb66-tvgtj,kube-system,coredns,coredns,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,8.0,False,True
