sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
43,2026-06-10T15:35:14.716161+00:00,1781105714.716161,43.00034582800072,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,238.0,49.9,0.679,135934.919,0.0,51.7,125.1,
44,2026-06-10T15:35:15.716165+00:00,1781105715.716165,44.000351134000084,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.9,49.9,0.676,135935.135,0.0,51.7,125.0,
45,2026-06-10T15:35:16.716246+00:00,1781105716.716246,45.000433522000094,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,238.0,49.9,0.689,135935.135,0.0,51.6,124.9,
46,2026-06-10T15:35:17.716311+00:00,1781105717.716311,46.000497876000736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,238.1,49.9,0.68,135935.135,0.0,51.7,125.1,
47,2026-06-10T15:35:18.716970+00:00,1781105718.71697,47.00115367000035,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,238.0,49.9,0.675,135935.135,0.0,51.7,125.1,
48,2026-06-10T15:35:19.716401+00:00,1781105719.716401,48.000587980001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.9,49.9,0.681,135935.135,0.0,51.6,124.9,
49,2026-06-10T15:35:20.716421+00:00,1781105720.716421,49.00060799300263,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,238.0,49.9,0.679,135935.351,0.0,51.7,125.1,
50,2026-06-10T15:35:21.716354+00:00,1781105721.716354,50.00054163200184,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,238.0,49.9,0.688,135935.351,0.0,51.7,125.1,
51,2026-06-10T15:35:22.716436+00:00,1781105722.716436,51.00062137900022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,238.0,49.9,0.677,135935.351,0.0,51.7,125.0,
52,2026-06-10T15:35:23.716444+00:00,1781105723.716444,52.000631336999504,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.9,49.9,0.677,135935.351,0.0,51.7,125.1,
53,2026-06-10T15:35:24.716626+00:00,1781105724.716626,53.00081288600268,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,238.1,49.9,0.677,135935.351,0.0,51.7,125.1,
54,2026-06-10T15:35:25.716327+00:00,1781105725.716327,54.000519262001035,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,238.2,49.9,0.674,135935.567,0.0,51.6,124.9,
55,2026-06-10T15:35:26.716512+00:00,1781105726.716512,55.00069551699926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.0,49.9,0.684,135935.567,0.0,51.6,124.9,
56,2026-06-10T15:35:27.716193+00:00,1781105727.716193,56.000383184000384,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.0,49.9,0.684,135935.567,0.0,51.7,125.0,
57,2026-06-10T15:35:28.716442+00:00,1781105728.716442,57.00063299000249,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.1,49.9,0.678,135935.567,0.0,51.7,125.0,
58,2026-06-10T15:35:29.716341+00:00,1781105729.716341,58.00052780700207,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,238.3,49.9,0.68,135935.567,0.0,51.7,125.1,
59,2026-06-10T15:35:30.716635+00:00,1781105730.716635,59.00081740300084,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,238.2,49.9,0.68,135935.567,0.0,51.7,125.0,
60,2026-06-10T15:35:31.716309+00:00,1781105731.716309,60.00049525000213,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,238.0,49.9,0.686,135935.784,0.0,51.7,125.1,
61,2026-06-10T15:35:32.716698+00:00,1781105732.716698,61.00088147800125,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.0,49.9,0.685,135935.784,0.0,51.6,124.9,
62,2026-06-10T15:35:33.716750+00:00,1781105733.71675,62.000931974002015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,238.1,49.9,0.677,135935.784,0.0,51.7,125.0,
63,2026-06-10T15:35:34.715997+00:00,1781105734.715997,63.00017363000006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,238.1,49.9,0.676,135935.784,0.0,51.7,125.0,
64,2026-06-10T15:35:35.716405+00:00,1781105735.716405,64.00059385300119,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.0,49.9,0.681,135935.784,0.0,51.7,125.1,
65,2026-06-10T15:35:36.716446+00:00,1781105736.716446,65.00063457800206,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.0,49.9,0.683,135936.0,0.0,51.7,125.1,
66,2026-06-10T15:35:37.716563+00:00,1781105737.716563,66.00074692400085,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.9,49.9,0.68,135936.0,0.0,51.6,124.9,
67,2026-06-10T15:35:38.716447+00:00,1781105738.716447,67.00063492800109,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.8,237.9,49.9,0.674,135936.0,0.0,51.7,125.1,
68,2026-06-10T15:35:39.716227+00:00,1781105739.716227,68.00041545299973,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.0,49.9,0.678,135936.0,0.0,51.7,125.1,
69,2026-06-10T15:35:40.716335+00:00,1781105740.716335,69.00052280100135,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,238.1,49.9,0.679,135936.0,0.0,51.7,125.1,
70,2026-06-10T15:35:41.716222+00:00,1781105741.716222,70.00041088299986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,238.0,49.9,0.686,135936.216,0.0,51.7,125.1,
71,2026-06-10T15:35:42.716206+00:00,1781105742.716206,71.0003930410021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,238.0,49.9,0.681,135936.216,0.0,51.6,124.9,
72,2026-06-10T15:35:43.716394+00:00,1781105743.716394,72.00058139600151,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,238.0,49.9,0.677,135936.216,0.0,51.7,125.1,
73,2026-06-10T15:35:44.716348+00:00,1781105744.716348,73.00053408299937,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.9,49.9,0.676,135936.216,0.0,51.7,125.1,
74,2026-06-10T15:35:45.716425+00:00,1781105745.716425,74.00060988400219,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,238.0,49.9,0.676,135936.216,0.0,51.7,125.0,
75,2026-06-10T15:35:46.716337+00:00,1781105746.716337,75.0005234780001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.0,49.9,0.684,135936.433,0.0,51.6,124.9,
76,2026-06-10T15:35:47.716673+00:00,1781105747.716673,76.00085672999921,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.0,49.9,0.686,135936.433,0.0,51.7,125.0,
77,2026-06-10T15:35:48.716452+00:00,1781105748.716452,77.00064065200058,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.9,49.9,0.677,135936.433,0.0,51.7,125.0,
78,2026-06-10T15:35:49.716268+00:00,1781105749.716268,78.00045199700253,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.9,49.9,0.678,135936.433,0.0,51.7,125.1,
79,2026-06-10T15:35:50.716404+00:00,1781105750.716404,79.00059156700081,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.9,49.9,0.682,135936.433,0.0,51.7,125.0,
80,2026-06-10T15:35:51.716350+00:00,1781105751.71635,80.00053913800002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,237.9,49.9,0.691,135936.649,0.0,51.7,125.1,
81,2026-06-10T15:35:52.716358+00:00,1781105752.716358,81.00054581600125,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.9,49.9,0.68,135936.649,0.0,51.7,125.0,
82,2026-06-10T15:35:53.716123+00:00,1781105753.716123,82.00030860200059,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.9,49.9,0.676,135936.649,0.0,51.7,125.0,
83,2026-06-10T15:35:54.716043+00:00,1781105754.716043,83.0002250639991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.7,49.9,0.677,135936.649,0.0,51.6,124.9,
84,2026-06-10T15:35:55.816816+00:00,1781105755.816816,84.10098429500067,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.7,49.9,0.677,135936.649,0.0,51.6,124.9,
85,2026-06-10T15:35:56.716146+00:00,1781105756.716146,85.00032351600021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.7,49.9,0.689,135936.865,0.0,51.7,125.1,
86,2026-06-10T15:35:57.716124+00:00,1781105757.716124,86.00030077300107,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.9,49.9,0.68,135936.865,0.0,51.7,125.1,
87,2026-06-10T15:35:58.716162+00:00,1781105758.716162,87.00033956100015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.9,49.9,0.679,135936.865,0.0,51.7,125.1,
88,2026-06-10T15:35:59.716281+00:00,1781105759.716281,88.0004861080015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.7,49.9,0.679,135936.865,0.0,51.7,125.1,
89,2026-06-10T15:36:00.716192+00:00,1781105760.716192,89.0003721710018,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.7,49.9,0.68,135936.865,0.0,51.7,125.1,
90,2026-06-10T15:36:01.716153+00:00,1781105761.716153,90.00033015900044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.7,49.9,0.688,135936.865,0.0,51.7,125.1,
91,2026-06-10T15:36:02.716144+00:00,1781105762.716144,91.0003204099994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.6,49.9,0.678,135937.081,0.0,51.7,125.1,
92,2026-06-10T15:36:03.716257+00:00,1781105763.716257,92.00043579200064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.6,49.9,0.678,135937.081,0.0,51.7,125.1,
93,2026-06-10T15:36:04.716265+00:00,1781105764.716265,93.00044166600128,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.7,49.9,0.676,135937.081,0.0,51.7,125.1,
94,2026-06-10T15:36:05.716076+00:00,1781105765.716076,94.00025868500234,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.9,49.9,0.679,135937.081,0.0,51.6,124.9,
95,2026-06-10T15:36:06.716188+00:00,1781105766.716188,95.00036487699981,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.7,49.9,0.682,135937.081,0.0,51.7,125.1,
96,2026-06-10T15:36:07.716452+00:00,1781105767.716452,96.00063679700179,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.7,49.9,0.687,135937.081,0.0,51.7,125.1,
97,2026-06-10T15:36:08.716359+00:00,1781105768.716359,97.00054335200184,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.9,49.9,0.676,135937.298,0.0,51.7,125.1,
98,2026-06-10T15:36:09.716238+00:00,1781105769.716238,98.00042131500231,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.9,49.9,0.678,135937.298,0.0,51.7,125.1,
99,2026-06-10T15:36:10.716341+00:00,1781105770.716341,99.00053005500013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.8,49.9,0.679,135937.298,0.0,51.7,125.1,
100,2026-06-10T15:36:11.716310+00:00,1781105771.71631,100.00049668499923,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.9,49.9,0.68,135937.298,0.0,51.7,125.1,
101,2026-06-10T15:36:12.716428+00:00,1781105772.716428,101.00061301900132,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,238.0,49.9,0.689,135937.298,0.0,51.7,125.1,
102,2026-06-10T15:36:13.716542+00:00,1781105773.716542,102.00072671400267,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,238.0,49.9,0.676,135937.514,0.0,51.7,125.0,
103,2026-06-10T15:36:14.716406+00:00,1781105774.716406,103.00059028900068,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.9,49.9,0.676,135937.514,0.0,51.7,125.1,
104,2026-06-10T15:36:15.716364+00:00,1781105775.716364,104.00055614099983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.8,49.9,0.677,135937.514,0.0,51.7,125.1,
105,2026-06-10T15:36:16.716196+00:00,1781105776.716196,105.00038598600077,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,238.0,49.9,0.686,135937.514,0.0,51.7,125.0,
106,2026-06-10T15:36:17.716370+00:00,1781105777.71637,106.00055782900017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,238.0,49.9,0.681,135937.514,0.0,51.7,125.1,
107,2026-06-10T15:36:18.716191+00:00,1781105778.716191,107.0003762080014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.9,49.9,0.676,135937.73,0.0,51.6,124.9,
108,2026-06-10T15:36:19.716460+00:00,1781105779.71646,108.00064668900086,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,238.0,49.9,0.678,135937.73,0.0,51.7,125.1,
109,2026-06-10T15:36:20.716130+00:00,1781105780.71613,109.0003070720013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,238.1,49.9,0.679,135937.73,0.0,51.7,125.1,
110,2026-06-10T15:36:21.716271+00:00,1781105781.716271,110.00045655500071,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,238.1,49.9,0.687,135937.73,0.0,51.7,125.1,
111,2026-06-10T15:36:22.716392+00:00,1781105782.716392,111.00058006700056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.2,49.9,0.682,135937.73,0.0,51.6,124.8,
112,2026-06-10T15:36:23.716724+00:00,1781105783.716724,112.00091186700229,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,238.0,49.9,0.676,135937.946,0.0,51.7,125.1,
113,2026-06-10T15:36:24.716226+00:00,1781105784.716226,113.00041191700075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.9,49.9,0.676,135937.946,0.0,51.7,125.1,
114,2026-06-10T15:36:25.716557+00:00,1781105785.716557,114.00074067300011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.9,49.9,0.675,135937.946,0.0,51.7,125.1,
115,2026-06-10T15:36:26.716348+00:00,1781105786.716348,115.00053621400002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.8,49.9,0.683,135937.946,0.0,51.7,125.1,
116,2026-06-10T15:36:27.716429+00:00,1781105787.716429,116.00061289199948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.8,49.9,0.678,135937.946,0.0,51.6,124.9,
117,2026-06-10T15:36:28.716475+00:00,1781105788.716475,117.0006618059997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.8,49.9,0.684,135938.163,0.0,51.7,125.0,
118,2026-06-10T15:36:29.716326+00:00,1781105789.716326,118.00051439200251,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.7,49.9,0.678,135938.163,0.0,51.7,125.1,
119,2026-06-10T15:36:30.716356+00:00,1781105790.716356,119.00054251000256,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,237.8,49.9,0.694,135938.163,0.0,51.6,124.9,
120,2026-06-10T15:36:31.716072+00:00,1781105791.716072,120.00024972599931,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.9,49.9,0.685,135938.163,0.0,51.7,125.1,
121,2026-06-10T15:36:32.716564+00:00,1781105792.716564,121.00074501999916,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.9,49.9,0.678,135938.163,0.0,51.6,124.9,
122,2026-06-10T15:36:33.716410+00:00,1781105793.71641,122.00058941899988,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.8,49.9,0.679,135938.379,0.0,51.7,125.1,
