model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M2,recommendationservice/recommendationservice-66fb9f4d5-kzvlw,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3edd7e6a_fb3c_4b64_a3af_46a952467902.slice/cri-containerd-2ac17fea55f8a55954265e0191cbb5ce0510eba9bef16fdd4e872eff398962d7.scope,2ac17fea55f8a55954265e0191cbb5ce0510eba9bef16fdd4e872eff398962d7,recommendationservice-66fb9f4d5-kzvlw,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,False,True
M2,recommendationservice/recommendationservice-66fb9f4d5-kzvlw,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3edd7e6a_fb3c_4b64_a3af_46a952467902.slice/cri-containerd-72c933ac17d4abf76e3c631004d8678f0ec06247a043b46d05c75b2e918b18fe.scope,72c933ac17d4abf76e3c631004d8678f0ec06247a043b46d05c75b2e918b18fe,recommendationservice-66fb9f4d5-kzvlw,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.08943625792940221,1.5910654330992495,0.08943625792940221,0.0007452461108985589,0.0007561377217812799,0.0007362068343376753,25.0,False,False
M2,adservice/adservice-56b45fd8f7-459bc,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4c15f23c_0b59_490d_8699_92811bbb01f7.slice/cri-containerd-0dbb131c21b3acf8f9d3ace8c2fca208bb48ce3441b2b07fe6b606cb7b361621.scope,0dbb131c21b3acf8f9d3ace8c2fca208bb48ce3441b2b07fe6b606cb7b361621,adservice-56b45fd8f7-459bc,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.14457702928166147,2.572016305644275,0.14457702928166147,0.0011993072783513471,0.001333070952625029,0.0009942481361396632,25.0,False,False
M2,adservice/adservice-56b45fd8f7-459bc,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4c15f23c_0b59_490d_8699_92811bbb01f7.slice/cri-containerd-0e25d96409ccf41b42d923675f10d374a3bc27e62c0c9fe21a150a321075f4d9.scope,0e25d96409ccf41b42d923675f10d374a3bc27e62c0c9fe21a150a321075f4d9,adservice-56b45fd8f7-459bc,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,True
M2,shippingservice/shippingservice-569fdfdf-dlk84,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5bc2a052_431b_4fc7_8eaa_24bf6aee37a6.slice/cri-containerd-07de362f489fee94807bf1a2828c4b826482b8006c5c6aad249576d219bde39c.scope,07de362f489fee94807bf1a2828c4b826482b8006c5c6aad249576d219bde39c,shippingservice-569fdfdf-dlk84,onlineboutique,shippingservice,shippingservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.03239033773101271,0.5762220817747619,0.03239033773101271,0.0002698844891318474,0.0002886328781129045,0.00022335966899110073,25.0,False,False
M2,shippingservice/shippingservice-569fdfdf-dlk84,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5bc2a052_431b_4fc7_8eaa_24bf6aee37a6.slice/cri-containerd-0facd4e72cc9b61cf59e98a762fc23c9d8c4194024a06d2c0196740a1de9a108.scope,0facd4e72cc9b61cf59e98a762fc23c9d8c4194024a06d2c0196740a1de9a108,shippingservice-569fdfdf-dlk84,onlineboutique,shippingservice,shippingservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False,True
M2,redis-cart/redis-cart-c8ff86559-xh82g,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6069405e_0f8c_4e6b_aa08_ec7fe8700fcf.slice/cri-containerd-57557e7334e32415c7fc5983868b7952a6c8a92f8cd7e4aab81be017cd9dc40f.scope,57557e7334e32415c7fc5983868b7952a6c8a92f8cd7e4aab81be017cd9dc40f,redis-cart-c8ff86559-xh82g,onlineboutique,redis-cart,redis-cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,20.0,False,True
M2,redis-cart/redis-cart-c8ff86559-xh82g,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6069405e_0f8c_4e6b_aa08_ec7fe8700fcf.slice/cri-containerd-5d860147fc6c0750394d477fbb2c737b394a7deac7802d6d3364363d01b4be53.scope,5d860147fc6c0750394d477fbb2c737b394a7deac7802d6d3364363d01b4be53,redis-cart-c8ff86559-xh82g,onlineboutique,redis-cart,redis-cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.12461882315752981,2.2169610673555518,0.12461882315752981,0.0010389030908724984,0.0010606246725798005,0.00101807021048617,25.0,False,False
M2,checkoutservice/checkoutservice-59c664f45c-4kdqm,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod7c62f87a_600c_4f6e_8b93_815ddef890e2.slice/cri-containerd-4228cca86907a179f7ea91f490356e351a28c24c3bebbf7bdffd31fecc715158.scope,4228cca86907a179f7ea91f490356e351a28c24c3bebbf7bdffd31fecc715158,checkoutservice-59c664f45c-4kdqm,onlineboutique,checkoutservice,checkoutservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.023259601313691248,0.41378685216343103,0.023259601313691248,0.00019316015555283217,0.00024648935012155736,0.00013875590060794573,25.0,False,False
M2,checkoutservice/checkoutservice-59c664f45c-4kdqm,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod7c62f87a_600c_4f6e_8b93_815ddef890e2.slice/cri-containerd-6f378486bb80b9bfb5fbe6ed23c58ee64201d20952733039e144afc1ea0e2a17.scope,6f378486bb80b9bfb5fbe6ed23c58ee64201d20952733039e144afc1ea0e2a17,checkoutservice-59c664f45c-4kdqm,onlineboutique,checkoutservice,checkoutservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,21.0,False,True
M2,metrics-server/metrics-server-c8774f4f4-2rx7r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa.scope,0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa,metrics-server-c8774f4f4-2rx7r,kube-system,metrics-server,metrics-server,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.2803073559354494,0.0,0.2803073559354494,0.002337080701677084,0.0025127209131081555,0.0020963344932655717,25.0,False,False
M2,metrics-server/metrics-server-c8774f4f4-2rx7r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041.scope,44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041,metrics-server-c8774f4f4-2rx7r,kube-system,metrics-server,metrics-server,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,False,True
M2,frontend/frontend-6bb945dc7d-5jqcl,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbf3d59cf_fc91_4fe8_8337_8760ccd82d4a.slice/cri-containerd-17b230002046fd4c8b38489378b6e080f547674e715f094867ca63b7026db810.scope,17b230002046fd4c8b38489378b6e080f547674e715f094867ca63b7026db810,frontend-6bb945dc7d-5jqcl,onlineboutique,frontend,frontend,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.016604311877267276,0.2953896694690998,0.016604311877267276,0.00013966849609360984,0.00020256414893039918,9.010763156471395e-05,25.0,False,False
M2,frontend/frontend-6bb945dc7d-5jqcl,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbf3d59cf_fc91_4fe8_8337_8760ccd82d4a.slice/cri-containerd-7bc5956a96ca9b131214c60167bd856c7c6ba16a8aed12c986c0440c88dbeb34.scope,7bc5956a96ca9b131214c60167bd856c7c6ba16a8aed12c986c0440c88dbeb34,frontend-6bb945dc7d-5jqcl,onlineboutique,frontend,frontend,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,emailservice/emailservice-6476d7d687-sdtq6,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podc54c0c3e_e0cd_4c87_a439_b82795ff861c.slice/cri-containerd-443de2c92d4cfb287ab515b76e2c423645ac2f05a3e8d89b2590a3cdee9727cb.scope,443de2c92d4cfb287ab515b76e2c423645ac2f05a3e8d89b2590a3cdee9727cb,emailservice-6476d7d687-sdtq6,onlineboutique,emailservice,emailservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.08562948120133736,1.5233431132730815,0.08562948120133736,0.0007133069637270475,0.0007285593843614895,0.000697684249218894,25.0,False,False
M2,emailservice/emailservice-6476d7d687-sdtq6,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podc54c0c3e_e0cd_4c87_a439_b82795ff861c.slice/cri-containerd-5a89057308c5f671c634dab659a1d2d52529cc2e7ca4edfe0da9e0d43f5c8580.scope,5a89057308c5f671c634dab659a1d2d52529cc2e7ca4edfe0da9e0d43f5c8580,emailservice-6476d7d687-sdtq6,onlineboutique,emailservice,emailservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
