model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,image-provider,primary_application,1,1,0.11346795454545455,0.11346795454545455,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,1.4434290108822611e-05,1.443612653250058e-05,0.0003669426296557192
M1,kafka,primary_application,1,1,4.473658000000002,4.473658000000002,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.0005690952804986646,0.0005691676844783717,0.014467307860412178
M1,llm,primary_application,1,1,2.337937454545454,2.337937454545454,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.00029740967491991526,0.00029744751330094835,0.007560627324059521
M1,load-generator,primary_application,1,1,74.0019064090909,74.0019064090909,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.00941380313052931,0.009415000815405968,0.23931385954798662
M1,payment,primary_application,1,1,0.6578667727272727,0.6578667727272727,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,8.368741543407615e-05,8.369806268794817e-05,0.002127467305766614
M1,postgresql,primary_application,1,1,0.9084009999999999,0.9084009999999999,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.00011555794428189796,0.00011557264631043255,0.0029376668774649907
M1,product-catalog,primary_application,1,1,53.095520090909076,53.095520090909076,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.006754295902672571,0.006755155227851028,0.17170495267270794
M1,product-reviews,primary_application,1,1,2.414924272727272,2.414924272727272,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.0003072031895086213,0.00030724227388387684,0.007809594053261874
M1,quote,primary_application,1,1,0.09457736363636364,0.09457736363636364,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,1.2031212776537799e-05,1.2032743465186214e-05,0.0003058525788858746
M1,recommendation,primary_application,1,1,1.8350248636363635,1.8350248636363635,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.00023343402412369463,0.0002334637231089521,0.005934264450643776
M1,shipping,primary_application,1,1,0.7312144090909091,0.7312144090909091,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,9.301798868984978e-05,9.302982303955587e-05,0.0023646653294211468
M1,valkey-cart,primary_application,1,1,0.27796222727272724,0.27796222727272724,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,3.535965236900232e-05,3.5364151052509824e-05,0.0008988986452519171
M2,accounting,primary_application,6,6,0.0,45.827695353558546,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.005829753893087208,0.005830495592055795,0.14820162319361738
M2,ad,primary_application,2,2,0.0,0.4062351588628238,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,5.167728773219995e-05,5.1683862450740944e-05,0.0013137189089983895
M2,cart,primary_application,2,2,0.0,2.0789037095482157,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.0002644579200544734,0.0002644915661002819,0.006722941266003552
M2,checkout,primary_application,2,2,0.0,4.575551909366502,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.0005820572330958532,0.0005821312861789443,0.014796821326999495
M2,currency,primary_application,2,2,0.0,0.23105923677226645,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,2.9393109880710655e-05,2.9396849462120414e-05,0.0007472196382415123
M2,email,primary_application,2,2,0.0,0.24914030522756234,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,3.1693207636122925e-05,3.1697239850834904e-05,0.0008056917842544513
M2,flagd,primary_application,3,3,0.0,1.6685500157560678,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.00021225671234652941,0.00021228371701731142,0.005395903477297239
M2,fraud-detection,primary_application,2,2,0.0,2.0773774208972973,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.0002642637604499806,0.0002642973817935493,0.006718005419813099
M2,frontend,primary_application,2,2,0.0,54.98107762098344,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.006994158201371764,0.006995048043382118,0.17780263409495886
M2,frontend-proxy,primary_application,2,2,0.0,8.983077016129105,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.0011427397298217918,0.0011428851165558658,0.029050262833263632
M2,image-provider,primary_application,2,2,0.0,0.13137444098208337,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,1.6712179237003354e-05,1.6714305468458443e-05,0.00042485019701491474
M2,kafka,primary_application,2,2,0.0,4.341148406537965,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.0005522386981984435,0.0005523089575748047,0.014038786707683614
M2,llm,primary_application,2,2,0.0,2.3331061197104233,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.000296795079469587,0.00029683283965781465,0.007545003329459325
M2,load-generator,primary_application,2,2,0.0,117.79158294851675,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.014984300082497997,0.014986206481999586,0.38092475863856123
M2,payment,primary_application,2,2,0.0,0.6889505364425547,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,8.764158967593877e-05,8.765274000541408e-05,0.0022279887088620886
M2,postgresql,primary_application,2,2,0.0,1.3466073575217423,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.0001713022971023715,0.00017132409128775347,0.004354777054563216
M2,product-catalog,primary_application,2,2,0.0,56.259529888923176,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.007156790470541048,0.007157701003679793,0.18193700523936154
M2,product-reviews,primary_application,2,2,0.0,2.3592410473810963,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.0003001197108995161,0.00030015789406884175,0.007629520752230854
M2,quote,primary_application,2,2,0.0,0.10861810314138673,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,1.3817339160588567e-05,1.3819097091779482e-05,0.0003512587545495083
M2,recommendation,primary_application,2,2,0.0,1.8122575753680972,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,0.00023053779104033803,0.00023056712154810396,0.005860637595724656
M2,shipping,primary_application,2,2,0.0,0.6955875050514684,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,8.848588030167516e-05,8.849713804726061e-05,0.0022494519204274443
M2,valkey-cart,primary_application,2,2,0.0,0.2786550505946127,True,medium,medium,150,121.06775784492493,7861.0,7860.0,65.83615775592716,0.00012721027859051011,35.0,3.544778661679337e-05,3.54522965133095e-05,0.0009011391581142304
