model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,product-catalog,primary_application,1,1,52.98255127701514,52.98255127701514,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,0.0066812801105945955,0.0066812801105945955,0.1694130684815217
M1,product-reviews,primary_application,1,1,2.3308068636363646,2.3308068636363646,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,0.0002939226814169438,0.0002939226814169438,0.007452814809575435
M1,quote,primary_application,1,1,0.06476936363636364,0.06476936363636364,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,8.167637280752036e-06,8.167637280752036e-06,0.00020710170372622392
M1,recommendation,primary_application,1,1,1.838685318181818,1.838685318181818,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,0.00023186447896365926,0.00023186447896365926,0.005879243528618797
M1,shipping,primary_application,1,1,0.7073432272727274,0.7073432272727274,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,8.919838931560244e-05,8.919838931560244e-05,0.0022617481361997213
M1,valkey-cart,primary_application,1,1,0.2505066363636363,0.2505066363636363,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,3.158973976842828e-05,3.158973976842828e-05,0.0008010014036405846
M2,accounting,primary_application,2,2,0.0,1.5547824228350853,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,0.00019606335723014947,0.00019606335723014947,0.004971456729149523
M2,ad,primary_application,2,2,0.0,0.5368061448956486,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,6.769308258457108e-05,6.769308258457108e-05,0.0017164514353230208
M2,cart,primary_application,2,2,0.0,3.112603299372036,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,0.0003925098738174068,0.0003925098738174068,0.009952628992048651
M2,checkout,primary_application,2,2,0.0,3.4706340935491085,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,0.00043765877598349415,0.00043765877598349415,0.011097441651886105
M2,currency,primary_application,2,2,0.0,0.1596391513617281,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,2.0131040524808082e-05,2.0131040524808082e-05,0.0005104502865589465
M2,email,primary_application,2,2,0.0,0.22267706829306572,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,2.8080336480840568e-05,2.8080336480840568e-05,0.0007120156449763719
M2,flagd,primary_application,3,3,0.0,1.6663958048592469,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,0.00021013818472373857,0.00021013818472373857,0.005328343384785461
M2,fraud-detection,primary_application,2,2,0.0,1.959657936032828,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,0.00024711953796126453,0.00024711953796126453,0.006266056581188294
M2,frontend,primary_application,2,2,0.0,56.8758400320961,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,0.007172237078448437,0.007172237078448437,0.1818619592688743
M2,frontend-proxy,primary_application,2,2,0.0,9.228520386390194,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,0.0011637478419155352,0.0011637478419155352,0.02950843095547361
M2,image-provider,primary_application,2,2,0.0,0.13287318737873358,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,1.6755761334014324e-05,1.6755761334014324e-05,0.0004248654292817517
M2,kafka,primary_application,2,2,0.0,4.6871483058104575,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,0.0005910653601274221,0.0005910653601274221,0.014987277089840632
M2,llm,primary_application,2,2,0.0,2.3788317689489267,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,0.0002999787854916679,0.0002999787854916679,0.0076063756777563
M2,load-generator,primary_application,2,2,0.0,117.16758706633094,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,0.01477523166031916,0.01477523166031916,0.374646368909271
M2,payment,primary_application,2,2,0.0,0.6375021913137624,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,8.039119688698139e-05,8.039119688698139e-05,0.002038429629964075
M2,postgresql,primary_application,2,2,0.0,1.4915217787562287,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,0.00018808597462247525,0.00018808597462247525,0.00476917919495751
M2,product-catalog,primary_application,2,2,0.0,56.53797754053112,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,0.007129631467910607,0.007129631467910607,0.18078163527463004
M2,product-reviews,primary_application,6,6,0.0,47.896603687226595,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,0.006039924802928953,0.006039924802928953,0.15315062043863054
M2,quote,primary_application,2,2,0.0,0.0691539216574045,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,8.720544975713052e-06,8.720544975713052e-06,0.00022112144060895954
M2,recommendation,primary_application,2,2,0.0,2.0027329786160792,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,0.0002525514474925699,0.0002525514474925699,0.0064037901361627715
M2,shipping,primary_application,2,2,0.0,0.6824801649329552,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,8.606307250100317e-05,8.606307250100317e-05,0.002182247855799757
M2,valkey-cart,primary_application,2,2,0.0,0.2698505276456304,True,medium,medium,150,121.06738996505737,7930.0,7930.0,66.39055695321886,0.0,38.0,3.402907032101266e-05,3.402907032101266e-05,0.0008628539928320992
