model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,postgresql,primary_application,1,1,0.5321217240147581,0.5321217240147581,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.00015609320152970316,0.00015609320152970316,0.002361218172535283
M1,product-catalog,primary_application,1,1,25.116597751108362,25.116597751108362,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.007367731813173471,0.007367731813173471,0.11145150510812649
M1,product-reviews,primary_application,1,1,1.8579591304878609,1.8579591304878609,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.0005450158786998712,0.0005450158786998712,0.008244442323527687
M1,quote,primary_application,1,1,0.06372091239369398,0.06372091239369398,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,1.869196608791258e-05,1.869196608791258e-05,0.0002827529294976615
M1,recommendation,primary_application,1,1,1.521498134687479,1.521498134687479,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.0004463180213222291,0.0004463180213222291,0.00675144216627204
M1,shipping,primary_application,1,1,0.6462964564242176,0.6462964564242176,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.000189585349493757,0.000189585349493757,0.0028678531036851564
M1,valkey-cart,primary_application,1,1,0.22849556330640838,0.22849556330640838,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,6.702715262728319e-05,6.702715262728319e-05,0.001013918154575877
M2,accounting,primary_application,2,2,0.0,1.5164119734769779,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.0004448260409143379,0.0004448260409143379,0.006728873013883242
M2,ad,primary_application,2,2,0.0,0.45211859990003495,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.00013262499263714725,0.00013262499263714725,0.00200621513094918
M2,cart,primary_application,2,2,0.0,2.360690797126663,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.0006924877668309366,0.0006924877668309366,0.010475246091921788
M2,checkout,primary_application,2,2,0.0,3.7059349683589775,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.0010871032468052148,0.0010871032468052148,0.016444585136464934
M2,currency,primary_application,2,2,0.0,0.1668183052793992,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,4.8934674473276386e-05,4.8934674473276386e-05,0.0007402336648941841
M2,email,primary_application,6,6,0.0,28.752962274167437,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.008434427185147385,0.008434427185147385,0.1275873808040632
M2,flagd,primary_application,3,3,0.0,1.6918902896552641,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.000496301052993624,0.000496301052993624,0.0075075343057394075
M2,fraud-detection,primary_application,2,2,0.0,1.8492847661643828,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.0005424713306437027,0.0005424713306437027,0.008205951005185607
M2,frontend,primary_application,2,2,0.0,28.553914182065384,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.00837603818775752,0.00837603818775752,0.12670413181972592
M2,frontend-proxy,primary_application,2,2,0.0,5.510667015408254,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.0016165054313312566,0.0016165054313312566,0.024452839477028872
M2,image-provider,primary_application,2,2,0.0,0.1280168883023499,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,3.755262197194189e-05,3.755262197194189e-05,0.0005680576255566379
M2,kafka,primary_application,2,2,0.0,4.54357069828386,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.0013328162799307304,0.0013328162799307304,0.020161480384681928
M2,llm,primary_application,2,2,0.0,2.2452551135013934,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.0006586257299798749,0.0006586257299798749,0.00996301586031512
M2,load-generator,primary_application,2,2,0.0,112.04275061011546,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.03286674995896611,0.03286674995896611,0.49717455029914537
M2,payment,primary_application,2,2,0.0,0.629037576135945,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.00018452260960279994,0.00018452260960279994,0.0027912691569392614
M2,postgresql,primary_application,2,2,0.0,0.9541010186846391,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.00027987709553670847,0.00027987709553670847,0.004233694213337763
M2,product-catalog,primary_application,2,2,0.0,25.65779106938751,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.007526486086649313,0.007526486086649313,0.11385297725313509
M2,product-reviews,primary_application,2,2,0.0,1.9495429954127477,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.0005718811954862856,0.0005718811954862856,0.00865083333598269
M2,quote,primary_application,2,2,0.0,0.08105494362172919,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,2.377675084239636e-05,2.377675084239636e-05,0.00035967034837341413
M2,recommendation,primary_application,2,2,0.0,1.623479419374465,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.00047623332923862275,0.00047623332923862275,0.007203970322507825
M2,shipping,primary_application,2,2,0.0,0.6916329335202107,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,0.0002028844040833707,0.0002028844040833707,0.0030690275883314922
M2,valkey-cart,primary_application,2,2,0.0,0.25205571973247476,True,low,low,60,121.10829997062683,3409.0,3409.0,28.548685659189246,0.0,35.0,7.393831614328975e-05,7.393831614328975e-05,0.001118463161837146
