model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578.scope,86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,False,True
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79.scope,af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.033783993899748066,0.0,0.033783993899748066,0.00027800877217865847,0.00039912490478595243,0.00016295488404158894,25.0,False,False
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed.scope,2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc.scope,f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc.scope,fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,False,True
M2,llm/llm-749d64d84b-4zhpc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod965a154c_c38a_4424_8370_a89be24f9771.slice/cri-containerd-af55eab98576ea4a802f9b34e14d82d9c4582931bebc20ab7ba44d3ad16817fa.scope,af55eab98576ea4a802f9b34e14d82d9c4582931bebc20ab7ba44d3ad16817fa,llm-749d64d84b-4zhpc,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,llm/llm-749d64d84b-4zhpc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod965a154c_c38a_4424_8370_a89be24f9771.slice/cri-containerd-cabbc286d3c4f7e2bb3666bfb0bb4c287d8fc20097389c99e59d19f0eb331d8f.scope,cabbc286d3c4f7e2bb3666bfb0bb4c287d8fc20097389c99e59d19f0eb331d8f,llm-749d64d84b-4zhpc,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,1.187842851958905,2.2452551135013934,1.187842851958905,0.00989625039422404,0.01015331213084961,0.00949333621886779,25.0,False,False
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321.scope,0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78.scope,7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,10.907464519303993,0.0,10.907464519303993,0.09065715027421448,0.0967076341164169,0.07964448640014284,25.0,False,False
M2,accounting/accounting-76dc9dc54-xw5rn,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod12612482_35c9_4ba2_92fa_f97af64dc1f4.slice/cri-containerd-20756f1a07220be86176c7b0a85313589c9602b021078798bddd1da7b873e537.scope,20756f1a07220be86176c7b0a85313589c9602b021078798bddd1da7b873e537,accounting-76dc9dc54-xw5rn,otel-demo,accounting,accounting,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.802251429019363,1.5164119734769779,0.802251429019363,0.006871137074386745,0.011833492191509642,0.0027231170932627315,25.0,False,False
M2,accounting/accounting-76dc9dc54-xw5rn,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod12612482_35c9_4ba2_92fa_f97af64dc1f4.slice/cri-containerd-2df37c975c9d52c38cb293bd6061bacce3635af29a7a32c58f0f65d0ad299b26.scope,2df37c975c9d52c38cb293bd6061bacce3635af29a7a32c58f0f65d0ad299b26,accounting-76dc9dc54-xw5rn,otel-demo,accounting,accounting,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,product-reviews/product-reviews-6cb99868d7-qm2z2,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod151ca990_4017_4fa3_944f_339865b5bd57.slice/cri-containerd-c4e4ee2aed34f961993bf6dc963ef8d73e42fcf90fe462c8e1ab3baea8614bb9.scope,c4e4ee2aed34f961993bf6dc963ef8d73e42fcf90fe462c8e1ab3baea8614bb9,product-reviews-6cb99868d7-qm2z2,otel-demo,product-reviews,product-reviews,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,1.031397589415243,1.9495429954127477,1.031397589415243,0.008639425137890335,0.009778577609219952,0.006418773664471445,25.0,False,False
M2,product-reviews/product-reviews-6cb99868d7-qm2z2,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod151ca990_4017_4fa3_944f_339865b5bd57.slice/cri-containerd-f7a09f3a9ff202ebb99cbaa1c3b6c0b32d754c12d041ffc9022da23dfa26f6c1.scope,f7a09f3a9ff202ebb99cbaa1c3b6c0b32d754c12d041ffc9022da23dfa26f6c1,product-reviews-6cb99868d7-qm2z2,otel-demo,product-reviews,product-reviews,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,17.0,False,True
M2,load-generator/load-generator-5f8779d889-k86sm,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1958a348_6ece_45c5_882d_6f12e3ad7cdf.slice/cri-containerd-600c444a90d57b095ea3097b4b165ab0cef749a30688570e74c870a0a007860c.scope,600c444a90d57b095ea3097b4b165ab0cef749a30688570e74c870a0a007860c,load-generator-5f8779d889-k86sm,otel-demo,load-generator,load-generator,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,False,True
M2,load-generator/load-generator-5f8779d889-k86sm,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1958a348_6ece_45c5_882d_6f12e3ad7cdf.slice/cri-containerd-f301509099bc7ebbe140f6086a09137fa66f84b369473321d4e970d6fd4fcbbc.scope,f301509099bc7ebbe140f6086a09137fa66f84b369473321d4e970d6fd4fcbbc,load-generator-5f8779d889-k86sm,otel-demo,load-generator,load-generator,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,59.27574983605858,112.04275061011546,59.27574983605858,0.49392524584661646,0.505244775259662,0.48234371739727294,25.0,False,False
M2,valkey-cart/valkey-cart-76f8f6f999-8rfq9,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod277f9d4e_67f6_4eff_8c64_5a61916038f0.slice/cri-containerd-109fe8a775a1aba180b88db4ca25b979af68f9125fe65535a1818b06aea8acfb.scope,109fe8a775a1aba180b88db4ca25b979af68f9125fe65535a1818b06aea8acfb,valkey-cart-76f8f6f999-8rfq9,otel-demo,valkey-cart,valkey-cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,20.0,False,True
M2,valkey-cart/valkey-cart-76f8f6f999-8rfq9,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod277f9d4e_67f6_4eff_8c64_5a61916038f0.slice/cri-containerd-9904c8fcabe94cd6c1e5e9c663fe01d8c2a8d5736cd2c357e4c9e31de29362ca.scope,9904c8fcabe94cd6c1e5e9c663fe01d8c2a8d5736cd2c357e4c9e31de29362ca,valkey-cart-76f8f6f999-8rfq9,otel-demo,valkey-cart,valkey-cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.13334902710127663,0.25205571973247476,0.13334902710127663,0.0011109770876246783,0.0011658496732026146,0.0010301553906913224,25.0,False,False
M2,fraud-detection/fraud-detection-6df5cb444-zcr4w,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3c4537d3_acbb_44f3_a9a1_1917cfc0819e.slice/cri-containerd-90e2c4b1a4375b06061c323c49f67d51bf19a2ebec5cd03e57ccb55362d2e14e.scope,90e2c4b1a4375b06061c323c49f67d51bf19a2ebec5cd03e57ccb55362d2e14e,fraud-detection-6df5cb444-zcr4w,otel-demo,fraud-detection,fraud-detection,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
