sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
45,2026-06-01T16:49:02.287904+00:00,1780332542.287904,45.00021383794956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,238.8,49.9,0.722,117314.275,0.0,51.3,124.3,
46,2026-06-01T16:49:03.287922+00:00,1780332543.287922,46.0002329191193,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,238.9,49.9,0.727,117314.275,0.0,51.3,124.3,
47,2026-06-01T16:49:04.287917+00:00,1780332544.287917,47.00023238314316,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,239.0,49.9,0.723,117314.491,0.0,51.3,124.3,
48,2026-06-01T16:49:05.287998+00:00,1780332545.287998,48.00030731409788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,239.0,49.9,0.709,117314.491,0.0,51.2,124.2,
49,2026-06-01T16:49:06.288019+00:00,1780332546.288019,49.000329948961735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,238.9,49.9,0.709,117314.491,0.0,51.3,124.3,
50,2026-06-01T16:49:07.288375+00:00,1780332547.288375,50.00069203902967,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.9,49.9,0.716,117314.491,0.0,51.3,124.3,
51,2026-06-01T16:49:08.288116+00:00,1780332548.288116,51.00043824315071,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,238.9,49.9,0.73,117314.491,0.0,51.3,124.3,
52,2026-06-01T16:49:09.288622+00:00,1780332549.288622,52.00094337714836,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,238.9,49.9,0.709,117314.708,0.0,51.3,124.3,
53,2026-06-01T16:49:10.288396+00:00,1780332550.288396,53.00071446108632,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,238.9,49.9,0.708,117314.708,0.0,51.3,124.3,
54,2026-06-01T16:49:11.288510+00:00,1780332551.28851,54.000832648947835,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,238.8,49.9,0.713,117314.708,0.0,51.3,124.3,
55,2026-06-01T16:49:12.288297+00:00,1780332552.288297,55.00061976001598,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,238.8,49.9,0.731,117314.708,0.0,51.5,124.7,
56,2026-06-01T16:49:13.288032+00:00,1780332553.288032,56.0003449129872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,238.8,49.9,0.731,117314.708,0.0,51.3,124.3,
57,2026-06-01T16:49:14.288232+00:00,1780332554.288232,57.000554588157684,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.9,49.9,0.721,117314.924,0.0,51.3,124.3,
58,2026-06-01T16:49:15.348870+00:00,1780332555.34887,58.061175361974165,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.9,49.9,0.721,117314.924,0.0,51.3,124.3,
59,2026-06-01T16:49:16.288266+00:00,1780332556.288266,59.00058994209394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,238.9,49.9,0.709,117314.924,0.0,51.3,124.3,
60,2026-06-01T16:49:17.288729+00:00,1780332557.288729,60.001050643157214,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.8,49.9,0.722,117314.924,0.0,51.3,124.3,
61,2026-06-01T16:49:18.288298+00:00,1780332558.288298,61.00062131206505,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.7,49.9,0.721,117314.924,0.0,51.5,124.7,
62,2026-06-01T16:49:19.288484+00:00,1780332559.288484,62.000801651971415,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,238.9,49.9,0.723,117315.14,0.0,51.3,124.3,
63,2026-06-01T16:49:20.288299+00:00,1780332560.288299,63.000621295999736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.9,49.9,0.709,117315.14,0.0,51.3,124.3,
64,2026-06-01T16:49:21.288125+00:00,1780332561.288125,64.00043419213034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.7,49.9,0.721,117315.14,0.0,51.3,124.3,
65,2026-06-01T16:49:22.287964+00:00,1780332562.287964,65.00028032413684,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,238.5,49.9,0.719,117315.14,0.0,51.5,124.7,
66,2026-06-01T16:49:23.287962+00:00,1780332563.287962,66.0002843060065,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,238.7,49.9,0.726,117315.14,0.0,51.3,124.3,
67,2026-06-01T16:49:24.288171+00:00,1780332564.288171,67.00049394206144,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.9,49.9,0.712,117315.357,0.0,51.3,124.3,
68,2026-06-01T16:49:25.288476+00:00,1780332565.288476,68.00079452805221,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.9,49.9,0.711,117315.357,0.0,51.5,124.7,
69,2026-06-01T16:49:26.288433+00:00,1780332566.288433,69.00075537897646,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.7,238.9,49.9,0.706,117315.357,0.0,51.3,124.3,
70,2026-06-01T16:49:27.288143+00:00,1780332567.288143,70.00046520400792,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,238.9,49.9,0.732,117315.357,0.0,51.6,124.8,
71,2026-06-01T16:49:28.288257+00:00,1780332568.288257,71.00057524698786,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,239.0,49.9,0.717,117315.357,0.0,51.3,124.3,
72,2026-06-01T16:49:29.288435+00:00,1780332569.288435,72.00075363297947,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,239.1,49.9,0.71,117315.573,0.0,51.3,124.3,
73,2026-06-01T16:49:30.288265+00:00,1780332570.288265,73.00058774999343,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,239.2,49.9,0.708,117315.573,0.0,51.3,124.3,
74,2026-06-01T16:49:31.288155+00:00,1780332571.288155,74.00046679703519,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,239.2,49.9,0.726,117315.573,0.0,51.3,124.3,
75,2026-06-01T16:49:32.288606+00:00,1780332572.288606,75.00092692812905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,239.0,49.9,0.733,117315.573,0.0,51.3,124.3,
76,2026-06-01T16:49:33.288598+00:00,1780332573.288598,76.00092048896477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,239.0,49.9,0.71,117315.573,0.0,51.3,124.3,
77,2026-06-01T16:49:34.288325+00:00,1780332574.288325,77.00064865802415,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,239.0,49.9,0.708,117315.789,0.0,51.6,124.8,
78,2026-06-01T16:49:35.288150+00:00,1780332575.28815,78.00046772696078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,239.1,49.9,0.723,117315.789,0.0,51.3,124.3,
79,2026-06-01T16:49:36.288083+00:00,1780332576.288083,79.00039325095713,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,239.0,49.9,0.721,117315.789,0.0,51.2,124.1,
80,2026-06-01T16:49:37.288108+00:00,1780332577.288108,80.0004205480218,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.8,49.9,0.721,117315.789,0.0,51.3,124.3,
81,2026-06-01T16:49:38.288331+00:00,1780332578.288331,81.00065744505264,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.8,49.9,0.716,117315.789,0.0,51.3,124.4,
82,2026-06-01T16:49:39.288682+00:00,1780332579.288682,82.00100437598303,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,239.1,49.9,0.712,117316.005,0.0,51.3,124.3,
83,2026-06-01T16:49:40.287923+00:00,1780332580.287923,83.00024324213155,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,239.1,49.9,0.722,117316.005,0.0,51.3,124.3,
84,2026-06-01T16:49:41.288234+00:00,1780332581.288234,84.00055489316583,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,239.0,49.9,0.713,117316.005,0.0,51.3,124.3,
85,2026-06-01T16:49:42.287925+00:00,1780332582.287925,85.00024170405231,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,239.0,49.9,0.717,117316.005,0.0,51.3,124.3,
86,2026-06-01T16:49:43.288029+00:00,1780332583.288029,86.00034618400969,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,239.0,49.9,0.709,117316.222,0.0,51.3,124.3,
87,2026-06-01T16:49:44.288534+00:00,1780332584.288534,87.00085311895236,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,239.1,49.9,0.72,117316.222,0.0,51.3,124.3,
88,2026-06-01T16:49:45.288323+00:00,1780332585.288323,88.0006411280483,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,239.1,49.9,0.71,117316.222,0.0,51.5,124.7,
89,2026-06-01T16:49:46.288616+00:00,1780332586.288616,89.00093846512027,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,239.1,49.9,0.731,117316.222,0.0,51.6,124.8,
90,2026-06-01T16:49:47.288587+00:00,1780332587.288587,90.00090896012262,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,239.1,49.9,0.717,117316.222,0.0,51.3,124.3,
91,2026-06-01T16:49:48.288139+00:00,1780332588.288139,91.0004632291384,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.9,49.9,0.722,117316.438,0.0,51.3,124.3,
92,2026-06-01T16:49:49.288360+00:00,1780332589.28836,92.00067731295712,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.9,49.9,0.722,117316.438,0.0,51.3,124.3,
93,2026-06-01T16:49:50.288546+00:00,1780332590.288546,93.00086941407062,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,238.9,49.9,0.708,117316.438,0.0,51.3,124.3,
94,2026-06-01T16:49:51.288218+00:00,1780332591.288218,94.00054051401094,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,238.8,49.9,0.724,117316.438,0.0,51.5,124.7,
95,2026-06-01T16:49:52.288728+00:00,1780332592.288728,95.00104521308094,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.8,49.9,0.714,117316.438,0.0,51.3,124.3,
96,2026-06-01T16:49:53.288496+00:00,1780332593.288496,96.0008176220581,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.2,238.8,49.9,0.739,117316.438,0.0,51.3,124.3,
97,2026-06-01T16:49:54.288231+00:00,1780332594.288231,97.00055301212706,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,238.6,49.9,0.709,117316.654,0.0,51.3,124.3,
98,2026-06-01T16:49:55.288611+00:00,1780332595.288611,98.0009337591473,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,238.6,49.9,0.726,117316.654,0.0,51.3,124.3,
99,2026-06-01T16:49:56.288224+00:00,1780332596.288224,99.00054908194579,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.7,49.9,0.711,117316.654,0.0,51.3,124.3,
100,2026-06-01T16:49:57.288276+00:00,1780332597.288276,100.00060090306215,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.5,49.9,0.721,117316.654,0.0,51.5,124.7,
101,2026-06-01T16:49:58.288607+00:00,1780332598.288607,101.00092443497851,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.4,49.9,0.716,117316.654,0.0,51.5,124.7,
102,2026-06-01T16:49:59.288200+00:00,1780332599.2882,102.00052178115584,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,238.4,49.9,0.726,117316.871,0.0,51.5,124.7,
103,2026-06-01T16:50:00.288068+00:00,1780332600.288068,103.00039224908687,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.4,49.9,0.711,117316.871,0.0,51.2,124.2,
104,2026-06-01T16:50:01.287976+00:00,1780332601.287976,104.00029411306605,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.4,49.9,0.715,117316.871,0.0,51.2,124.2,
105,2026-06-01T16:50:02.288297+00:00,1780332602.288297,105.00061922008172,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,238.5,49.9,0.727,117316.871,0.0,51.3,124.3,
106,2026-06-01T16:50:03.288064+00:00,1780332603.288064,106.00037382612936,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,238.6,49.9,0.735,117317.087,0.0,51.5,124.7,
107,2026-06-01T16:50:04.288666+00:00,1780332604.288666,107.00099022802897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.6,49.9,0.717,117317.087,0.0,51.3,124.3,
108,2026-06-01T16:50:05.288373+00:00,1780332605.288373,108.00069705303758,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.5,49.9,0.719,117317.087,0.0,51.3,124.3,
109,2026-06-01T16:50:06.288296+00:00,1780332606.288296,109.00062265596353,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.8,49.9,0.712,117317.087,0.0,51.5,124.7,
110,2026-06-01T16:50:07.288113+00:00,1780332607.288113,110.00042983517051,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,238.7,49.9,0.733,117317.087,0.0,51.3,124.3,
111,2026-06-01T16:50:08.288338+00:00,1780332608.288338,111.00066046207212,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,238.5,49.9,0.726,117317.303,0.0,51.3,124.3,
112,2026-06-01T16:50:09.288551+00:00,1780332609.288551,112.00086960708722,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.8,49.9,0.71,117317.303,0.0,51.3,124.3,
113,2026-06-01T16:50:10.288571+00:00,1780332610.288571,113.00088817300275,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,238.9,49.9,0.707,117317.303,0.0,51.3,124.3,
114,2026-06-01T16:50:11.288347+00:00,1780332611.288347,114.00067304098047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.8,49.9,0.725,117317.303,0.0,51.5,124.7,
115,2026-06-01T16:50:12.288582+00:00,1780332612.288582,115.00090587604791,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,238.7,49.9,0.732,117317.303,0.0,51.3,124.3,
116,2026-06-01T16:50:13.287977+00:00,1780332613.287977,116.00030201417394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.7,49.9,0.712,117317.519,0.0,51.3,124.3,
117,2026-06-01T16:50:14.288320+00:00,1780332614.28832,117.00064382399432,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.6,49.9,0.72,117317.519,0.0,51.3,124.3,
118,2026-06-01T16:50:15.288491+00:00,1780332615.288491,118.00080900103785,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.8,49.9,0.712,117317.519,0.0,51.3,124.3,
119,2026-06-01T16:50:16.288568+00:00,1780332616.288568,119.00089125917293,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.9,49.9,0.719,117317.519,0.0,51.3,124.3,
120,2026-06-01T16:50:17.288252+00:00,1780332617.288252,120.0005672769621,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.7,49.9,0.719,117317.519,0.0,51.3,124.3,
121,2026-06-01T16:50:18.288510+00:00,1780332618.28851,121.00083222100511,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.7,49.9,0.714,117317.736,0.0,51.3,124.3,
122,2026-06-01T16:50:19.288070+00:00,1780332619.28807,122.00038788397796,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.8,49.9,0.71,117317.736,0.0,51.3,124.3,
