sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
53,2026-06-10T13:47:12.960208+00:00,1781099232.960208,53.000248795000516,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.3,50.0,0.679,135667.595,0.0,51.7,125.0,
54,2026-06-10T13:47:13.960165+00:00,1781099233.960165,54.00020544600011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.4,50.0,0.686,135667.595,0.0,51.7,125.1,
55,2026-06-10T13:47:14.960176+00:00,1781099234.960176,55.00021448299958,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.4,50.0,0.68,135667.811,0.0,51.7,125.1,
56,2026-06-10T13:47:15.960201+00:00,1781099235.960201,56.000241698000536,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.4,50.0,0.683,135667.811,0.0,51.7,125.0,
57,2026-06-10T13:47:16.960179+00:00,1781099236.960179,57.00021886799914,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.3,49.9,0.687,135667.811,0.0,51.7,125.1,
58,2026-06-10T13:47:17.960129+00:00,1781099237.960129,58.00016773599964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.3,49.9,0.679,135667.811,0.0,51.7,125.1,
59,2026-06-10T13:47:18.960148+00:00,1781099238.960148,59.00018623299911,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.3,49.9,0.679,135667.811,0.0,51.7,125.1,
60,2026-06-10T13:47:19.960199+00:00,1781099239.960199,60.00023915299971,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.3,50.0,0.682,135667.811,0.0,51.7,125.1,
61,2026-06-10T13:47:20.960172+00:00,1781099240.960172,61.000212507999095,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.5,49.9,0.681,135668.028,0.0,51.7,125.1,
62,2026-06-10T13:47:21.960185+00:00,1781099241.960185,62.00022349599931,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.3,49.9,0.68,135668.028,0.0,51.7,125.1,
63,2026-06-10T13:47:22.960154+00:00,1781099242.960154,63.00019505599994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.4,49.9,0.684,135668.028,0.0,51.7,125.1,
64,2026-06-10T13:47:23.960183+00:00,1781099243.960183,64.00022322000041,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.5,50.0,0.679,135668.028,0.0,51.7,125.1,
65,2026-06-10T13:47:24.960136+00:00,1781099244.960136,65.00018220499987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.3,49.9,0.679,135668.028,0.0,51.7,125.1,
66,2026-06-10T13:47:25.960252+00:00,1781099245.960252,66.0002988060005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.4,49.9,0.682,135668.244,0.0,51.7,125.1,
67,2026-06-10T13:47:26.960191+00:00,1781099246.960191,67.00023727299958,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.6,49.9,0.688,135668.244,0.0,51.7,125.0,
68,2026-06-10T13:47:27.960150+00:00,1781099247.96015,68.00019091300055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.6,49.9,0.681,135668.244,0.0,51.7,125.1,
69,2026-06-10T13:47:28.960249+00:00,1781099248.960249,69.00029509399974,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.5,49.9,0.678,135668.244,0.0,51.7,125.1,
70,2026-06-10T13:47:29.960257+00:00,1781099249.960257,70.00030408400016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.6,49.9,0.68,135668.244,0.0,51.7,125.1,
71,2026-06-10T13:47:30.960160+00:00,1781099250.96016,71.00020573800066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.6,50.0,0.678,135668.46,0.0,51.7,125.1,
72,2026-06-10T13:47:31.960241+00:00,1781099251.960241,72.00028220099921,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.5,49.9,0.688,135668.46,0.0,51.7,125.1,
73,2026-06-10T13:47:32.960157+00:00,1781099252.960157,73.00019646500004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,237.5,50.0,0.692,135668.46,0.0,51.7,125.1,
74,2026-06-10T13:47:33.960166+00:00,1781099253.960166,74.00020943900017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.9,237.6,50.0,0.675,135668.46,0.0,51.7,125.0,
75,2026-06-10T13:47:34.960201+00:00,1781099254.960201,75.00023972899908,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.7,50.0,0.677,135668.46,0.0,51.7,125.1,
76,2026-06-10T13:47:35.960148+00:00,1781099255.960148,76.00018792599985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.7,49.9,0.68,135668.677,0.0,51.7,125.1,
77,2026-06-10T13:47:36.960179+00:00,1781099256.960179,77.00021847300013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.6,50.0,0.689,135668.677,0.0,51.7,125.1,
78,2026-06-10T13:47:37.960153+00:00,1781099257.960153,78.00019462199998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.5,50.0,0.678,135668.677,0.0,51.7,125.1,
79,2026-06-10T13:47:38.960225+00:00,1781099258.960225,79.000267686999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.6,50.0,0.678,135668.677,0.0,51.6,124.9,
80,2026-06-10T13:47:39.960123+00:00,1781099259.960123,80.00016318099915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.6,50.0,0.677,135668.677,0.0,51.7,125.1,
81,2026-06-10T13:47:40.960099+00:00,1781099260.960099,81.00013569300063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.4,49.9,0.677,135668.893,0.0,51.7,125.0,
82,2026-06-10T13:47:41.960114+00:00,1781099261.960114,82.00015742600044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.3,50.0,0.688,135668.893,0.0,51.7,125.1,
83,2026-06-10T13:47:42.960116+00:00,1781099262.960116,83.00015974999951,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.3,50.0,0.681,135668.893,0.0,51.7,125.0,
84,2026-06-10T13:47:43.960253+00:00,1781099263.960253,84.00029683600042,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.5,50.0,0.679,135668.893,0.0,51.7,125.0,
85,2026-06-10T13:47:44.960743+00:00,1781099264.960743,85.00078574100007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.4,50.0,0.677,135668.893,0.0,51.6,124.9,
86,2026-06-10T13:47:45.960643+00:00,1781099265.960643,86.00068411699976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.3,50.0,0.678,135669.109,0.0,51.7,125.0,
87,2026-06-10T13:47:46.960637+00:00,1781099266.960637,87.00067960500019,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.1,50.0,0.689,135669.109,0.0,51.7,125.1,
88,2026-06-10T13:47:47.960786+00:00,1781099267.960786,88.0008306639993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.0,50.0,0.679,135669.109,0.0,51.7,125.1,
89,2026-06-10T13:47:48.960239+00:00,1781099268.960239,89.00028379399919,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.0,50.0,0.678,135669.109,0.0,51.7,125.1,
90,2026-06-10T13:47:49.960489+00:00,1781099269.960489,90.00053178300004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.0,50.0,0.682,135669.109,0.0,51.7,125.1,
91,2026-06-10T13:47:50.960327+00:00,1781099270.960327,91.00037125100062,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.0,50.0,0.686,135669.109,0.0,51.7,125.1,
92,2026-06-10T13:47:51.960628+00:00,1781099271.960628,92.00067345999923,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.9,50.0,0.688,135669.325,0.0,51.7,125.1,
93,2026-06-10T13:47:52.960247+00:00,1781099272.960247,93.00029130499934,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.0,50.0,0.678,135669.325,0.0,51.7,125.1,
94,2026-06-10T13:47:53.960664+00:00,1781099273.960664,94.00070769400008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.1,50.0,0.679,135669.325,0.0,51.7,125.1,
95,2026-06-10T13:47:54.960584+00:00,1781099274.960584,95.00062742699993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.0,50.0,0.68,135669.325,0.0,51.7,125.1,
96,2026-06-10T13:47:55.960498+00:00,1781099275.960498,96.0005412999999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.0,50.0,0.68,135669.325,0.0,51.7,125.0,
97,2026-06-10T13:47:56.960927+00:00,1781099276.960927,97.00097773000016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.1,50.0,0.684,135669.325,0.0,51.7,125.0,
98,2026-06-10T13:47:57.960379+00:00,1781099277.960379,98.00042768099956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.1,50.0,0.689,135669.542,0.0,51.7,125.0,
99,2026-06-10T13:47:58.960756+00:00,1781099278.960756,99.00080824799988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.2,50.0,0.681,135669.542,0.0,51.7,125.1,
100,2026-06-10T13:47:59.960410+00:00,1781099279.96041,100.00045734800005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.2,50.0,0.679,135669.542,0.0,51.7,125.1,
101,2026-06-10T13:48:00.960477+00:00,1781099280.960477,101.00052770699949,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.1,50.0,0.681,135669.542,0.0,51.7,125.1,
102,2026-06-10T13:48:01.960523+00:00,1781099281.960523,102.00057066699992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.0,50.0,0.678,135669.542,0.0,51.7,125.1,
103,2026-06-10T13:48:02.960304+00:00,1781099282.960304,103.00034630799928,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.1,50.0,0.683,135669.758,0.0,51.7,125.1,
104,2026-06-10T13:48:03.960348+00:00,1781099283.960348,104.00039440299952,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.3,50.0,0.681,135669.758,0.0,51.7,125.1,
105,2026-06-10T13:48:04.960254+00:00,1781099284.960254,105.00030063899976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.1,50.0,0.679,135669.758,0.0,51.6,124.9,
106,2026-06-10T13:48:05.960581+00:00,1781099285.960581,106.00062967799931,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.1,50.0,0.678,135669.758,0.0,51.7,125.1,
107,2026-06-10T13:48:06.960724+00:00,1781099286.960724,107.00077386299927,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.2,50.0,0.691,135669.758,0.0,51.7,125.1,
108,2026-06-10T13:48:07.960138+00:00,1781099287.960138,108.00018787299996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.1,50.0,0.686,135669.974,0.0,51.7,125.1,
109,2026-06-10T13:48:08.960481+00:00,1781099288.960481,109.00053351899987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.9,50.0,0.678,135669.974,0.0,51.7,125.1,
110,2026-06-10T13:48:09.960353+00:00,1781099289.960353,110.00039622400072,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.0,50.0,0.681,135669.974,0.0,51.7,125.1,
111,2026-06-10T13:48:10.960578+00:00,1781099290.960578,111.00063139300073,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.0,50.0,0.679,135669.974,0.0,51.7,125.1,
112,2026-06-10T13:48:11.960450+00:00,1781099291.96045,112.00050092200036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.9,50.0,0.692,135669.974,0.0,51.7,125.0,
113,2026-06-10T13:48:12.960595+00:00,1781099292.960595,113.00064266399932,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.0,50.0,0.678,135670.191,0.0,51.7,125.0,
114,2026-06-10T13:48:13.960487+00:00,1781099293.960487,114.00053972500064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.9,49.9,0.681,135670.191,0.0,51.7,125.1,
115,2026-06-10T13:48:14.960489+00:00,1781099294.960489,115.00054028299928,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.8,50.0,0.681,135670.191,0.0,51.7,125.1,
116,2026-06-10T13:48:15.960402+00:00,1781099295.960402,116.000455039999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.8,50.0,0.68,135670.191,0.0,51.7,125.1,
117,2026-06-10T13:48:16.960473+00:00,1781099296.960473,117.00052411999968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.8,49.9,0.692,135670.191,0.0,51.7,125.1,
118,2026-06-10T13:48:17.960576+00:00,1781099297.960576,118.00062697700014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.9,49.9,0.678,135670.407,0.0,51.7,125.1,
119,2026-06-10T13:48:18.960561+00:00,1781099298.960561,119.00061173599897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.0,50.0,0.679,135670.407,0.0,51.7,125.1,
120,2026-06-10T13:48:19.960327+00:00,1781099299.960327,120.00037151499964,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.0,50.0,0.685,135670.407,0.0,51.7,125.0,
121,2026-06-10T13:48:20.960188+00:00,1781099300.960188,121.00023073599914,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.0,50.0,0.682,135670.407,0.0,51.7,125.1,
122,2026-06-10T13:48:21.960595+00:00,1781099301.960595,122.00064952799949,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,237.0,49.9,0.691,135670.407,0.0,51.7,125.1,
