model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,image-provider,primary_application,1,1,0.10678222727272729,0.10678222727272729,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,1.3601098875649891e-05,1.3601098875649891e-05,0.0003767799334553507
M1,kafka,primary_application,1,1,4.4132808181818195,4.4132808181818195,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.0005621297692245344,0.0005621297692245344,0.015572213611422003
M1,llm,primary_application,1,1,2.1691831818181813,2.1691831818181813,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.00027629387107606435,0.00027629387107606435,0.007653939384598919
M1,load-generator,primary_application,1,1,69.8042533181818,69.8042533181818,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.00889112894130452,0.00889112894130452,0.2463035524905402
M1,payment,primary_application,1,1,0.516799590909091,0.516799590909091,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,6.582595731869711e-05,6.582595731869711e-05,0.0018235217643021776
M1,postgresql,primary_application,1,1,0.7933433181818182,0.7933433181818182,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.00010104997047278287,0.00010104997047278287,0.0027993033135406157
M1,product-catalog,primary_application,1,1,47.73642686363635,47.73642686363635,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.006080298925440881,0.006080298925440881,0.16843746563873058
M1,product-reviews,primary_application,1,1,2.050984409090909,2.050984409090909,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.00026123862044209766,0.00026123862044209766,0.007236876294044146
M1,quote,primary_application,1,1,0.05668177272727272,0.05668177272727272,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,7.219688285221338e-06,7.219688285221338e-06,0.00020000102172215784
M1,recommendation,primary_application,1,1,1.7200010000000001,1.7200010000000001,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.0002190804992994523,0.0002190804992994523,0.006069004916594907
M1,shipping,primary_application,1,1,0.6085983181818182,0.6085983181818182,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,7.751857319855027e-05,7.751857319855027e-05,0.002147432580142015
M1,valkey-cart,primary_application,1,1,0.25002590909090905,0.25002590909090905,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,3.1846377415731635e-05,3.1846377415731635e-05,0.000882213714729723
M2,accounting,primary_application,2,2,0.0,1.255913945618424,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.00015996865948521513,0.00015996865948521513,0.004431478767034626
M2,ad,primary_application,2,2,0.0,0.7191453385662867,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,9.159920246672866e-05,9.159920246672866e-05,0.0025374965453538127
M2,cart,primary_application,2,2,0.0,3.5853613295552353,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.00045667575207683546,0.00045667575207683546,0.012650908654611232
M2,checkout,primary_application,2,2,0.0,2.8345623546791767,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.00036104475285685605,0.00036104475285685605,0.010001722596058235
M2,currency,primary_application,2,2,0.0,0.13696056338660717,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,1.7444983236098227e-05,1.7444983236098227e-05,0.0004832638658773613
M2,email,primary_application,2,2,0.0,0.1588157524667199,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,2.0228729138545396e-05,2.0228729138545396e-05,0.0005603796640544061
M2,flagd,primary_application,3,3,0.0,1.5702934821039094,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.00020001190703144943,0.00020001190703144943,0.005540763559663955
M2,fraud-detection,primary_application,2,2,0.0,1.7966551719421002,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.00022884411819412817,0.00022884411819412817,0.006339478332827873
M2,frontend,primary_application,2,2,0.0,51.8388771474815,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.006602837491718443,0.006602837491718443,0.18291291707320204
M2,frontend-proxy,primary_application,2,2,0.0,8.393285388451996,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.001069072142205069,0.001069072142205069,0.02961561667051319
M2,image-provider,primary_application,2,2,0.0,0.12203407929558727,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,1.5543762488292862e-05,1.5543762488292862e-05,0.000430595928279723
M2,kafka,primary_application,2,2,0.0,4.50408141360443,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.0005736952507456923,0.0005736952507456923,0.015892602529829356
M2,llm,primary_application,2,2,0.0,2.2207802460062944,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.00028286590829273907,0.00028286590829273907,0.007835999067261616
M2,load-generator,primary_application,2,2,0.0,111.24446535121214,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.014169464444174263,0.014169464444174263,0.3925248922299919
M2,payment,primary_application,2,2,0.0,0.5533456178947912,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,7.04809091701428e-05,7.04809091701428e-05,0.0019524740250614588
M2,postgresql,primary_application,2,2,0.0,1.2579186126790827,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.0001602239985580286,0.0001602239985580286,0.004438552213065921
M2,product-catalog,primary_application,2,2,0.0,50.03147950530059,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.006372625080282842,0.006372625080282842,0.1765355340503794
M2,product-reviews,primary_application,6,6,0.0,38.56599424519267,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.004912239745916784,0.004912239745916784,0.1360796933765999
M2,quote,primary_application,2,2,0.0,0.060255382931861896,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,7.674867269374844e-06,7.674867269374844e-06,0.00021261046665948372
M2,recommendation,primary_application,2,2,0.0,1.6528887178989247,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,0.000210532252948532,0.000210532252948532,0.005832199955414459
M2,shipping,primary_application,2,2,0.0,0.6465414403134708,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,8.235147628499183e-05,8.235147628499183e-05,0.0022813144760060063
M2,valkey-cart,primary_application,2,2,0.0,0.2577607315995582,True,medium,medium,150,121.09908604621887,7851.0,7851.0,65.78745728382803,0.0,28.0,3.2831579620374244e-05,3.2831579620374244e-05,0.0009095059522539923
