model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,checkout,primary_application,2,2,0.0,4.123898881833819,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,0.0005258063090442202,0.0005258063090442202,0.013591652486255249
M2,currency,primary_application,2,2,0.0,0.19208839898501617,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,2.449169947533038e-05,2.449169947533038e-05,0.000633089908471401
M2,email,primary_application,2,2,0.0,0.23649129211116493,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,3.015316742460346e-05,3.015316742460346e-05,0.0007794341108992202
M2,flagd,primary_application,3,3,0.0,1.6242248171774982,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,0.00020709228830517637,0.00020709228830517637,0.005353162118468649
M2,fraud-detection,primary_application,2,2,0.0,1.933524981805781,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,0.00024652874943335216,0.00024652874943335216,0.006372561592613796
M2,frontend,primary_application,2,2,0.0,53.73421429952471,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,0.006851232219753246,0.006851232219753246,0.17709861184965345
M2,frontend-proxy,primary_application,2,2,0.0,8.533804501936492,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,0.001088079115381422,0.001088079115381422,0.028125933370214812
M2,image-provider,primary_application,2,2,0.0,0.12425595700416066,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,1.584291176898644e-05,1.584291176898644e-05,0.00040952599356573673
M2,kafka,primary_application,2,2,0.0,4.44960436646018,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,0.0005673344850771619,0.0005673344850771619,0.014665121037923593
M2,llm,primary_application,2,2,0.0,2.2474750746240377,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,0.0002865580867810835,0.0002865580867810835,0.0074072864202302845
M2,load-generator,primary_application,2,2,0.0,115.21056981913411,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,0.014689604720022198,0.014689604720022198,0.37971397277054264
M2,payment,primary_application,2,2,0.0,0.6603987421696351,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,8.420231316710891e-05,8.420231316710891e-05,0.00217655923753842
M2,postgresql,primary_application,2,2,0.0,1.3179695513798018,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,0.00016804405857194973,0.00016804405857194973,0.0043437981005621205
M2,product-catalog,primary_application,2,2,0.0,51.11964917143175,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,0.0065178693320708594,0.0065178693320708594,0.168481460546487
M2,product-reviews,primary_application,2,2,0.0,2.666761275841957,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,0.00034001801298507676,0.00034001801298507676,0.008789180715538978
M2,quote,primary_application,2,2,0.0,0.09285175654915781,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,1.1838806139125056e-05,1.1838806139125056e-05,0.0003060232182980531
M2,recommendation,primary_application,2,2,0.0,1.927302954247314,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,0.0002457354270365057,0.0002457354270365057,0.006352054873424557
M2,shipping,primary_application,2,2,0.0,0.6712796468847194,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,8.558965279672566e-05,8.558965279672566e-05,0.0022124208044344827
M2,valkey-cart,primary_application,2,2,0.0,0.257251456743886,True,medium,medium,150,121.06938195228577,7843.0,7843.0,65.68563191451724,0.0,34.0,3.2800134737203366e-05,3.2800134737203366e-05,0.0008478559978878551
