model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,ts-food-mongo,primary_application,1,1,339.27272727272725,339.27272727272725,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.3683742967130589,0.3913180245360176,0.0015260735929771175
M1,ts-food-service,primary_application,1,1,1399.863636363636,1399.863636363636,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,1.519938801697759,1.6146062703156125,0.006296689234045589
M1,ts-inside-payment-mongo,primary_application,1,1,355.0909090909091,355.0909090909091,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.3855493041160794,0.40956275558351685,0.0015972249341287838
M1,ts-inside-payment-service,primary_application,1,1,7600.318181818183,7600.318181818183,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,8.252245582864477,8.7662262766069,0.03418678821823753
M1,ts-news-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.0,0.0,0.0
M1,ts-notification-service,primary_application,1,1,2179.272727272727,2179.272727272727,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,2.3662027440529068,2.5135786935094893,0.009802528448780132
M1,ts-order-mongo,primary_application,1,1,430.4090909090909,430.4090909090909,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.467328003158622,0.49643493761140817,0.0019360116361066887
M1,ts-order-other-mongo,primary_application,1,1,424.5909090909091,424.5909090909091,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.4610107590563617,0.48972423193876485,0.0019098410278669956
M1,ts-order-other-service,primary_application,1,1,8356.863636363636,8356.863636363636,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,9.073684730036522,9.63882772360281,0.03758978512090515
M1,ts-order-service,primary_application,1,1,10917.136363636364,10917.136363636364,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,11.853568255848387,12.591852783894307,0.04910607949363145
M1,ts-payment-mongo,primary_application,1,1,353.1363636363637,353.1363636363637,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.3834271049254763,0.4073083778966132,0.001588433245423262
M1,ts-payment-service,primary_application,1,1,1058.9999999999998,1058.9999999999998,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,1.1498371335504884,1.2214532871972317,0.004763459615377931
M1,ts-preserve-other-service,primary_application,1,1,1563.090909090909,1563.090909090909,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,1.6971671108478925,1.8028730208661004,0.007030897469895112
M1,ts-preserve-service,primary_application,1,1,1088.6818181818182,1088.6818181818182,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,1.1820649491659265,1.2556883716053266,0.004896970608975743
M1,ts-price-mongo,primary_application,1,1,371.09090909090907,371.09090909090907,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.4029217253972954,0.4280171961832861,0.0016691941067879404
M1,ts-price-service,primary_application,1,1,1747.7727272727268,1747.7727272727268,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,1.8976902576251105,2.01588549858446,0.0078616098236285
M1,ts-rebook-service,primary_application,1,1,1219.9090909090908,1219.9090909090908,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,1.3245484157536274,1.4070462409562754,0.00548724049950695
M1,ts-route-mongo,primary_application,1,1,425.54545454545456,425.54545454545456,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.46204718191688876,0.4908252070881829,0.0019141346432813202
M1,ts-route-plan-service,primary_application,1,1,1310.8181818181815,1310.8181818181815,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,1.4232553548514457,1.511901017091328,0.005896156253252158
M1,ts-route-service,primary_application,1,1,5994.727272727272,5994.727272727272,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,6.508932977988352,6.914333647897661,0.026964722633466526
M1,ts-seat-service,primary_application,1,1,4061.3636363636365,4061.3636363636365,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,4.409732504195045,4.684387123833491,0.018268311298567184
M1,ts-security-mongo,primary_application,1,1,343.590909090909,343.590909090909,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.37306287632020524,0.3962986264024325,0.0015454970912800144
M1,ts-security-service,primary_application,1,1,843.3636363636363,843.3636363636363,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.9157042740104628,0.9727377582048861,0.003793511447494297
M1,ts-station-mongo,primary_application,1,1,545.9090909090909,545.9090909090909,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.5927351692824006,0.6296529306909929,0.002455539101239976
M1,ts-station-service,primary_application,1,1,10174.590909090908,10174.590909090908,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,11.047329977297403,11.735398972423193,0.045766055617040585
M1,ts-ticket-office-mongo,primary_application,1,1,316.81818181818187,316.81818181818187,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.3439936827558978,0.3654188948306596,0.0014250714018020512
M1,ts-ticket-office-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.0,0.0,0.0
M1,ts-ticketinfo-service,primary_application,1,1,7108.5,7108.5,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,7.7182410423452765,8.198961937716263,0.03197455399047595
M1,ts-train-mongo,primary_application,1,1,425.4090909090908,425.4090909090908,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.4618991215082419,0.4906679249239802,0.001913521269650702
M1,ts-train-service,primary_application,1,1,4845.045454545455,4845.045454545455,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,5.2606356726877905,5.588287721505715,0.02179336955372775
M1,ts-travel-mongo,primary_application,1,1,386.5454545454546,386.5454545454546,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.4197019050439247,0.4458425081262452,0.0017387097849246261
M1,ts-travel-plan-service,primary_application,1,1,1672.0454545454545,1672.0454545454545,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,1.815467377356628,1.9285414700639614,0.007520983000758744
M1,ts-travel-service,primary_application,1,1,6744.681818181818,6744.681818181818,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,7.3232158720758065,7.779333123623781,0.030338073143987624
M1,ts-travel2-mongo,primary_application,1,1,351.6818181818182,351.6818181818182,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.3818477938999112,0.40563070147845237,0.0015818905933633384
M1,ts-travel2-service,primary_application,1,1,4215.227272727272,4215.227272727272,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,4.576793998618102,4.861853832442067,0.018960401211780945
M1,ts-ui-dashboard,primary_application,1,1,195.36363636363635,195.36363636363635,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.2121212121212121,0.22533291391422877,0.0008787599547984527
M1,ts-user-mongo,primary_application,1,1,343.40909090909076,343.40909090909076,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.3728654624420095,0.39608891685016234,0.0015446792597725238
M1,ts-user-service,primary_application,1,1,1390.6363636363637,1390.6363636363637,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,1.5099200473793308,1.603963510537905,0.006255184285040453
M1,ts-verification-code-service,primary_application,1,1,73.40909090909089,73.40909090909089,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.07970585332148848,0.08467023172905525,0.00033019947114925566
M1,ts-voucher-mysql,primary_application,1,1,38.09090909090909,38.09090909090909,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.04135820748198599,0.04393415120058719,0.0001713357008192423
M1,ts-voucher-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,150,100.29449987411499,921.0,867.0,7.718209594204453,0.05863192182410423,60000.0,0.0,0.0,0.0
