sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
10,2026-06-12T13:31:33.299198+00:00,1781271093.299198,10.001040351984557,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,237.8,50.0,0.712,142734.795,0.0,52.1,125.8,
11,2026-06-12T13:31:34.298912+00:00,1781271094.298912,11.000749297993025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.7,49.9,0.722,142734.795,0.0,52.1,125.8,
12,2026-06-12T13:31:35.298688+00:00,1781271095.298688,12.000527737982338,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.7,49.9,0.722,142734.795,0.0,52.1,125.8,
13,2026-06-12T13:31:36.298677+00:00,1781271096.298677,13.000511651975103,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,237.8,49.9,0.72,142734.795,0.0,52.1,125.8,
14,2026-06-12T13:31:37.299053+00:00,1781271097.299053,14.000885761983227,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,237.6,49.9,0.734,142735.011,0.0,52.1,125.8,
15,2026-06-12T13:31:38.298716+00:00,1781271098.298716,15.000547500996618,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,237.7,50.0,0.709,142735.011,0.0,52.1,125.8,
16,2026-06-12T13:31:39.299033+00:00,1781271099.299033,16.000866814982146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.8,49.9,0.721,142735.011,0.0,52.0,125.7,
17,2026-06-12T13:31:40.298935+00:00,1781271100.298935,17.00076837997767,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.8,49.9,0.718,142735.011,0.0,52.1,125.8,
18,2026-06-12T13:31:41.298948+00:00,1781271101.298948,18.000784067990026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,176.2,237.7,49.9,0.787,142735.011,0.0,52.1,125.8,
19,2026-06-12T13:31:42.298637+00:00,1781271102.298637,19.000476218992844,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,169.5,237.6,50.0,0.761,142735.228,0.0,52.0,125.7,
20,2026-06-12T13:31:43.298801+00:00,1781271103.298801,20.00075799197657,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,237.4,50.0,0.73,142735.228,0.0,52.1,125.8,
21,2026-06-12T13:31:44.298790+00:00,1781271104.29879,21.000622610998107,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.5,49.9,0.719,142735.228,0.0,52.2,125.9,
22,2026-06-12T13:31:45.298574+00:00,1781271105.298574,22.000408452993724,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.6,49.9,0.723,142735.228,0.0,52.1,125.8,
23,2026-06-12T13:31:46.298955+00:00,1781271106.298955,23.000791685975855,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.5,50.0,0.722,142735.228,0.0,52.1,125.8,
24,2026-06-12T13:31:47.298963+00:00,1781271107.298963,24.000794926978415,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.6,237.4,49.9,0.743,142735.444,0.0,52.1,125.8,
25,2026-06-12T13:31:48.298973+00:00,1781271108.298973,25.0008124379965,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.5,49.9,0.715,142735.444,0.0,52.1,125.8,
26,2026-06-12T13:31:49.298804+00:00,1781271109.298804,26.000753874977818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.5,49.9,0.724,142735.444,0.0,52.1,125.8,
27,2026-06-12T13:31:50.298674+00:00,1781271110.298674,27.000506587995915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,237.5,49.9,0.715,142735.444,0.0,52.1,125.8,
28,2026-06-12T13:31:51.298926+00:00,1781271111.298926,28.000760684983106,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,237.5,49.9,0.737,142735.66,0.0,51.8,125.2,
29,2026-06-12T13:31:52.298348+00:00,1781271112.298348,29.00017632698291,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,237.5,49.9,0.716,142735.66,0.0,52.0,125.7,
30,2026-06-12T13:31:53.298708+00:00,1781271113.298708,30.00053987299907,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,237.5,49.9,0.728,142735.66,0.0,52.1,125.8,
31,2026-06-12T13:31:54.298369+00:00,1781271114.298369,31.00019994698232,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.6,49.9,0.72,142735.66,0.0,52.1,125.8,
32,2026-06-12T13:31:55.298462+00:00,1781271115.298462,32.00029591398197,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.5,49.9,0.719,142735.66,0.0,52.2,125.9,
33,2026-06-12T13:31:56.298611+00:00,1781271116.298611,33.000441581971245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.5,49.9,0.724,142735.876,0.0,52.1,125.8,
34,2026-06-12T13:31:57.298969+00:00,1781271117.298969,34.0007987729914,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,237.9,49.9,0.727,142735.876,0.0,52.0,125.7,
35,2026-06-12T13:31:58.298540+00:00,1781271118.29854,35.00037223697291,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,237.8,49.9,0.731,142735.876,0.0,52.1,125.8,
36,2026-06-12T13:31:59.298585+00:00,1781271119.298585,36.00041544699343,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.9,49.9,0.721,142735.876,0.0,52.1,125.8,
37,2026-06-12T13:32:00.298912+00:00,1781271120.298912,37.00074705699808,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,237.9,49.9,0.711,142735.876,0.0,52.1,125.8,
38,2026-06-12T13:32:01.298857+00:00,1781271121.298857,38.00068992897286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.9,49.9,0.738,142736.093,0.0,51.8,125.3,
39,2026-06-12T13:32:02.298753+00:00,1781271122.298753,39.000586365989875,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.0,49.9,0.722,142736.093,0.0,52.1,125.8,
40,2026-06-12T13:32:03.299036+00:00,1781271123.299036,40.00087021198124,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.7,49.9,0.722,142736.093,0.0,52.0,125.6,
41,2026-06-12T13:32:04.298873+00:00,1781271124.298873,41.00070932399831,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,237.8,49.9,0.712,142736.093,0.0,52.1,125.8,
42,2026-06-12T13:32:05.298502+00:00,1781271125.298502,42.00033200599137,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.8,49.9,0.721,142736.093,0.0,52.1,125.8,
43,2026-06-12T13:32:06.299059+00:00,1781271126.299059,43.000894199998584,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,237.8,49.9,0.731,142736.309,0.0,52.1,125.8,
44,2026-06-12T13:32:07.298974+00:00,1781271127.298974,44.000805803982075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,237.9,49.9,0.714,142736.309,0.0,52.1,125.8,
45,2026-06-12T13:32:08.298536+00:00,1781271128.298536,45.000367201981135,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.0,238.0,49.9,0.725,142736.309,0.0,52.1,125.8,
46,2026-06-12T13:32:09.298899+00:00,1781271129.298899,46.00072995797382,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.0,49.9,0.712,142736.309,0.0,52.1,125.8,
47,2026-06-12T13:32:10.298736+00:00,1781271130.298736,47.00057004799601,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.0,49.9,0.721,142736.525,0.0,52.1,125.8,
48,2026-06-12T13:32:11.298882+00:00,1781271131.298882,48.00071561298682,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,238.1,49.9,0.729,142736.525,0.0,52.1,125.8,
49,2026-06-12T13:32:12.298953+00:00,1781271132.298953,49.00078281198512,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,238.1,49.9,0.729,142736.525,0.0,52.1,125.8,
50,2026-06-12T13:32:13.298690+00:00,1781271133.29869,50.000523136986885,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.9,49.9,0.725,142736.525,0.0,52.1,125.8,
51,2026-06-12T13:32:14.298807+00:00,1781271134.298807,51.0007257059915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.0,49.9,0.719,142736.525,0.0,52.1,125.8,
52,2026-06-12T13:32:15.298432+00:00,1781271135.298432,52.00026123697171,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.0,50.0,0.722,142736.525,0.0,52.1,125.8,
53,2026-06-12T13:32:16.298960+00:00,1781271136.29896,53.00079512497177,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,238.1,50.0,0.728,142736.741,0.0,52.1,125.8,
54,2026-06-12T13:32:17.298922+00:00,1781271137.298922,54.00075459497748,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,237.9,49.9,0.73,142736.741,0.0,52.0,125.7,
55,2026-06-12T13:32:18.298619+00:00,1781271138.298619,55.000449332990684,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,237.9,50.0,0.709,142736.741,0.0,52.1,125.8,
56,2026-06-12T13:32:19.298973+00:00,1781271139.298973,56.00080359497224,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.9,49.9,0.72,142736.741,0.0,52.1,125.8,
57,2026-06-12T13:32:20.298435+00:00,1781271140.298435,57.000264089991106,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,237.9,49.9,0.71,142736.741,0.0,52.0,125.6,
58,2026-06-12T13:32:21.298884+00:00,1781271141.298884,58.00071950498386,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,237.8,49.9,0.733,142736.958,0.0,52.1,125.8,
59,2026-06-12T13:32:22.298874+00:00,1781271142.298874,59.00070402098936,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.8,49.9,0.717,142736.958,0.0,52.1,125.8,
60,2026-06-12T13:32:23.298459+00:00,1781271143.298459,60.00028836299316,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,237.9,49.9,0.713,142736.958,0.0,52.1,125.8,
61,2026-06-12T13:32:24.298977+00:00,1781271144.298977,61.00081586398301,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.8,49.9,0.717,142736.958,0.0,52.1,125.8,
62,2026-06-12T13:32:25.298319+00:00,1781271145.298319,62.00014382498921,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,237.9,49.9,0.727,142736.958,0.0,51.8,125.3,
63,2026-06-12T13:32:26.298804+00:00,1781271146.298804,63.00075087399455,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.9,49.9,0.717,142737.174,0.0,52.0,125.7,
64,2026-06-12T13:32:27.298373+00:00,1781271147.298373,64.00020223899628,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.9,49.9,0.714,142737.174,0.0,52.1,125.8,
65,2026-06-12T13:32:28.298433+00:00,1781271148.298433,65.00026335098664,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,238.1,49.9,0.708,142737.174,0.0,52.1,125.8,
66,2026-06-12T13:32:29.298971+00:00,1781271149.298971,66.0008054599748,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.9,49.9,0.722,142737.174,0.0,51.8,125.3,
67,2026-06-12T13:32:30.299161+00:00,1781271150.299161,67.00100154199754,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,238.1,49.9,0.731,142737.39,0.0,52.1,125.8,
68,2026-06-12T13:32:31.298683+00:00,1781271151.298683,68.0005237099831,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.2,49.9,0.719,142737.39,0.0,51.9,125.4,
69,2026-06-12T13:32:32.299122+00:00,1781271152.299122,69.00095926897484,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,238.3,49.9,0.713,142737.39,0.0,52.1,125.8,
70,2026-06-12T13:32:33.298773+00:00,1781271153.298773,70.00061560797621,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.3,49.9,0.723,142737.39,0.0,52.1,125.8,
71,2026-06-12T13:32:34.298691+00:00,1781271154.298691,71.00053151097381,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.1,49.9,0.719,142737.607,0.0,52.1,125.8,
72,2026-06-12T13:32:35.343977+00:00,1781271155.343977,72.04580599497422,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.1,49.9,0.719,142737.607,0.0,52.1,125.8,
73,2026-06-12T13:32:36.298566+00:00,1781271156.298566,73.00040209500003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.1,49.9,0.72,142737.607,0.0,52.1,125.8,
74,2026-06-12T13:32:37.298541+00:00,1781271157.298541,74.00038435097667,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,237.4,49.9,0.713,142737.607,0.0,52.0,125.7,
75,2026-06-12T13:32:38.299167+00:00,1781271158.299167,75.0010074529855,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.9,49.9,0.72,142737.607,0.0,52.1,125.8,
76,2026-06-12T13:32:39.298706+00:00,1781271159.298706,76.0005474499776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.1,49.9,0.713,142737.607,0.0,52.1,125.8,
77,2026-06-12T13:32:40.298907+00:00,1781271160.298907,77.00074048299575,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.0,49.9,0.723,142737.823,0.0,52.1,125.8,
78,2026-06-12T13:32:41.299052+00:00,1781271161.299052,78.0008934509824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.8,49.9,0.717,142737.823,0.0,52.1,125.8,
79,2026-06-12T13:32:42.298933+00:00,1781271162.298933,79.0007678049733,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,237.7,49.9,0.722,142737.823,0.0,52.1,125.8,
80,2026-06-12T13:32:43.298682+00:00,1781271163.298682,80.00052015297115,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.1,49.9,0.714,142737.823,0.0,52.0,125.7,
81,2026-06-12T13:32:44.298752+00:00,1781271164.298752,81.00059110298753,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.1,49.9,0.725,142737.823,0.0,52.1,125.8,
82,2026-06-12T13:32:45.298768+00:00,1781271165.298768,82.00060800899519,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.0,49.9,0.721,142738.039,0.0,52.1,125.8,
83,2026-06-12T13:32:46.298571+00:00,1781271166.298571,83.00040544799413,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,238.2,49.9,0.725,142738.039,0.0,52.1,125.8,
84,2026-06-12T13:32:47.298740+00:00,1781271167.29874,84.00058020398137,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,238.2,50.0,0.716,142738.039,0.0,52.1,125.8,
85,2026-06-12T13:32:48.298429+00:00,1781271168.298429,85.0002583359892,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,238.2,50.0,0.716,142738.039,0.0,51.8,125.3,
86,2026-06-12T13:32:49.298976+00:00,1781271169.298976,86.0008118339756,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.2,49.9,0.712,142738.255,0.0,52.1,125.8,
87,2026-06-12T13:32:50.298722+00:00,1781271170.298722,87.00055826199241,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.2,49.9,0.712,142738.255,0.0,52.1,125.8,
88,2026-06-12T13:32:51.299077+00:00,1781271171.299077,88.00091476298985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,238.1,49.9,0.726,142738.255,0.0,52.0,125.7,
89,2026-06-12T13:32:52.298958+00:00,1781271172.298958,89.00078736798605,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.1,50.0,0.713,142738.255,0.0,52.1,125.8,
90,2026-06-12T13:32:53.298956+00:00,1781271173.298956,90.0007874359726,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.3,50.0,0.724,142738.255,0.0,52.1,125.8,
91,2026-06-12T13:32:54.298713+00:00,1781271174.298713,91.00054574399837,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.3,49.9,0.712,142738.255,0.0,52.1,125.8,
92,2026-06-12T13:32:55.299021+00:00,1781271175.299021,92.00085392498295,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.2,50.0,0.72,142738.472,0.0,52.1,125.8,
93,2026-06-12T13:32:56.298705+00:00,1781271176.298705,93.00053572299657,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.0,50.0,0.72,142738.472,0.0,52.1,125.8,
94,2026-06-12T13:32:57.299050+00:00,1781271177.29905,94.00088132999372,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,238.1,49.9,0.728,142738.472,0.0,52.1,125.8,
95,2026-06-12T13:32:58.298806+00:00,1781271178.298806,95.00076955798431,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.1,49.9,0.713,142738.472,0.0,52.0,125.6,
96,2026-06-12T13:32:59.298861+00:00,1781271179.298861,96.00069556199014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.2,49.9,0.716,142738.472,0.0,52.0,125.7,
97,2026-06-12T13:33:00.298955+00:00,1781271180.298955,97.00078726097126,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.2,49.9,0.712,142738.688,0.0,52.1,125.8,
98,2026-06-12T13:33:01.298703+00:00,1781271181.298703,98.00053521199152,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,238.2,49.9,0.731,142738.688,0.0,52.1,125.8,
99,2026-06-12T13:33:02.298932+00:00,1781271182.298932,99.0007658819959,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.1,49.9,0.717,142738.688,0.0,52.1,125.8,
100,2026-06-12T13:33:03.298983+00:00,1781271183.298983,100.00081582297571,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,238.1,49.9,0.716,142738.688,0.0,52.1,125.8,
101,2026-06-12T13:33:04.298887+00:00,1781271184.298887,101.00071866298094,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,238.2,49.9,0.709,142738.688,0.0,52.0,125.7,
102,2026-06-12T13:33:05.298602+00:00,1781271185.298602,102.00043099297909,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.2,49.9,0.723,142738.904,0.0,52.1,125.8,
103,2026-06-12T13:33:06.298696+00:00,1781271186.298696,103.0005288059765,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,238.2,49.9,0.731,142738.904,0.0,52.1,125.8,
104,2026-06-12T13:33:07.298434+00:00,1781271187.298434,104.00026467099087,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,238.2,49.9,0.714,142738.904,0.0,52.1,125.8,
105,2026-06-12T13:33:08.298883+00:00,1781271188.298883,105.00071590099833,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.2,49.9,0.714,142738.904,0.0,52.1,125.8,
106,2026-06-12T13:33:09.298435+00:00,1781271189.298435,106.00026814598823,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,238.2,49.9,0.726,142739.121,0.0,52.1,125.8,
107,2026-06-12T13:33:10.298953+00:00,1781271190.298953,107.00078366097296,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.3,49.9,0.719,142739.121,0.0,52.1,125.8,
108,2026-06-12T13:33:11.298775+00:00,1781271191.298775,108.00060606797342,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,238.2,49.9,0.727,142739.121,0.0,51.9,125.4,
109,2026-06-12T13:33:12.298424+00:00,1781271192.298424,109.00025394797558,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.1,49.9,0.715,142739.121,0.0,52.1,125.8,
110,2026-06-12T13:33:13.298692+00:00,1781271193.298692,110.00052444497123,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.3,49.9,0.725,142739.121,0.0,52.1,125.8,
111,2026-06-12T13:33:14.298612+00:00,1781271194.298612,111.00044437899487,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,238.3,49.9,0.73,142739.337,0.0,52.1,125.8,
112,2026-06-12T13:33:15.298557+00:00,1781271195.298557,112.00039388498408,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,238.2,49.9,0.715,142739.337,0.0,52.1,125.8,
113,2026-06-12T13:33:16.298996+00:00,1781271196.298996,113.00083713498316,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,238.3,49.9,0.727,142739.337,0.0,52.1,125.8,
114,2026-06-12T13:33:17.298671+00:00,1781271197.298671,114.00050508399727,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.4,49.9,0.711,142739.337,0.0,52.1,125.8,
115,2026-06-12T13:33:18.299022+00:00,1781271198.299022,115.00086252699839,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.4,49.9,0.721,142739.337,0.0,52.1,125.8,
116,2026-06-12T13:33:19.298524+00:00,1781271199.298524,116.00036185397767,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.5,49.9,0.718,142739.553,0.0,52.0,125.7,
117,2026-06-12T13:33:20.298552+00:00,1781271200.298552,117.00038682197919,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,238.6,49.9,0.73,142739.553,0.0,52.1,125.8,
118,2026-06-12T13:33:21.298758+00:00,1781271201.298758,118.00059861398768,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.7,49.9,0.717,142739.553,0.0,52.1,125.8,
119,2026-06-12T13:33:22.298570+00:00,1781271202.29857,119.00040647297283,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.7,50.0,0.716,142739.553,0.0,52.0,125.7,
120,2026-06-12T13:33:23.298528+00:00,1781271203.298528,120.00035902598756,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.6,49.9,0.713,142739.553,0.0,52.1,125.8,
121,2026-06-12T13:33:24.298737+00:00,1781271204.298737,121.00057388897403,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.6,49.9,0.723,142739.769,0.0,52.1,125.8,
122,2026-06-12T13:33:25.299190+00:00,1781271205.29919,122.00102952099405,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.6,49.9,0.723,142739.769,0.0,52.1,125.8,
