sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
47,2026-06-10T13:19:40.793250+00:00,1781097580.79325,47.00058256800003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.1,50.0,0.679,135599.467,0.0,51.7,125.1,
48,2026-06-10T13:19:41.793039+00:00,1781097581.793039,48.00037046699981,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,237.1,49.9,0.692,135599.467,0.0,51.7,125.1,
49,2026-06-10T13:19:42.792863+00:00,1781097582.792863,49.00019422999867,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,237.1,49.9,0.692,135599.467,0.0,51.7,125.1,
50,2026-06-10T13:19:43.793022+00:00,1781097583.793022,50.0003515999997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.2,49.9,0.679,135599.467,0.0,51.8,125.2,
51,2026-06-10T13:19:44.793681+00:00,1781097584.793681,51.001012770999296,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.2,49.9,0.68,135599.683,0.0,51.7,125.1,
52,2026-06-10T13:19:45.793176+00:00,1781097585.793176,52.0005058609986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.2,50.0,0.678,135599.683,0.0,51.7,125.1,
53,2026-06-10T13:19:46.792981+00:00,1781097586.792981,53.000310694998916,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.1,49.9,0.689,135599.683,0.0,51.7,125.1,
54,2026-06-10T13:19:47.792903+00:00,1781097587.792903,54.00023413799863,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.0,49.9,0.688,135599.683,0.0,51.7,125.1,
55,2026-06-10T13:19:48.793364+00:00,1781097588.793364,55.000694590999046,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,237.2,50.0,0.676,135599.683,0.0,51.7,125.1,
56,2026-06-10T13:19:49.792830+00:00,1781097589.79283,56.00016118399981,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.3,50.0,0.678,135599.683,0.0,51.7,125.0,
57,2026-06-10T13:19:50.793013+00:00,1781097590.793013,57.0003421299989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.2,49.9,0.679,135599.899,0.0,51.7,125.1,
58,2026-06-10T13:19:51.792917+00:00,1781097591.792917,58.00024692599982,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.2,50.0,0.685,135599.899,0.0,51.7,125.1,
59,2026-06-10T13:19:52.793473+00:00,1781097592.793473,59.00080464099847,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,237.3,49.9,0.692,135599.899,0.0,51.7,125.1,
60,2026-06-10T13:19:53.793515+00:00,1781097593.793515,60.00084832599896,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.3,49.9,0.684,135599.899,0.0,51.7,125.1,
61,2026-06-10T13:19:54.793464+00:00,1781097594.793464,61.00079505599933,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.3,49.9,0.679,135599.899,0.0,51.7,125.0,
62,2026-06-10T13:19:55.793338+00:00,1781097595.793338,62.000672262998705,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.3,50.0,0.68,135600.115,0.0,51.7,125.1,
63,2026-06-10T13:19:56.792944+00:00,1781097596.792944,63.00027434399999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.3,50.0,0.681,135600.115,0.0,51.7,125.0,
64,2026-06-10T13:19:57.793000+00:00,1781097597.793,64.00033067499862,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.2,49.9,0.68,135600.115,0.0,51.7,125.1,
65,2026-06-10T13:19:58.793380+00:00,1781097598.79338,65.00071265599945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.1,50.0,0.677,135600.115,0.0,51.7,125.1,
66,2026-06-10T13:19:59.793327+00:00,1781097599.793327,66.00065699199877,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.3,49.9,0.68,135600.115,0.0,51.7,125.1,
67,2026-06-10T13:20:00.793373+00:00,1781097600.793373,67.0007035009985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.3,49.9,0.679,135600.332,0.0,51.7,125.1,
68,2026-06-10T13:20:01.793431+00:00,1781097601.793431,68.00077168699863,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.3,49.9,0.691,135600.332,0.0,51.7,125.1,
69,2026-06-10T13:20:02.793594+00:00,1781097602.793594,69.00093114399897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.2,49.9,0.686,135600.332,0.0,51.7,125.1,
70,2026-06-10T13:20:03.793460+00:00,1781097603.79346,70.00079724099851,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.2,49.9,0.681,135600.332,0.0,51.7,125.1,
71,2026-06-10T13:20:04.793287+00:00,1781097604.793287,71.00062407899895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.0,49.9,0.68,135600.332,0.0,51.7,125.1,
72,2026-06-10T13:20:05.793266+00:00,1781097605.793266,72.00060252599906,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.0,49.9,0.677,135600.548,0.0,51.7,125.1,
73,2026-06-10T13:20:06.793292+00:00,1781097606.793292,73.00062432599952,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.1,49.9,0.688,135600.548,0.0,51.7,125.1,
74,2026-06-10T13:20:07.793343+00:00,1781097607.793343,74.00067685899921,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.4,49.9,0.679,135600.548,0.0,51.7,125.1,
75,2026-06-10T13:20:08.793536+00:00,1781097608.793536,75.0008774099988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.9,237.3,49.9,0.675,135600.548,0.0,51.6,124.9,
76,2026-06-10T13:20:09.793203+00:00,1781097609.793203,76.00053405999824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.3,49.9,0.677,135600.548,0.0,51.7,125.1,
77,2026-06-10T13:20:10.793377+00:00,1781097610.793377,77.0007118529993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.2,49.9,0.677,135600.764,0.0,51.7,125.1,
78,2026-06-10T13:20:11.793095+00:00,1781097611.793095,78.00043301999904,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.3,49.9,0.69,135600.764,0.0,51.7,125.0,
79,2026-06-10T13:20:12.793101+00:00,1781097612.793101,79.00043343599827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.2,49.9,0.679,135600.764,0.0,51.7,125.1,
80,2026-06-10T13:20:13.793399+00:00,1781097613.793399,80.00073488199996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.2,49.9,0.679,135600.764,0.0,51.7,125.0,
81,2026-06-10T13:20:14.793288+00:00,1781097614.793288,81.00062084299861,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.2,49.9,0.679,135600.764,0.0,51.6,124.9,
82,2026-06-10T13:20:15.793211+00:00,1781097615.793211,82.0005446819996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.3,49.9,0.678,135600.981,0.0,51.7,125.1,
83,2026-06-10T13:20:16.793177+00:00,1781097616.793177,83.00051075199917,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,237.4,49.9,0.694,135600.981,0.0,51.7,125.0,
84,2026-06-10T13:20:17.793456+00:00,1781097617.793456,84.0007959049999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.3,49.9,0.683,135600.981,0.0,51.7,125.1,
85,2026-06-10T13:20:18.862934+00:00,1781097618.862934,85.07025636899925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.3,49.9,0.683,135600.981,0.0,51.7,125.1,
86,2026-06-10T13:20:19.793373+00:00,1781097619.793373,86.00070465499994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.3,49.9,0.683,135600.981,0.0,51.7,125.1,
87,2026-06-10T13:20:20.793512+00:00,1781097620.793512,87.00084469299873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.2,49.9,0.68,135600.981,0.0,51.7,125.0,
88,2026-06-10T13:20:21.793408+00:00,1781097621.793408,88.0007400179984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.2,49.9,0.677,135601.197,0.0,51.7,125.0,
89,2026-06-10T13:20:22.792845+00:00,1781097622.792845,89.0001732619985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.2,49.9,0.687,135601.197,0.0,51.7,125.1,
90,2026-06-10T13:20:23.793393+00:00,1781097623.793393,90.00072749399988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.2,49.9,0.679,135601.197,0.0,51.7,125.1,
91,2026-06-10T13:20:24.792883+00:00,1781097624.792883,91.00021451499924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.1,49.9,0.682,135601.197,0.0,51.7,125.1,
92,2026-06-10T13:20:25.793365+00:00,1781097625.793365,92.00069779899968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.1,49.9,0.677,135601.197,0.0,51.7,125.1,
93,2026-06-10T13:20:26.793261+00:00,1781097626.793261,93.0005973949992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.3,49.9,0.686,135601.413,0.0,51.7,125.1,
94,2026-06-10T13:20:27.793307+00:00,1781097627.793307,94.00063917799889,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.0,49.9,0.686,135601.413,0.0,51.7,125.1,
95,2026-06-10T13:20:28.793250+00:00,1781097628.79325,95.00058403999901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,236.8,49.9,0.676,135601.413,0.0,51.6,124.9,
96,2026-06-10T13:20:29.793358+00:00,1781097629.793358,96.0006888379994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.9,237.2,49.9,0.676,135601.413,0.0,51.7,125.1,
97,2026-06-10T13:20:30.793368+00:00,1781097630.793368,97.00070088699977,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.1,49.9,0.678,135601.413,0.0,51.7,125.1,
98,2026-06-10T13:20:31.793093+00:00,1781097631.793093,98.00042473999929,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.0,49.9,0.686,135601.629,0.0,51.7,125.1,
99,2026-06-10T13:20:32.793200+00:00,1781097632.7932,99.00052985599905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,237.0,49.9,0.695,135601.629,0.0,51.6,124.9,
100,2026-06-10T13:20:33.793393+00:00,1781097633.793393,100.00072596399878,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.3,49.9,0.679,135601.629,0.0,51.7,125.1,
101,2026-06-10T13:20:34.793484+00:00,1781097634.793484,101.0008190239987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.2,49.9,0.678,135601.629,0.0,51.7,125.0,
102,2026-06-10T13:20:35.793512+00:00,1781097635.793512,102.00084488599896,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.2,49.9,0.68,135601.629,0.0,51.7,125.1,
103,2026-06-10T13:20:36.793393+00:00,1781097636.793393,103.00072577899846,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.4,49.9,0.69,135601.846,0.0,51.7,125.1,
104,2026-06-10T13:20:37.793345+00:00,1781097637.793345,104.00067751399911,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.3,49.9,0.682,135601.846,0.0,51.7,125.1,
105,2026-06-10T13:20:38.793354+00:00,1781097638.793354,105.00068520899913,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.2,49.9,0.677,135601.846,0.0,51.7,125.1,
106,2026-06-10T13:20:39.793477+00:00,1781097639.793477,106.00080929899923,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.2,49.9,0.68,135601.846,0.0,51.7,125.1,
107,2026-06-10T13:20:40.793375+00:00,1781097640.793375,107.00070817199958,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,237.3,49.9,0.676,135601.846,0.0,51.7,125.1,
108,2026-06-10T13:20:41.793266+00:00,1781097641.793266,108.00059846299882,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.2,49.9,0.689,135601.846,0.0,51.7,125.1,
109,2026-06-10T13:20:42.793137+00:00,1781097642.793137,109.00047185899894,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.2,49.9,0.684,135602.062,0.0,51.7,125.1,
110,2026-06-10T13:20:43.793628+00:00,1781097643.793628,110.00096743799986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.4,49.9,0.68,135602.062,0.0,51.7,125.1,
111,2026-06-10T13:20:44.793407+00:00,1781097644.793407,111.00074092199975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.4,49.9,0.676,135602.062,0.0,51.7,125.1,
112,2026-06-10T13:20:45.793212+00:00,1781097645.793212,112.00054392199854,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.8,237.3,49.9,0.675,135602.062,0.0,51.7,125.1,
113,2026-06-10T13:20:46.793604+00:00,1781097646.793604,113.00093565599855,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.4,49.9,0.685,135602.062,0.0,51.7,125.0,
114,2026-06-10T13:20:47.793515+00:00,1781097647.793515,114.00084705599875,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,237.3,49.9,0.676,135602.278,0.0,51.7,125.1,
115,2026-06-10T13:20:48.793457+00:00,1781097648.793457,115.00080163799976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.3,49.9,0.679,135602.278,0.0,51.7,125.1,
116,2026-06-10T13:20:49.793475+00:00,1781097649.793475,116.0008092249991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.2,49.9,0.677,135602.278,0.0,51.7,125.0,
117,2026-06-10T13:20:50.792841+00:00,1781097650.792841,117.00017114699949,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.1,49.9,0.684,135602.278,0.0,51.7,125.0,
118,2026-06-10T13:20:51.792948+00:00,1781097651.792948,118.0002795599994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,237.1,49.9,0.696,135602.278,0.0,51.7,125.1,
119,2026-06-10T13:20:52.792929+00:00,1781097652.792929,119.00025919799918,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.1,49.9,0.682,135602.495,0.0,51.7,125.1,
120,2026-06-10T13:20:53.792942+00:00,1781097653.792942,120.0002642699983,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.1,49.9,0.685,135602.495,0.0,51.7,125.1,
121,2026-06-10T13:20:54.793399+00:00,1781097654.793399,121.00072912699943,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.1,49.9,0.678,135602.495,0.0,51.7,125.0,
122,2026-06-10T13:20:55.793024+00:00,1781097655.793024,122.00035358599962,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.1,49.9,0.678,135602.495,0.0,51.7,125.1,
