sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
10,2026-06-01T13:24:58.524609+00:00,1780320298.524609,10.000531214056537,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,239.3,49.9,0.724,116780.926,0.0,51.3,124.3,
11,2026-06-01T13:24:59.524396+00:00,1780320299.524396,11.00032681110315,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,239.1,49.9,0.712,116780.926,0.0,51.5,124.7,
12,2026-06-01T13:25:00.524302+00:00,1780320300.524302,12.00022197701037,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,239.1,49.9,0.731,116780.926,0.0,51.6,124.8,
13,2026-06-01T13:25:01.524551+00:00,1780320301.524551,13.00047293305397,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,239.2,49.9,0.73,116780.926,0.0,51.3,124.3,
14,2026-06-01T13:25:02.524289+00:00,1780320302.524289,14.000214831903577,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.2,239.0,50.0,0.738,116780.926,0.0,51.6,124.9,
15,2026-06-01T13:25:03.524629+00:00,1780320303.524629,15.000552454032004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,239.0,49.9,0.714,116781.142,0.0,51.3,124.3,
16,2026-06-01T13:25:04.524903+00:00,1780320304.524903,16.000830593984574,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,239.0,49.9,0.72,116781.142,0.0,51.6,124.8,
17,2026-06-01T13:25:05.524973+00:00,1780320305.524973,17.00099145108834,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.8,49.9,0.721,116781.142,0.0,51.6,124.8,
18,2026-06-01T13:25:06.524492+00:00,1780320306.524492,18.000417167088017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,238.8,49.9,0.727,116781.142,0.0,51.6,124.8,
19,2026-06-01T13:25:07.524650+00:00,1780320307.52465,19.000574450939894,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,238.8,49.9,0.727,116781.142,0.0,51.6,124.8,
20,2026-06-01T13:25:08.524405+00:00,1780320308.524405,20.000325586879626,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.8,49.9,0.723,116781.142,0.0,51.6,124.8,
21,2026-06-01T13:25:09.524809+00:00,1780320309.524809,21.000733447028324,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.7,49.9,0.718,116781.359,0.0,51.6,124.9,
22,2026-06-01T13:25:10.524330+00:00,1780320310.52433,22.000258347950876,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.7,49.9,0.713,116781.359,0.0,51.6,124.8,
23,2026-06-01T13:25:11.524252+00:00,1780320311.524252,23.00017174310051,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,238.6,49.9,0.736,116781.359,0.0,51.6,124.8,
24,2026-06-01T13:25:12.524636+00:00,1780320312.524636,24.000558791914955,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,238.7,49.9,0.714,116781.359,0.0,51.6,124.8,
25,2026-06-01T13:25:13.524769+00:00,1780320313.524769,25.000694408081472,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,238.8,49.9,0.727,116781.575,0.0,51.6,124.8,
26,2026-06-01T13:25:14.524340+00:00,1780320314.52434,26.0002584150061,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.8,49.9,0.72,116781.575,0.0,51.6,124.8,
27,2026-06-01T13:25:15.524555+00:00,1780320315.524555,27.00048536597751,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.8,49.9,0.723,116781.575,0.0,51.6,124.9,
28,2026-06-01T13:25:16.524487+00:00,1780320316.524487,28.000409621046856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.9,49.9,0.72,116781.575,0.0,51.6,124.8,
29,2026-06-01T13:25:17.524664+00:00,1780320317.524664,29.000598967075348,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,239.0,49.9,0.732,116781.575,0.0,51.6,124.8,
30,2026-06-01T13:25:18.524679+00:00,1780320318.524679,30.000614506890997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,239.2,49.9,0.717,116781.791,0.0,51.6,124.8,
31,2026-06-01T13:25:19.524789+00:00,1780320319.524789,31.00072087906301,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,239.2,49.9,0.72,116781.791,0.0,51.6,124.9,
32,2026-06-01T13:25:20.524475+00:00,1780320320.524475,32.00040625198744,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,239.1,49.9,0.713,116781.791,0.0,51.3,124.3,
33,2026-06-01T13:25:21.524736+00:00,1780320321.524736,33.00067055597901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,239.2,49.9,0.724,116781.791,0.0,51.6,124.8,
34,2026-06-01T13:25:22.524651+00:00,1780320322.524651,34.000584522029385,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,239.2,49.9,0.711,116781.791,0.0,51.6,124.8,
35,2026-06-01T13:25:23.524498+00:00,1780320323.524498,35.00043341098353,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,239.1,49.9,0.715,116782.007,0.0,51.3,124.3,
36,2026-06-01T13:25:24.524595+00:00,1780320324.524595,36.000528329983354,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,239.1,49.9,0.711,116782.007,0.0,51.6,124.9,
37,2026-06-01T13:25:25.524595+00:00,1780320325.524595,37.000529212877154,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.1,239.1,49.9,0.738,116782.007,0.0,51.6,124.8,
38,2026-06-01T13:25:26.524443+00:00,1780320326.524443,38.00037819193676,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,171.4,239.2,49.9,0.765,116782.007,0.0,51.6,124.8,
39,2026-06-01T13:25:27.524587+00:00,1780320327.524587,39.0005210719537,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,239.0,49.9,0.719,116782.224,0.0,51.6,124.8,
40,2026-06-01T13:25:28.524755+00:00,1780320328.524755,40.00068820291199,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,239.0,49.9,0.714,116782.224,0.0,51.5,124.7,
41,2026-06-01T13:25:29.524958+00:00,1780320329.524958,41.0008887310978,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,239.0,49.9,0.72,116782.224,0.0,51.3,124.4,
42,2026-06-01T13:25:30.524640+00:00,1780320330.52464,42.00057238899171,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,239.0,49.9,0.729,116782.224,0.0,51.6,124.8,
43,2026-06-01T13:25:31.524432+00:00,1780320331.524432,43.000353035051376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,238.9,49.9,0.727,116782.224,0.0,51.6,124.8,
44,2026-06-01T13:25:32.524922+00:00,1780320332.524922,44.00085073290393,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,239.0,49.9,0.726,116782.44,0.0,51.6,124.9,
45,2026-06-01T13:25:33.524455+00:00,1780320333.524455,45.00038433400914,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,239.0,49.9,0.729,116782.44,0.0,51.6,124.8,
46,2026-06-01T13:25:34.524843+00:00,1780320334.524843,46.00078003201634,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,239.0,49.9,0.723,116782.44,0.0,51.6,124.8,
47,2026-06-01T13:25:35.587848+00:00,1780320335.587848,47.06375962309539,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,239.0,49.9,0.723,116782.44,0.0,51.6,124.8,
48,2026-06-01T13:25:36.524706+00:00,1780320336.524706,48.00064095109701,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,239.0,49.9,0.729,116782.44,0.0,51.3,124.3,
49,2026-06-01T13:25:37.524642+00:00,1780320337.524642,49.000573488883674,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,239.0,49.9,0.723,116782.656,0.0,51.5,124.7,
50,2026-06-01T13:25:38.524742+00:00,1780320338.524742,50.00067442888394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,239.0,49.9,0.72,116782.656,0.0,51.6,124.9,
51,2026-06-01T13:25:39.524555+00:00,1780320339.524555,51.0004884689115,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,239.1,49.9,0.715,116782.656,0.0,51.4,124.4,
52,2026-06-01T13:25:40.524742+00:00,1780320340.524742,52.00067640002817,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,239.0,49.9,0.718,116782.656,0.0,51.3,124.4,
53,2026-06-01T13:25:41.524426+00:00,1780320341.524426,53.00068350601941,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,239.0,49.9,0.719,116782.656,0.0,51.6,124.8,
54,2026-06-01T13:25:42.524626+00:00,1780320342.524626,54.00055911205709,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,238.9,49.9,0.727,116782.873,0.0,51.6,124.8,
55,2026-06-01T13:25:43.524519+00:00,1780320343.524519,55.00045317993499,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,238.9,49.9,0.727,116782.873,0.0,51.6,124.8,
56,2026-06-01T13:25:44.524288+00:00,1780320344.524288,56.000213609077036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.9,49.9,0.712,116782.873,0.0,51.5,124.7,
57,2026-06-01T13:25:45.524878+00:00,1780320345.524878,57.00081812799908,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.9,49.9,0.721,116782.873,0.0,51.6,124.9,
58,2026-06-01T13:25:46.525025+00:00,1780320346.525025,58.00095534091815,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.9,49.9,0.71,116782.873,0.0,51.6,124.9,
59,2026-06-01T13:25:47.524599+00:00,1780320347.524599,59.00052794604562,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,238.9,49.9,0.726,116783.089,0.0,51.6,124.8,
60,2026-06-01T13:25:48.525005+00:00,1780320348.525005,60.00093537592329,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,239.1,49.9,0.723,116783.089,0.0,51.6,124.8,
61,2026-06-01T13:25:49.524527+00:00,1780320349.524527,61.00046267104335,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.9,49.9,0.719,116783.089,0.0,51.6,124.8,
62,2026-06-01T13:25:50.525098+00:00,1780320350.525098,62.00103132403456,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.9,49.9,0.711,116783.089,0.0,51.6,124.8,
63,2026-06-01T13:25:51.524685+00:00,1780320351.524685,63.00061977910809,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.7,49.9,0.722,116783.089,0.0,51.5,124.7,
64,2026-06-01T13:25:52.524593+00:00,1780320352.524593,64.00052036088891,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.8,49.9,0.725,116783.305,0.0,51.3,124.4,
65,2026-06-01T13:25:53.524467+00:00,1780320353.524467,65.00038972590119,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,238.8,49.9,0.729,116783.305,0.0,51.6,124.9,
66,2026-06-01T13:25:54.524745+00:00,1780320354.524745,66.00066776899621,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.8,49.9,0.71,116783.305,0.0,51.6,124.8,
67,2026-06-01T13:25:55.524952+00:00,1780320355.524952,67.00087903696112,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.7,49.9,0.719,116783.305,0.0,51.6,124.8,
68,2026-06-01T13:25:56.524696+00:00,1780320356.524696,68.0006194380112,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.6,49.9,0.711,116783.305,0.0,51.5,124.7,
69,2026-06-01T13:25:57.524552+00:00,1780320357.524552,69.00047474098392,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,238.6,49.9,0.732,116783.521,0.0,51.6,124.9,
70,2026-06-01T13:25:58.525250+00:00,1780320358.52525,70.00117911188863,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.8,49.9,0.718,116783.521,0.0,51.6,124.9,
71,2026-06-01T13:25:59.524684+00:00,1780320359.524684,71.00061865895987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.6,49.9,0.713,116783.521,0.0,51.6,124.8,
72,2026-06-01T13:26:00.524763+00:00,1780320360.524763,72.00069668097422,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.6,49.9,0.713,116783.521,0.0,51.6,124.8,
73,2026-06-01T13:26:01.524692+00:00,1780320361.524692,73.00062174699269,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,238.8,49.9,0.723,116783.521,0.0,51.5,124.7,
74,2026-06-01T13:26:02.525028+00:00,1780320362.525028,74.0009620829951,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.7,49.9,0.721,116783.738,0.0,51.6,124.8,
75,2026-06-01T13:26:03.524844+00:00,1780320363.524844,75.00077306595631,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.7,49.9,0.716,116783.738,0.0,51.5,124.7,
76,2026-06-01T13:26:04.525103+00:00,1780320364.525103,76.00103604397736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.6,49.9,0.712,116783.738,0.0,51.6,124.8,
77,2026-06-01T13:26:05.524598+00:00,1780320365.524598,77.00053285202011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.5,49.9,0.721,116783.738,0.0,51.6,124.9,
78,2026-06-01T13:26:06.524460+00:00,1780320366.52446,78.00039235595614,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.6,49.9,0.723,116783.954,0.0,51.6,124.8,
79,2026-06-01T13:26:07.525037+00:00,1780320367.525037,79.00097028189339,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,238.6,49.9,0.727,116783.954,0.0,51.6,124.8,
80,2026-06-01T13:26:08.524709+00:00,1780320368.524709,80.00064128497615,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,238.7,49.9,0.713,116783.954,0.0,51.5,124.7,
81,2026-06-01T13:26:09.524954+00:00,1780320369.524954,81.00088898697868,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.5,49.9,0.72,116783.954,0.0,51.5,124.7,
82,2026-06-01T13:26:10.525104+00:00,1780320370.525104,82.00103827496059,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.8,49.9,0.719,116783.954,0.0,51.6,124.8,
83,2026-06-01T13:26:11.524268+00:00,1780320371.524268,83.00019227201119,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.7,49.9,0.716,116784.17,0.0,51.5,124.7,
84,2026-06-01T13:26:12.524718+00:00,1780320372.524718,84.00065148505382,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,238.8,49.9,0.732,116784.17,0.0,51.6,124.8,
85,2026-06-01T13:26:13.524719+00:00,1780320373.524719,85.00065142591484,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.7,49.9,0.719,116784.17,0.0,51.6,124.8,
86,2026-06-01T13:26:14.525073+00:00,1780320374.525073,86.00100568705238,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.7,49.9,0.719,116784.17,0.0,51.3,124.3,
87,2026-06-01T13:26:15.525099+00:00,1780320375.525099,87.00102894194424,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,238.7,49.9,0.714,116784.17,0.0,51.4,124.4,
88,2026-06-01T13:26:16.525011+00:00,1780320376.525011,88.00094378599897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.7,49.9,0.711,116784.387,0.0,51.3,124.3,
89,2026-06-01T13:26:17.524637+00:00,1780320377.524637,89.00057197106071,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.7,49.9,0.718,116784.387,0.0,51.6,124.9,
90,2026-06-01T13:26:18.524704+00:00,1780320378.524704,90.00063776201569,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.7,49.9,0.722,116784.387,0.0,51.3,124.3,
91,2026-06-01T13:26:19.524639+00:00,1780320379.524639,91.00057442090474,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.7,49.9,0.722,116784.387,0.0,51.5,124.7,
92,2026-06-01T13:26:20.524935+00:00,1780320380.524935,92.00086761196144,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.9,49.9,0.714,116784.387,0.0,51.6,124.8,
93,2026-06-01T13:26:21.524698+00:00,1780320381.524698,93.00063215801492,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,239.0,49.9,0.721,116784.387,0.0,51.3,124.3,
94,2026-06-01T13:26:22.524619+00:00,1780320382.524619,94.0005525299348,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.9,49.9,0.721,116784.603,0.0,51.6,124.8,
95,2026-06-01T13:26:23.524741+00:00,1780320383.524741,95.00067403190769,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,238.8,49.9,0.726,116784.603,0.0,51.6,124.8,
96,2026-06-01T13:26:24.524444+00:00,1780320384.524444,96.00037358794361,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.8,49.9,0.712,116784.603,0.0,51.3,124.4,
97,2026-06-01T13:26:25.524541+00:00,1780320385.524541,97.00047534308396,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.7,49.9,0.721,116784.603,0.0,51.6,124.8,
98,2026-06-01T13:26:26.524609+00:00,1780320386.524609,98.00054193800315,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,238.7,49.9,0.713,116784.819,0.0,51.6,124.8,
99,2026-06-01T13:26:27.524606+00:00,1780320387.524606,99.00053814705461,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,238.7,49.9,0.724,116784.819,0.0,51.6,124.8,
100,2026-06-01T13:26:28.524663+00:00,1780320388.524663,100.00059772888198,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,238.8,49.9,0.713,116784.819,0.0,51.6,124.9,
101,2026-06-01T13:26:29.524850+00:00,1780320389.52485,101.00078246090561,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.8,49.9,0.722,116784.819,0.0,51.6,124.9,
102,2026-06-01T13:26:30.524256+00:00,1780320390.524256,102.00017379806377,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.7,49.9,0.714,116784.819,0.0,51.6,124.8,
103,2026-06-01T13:26:31.524508+00:00,1780320391.524508,103.00044330605306,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.7,49.9,0.716,116785.035,0.0,51.4,124.4,
104,2026-06-01T13:26:32.524514+00:00,1780320392.524514,104.00044991495088,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.7,49.9,0.726,116785.035,0.0,51.6,124.9,
105,2026-06-01T13:26:33.524602+00:00,1780320393.524602,105.00054083089344,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,238.8,49.9,0.734,116785.035,0.0,51.3,124.3,
106,2026-06-01T13:26:34.524974+00:00,1780320394.524974,106.00090658990666,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.8,49.9,0.712,116785.035,0.0,51.6,124.8,
107,2026-06-01T13:26:35.524402+00:00,1780320395.524402,107.0003273950424,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,238.8,49.9,0.713,116785.035,0.0,51.6,124.8,
108,2026-06-01T13:26:36.524827+00:00,1780320396.524827,108.00075732800178,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.7,49.9,0.71,116785.252,0.0,51.4,124.4,
109,2026-06-01T13:26:37.524317+00:00,1780320397.524317,109.00024226401001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.7,238.7,49.9,0.737,116785.252,0.0,51.6,124.8,
110,2026-06-01T13:26:38.524749+00:00,1780320398.524749,110.00067099393345,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.8,49.9,0.719,116785.252,0.0,51.5,124.7,
111,2026-06-01T13:26:39.524851+00:00,1780320399.524851,111.00078232702799,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,238.6,49.9,0.714,116785.252,0.0,51.3,124.4,
112,2026-06-01T13:26:40.524827+00:00,1780320400.524827,112.00075263809413,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,238.6,49.9,0.718,116785.252,0.0,51.6,124.8,
113,2026-06-01T13:26:41.524785+00:00,1780320401.524785,113.00070837093517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,238.7,49.9,0.733,116785.468,0.0,51.5,124.7,
114,2026-06-01T13:26:42.524329+00:00,1780320402.524329,114.00024919188581,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,238.6,49.9,0.729,116785.468,0.0,51.6,124.8,
115,2026-06-01T13:26:43.524882+00:00,1780320403.524882,115.00080438796431,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.8,49.9,0.716,116785.468,0.0,51.6,124.8,
116,2026-06-01T13:26:44.524411+00:00,1780320404.524411,116.00033267005347,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.7,49.9,0.712,116785.468,0.0,51.6,124.9,
117,2026-06-01T13:26:45.524682+00:00,1780320405.524682,117.00060656201094,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.8,49.9,0.711,116785.684,0.0,51.6,124.8,
118,2026-06-01T13:26:46.524689+00:00,1780320406.524689,118.00061465799809,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.8,49.9,0.721,116785.684,0.0,51.6,124.8,
119,2026-06-01T13:26:47.524879+00:00,1780320407.524879,119.00080091389827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,238.8,49.9,0.729,116785.684,0.0,51.3,124.4,
120,2026-06-01T13:26:48.524342+00:00,1780320408.524342,120.00025685410947,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.8,49.9,0.712,116785.684,0.0,51.6,124.8,
121,2026-06-01T13:26:49.524456+00:00,1780320409.524456,121.00037657399662,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,239.0,49.9,0.715,116785.684,0.0,51.6,124.8,
122,2026-06-01T13:26:50.524690+00:00,1780320410.52469,122.00061463401653,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,239.0,49.9,0.723,116785.901,0.0,51.3,124.3,
