sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
12,2026-06-10T09:48:05.889767+00:00,1781084885.889767,12.000778255999876,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,235.4,49.9,0.697,135073.904,0.0,51.3,124.3,
13,2026-06-10T09:48:06.889629+00:00,1781084886.889629,13.000644921999992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,235.4,49.9,0.697,135073.904,0.0,51.6,124.8,
14,2026-06-10T09:48:07.889686+00:00,1781084887.889686,14.000700737999978,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,235.4,49.9,0.696,135073.904,0.0,51.6,124.8,
15,2026-06-10T09:48:08.889749+00:00,1781084888.889749,15.000769624999975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,235.5,50.0,0.684,135074.12,0.0,51.6,124.8,
16,2026-06-10T09:48:09.889346+00:00,1781084889.889346,16.000368512000023,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.4,50.0,0.687,135074.12,0.0,51.3,124.4,
17,2026-06-10T09:48:10.889685+00:00,1781084890.889685,17.000696395999967,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.3,49.9,0.682,135074.12,0.0,51.3,124.3,
18,2026-06-10T09:48:11.889597+00:00,1781084891.889597,18.00060858500001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,235.4,49.9,0.7,135074.12,0.0,51.3,124.3,
19,2026-06-10T09:48:12.889610+00:00,1781084892.88961,19.000620593999884,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,235.3,50.0,0.706,135074.12,0.0,51.5,124.7,
20,2026-06-10T09:48:13.889771+00:00,1781084893.889771,20.00078142899997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,235.5,49.9,0.694,135074.336,0.0,51.6,124.8,
21,2026-06-10T09:48:14.889272+00:00,1781084894.889272,21.000282138999864,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,235.5,50.0,0.68,135074.336,0.0,51.6,124.8,
22,2026-06-10T09:48:15.889543+00:00,1781084895.889543,22.000554327999907,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.5,50.0,0.682,135074.336,0.0,51.6,124.8,
23,2026-06-10T09:48:16.889385+00:00,1781084896.889385,23.000397310999915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.5,50.0,0.688,135074.336,0.0,51.6,124.8,
24,2026-06-10T09:48:17.889469+00:00,1781084897.889469,24.000484097000026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.5,49.9,0.689,135074.336,0.0,51.3,124.3,
25,2026-06-10T09:48:18.889382+00:00,1781084898.889382,25.000393605,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,235.7,49.9,0.689,135074.553,0.0,51.6,124.8,
26,2026-06-10T09:48:19.889502+00:00,1781084899.889502,26.00051646499992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.6,50.0,0.683,135074.553,0.0,51.6,124.8,
27,2026-06-10T09:48:20.889313+00:00,1781084900.889313,27.000323003999938,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,235.4,49.9,0.685,135074.553,0.0,51.6,124.8,
28,2026-06-10T09:48:21.889614+00:00,1781084901.889614,28.000625408999895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.9,235.5,50.0,0.709,135074.553,0.0,51.5,124.7,
29,2026-06-10T09:48:22.889483+00:00,1781084902.889483,29.000499854000054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,235.5,50.0,0.696,135074.553,0.0,51.3,124.3,
30,2026-06-10T09:48:23.889313+00:00,1781084903.889313,30.000327108999954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,235.5,49.9,0.695,135074.769,0.0,51.6,124.8,
31,2026-06-10T09:48:24.889399+00:00,1781084904.889399,31.00041327100007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,235.3,49.9,0.683,135074.769,0.0,51.6,124.8,
32,2026-06-10T09:48:25.889310+00:00,1781084905.88931,32.00032625800009,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.4,49.9,0.681,135074.769,0.0,51.6,124.9,
33,2026-06-10T09:48:26.889527+00:00,1781084906.889527,33.000542850999864,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,235.5,49.9,0.697,135074.769,0.0,51.3,124.3,
34,2026-06-10T09:48:27.889655+00:00,1781084907.889655,34.00066717599998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.6,49.9,0.682,135074.769,0.0,51.3,124.3,
35,2026-06-10T09:48:28.889736+00:00,1781084908.889736,35.000754214999915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.5,49.9,0.688,135074.985,0.0,51.5,124.7,
36,2026-06-10T09:48:29.889673+00:00,1781084909.889673,36.000683397999865,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,235.6,49.9,0.679,135074.985,0.0,51.6,124.8,
37,2026-06-10T09:48:30.889358+00:00,1781084910.889358,37.00037122799995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,235.6,49.9,0.68,135074.985,0.0,51.3,124.3,
38,2026-06-10T09:48:31.889664+00:00,1781084911.889664,38.00068307299989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,235.6,49.9,0.703,135074.985,0.0,51.6,124.8,
39,2026-06-10T09:48:32.889270+00:00,1781084912.88927,39.00028219699993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,235.7,49.9,0.685,135074.985,0.0,51.3,124.3,
40,2026-06-10T09:48:33.889595+00:00,1781084913.889595,40.000609238999914,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,235.7,49.9,0.693,135075.201,0.0,51.6,124.8,
41,2026-06-10T09:48:34.889187+00:00,1781084914.889187,41.000201199,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,235.7,49.9,0.683,135075.201,0.0,51.6,124.8,
42,2026-06-10T09:48:35.889582+00:00,1781084915.889582,42.000598427999876,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,235.8,49.9,0.686,135075.201,0.0,51.3,124.3,
43,2026-06-10T09:48:36.889476+00:00,1781084916.889476,43.00049958499994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,235.7,49.9,0.695,135075.201,0.0,51.5,124.7,
44,2026-06-10T09:48:37.889701+00:00,1781084917.889701,44.000718549999874,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,235.7,49.9,0.692,135075.201,0.0,51.3,124.3,
45,2026-06-10T09:48:38.889348+00:00,1781084918.889348,45.00036708599987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,235.7,49.9,0.686,135075.418,0.0,51.6,124.8,
46,2026-06-10T09:48:39.889423+00:00,1781084919.889423,46.00044068700004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,235.7,49.9,0.68,135075.418,0.0,51.3,124.3,
47,2026-06-10T09:48:40.889380+00:00,1781084920.88938,47.00039370700006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,235.7,49.9,0.682,135075.418,0.0,51.3,124.3,
48,2026-06-10T09:48:41.889337+00:00,1781084921.889337,48.000348709000036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,235.8,49.9,0.696,135075.418,0.0,51.5,124.7,
49,2026-06-10T09:48:42.889385+00:00,1781084922.889385,49.000401483999894,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,235.8,49.9,0.696,135075.418,0.0,51.5,124.7,
50,2026-06-10T09:48:43.889399+00:00,1781084923.889399,50.00042057199994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,235.8,49.9,0.692,135075.418,0.0,51.6,124.8,
51,2026-06-10T09:48:44.889509+00:00,1781084924.889509,51.00053148699999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,235.9,49.9,0.684,135075.634,0.0,51.5,124.7,
52,2026-06-10T09:48:45.889359+00:00,1781084925.889359,52.00038023999991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.8,49.9,0.682,135075.634,0.0,51.3,124.3,
53,2026-06-10T09:48:46.889502+00:00,1781084926.889502,53.000524481999946,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,235.9,50.0,0.696,135075.634,0.0,51.3,124.3,
54,2026-06-10T09:48:47.889879+00:00,1781084927.889879,54.00089742499995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,235.7,49.9,0.696,135075.634,0.0,51.6,124.8,
55,2026-06-10T09:48:48.889751+00:00,1781084928.889751,55.000767904999975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,235.7,49.9,0.679,135075.634,0.0,51.6,124.8,
56,2026-06-10T09:48:49.889544+00:00,1781084929.889544,56.00056661799999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.7,50.0,0.681,135075.85,0.0,51.5,124.7,
57,2026-06-10T09:48:50.889578+00:00,1781084930.889578,57.000599360000024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.7,49.9,0.683,135075.85,0.0,51.6,124.8,
58,2026-06-10T09:48:51.889880+00:00,1781084931.88988,58.00089780500002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,235.7,49.9,0.696,135075.85,0.0,51.5,124.7,
59,2026-06-10T09:48:52.889584+00:00,1781084932.889584,59.00060150199988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,235.8,49.9,0.688,135075.85,0.0,51.3,124.3,
60,2026-06-10T09:48:53.889800+00:00,1781084933.8898,60.000817693000045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,235.8,49.9,0.693,135075.85,0.0,51.3,124.3,
61,2026-06-10T09:48:54.889343+00:00,1781084934.889343,61.00036500500005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.9,49.9,0.686,135076.066,0.0,51.3,124.3,
62,2026-06-10T09:48:55.889208+00:00,1781084935.889208,62.00022306599999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.0,49.9,0.68,135076.066,0.0,51.3,124.3,
63,2026-06-10T09:48:56.889603+00:00,1781084936.889603,63.000623732999884,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,235.7,49.9,0.695,135076.066,0.0,51.4,124.4,
64,2026-06-10T09:48:57.889357+00:00,1781084937.889357,64.00037541400002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.7,49.9,0.689,135076.066,0.0,51.3,124.3,
65,2026-06-10T09:48:58.889486+00:00,1781084938.889486,65.00050814299993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,235.7,49.9,0.685,135076.066,0.0,51.4,124.4,
66,2026-06-10T09:48:59.889515+00:00,1781084939.889515,66.00053648099993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,235.8,49.9,0.679,135076.283,0.0,51.3,124.3,
67,2026-06-10T09:49:00.889524+00:00,1781084940.889524,67.00054608999994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,235.7,49.9,0.679,135076.283,0.0,51.5,124.7,
68,2026-06-10T09:49:01.889583+00:00,1781084941.889583,68.000602695,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.2,235.6,49.9,0.71,135076.283,0.0,51.5,124.7,
69,2026-06-10T09:49:02.889646+00:00,1781084942.889646,69.00066345100004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,235.5,49.9,0.696,135076.283,0.0,51.6,124.8,
70,2026-06-10T09:49:03.889478+00:00,1781084943.889478,70.00050062500009,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.6,49.9,0.683,135076.283,0.0,51.3,124.3,
71,2026-06-10T09:49:04.889442+00:00,1781084944.889442,71.00046407399986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.7,49.9,0.682,135076.283,0.0,51.3,124.4,
72,2026-06-10T09:49:05.889573+00:00,1781084945.889573,72.00059521799994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,235.6,49.9,0.684,135076.499,0.0,51.5,124.7,
73,2026-06-10T09:49:06.889504+00:00,1781084946.889504,73.00052614600008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,235.6,49.9,0.696,135076.499,0.0,51.6,124.8,
74,2026-06-10T09:49:07.889323+00:00,1781084947.889323,74.00033948500004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,235.5,49.9,0.68,135076.499,0.0,51.3,124.3,
75,2026-06-10T09:49:08.889185+00:00,1781084948.889185,75.00020059300005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.6,49.9,0.686,135076.499,0.0,51.6,124.8,
76,2026-06-10T09:49:09.889240+00:00,1781084949.88924,76.00024900099993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,235.7,49.9,0.686,135076.499,0.0,51.6,124.8,
77,2026-06-10T09:49:10.889159+00:00,1781084950.889159,77.00016901999993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,235.5,49.9,0.694,135076.715,0.0,51.6,124.8,
78,2026-06-10T09:49:11.889178+00:00,1781084951.889178,78.00018623799997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,235.5,49.9,0.706,135076.715,0.0,51.6,124.8,
79,2026-06-10T09:49:12.889168+00:00,1781084952.889168,79.00017671899991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.5,49.9,0.687,135076.715,0.0,51.6,124.8,
80,2026-06-10T09:49:13.889186+00:00,1781084953.889186,80.00019747900001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.4,49.9,0.681,135076.715,0.0,51.5,124.7,
81,2026-06-10T09:49:14.889148+00:00,1781084954.889148,81.00016310299998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.4,49.9,0.682,135076.715,0.0,51.3,124.3,
82,2026-06-10T09:49:15.889172+00:00,1781084955.889172,82.00018737699997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,235.5,49.9,0.685,135076.932,0.0,51.6,124.8,
83,2026-06-10T09:49:16.889154+00:00,1781084956.889154,83.00016405299993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,235.5,49.9,0.7,135076.932,0.0,51.6,124.8,
84,2026-06-10T09:49:17.889139+00:00,1781084957.889139,84.00014745399994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.3,49.9,0.682,135076.932,0.0,51.3,124.3,
85,2026-06-10T09:49:18.935125+00:00,1781084958.935125,85.04612747400006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.3,49.9,0.682,135076.932,0.0,51.3,124.3,
86,2026-06-10T09:49:19.889174+00:00,1781084959.889174,86.00018922200002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.3,49.9,0.682,135076.932,0.0,51.6,124.8,
87,2026-06-10T09:49:20.889179+00:00,1781084960.889179,87.0001875559999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,235.5,49.9,0.682,135076.932,0.0,51.5,124.7,
88,2026-06-10T09:49:21.889240+00:00,1781084961.88924,88.00025553799992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.3,235.5,49.9,0.711,135077.148,0.0,51.6,124.8,
89,2026-06-10T09:49:22.889217+00:00,1781084962.889217,89.0002277619999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,235.4,49.9,0.698,135077.148,0.0,51.5,124.7,
90,2026-06-10T09:49:23.889166+00:00,1781084963.889166,90.00017695299994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,235.3,49.9,0.691,135077.148,0.0,51.6,124.8,
91,2026-06-10T09:49:24.889149+00:00,1781084964.889149,91.00016015999995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,235.3,49.9,0.686,135077.148,0.0,51.3,124.3,
92,2026-06-10T09:49:25.889162+00:00,1781084965.889162,92.00017417200002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.4,49.9,0.682,135077.148,0.0,51.5,124.7,
93,2026-06-10T09:49:26.889185+00:00,1781084966.889185,93.00020034799991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,235.4,49.9,0.695,135077.364,0.0,51.3,124.3,
94,2026-06-10T09:49:27.889156+00:00,1781084967.889156,94.00016738699992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,235.4,49.9,0.696,135077.364,0.0,51.6,124.8,
95,2026-06-10T09:49:28.889258+00:00,1781084968.889258,95.0002696659999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,235.5,49.9,0.686,135077.364,0.0,51.5,124.7,
96,2026-06-10T09:49:29.889218+00:00,1781084969.889218,96.00022835799996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,235.5,49.9,0.679,135077.364,0.0,51.6,124.8,
97,2026-06-10T09:49:30.889256+00:00,1781084970.889256,97.0002678169999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,235.5,49.9,0.68,135077.364,0.0,51.5,124.7,
98,2026-06-10T09:49:31.889177+00:00,1781084971.889177,98.00018899799989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,235.5,49.9,0.697,135077.58,0.0,51.3,124.3,
99,2026-06-10T09:49:32.889289+00:00,1781084972.889289,99.00030458099991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.4,49.9,0.687,135077.58,0.0,51.3,124.3,
100,2026-06-10T09:49:33.889225+00:00,1781084973.889225,100.00024125799996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,235.5,49.9,0.694,135077.58,0.0,51.3,124.3,
101,2026-06-10T09:49:34.889241+00:00,1781084974.889241,101.00025398000002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,235.6,49.9,0.68,135077.58,0.0,51.6,124.8,
102,2026-06-10T09:49:35.889194+00:00,1781084975.889194,102.00020187399991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.4,49.9,0.683,135077.58,0.0,51.6,124.8,
103,2026-06-10T09:49:36.889192+00:00,1781084976.889192,103.00020302799999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,235.3,49.9,0.695,135077.797,0.0,51.6,124.8,
104,2026-06-10T09:49:37.889249+00:00,1781084977.889249,104.00026583399995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,235.4,49.9,0.693,135077.797,0.0,51.3,124.4,
105,2026-06-10T09:49:38.889160+00:00,1781084978.88916,105.00016883199987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.4,49.9,0.687,135077.797,0.0,51.6,124.8,
106,2026-06-10T09:49:39.889337+00:00,1781084979.889337,106.00034929399999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.6,49.9,0.687,135077.797,0.0,51.3,124.4,
107,2026-06-10T09:49:40.889389+00:00,1781084980.889389,107.00040455999988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.6,49.9,0.681,135077.797,0.0,51.6,124.8,
108,2026-06-10T09:49:41.889214+00:00,1781084981.889214,108.00022582099996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.3,235.5,49.9,0.711,135078.013,0.0,51.6,124.8,
109,2026-06-10T09:49:42.889222+00:00,1781084982.889222,109.00023326699989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,235.3,49.9,0.694,135078.013,0.0,51.6,124.8,
110,2026-06-10T09:49:43.889311+00:00,1781084983.889311,110.00032232099989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.5,49.9,0.687,135078.013,0.0,51.6,124.8,
111,2026-06-10T09:49:44.889361+00:00,1781084984.889361,111.00037261700004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,235.5,49.9,0.682,135078.013,0.0,51.6,124.8,
112,2026-06-10T09:49:45.889249+00:00,1781084985.889249,112.00026011299997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.4,49.9,0.682,135078.013,0.0,51.5,124.7,
113,2026-06-10T09:49:46.889681+00:00,1781084986.889681,113.00069529500001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,235.3,49.9,0.698,135078.229,0.0,51.5,124.7,
114,2026-06-10T09:49:47.889145+00:00,1781084987.889145,114.00015608199988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,235.3,49.9,0.683,135078.229,0.0,51.3,124.3,
115,2026-06-10T09:49:48.889292+00:00,1781084988.889292,115.00030962899996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.4,49.9,0.69,135078.229,0.0,51.3,124.3,
116,2026-06-10T09:49:49.889127+00:00,1781084989.889127,116.00013728099998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.6,49.9,0.682,135078.229,0.0,51.3,124.3,
117,2026-06-10T09:49:50.889153+00:00,1781084990.889153,117.00016542000003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,235.4,49.9,0.695,135078.229,0.0,51.5,124.7,
118,2026-06-10T09:49:51.889202+00:00,1781084991.889202,118.00021717699997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,235.4,49.9,0.705,135078.446,0.0,51.3,124.3,
119,2026-06-10T09:49:52.889680+00:00,1781084992.88968,119.00069265699995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,235.3,49.9,0.692,135078.446,0.0,51.3,124.4,
120,2026-06-10T09:49:53.889103+00:00,1781084993.889103,120.00010834299997,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.3,49.9,0.687,135078.446,0.0,51.6,124.8,
121,2026-06-10T09:49:54.889249+00:00,1781084994.889249,121.00026278399991,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.3,49.9,0.681,135078.446,0.0,51.6,124.9,
122,2026-06-10T09:49:55.889289+00:00,1781084995.889289,122.00029927700007,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,235.4,49.9,0.685,135078.446,0.0,51.6,124.8,
