sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
18,2026-06-12T12:03:18.799564+00:00,1781265798.799564,18.000262433983153,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.5,50.0,0.721,142510.728,0.0,52.1,125.8,
19,2026-06-12T12:03:19.799457+00:00,1781265799.799457,19.00014985600137,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.1,50.0,0.716,142510.728,0.0,52.1,125.8,
20,2026-06-12T12:03:20.799530+00:00,1781265800.79953,20.00022970099235,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,237.7,50.0,0.732,142510.728,0.0,52.1,125.8,
21,2026-06-12T12:03:21.799455+00:00,1781265801.799455,21.000145403988427,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.4,50.0,0.724,142510.944,0.0,52.1,125.8,
22,2026-06-12T12:03:22.799532+00:00,1781265802.799532,22.000232384976698,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,237.3,50.0,0.717,142510.944,0.0,52.1,125.8,
23,2026-06-12T12:03:23.799521+00:00,1781265803.799521,23.00021557297441,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.3,50.0,0.718,142510.944,0.0,51.8,125.3,
24,2026-06-12T12:03:24.799492+00:00,1781265804.799492,24.00018558697775,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,237.2,50.0,0.731,142510.944,0.0,52.0,125.7,
25,2026-06-12T12:03:25.799546+00:00,1781265805.799546,25.00024393000058,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,237.2,50.0,0.73,142511.16,0.0,52.1,125.8,
26,2026-06-12T12:03:26.799591+00:00,1781265806.799591,26.00029085399001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,237.0,50.0,0.737,142511.16,0.0,52.0,125.7,
27,2026-06-12T12:03:27.799575+00:00,1781265807.799575,27.00027539898292,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,237.3,50.0,0.714,142511.16,0.0,52.0,125.7,
28,2026-06-12T12:03:28.799476+00:00,1781265808.799476,28.000174233980943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.1,49.9,0.726,142511.16,0.0,52.1,125.8,
29,2026-06-12T12:03:29.799464+00:00,1781265809.799464,29.000154366978677,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,237.2,49.9,0.725,142511.16,0.0,52.0,125.7,
30,2026-06-12T12:03:30.799505+00:00,1781265810.799505,30.00019824798801,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.1,50.0,0.726,142511.377,0.0,52.1,125.8,
31,2026-06-12T12:03:31.799501+00:00,1781265811.799501,31.00019668598543,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.1,50.0,0.726,142511.377,0.0,51.7,125.1,
32,2026-06-12T12:03:32.799485+00:00,1781265812.799485,32.00018060798175,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.1,50.0,0.722,142511.377,0.0,51.8,125.3,
33,2026-06-12T12:03:33.799489+00:00,1781265813.799489,33.00018291399465,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,237.2,49.9,0.722,142511.377,0.0,52.1,125.8,
34,2026-06-12T12:03:34.799496+00:00,1781265814.799496,34.000186063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,237.1,49.9,0.717,142511.377,0.0,52.0,125.7,
35,2026-06-12T12:03:35.799527+00:00,1781265815.799527,35.000225403986406,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,237.2,49.9,0.712,142511.593,0.0,52.1,125.8,
36,2026-06-12T12:03:36.799532+00:00,1781265816.799532,36.0002250969992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.1,49.9,0.719,142511.593,0.0,52.1,125.8,
37,2026-06-12T12:03:37.799587+00:00,1781265817.799587,37.00030737699126,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.4,50.0,0.718,142511.593,0.0,52.1,125.8,
38,2026-06-12T12:03:38.799495+00:00,1781265818.799495,38.0001886979735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,237.3,49.9,0.717,142511.593,0.0,52.0,125.7,
39,2026-06-12T12:03:39.799488+00:00,1781265819.799488,39.000178491987754,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,170.6,237.2,49.9,0.768,142511.593,0.0,52.0,125.7,
40,2026-06-12T12:03:40.799543+00:00,1781265820.799543,40.00024294498144,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,237.1,49.9,0.735,142511.809,0.0,52.1,125.8,
41,2026-06-12T12:03:41.799465+00:00,1781265821.799465,41.00016060899361,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.2,49.9,0.725,142511.809,0.0,52.1,125.8,
42,2026-06-12T12:03:42.799557+00:00,1781265822.799557,42.00024922998273,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.2,49.9,0.716,142511.809,0.0,52.1,125.8,
43,2026-06-12T12:03:43.799522+00:00,1781265823.799522,43.00021429199842,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.2,49.9,0.716,142511.809,0.0,52.1,125.8,
44,2026-06-12T12:03:44.799572+00:00,1781265824.799572,44.00027281299117,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,237.0,49.9,0.732,142511.809,0.0,51.8,125.3,
45,2026-06-12T12:03:45.799484+00:00,1781265825.799484,45.0001739889849,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.0,49.9,0.725,142512.025,0.0,52.1,125.8,
46,2026-06-12T12:03:46.799562+00:00,1781265826.799562,46.000255368999206,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,237.3,50.0,0.73,142512.025,0.0,52.1,125.8,
47,2026-06-12T12:03:47.799420+00:00,1781265827.79942,47.00010932399891,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.1,50.0,0.717,142512.025,0.0,52.1,125.8,
48,2026-06-12T12:03:48.799527+00:00,1781265828.799527,48.00022675699438,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,237.0,49.9,0.729,142512.025,0.0,52.1,125.8,
49,2026-06-12T12:03:49.799534+00:00,1781265829.799534,49.00023381700157,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.4,50.0,0.719,142512.025,0.0,52.1,125.8,
50,2026-06-12T12:03:50.799496+00:00,1781265830.799496,50.00019475698355,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.1,50.0,0.72,142512.242,0.0,52.0,125.7,
51,2026-06-12T12:03:51.799494+00:00,1781265831.799494,51.00019333299133,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.2,49.9,0.725,142512.242,0.0,52.1,125.8,
52,2026-06-12T12:03:52.799477+00:00,1781265832.799477,52.00017714497517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,237.3,50.0,0.729,142512.242,0.0,52.1,125.8,
53,2026-06-12T12:03:53.799504+00:00,1781265833.799504,53.00020332398708,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.3,49.9,0.716,142512.242,0.0,52.0,125.7,
54,2026-06-12T12:03:54.799466+00:00,1781265834.799466,54.00015738297952,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.1,50.0,0.72,142512.242,0.0,52.1,125.8,
55,2026-06-12T12:03:55.799491+00:00,1781265835.799491,55.00019031998818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.9,50.0,0.714,142512.458,0.0,52.1,125.8,
56,2026-06-12T12:03:56.799495+00:00,1781265836.799495,56.0001928259735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,237.2,50.0,0.733,142512.458,0.0,52.1,125.8,
57,2026-06-12T12:03:57.799519+00:00,1781265837.799519,57.00021906697657,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.1,49.9,0.72,142512.458,0.0,52.1,125.8,
58,2026-06-12T12:03:58.799461+00:00,1781265838.799461,58.00016038797912,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.1,49.9,0.716,142512.458,0.0,52.0,125.7,
59,2026-06-12T12:03:59.799574+00:00,1781265839.799574,59.00027468698681,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,237.1,49.9,0.71,142512.458,0.0,52.1,125.8,
60,2026-06-12T12:04:00.799478+00:00,1781265840.799478,60.000168161001056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,237.0,49.9,0.73,142512.674,0.0,52.0,125.7,
61,2026-06-12T12:04:01.799463+00:00,1781265841.799463,61.000161906995345,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,237.1,49.9,0.728,142512.674,0.0,52.1,125.8,
62,2026-06-12T12:04:02.799526+00:00,1781265842.799526,62.0002257390006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,237.1,49.9,0.714,142512.674,0.0,52.1,125.8,
63,2026-06-12T12:04:03.896342+00:00,1781265843.896342,63.0970242350013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,237.1,49.9,0.714,142512.674,0.0,52.1,125.8,
64,2026-06-12T12:04:04.799541+00:00,1781265844.799541,64.00024044199381,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,237.0,49.9,0.729,142512.891,0.0,52.1,125.8,
65,2026-06-12T12:04:05.799536+00:00,1781265845.799536,65.00023651399533,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,237.2,49.9,0.727,142512.891,0.0,52.0,125.7,
66,2026-06-12T12:04:06.799498+00:00,1781265846.799498,66.00019216098008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.4,49.9,0.726,142512.891,0.0,52.1,125.8,
67,2026-06-12T12:04:07.799525+00:00,1781265847.799525,67.00022357099806,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,237.3,50.0,0.714,142512.891,0.0,52.1,125.8,
68,2026-06-12T12:04:08.799524+00:00,1781265848.799524,68.00022427699878,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,237.2,50.0,0.712,142512.891,0.0,52.1,125.8,
69,2026-06-12T12:04:09.799485+00:00,1781265849.799485,69.00018005998572,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.3,50.0,0.72,142513.107,0.0,52.1,125.8,
70,2026-06-12T12:04:10.799512+00:00,1781265850.799512,70.00021162899793,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,237.3,50.0,0.721,142513.107,0.0,52.0,125.6,
71,2026-06-12T12:04:11.799471+00:00,1781265851.799471,71.00016438600142,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.0,50.0,0.725,142513.107,0.0,52.0,125.7,
72,2026-06-12T12:04:12.799495+00:00,1781265852.799495,72.00019541598158,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.3,50.0,0.721,142513.107,0.0,52.0,125.7,
73,2026-06-12T12:04:13.799504+00:00,1781265853.799504,73.0001980229863,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,237.4,49.9,0.721,142513.107,0.0,52.1,125.8,
74,2026-06-12T12:04:14.799511+00:00,1781265854.799511,74.00021012997604,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.9,49.9,0.72,142513.323,0.0,52.1,125.8,
75,2026-06-12T12:04:15.799492+00:00,1781265855.799492,75.0001928449783,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,237.1,49.9,0.733,142513.323,0.0,52.2,125.9,
76,2026-06-12T12:04:16.799546+00:00,1781265856.799546,76.00024160297471,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.4,49.9,0.719,142513.323,0.0,52.0,125.7,
77,2026-06-12T12:04:17.799483+00:00,1781265857.799483,77.00017748898244,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.2,50.0,0.719,142513.323,0.0,52.1,125.8,
78,2026-06-12T12:04:18.799533+00:00,1781265858.799533,78.00023242499446,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,237.1,50.0,0.712,142513.323,0.0,52.1,125.8,
79,2026-06-12T12:04:19.799575+00:00,1781265859.799575,79.00027510197833,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.4,50.0,0.722,142513.539,0.0,52.0,125.7,
80,2026-06-12T12:04:20.799477+00:00,1781265860.799477,80.00016978397616,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.4,50.0,0.722,142513.539,0.0,51.8,125.2,
81,2026-06-12T12:04:21.799548+00:00,1781265861.799548,81.00024768098956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,237.0,50.0,0.724,142513.539,0.0,52.1,125.8,
82,2026-06-12T12:04:22.799522+00:00,1781265862.799522,82.0002223609772,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.3,50.0,0.726,142513.539,0.0,52.1,125.8,
83,2026-06-12T12:04:23.799468+00:00,1781265863.799468,83.00016051498824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.8,49.9,0.714,142513.539,0.0,52.1,125.8,
84,2026-06-12T12:04:24.799455+00:00,1781265864.799455,84.00014808497508,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,237.4,49.9,0.723,142513.756,0.0,52.0,125.7,
85,2026-06-12T12:04:25.799500+00:00,1781265865.7995,85.00019594398327,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,237.4,50.0,0.715,142513.756,0.0,52.1,125.8,
86,2026-06-12T12:04:26.799507+00:00,1781265866.799507,86.00020070598111,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.4,49.9,0.726,142513.756,0.0,52.1,125.8,
87,2026-06-12T12:04:27.799485+00:00,1781265867.799485,87.0001770730014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,237.0,50.0,0.714,142513.756,0.0,52.0,125.7,
88,2026-06-12T12:04:28.799456+00:00,1781265868.799456,88.0001487909758,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.0,49.9,0.726,142513.756,0.0,52.0,125.7,
89,2026-06-12T12:04:29.799545+00:00,1781265869.799545,89.00024122098694,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,237.3,49.9,0.713,142513.972,0.0,52.1,125.8,
90,2026-06-12T12:04:30.799546+00:00,1781265870.799546,90.00024024699815,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,237.2,49.9,0.728,142513.972,0.0,52.1,125.8,
91,2026-06-12T12:04:31.799474+00:00,1781265871.799474,91.00016478297766,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.9,49.9,0.722,142513.972,0.0,52.1,125.8,
92,2026-06-12T12:04:32.799416+00:00,1781265872.799416,92.00010471200221,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,237.1,49.9,0.73,142513.972,0.0,52.1,125.8,
93,2026-06-12T12:04:33.799500+00:00,1781265873.7995,93.0001993959886,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.4,49.9,0.718,142513.972,0.0,52.1,125.8,
94,2026-06-12T12:04:34.799471+00:00,1781265874.799471,94.00016759498976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,237.2,49.9,0.718,142514.188,0.0,52.0,125.7,
95,2026-06-12T12:04:35.799471+00:00,1781265875.799471,95.0001677830005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.3,49.9,0.72,142514.188,0.0,52.1,125.8,
96,2026-06-12T12:04:36.799557+00:00,1781265876.799557,96.00025382798049,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,237.3,49.9,0.733,142514.188,0.0,52.1,125.8,
97,2026-06-12T12:04:37.799558+00:00,1781265877.799558,97.00025643198751,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.2,49.9,0.718,142514.188,0.0,52.1,125.8,
98,2026-06-12T12:04:38.799481+00:00,1781265878.799481,98.00017927997396,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.2,49.9,0.719,142514.188,0.0,52.0,125.7,
99,2026-06-12T12:04:39.799459+00:00,1781265879.799459,99.00015124600031,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,237.3,49.9,0.712,142514.405,0.0,52.1,125.8,
100,2026-06-12T12:04:40.799525+00:00,1781265880.799525,100.00021682598162,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.0,49.9,0.725,142514.405,0.0,52.1,125.8,
101,2026-06-12T12:04:41.799576+00:00,1781265881.799576,101.00027765898267,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.1,49.9,0.725,142514.405,0.0,52.1,125.8,
102,2026-06-12T12:04:42.799469+00:00,1781265882.799469,102.00016903699725,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.1,49.9,0.726,142514.405,0.0,52.1,125.8,
103,2026-06-12T12:04:43.799490+00:00,1781265883.79949,103.00018153997371,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.8,49.9,0.715,142514.621,0.0,52.1,125.8,
104,2026-06-12T12:04:44.799502+00:00,1781265884.799502,104.00019979997887,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,237.0,49.9,0.715,142514.621,0.0,52.1,125.8,
105,2026-06-12T12:04:45.799485+00:00,1781265885.799485,105.0001847409876,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,237.3,49.9,0.727,142514.621,0.0,52.1,125.8,
106,2026-06-12T12:04:46.799533+00:00,1781265886.799533,106.00023254199186,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,236.9,49.9,0.734,142514.621,0.0,52.1,125.8,
107,2026-06-12T12:04:47.799564+00:00,1781265887.799564,107.0002637669968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.2,49.9,0.722,142514.621,0.0,52.1,125.8,
108,2026-06-12T12:04:48.799509+00:00,1781265888.799509,108.00020803097868,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,237.2,49.9,0.718,142514.837,0.0,52.1,125.8,
109,2026-06-12T12:04:49.799509+00:00,1781265889.799509,109.00020798199694,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.8,49.9,0.725,142514.837,0.0,51.7,125.1,
110,2026-06-12T12:04:50.799521+00:00,1781265890.799521,110.00022056797752,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,237.1,49.9,0.728,142514.837,0.0,52.0,125.7,
111,2026-06-12T12:04:51.799526+00:00,1781265891.799526,111.00022583999089,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.0,49.9,0.726,142514.837,0.0,52.1,125.8,
112,2026-06-12T12:04:52.799482+00:00,1781265892.799482,112.00018181698397,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.1,49.9,0.723,142514.837,0.0,52.1,125.8,
113,2026-06-12T12:04:53.799519+00:00,1781265893.799519,113.00021746999118,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.0,49.9,0.719,142515.053,0.0,51.7,125.1,
114,2026-06-12T12:04:54.799530+00:00,1781265894.79953,114.00022941597854,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.8,49.9,0.713,142515.053,0.0,52.0,125.7,
115,2026-06-12T12:04:55.799546+00:00,1781265895.799546,115.0002444369893,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,237.0,49.9,0.733,142515.053,0.0,52.1,125.8,
116,2026-06-12T12:04:56.799552+00:00,1781265896.799552,116.00024569500238,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,237.1,49.9,0.729,142515.053,0.0,52.0,125.6,
117,2026-06-12T12:04:57.799462+00:00,1781265897.799462,117.00015642298968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,237.1,49.9,0.729,142515.053,0.0,52.0,125.7,
118,2026-06-12T12:04:58.799558+00:00,1781265898.799558,118.00025778598501,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.1,49.9,0.723,142515.053,0.0,52.1,125.8,
119,2026-06-12T12:04:59.799472+00:00,1781265899.799472,119.00016952599981,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,237.2,49.9,0.714,142515.27,0.0,52.1,125.8,
120,2026-06-12T12:05:00.799490+00:00,1781265900.79949,120.00017807498807,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.2,49.9,0.723,142515.27,0.0,52.1,125.8,
121,2026-06-12T12:05:01.799485+00:00,1781265901.799485,121.00018273899332,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.4,49.9,0.725,142515.27,0.0,52.1,125.8,
122,2026-06-12T12:05:02.799563+00:00,1781265902.799563,122.00026122797863,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,237.5,49.9,0.729,142515.27,0.0,51.8,125.3,
