model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,url-shorten-memcached,primary_application,1,1,0.061649101934375734,0.061649101934375734,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,2.6413496972740246e-05,2.6413496972740246e-05,0.0015017249236035782
M1,url-shorten-mongodb,primary_application,1,1,0.41471144087517964,0.41471144087517964,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,0.0001776827081727419,0.0001776827081727419,0.010102053190146204
M1,url-shorten-service,primary_application,1,1,0.0,0.0,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.011708903240905883,0.011708903240905883,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,5.016668055229599e-06,5.016668055229599e-06,0.00028521991842879436
M1,user-mention-service,primary_application,1,1,0.0,0.0,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,0.3757490221954599,0.3757490221954599,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,0.00016098929828425876,0.00016098929828425876,0.009152958501346092
M1,user-service,primary_application,1,1,0.004366854832220781,0.004366854832220781,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,1.8709746496232994e-06,1.8709746496232994e-06,0.00010637324038045735
M1,user-timeline-mongodb,primary_application,1,1,0.3567939036277706,0.3567939036277706,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,0.00015286799641292656,0.00015286799641292656,0.008691226325372777
M1,user-timeline-redis,primary_application,1,1,0.11223535370642237,0.11223535370642237,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,4.8087126695125266e-05,4.8087126695125266e-05,0.002733967287144139
M1,user-timeline-service,primary_application,1,1,0.02009768687193882,0.02009768687193882,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,8.610834135363677e-06,8.610834135363677e-06,0.0004895642650966474
M2,compose-post-service,primary_application,2,2,0.0,0.0052866599101497455,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,2.2650642288559323e-06,2.2650642288559323e-06,0.00012877898786163588
M2,home-timeline-redis,primary_application,2,2,0.0,1.1792479992956353,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,0.0005052476432286355,0.0005052476432286355,0.02872557841210737
M2,home-timeline-service,primary_application,2,2,0.0,0.004932328443617299,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,2.113251261189931e-06,2.113251261189931e-06,0.00012014774461862479
M2,jaeger,primary_application,2,2,0.0,0.1969160625651715,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,8.436849295851392e-05,8.436849295851392e-05,0.0047967245220665354
M2,media-frontend,primary_application,2,2,0.0,0.0,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.16768248626382168,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,7.18433959999236e-05,7.18433959999236e-05,0.004084616985049444
M2,media-mongodb,primary_application,2,2,0.0,5.127321903218828,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,0.0021967960168032684,0.0021967960168032684,0.12489763600447194
M2,media-service,primary_application,2,2,0.0,0.004133701826346732,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,1.7710804740131673e-06,1.7710804740131673e-06,0.00010069381166295781
M2,nginx-thrift,primary_application,2,2,0.0,5.625807515298305,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,0.002410371686074681,0.002410371686074681,0.13704036386633753
M2,post-storage-memcached,primary_application,2,2,0.0,0.17346644867707225,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,7.432152899617492e-05,7.432152899617492e-05,0.004225509881144032
M2,post-storage-mongodb,primary_application,2,2,0.0,5.110958000417422,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,0.0021897849187735314,0.0021897849187735314,0.12449902386068991
M2,post-storage-service,primary_application,2,2,0.0,0.03483456411468211,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,1.4924834667815813e-05,1.4924834667815813e-05,0.0008485433119458896
M2,social-graph-mongodb,primary_application,2,2,0.0,5.174325598437314,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,0.002216934703700649,0.002216934703700649,0.12604261003322917
M2,social-graph-redis,primary_application,2,2,0.0,1.277674228898952,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,0.0005474182643097481,0.0005474182643097481,0.031123166008581508
M2,social-graph-service,primary_application,2,2,0.0,0.029727013664412015,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,1.2736509710544994e-05,1.2736509710544994e-05,0.0007241272933979149
M2,text-service,primary_application,2,2,0.0,0.005359398436042462,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,2.296228978595742e-06,2.296228978595742e-06,0.00013055084266262802
M2,unique-id-service,primary_application,2,2,0.0,0.00443246555254382,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,1.899085498090754e-06,1.899085498090754e-06,0.00010797146729493169
M2,url-shorten-memcached,primary_application,2,2,0.0,0.17872490755662887,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,7.657451052126344e-05,7.657451052126344e-05,0.00435360191349157
M2,url-shorten-mongodb,primary_application,2,2,0.0,5.038515227226905,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,0.0021587468839875342,0.0021587468839875342,0.12273437336909047
M2,url-shorten-service,primary_application,2,2,0.0,0.03474291579358258,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,1.4885568034953976e-05,1.4885568034953976e-05,0.0008463108290112949
M2,user-memcached,primary_application,2,2,0.0,0.16613596149456566,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,7.118078898653198e-05,7.118078898653198e-05,0.004046944825713948
M2,user-mention-service,primary_application,2,2,0.0,0.0039617746180305256,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,1.6974184310327873e-06,1.6974184310327873e-06,9.650579649853794e-05
M2,user-mongodb,primary_application,2,2,0.0,5.142637941168151,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,0.0022033581581697307,0.0022033581581697307,0.12527072296271896
M2,user-service,primary_application,2,2,0.0,0.03414860394152885,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,1.4630935707595908e-05,1.4630935707595908e-05,0.0008318338473097263
M2,user-timeline-mongodb,primary_application,2,2,0.0,4.992461987244359,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,0.0021390154186993826,0.0021390154186993826,0.12161255170219733
M2,user-timeline-redis,primary_application,2,2,0.0,1.309916858476016,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,0.0005612325871790985,0.0005612325871790985,0.03190857177961669
M2,user-timeline-service,primary_application,2,2,0.0,0.028840805509105543,True,low,low,40,121.17779302597046,2334.0,2334.0,19.582477679693724,0.0,21.0,1.235681469970246e-05,1.235681469970246e-05,0.0007025399412294901
