model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,social-graph-redis,primary_application,1,1,0.1076773614274164,0.1076773614274164,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,1.4792878338702623e-05,1.4792878338702623e-05,0.0026524154741198016
M1,social-graph-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,0.0,0.0,0.0
M1,text-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,0.0,0.0,0.0
M1,unique-id-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,0.0,0.0,0.0
M1,url-shorten-memcached,primary_application,1,1,0.010206356474978804,0.010206356474978804,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,1.4021646483004265e-06,1.4021646483004265e-06,0.00025141308711269897
M1,url-shorten-mongodb,primary_application,1,1,0.41061086969535565,0.41061086969535565,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,5.6410340664288456e-05,5.6410340664288456e-05,0.010114573854559977
M1,url-shorten-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.01928395342955498,0.01928395342955498,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,2.6492586110118124e-06,2.6492586110118124e-06,0.00047502145112680925
M1,user-mention-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,0.4653880502351791,0.4653880502351791,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,6.393571235543056e-05,6.393571235543056e-05,0.011463899649382882
M1,user-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,0.0,0.0,0.0
M1,user-timeline-mongodb,primary_application,1,1,0.43576280103933746,0.43576280103933746,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,5.986575093272942e-05,5.986575093272942e-05,0.010734141152796075
M1,user-timeline-redis,primary_application,1,1,0.10102972426522278,0.10102972426522278,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,1.3879615917739081e-05,1.3879615917739081e-05,0.002488664287783184
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,0.0035940472689643577,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,4.937556352471985e-07,4.937556352471985e-07,8.853213400242034e-05
M2,home-timeline-redis,primary_application,2,2,0.0,1.0850543287944214,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,0.00014906640043885444,0.00014906640043885444,0.026728133507385603
M2,home-timeline-service,primary_application,2,2,0.0,0.00450890010753023,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,6.194394982181934e-07,6.194394982181934e-07,0.00011106769573412434
M2,jaeger,primary_application,2,2,0.0,0.17408657943080874,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,2.391627688292468e-05,2.391627688292468e-05,0.004288273143005286
M2,media-frontend,primary_application,2,2,0.0,0.0,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.14874358974390528,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,2.0434618731131374e-05,2.0434618731131374e-05,0.003663999506328989
M2,media-mongodb,primary_application,2,2,0.0,4.309118739138226,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,0.000591993232468502,0.000591993232468502,0.10614648308608801
M2,media-service,primary_application,2,2,0.0,0.003776801131229105,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,5.188626365200035e-07,5.188626365200035e-07,9.303390824540204e-05
M2,nginx-thrift,primary_application,2,2,0.0,10.331726178242416,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,0.0014193881272485803,0.0014193881272485803,0.25450131788390307
M2,post-storage-memcached,primary_application,2,2,0.0,0.15504939804289933,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,2.1300920187237164e-05,2.1300920187237164e-05,0.003819330425357492
M2,post-storage-mongodb,primary_application,2,2,0.0,4.414290174183427,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,0.0006064418428607538,0.0006064418428607538,0.10873717009820724
M2,post-storage-service,primary_application,2,2,0.0,0.028944445997083717,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,3.976431652298903e-06,3.976431652298903e-06,0.0007129882775242507
M2,social-graph-mongodb,primary_application,2,2,0.0,4.339106951093564,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,0.0005961130582626136,0.0005961130582626136,0.10688518244106004
M2,social-graph-redis,primary_application,2,2,0.0,1.0718597511197412,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,0.00014725370945455985,0.00014725370945455985,0.02640311159437756
M2,social-graph-service,primary_application,2,2,0.0,0.031100531907336186,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,4.272637986994943e-06,4.272637986994943e-06,0.0007660991223301972
M2,text-service,primary_application,2,2,0.0,0.003489533545195718,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,4.793973822222446e-07,4.793973822222446e-07,8.595764838625219e-05
M2,unique-id-service,primary_application,2,2,0.0,0.0036863370631929713,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,5.064345463927698e-07,5.064345463927698e-07,9.08055076723381e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.15468040284915363,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,2.1250227070909965e-05,2.1250227070909965e-05,0.00381024097007374
M2,url-shorten-mongodb,primary_application,2,2,0.0,4.358268240293872,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,0.0005987454650767787,0.0005987454650767787,0.10735718230533271
M2,url-shorten-service,primary_application,2,2,0.0,0.029062774081727458,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,3.992687743059137e-06,3.992687743059137e-06,0.00071590305216742
M2,user-memcached,primary_application,2,2,0.0,0.15352899460879005,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,2.109204487000825e-05,2.109204487000825e-05,0.003781878341260365
M2,user-mention-service,primary_application,2,2,0.0,0.004046533845509319,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,5.559189236858524e-07,5.559189236858524e-07,9.967823176660426e-05
M2,user-mongodb,primary_application,2,2,0.0,4.337305951649383,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,0.0005958656342422563,0.0005958656342422563,0.10684081843797433
M2,user-service,primary_application,2,2,0.0,0.02393952239993247,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,3.288847698850456e-06,3.288847698850456e-06,0.0005897020396383059
M2,user-timeline-mongodb,primary_application,2,2,0.0,4.320002072071456,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,0.0005934884011638214,0.0005934884011638214,0.10641457212819883
M2,user-timeline-redis,primary_application,2,2,0.0,1.078643864995603,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,0.00014818572125231528,0.00014818572125231528,0.026570224610372627
M2,user-timeline-service,primary_application,2,2,0.0,0.028348725651059746,True,unknown,unknown,300,101.07882118225098,7279.0,7279.0,60.98656066482404,0.0,48.0,3.8945906925483925e-06,3.8945906925483925e-06,0.0006983139036066923
