model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,ad,primary_application,2,2,0.0,652.0626744677508,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,0.08252913232094049,0.08253957904655072,0.002949726070289139
M2,cart,primary_application,2,2,0.0,1622.5307392076952,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,0.2053576432360075,0.2053836378743918,0.007339817794651502
M2,checkout,primary_application,2,2,0.0,346.74473574389,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,0.043886183488658394,0.04389173870175823,0.0015685639230832182
M2,currency,primary_application,6,6,0.0,30321.175882436724,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,3.837637752491675,3.8381235294223703,0.13716344530109936
M2,email,primary_application,2,2,0.0,502.68605824247385,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,0.06362309305688822,0.06363114661297137,0.0022739933279865175
M2,flagd,primary_application,3,3,0.0,1339.5455018562282,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,0.1695412608348599,0.16956272175395293,0.006059681751281233
M2,fraud-detection,primary_application,2,2,0.0,2034.2671087296458,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,0.25746957457659103,0.2575021656619805,0.009202383389678773
M2,frontend,primary_application,2,2,0.0,41416.203761521385,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,5.241893907292923,5.242557438167264,0.18735385531380963
M2,frontend-proxy,primary_application,2,2,0.0,14118.46674812903,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,1.786921497042024,1.787147689636586,0.06386749475188094
M2,image-provider,primary_application,2,2,0.0,252.01042324127278,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,0.03189601610445169,0.031900053574844656,0.001140015744692264
M2,kafka,primary_application,2,2,0.0,5208.41978640609,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,0.659210199519819,0.6592936438488721,0.023561249908242776
M2,llm,primary_application,2,2,0.0,5012.467358887792,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,0.6344092341333746,0.6344895390997205,0.022674822871978258
M2,load-generator,primary_application,2,2,0.0,99734.74760823538,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,12.623053741075228,12.624651595979163,0.45116857114057846
M2,payment,primary_application,2,2,0.0,2476.416494807889,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,0.3134307676000366,0.31347044238074545,0.011202527888276102
M2,postgresql,primary_application,2,2,0.0,1159.5154871437076,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,0.14675553564659,0.14677411229667184,0.005245282693298774
M2,product-catalog,primary_application,2,2,0.0,4306.770137607965,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,0.545091777953166,0.5451607769124006,0.019482471012490458
M2,product-reviews,primary_application,2,2,0.0,3424.7894922241003,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,0.43346278853614734,0.433517657243557,0.015492668490358985
M2,quote,primary_application,2,2,0.0,81.00712888115193,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,0.01025276912810428,0.010254066946981256,0.00036645072520835397
M2,recommendation,primary_application,2,2,0.0,3157.1399440564455,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,0.3995873869201931,0.3996379676020817,0.014281906272485271
M2,shipping,primary_application,2,2,0.0,2020.559595573657,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,0.25573466593768596,0.25576703741438694,0.009140374919483702
M2,valkey-cart,primary_application,2,2,0.0,428.85030667804574,True,medium,medium,150,120.48044681549072,7901.0,7900.0,66.23157985720957,0.00012656625743576763,22.0,0.054277978316421435,0.05428484894658807,0.001939983654013441
