model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,cart,primary_application,2,2,0.0,2.966285090845542,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,0.00037638435361572666,0.00037638435361572666,0.009473718137483933
M2,checkout,primary_application,2,2,0.0,3.343422281982525,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,0.0004242383304127046,0.0004242383304127046,0.01067821849350862
M2,currency,primary_application,2,2,0.0,0.15441646428899136,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,1.959351151998368e-05,1.959351151998368e-05,0.0004931751378097502
M2,email,primary_application,2,2,0.0,0.2057425981658998,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,2.610615380864101e-05,2.610615380864101e-05,0.0006571004890638301
M2,flagd,primary_application,3,3,0.0,1.6561672744280371,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,0.00021014684360208565,0.00021014684360208565,0.005289465262418105
M2,fraud-detection,primary_application,2,2,0.0,1.9159809781720982,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,0.00024311394216115952,0.00024311394216115952,0.0061192579904074985
M2,frontend,primary_application,2,2,0.0,55.292996041221286,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,0.007015987316485381,0.007015987316485381,0.1765947113742284
M2,frontend-proxy,primary_application,2,2,0.0,9.010078286120953,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,0.0011432658655146494,0.0011432658655146494,0.02877637835378884
M2,image-provider,primary_application,6,6,0.0,44.66608498281782,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,0.005667565662075602,0.005667565662075602,0.14265449424873033
M2,kafka,primary_application,2,2,0.0,5.0982970511830334,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,0.0006469099164043945,0.0006469099164043945,0.016282935646723576
M2,llm,primary_application,2,2,0.0,2.3506429987038984,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,0.0002982670979195405,0.0002982670979195405,0.00750748108477424
M2,load-generator,primary_application,2,2,0.0,116.4696731112021,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,0.014778539920213437,0.014778539920213437,0.3719807168992967
M2,payment,primary_application,2,2,0.0,0.6193184092856029,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,7.858373420702993e-05,7.858373420702993e-05,0.001977978470455869
M2,postgresql,primary_application,2,2,0.0,1.3349466985478016,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,0.00016938798357414055,0.00016938798357414055,0.004263551332148453
M2,product-catalog,primary_application,2,2,0.0,60.3742868072839,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,0.007660739348722739,0.007660739348722739,0.1928233323657984
M2,product-reviews,primary_application,2,2,0.0,2.7470715492468374,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,0.00034856890613460696,0.00034856890613460696,0.008773594163751607
M2,quote,primary_application,2,2,0.0,0.07689912862570213,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,9.757534402449198e-06,9.757534402449198e-06,0.0002456003544185157
M2,recommendation,primary_application,2,2,0.0,1.9620871381725455,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,0.0002489642352712277,0.0002489642352712277,0.006266511794700957
M2,shipping,primary_application,2,2,0.0,0.7019165165187674,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,8.906439747732108e-05,8.906439747732108e-05,0.002241780216630448
M2,valkey-cart,primary_application,2,2,0.0,0.27204143571475936,True,medium,medium,150,121.19306993484497,7881.0,7881.0,66.02373808671935,0.0,33.0,3.4518644298281865e-05,3.4518644298281865e-05,0.0008688456452253683
