sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
40,2026-06-12T13:17:36.414735+00:00,1781270256.414735,40.000447294005426,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.3,49.9,0.73,142698.243,0.0,52.1,125.8,
41,2026-06-12T13:17:37.414829+00:00,1781270257.414829,41.00054593701498,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,239.1,49.9,0.714,142698.243,0.0,52.1,125.8,
42,2026-06-12T13:17:38.414913+00:00,1781270258.414913,42.00062930601416,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,239.1,49.9,0.714,142698.243,0.0,51.8,125.3,
43,2026-06-12T13:17:39.414824+00:00,1781270259.414824,43.00054044299759,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,239.6,49.9,0.709,142698.243,0.0,51.8,125.3,
44,2026-06-12T13:17:40.414874+00:00,1781270260.414874,44.00059067099937,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,239.6,49.9,0.716,142698.243,0.0,51.7,125.1,
45,2026-06-12T13:17:41.414733+00:00,1781270261.414733,45.000446673016995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,239.6,49.9,0.72,142698.46,0.0,52.1,125.8,
46,2026-06-12T13:17:42.414445+00:00,1781270262.414445,46.00015323801199,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,239.3,49.9,0.723,142698.46,0.0,52.1,125.8,
47,2026-06-12T13:17:43.414740+00:00,1781270263.41474,47.000454260007245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,239.5,49.9,0.708,142698.46,0.0,52.1,125.8,
48,2026-06-12T13:17:44.414622+00:00,1781270264.414622,48.00033785699634,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,239.4,49.9,0.711,142698.46,0.0,52.1,125.8,
49,2026-06-12T13:17:45.415134+00:00,1781270265.415134,49.00084839601186,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,239.4,49.9,0.716,142698.46,0.0,52.1,125.8,
50,2026-06-12T13:17:46.414816+00:00,1781270266.414816,50.00053167200531,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,239.5,49.9,0.728,142698.676,0.0,52.0,125.6,
51,2026-06-12T13:17:47.414832+00:00,1781270267.414832,51.000550611002836,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,239.4,49.9,0.714,142698.676,0.0,52.1,125.8,
52,2026-06-12T13:17:48.414912+00:00,1781270268.414912,52.00062705899472,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,239.6,49.9,0.715,142698.676,0.0,52.0,125.6,
53,2026-06-12T13:17:49.415020+00:00,1781270269.41502,53.00073389601312,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,239.5,49.9,0.708,142698.676,0.0,52.2,125.9,
54,2026-06-12T13:17:50.415015+00:00,1781270270.415015,54.00072835801984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,239.0,50.0,0.72,142698.892,0.0,52.1,125.8,
55,2026-06-12T13:17:51.414715+00:00,1781270271.414715,55.00042949200724,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,239.5,50.0,0.716,142698.892,0.0,52.1,125.8,
56,2026-06-12T13:17:52.414878+00:00,1781270272.414878,56.00059579801746,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,239.7,49.9,0.72,142698.892,0.0,52.1,125.8,
57,2026-06-12T13:17:53.414851+00:00,1781270273.414851,57.00056759099243,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,239.7,49.9,0.706,142698.892,0.0,52.1,125.8,
58,2026-06-12T13:17:54.414837+00:00,1781270274.414837,58.00055346800946,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,239.6,50.0,0.718,142698.892,0.0,52.0,125.7,
59,2026-06-12T13:17:55.414934+00:00,1781270275.414934,59.00064559900784,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,239.6,49.9,0.708,142699.109,0.0,52.1,125.8,
60,2026-06-12T13:17:56.414900+00:00,1781270276.4149,60.0006134310097,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,239.6,50.0,0.722,142699.109,0.0,52.0,125.6,
61,2026-06-12T13:17:57.415082+00:00,1781270277.415082,61.00079441900016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,239.6,49.9,0.707,142699.109,0.0,52.0,125.7,
62,2026-06-12T13:17:58.415314+00:00,1781270278.415314,62.00103108299663,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,239.6,50.0,0.719,142699.109,0.0,52.1,125.8,
63,2026-06-12T13:17:59.414907+00:00,1781270279.414907,63.000620867009275,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,239.5,49.9,0.712,142699.109,0.0,52.1,125.8,
64,2026-06-12T13:18:00.415013+00:00,1781270280.415013,64.00072534801438,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,239.8,50.0,0.72,142699.325,0.0,52.1,125.8,
65,2026-06-12T13:18:01.414818+00:00,1781270281.414818,65.0005287110107,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,239.5,49.9,0.72,142699.325,0.0,52.1,125.8,
66,2026-06-12T13:18:02.415165+00:00,1781270282.415165,66.00088235401199,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,239.4,50.0,0.727,142699.325,0.0,52.1,125.8,
67,2026-06-12T13:18:03.414482+00:00,1781270283.414482,67.00018883499433,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,239.7,50.0,0.71,142699.325,0.0,52.1,125.8,
68,2026-06-12T13:18:04.414714+00:00,1781270284.414714,68.00042543100426,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.6,49.9,0.717,142699.325,0.0,52.1,125.8,
69,2026-06-12T13:18:05.414651+00:00,1781270285.414651,69.00036205901415,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,239.2,50.0,0.707,142699.541,0.0,52.1,125.8,
70,2026-06-12T13:18:06.414634+00:00,1781270286.414634,70.00034632001189,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,239.3,50.0,0.715,142699.541,0.0,52.1,125.8,
71,2026-06-12T13:18:07.414874+00:00,1781270287.414874,71.0005893589987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,239.2,50.0,0.713,142699.541,0.0,51.8,125.2,
72,2026-06-12T13:18:08.415031+00:00,1781270288.415031,72.00074459600728,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,239.5,49.9,0.713,142699.541,0.0,52.0,125.7,
73,2026-06-12T13:18:09.414637+00:00,1781270289.414637,73.00034706800943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,239.5,49.9,0.72,142699.757,0.0,52.1,125.8,
74,2026-06-12T13:18:10.462183+00:00,1781270290.462183,74.04788587501389,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,239.5,49.9,0.72,142699.757,0.0,52.1,125.8,
75,2026-06-12T13:18:11.414840+00:00,1781270291.41484,75.00055660499493,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,239.6,50.0,0.717,142699.757,0.0,51.8,125.2,
76,2026-06-12T13:18:12.414904+00:00,1781270292.414904,76.00061726901913,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.2,49.9,0.72,142699.757,0.0,52.1,125.8,
77,2026-06-12T13:18:13.414942+00:00,1781270293.414942,77.00065584099502,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.2,50.0,0.727,142699.757,0.0,52.1,125.8,
78,2026-06-12T13:18:14.414918+00:00,1781270294.414918,78.0006307940057,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.2,50.0,0.727,142699.757,0.0,52.1,125.8,
79,2026-06-12T13:18:15.414889+00:00,1781270295.414889,79.00060202600434,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.4,50.0,0.726,142699.974,0.0,52.1,125.8,
80,2026-06-12T13:18:16.414890+00:00,1781270296.41489,80.00060190001386,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.4,50.0,0.722,142699.974,0.0,52.1,125.8,
81,2026-06-12T13:18:17.415302+00:00,1781270297.415302,81.00101866901969,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.4,50.0,0.729,142699.974,0.0,52.1,125.8,
82,2026-06-12T13:18:18.414820+00:00,1781270298.41482,82.00053634800133,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.3,50.0,0.724,142699.974,0.0,52.0,125.7,
83,2026-06-12T13:18:19.414993+00:00,1781270299.414993,83.00070811400656,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.4,49.9,0.714,142699.974,0.0,52.1,125.8,
84,2026-06-12T13:18:20.414888+00:00,1781270300.414888,84.00060026400024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.4,49.9,0.717,142700.19,0.0,52.1,125.8,
85,2026-06-12T13:18:21.415043+00:00,1781270301.415043,85.00075432099402,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.3,49.9,0.722,142700.19,0.0,52.1,125.8,
86,2026-06-12T13:18:22.414872+00:00,1781270302.414872,86.00058530800743,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.1,49.9,0.731,142700.19,0.0,52.1,125.8,
87,2026-06-12T13:18:23.414893+00:00,1781270303.414893,87.00060618799762,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.2,49.9,0.718,142700.19,0.0,52.0,125.7,
88,2026-06-12T13:18:24.414903+00:00,1781270304.414903,88.00061287099379,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,236.2,50.0,0.714,142700.19,0.0,51.8,125.2,
89,2026-06-12T13:18:25.414701+00:00,1781270305.414701,89.00041399200563,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.4,49.9,0.714,142700.406,0.0,52.1,125.8,
90,2026-06-12T13:18:26.414487+00:00,1781270306.414487,90.00019481801428,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.4,50.0,0.733,142700.406,0.0,52.0,125.7,
91,2026-06-12T13:18:27.414931+00:00,1781270307.414931,91.00064677500632,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.4,50.0,0.724,142700.406,0.0,52.1,125.8,
92,2026-06-12T13:18:28.415025+00:00,1781270308.415025,92.00073756100028,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.5,50.0,0.721,142700.406,0.0,51.8,125.3,
93,2026-06-12T13:18:29.415152+00:00,1781270309.415152,93.00086841499433,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,236.6,50.0,0.713,142700.406,0.0,52.1,125.8,
94,2026-06-12T13:18:30.414833+00:00,1781270310.414833,94.00054904000717,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.6,50.0,0.724,142700.623,0.0,52.1,125.8,
95,2026-06-12T13:18:31.415262+00:00,1781270311.415262,95.00097811201704,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.6,50.0,0.73,142700.623,0.0,52.0,125.7,
96,2026-06-12T13:18:32.414641+00:00,1781270312.414641,96.00035467601265,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.1,50.0,0.726,142700.623,0.0,52.1,125.8,
97,2026-06-12T13:18:33.415015+00:00,1781270313.415015,97.00072813799488,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.4,50.0,0.714,142700.623,0.0,52.1,125.8,
98,2026-06-12T13:18:34.415042+00:00,1781270314.415042,98.0007554719923,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.3,50.0,0.722,142700.839,0.0,52.1,125.8,
99,2026-06-12T13:18:35.415077+00:00,1781270315.415077,99.00079021300189,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.4,50.0,0.718,142700.839,0.0,52.1,125.8,
100,2026-06-12T13:18:36.415010+00:00,1781270316.41501,100.0007197340019,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,236.4,50.0,0.74,142700.839,0.0,52.1,125.8,
101,2026-06-12T13:18:37.414681+00:00,1781270317.414681,101.00039286899846,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.4,50.0,0.722,142700.839,0.0,52.1,125.8,
102,2026-06-12T13:18:38.414622+00:00,1781270318.414622,102.00033289400744,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.3,50.0,0.724,142700.839,0.0,51.8,125.3,
103,2026-06-12T13:18:39.414703+00:00,1781270319.414703,103.00041300299927,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.0,50.0,0.724,142701.055,0.0,52.0,125.7,
104,2026-06-12T13:18:40.414706+00:00,1781270320.414706,104.00041720201261,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,235.8,50.0,0.728,142701.055,0.0,51.8,125.2,
105,2026-06-12T13:18:41.414983+00:00,1781270321.414983,105.00069658400025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.0,49.9,0.728,142701.055,0.0,51.8,125.3,
106,2026-06-12T13:18:42.414709+00:00,1781270322.414709,106.00042452799971,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.1,50.0,0.73,142701.055,0.0,52.1,125.8,
107,2026-06-12T13:18:43.414865+00:00,1781270323.414865,107.00057382902014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,235.9,50.0,0.719,142701.055,0.0,52.0,125.7,
108,2026-06-12T13:18:44.414999+00:00,1781270324.414999,108.00071139101055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.9,49.9,0.726,142701.271,0.0,52.1,125.8,
109,2026-06-12T13:18:45.414691+00:00,1781270325.414691,109.00040305301081,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,235.8,49.9,0.719,142701.271,0.0,52.0,125.7,
110,2026-06-12T13:18:46.414964+00:00,1781270326.414964,110.0006727160071,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,235.8,50.0,0.723,142701.271,0.0,52.1,125.8,
111,2026-06-12T13:18:47.414882+00:00,1781270327.414882,111.00059433601564,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,235.8,49.9,0.725,142701.271,0.0,52.1,125.8,
112,2026-06-12T13:18:48.414587+00:00,1781270328.414587,112.00029895501211,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.1,49.9,0.726,142701.271,0.0,52.1,125.8,
113,2026-06-12T13:18:49.414446+00:00,1781270329.414446,113.0001484779932,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.0,49.9,0.723,142701.488,0.0,52.1,125.8,
114,2026-06-12T13:18:50.414893+00:00,1781270330.414893,114.00060425500851,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.0,49.9,0.723,142701.488,0.0,52.1,125.8,
115,2026-06-12T13:18:51.414510+00:00,1781270331.41451,115.00022247200832,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,235.8,49.9,0.726,142701.488,0.0,52.1,125.8,
116,2026-06-12T13:18:52.414816+00:00,1781270332.414816,116.00053357001161,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.0,49.9,0.722,142701.488,0.0,52.0,125.7,
117,2026-06-12T13:18:53.414827+00:00,1781270333.414827,117.00054219199228,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,235.6,49.9,0.734,142701.488,0.0,52.0,125.7,
118,2026-06-12T13:18:54.414469+00:00,1781270334.414469,118.00017340100021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,235.7,50.0,0.724,142701.704,0.0,52.1,125.8,
119,2026-06-12T13:18:55.414885+00:00,1781270335.414885,119.00059804000193,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,235.6,50.0,0.718,142701.704,0.0,52.0,125.7,
120,2026-06-12T13:18:56.414526+00:00,1781270336.414526,120.00023096901714,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,235.9,49.9,0.716,142701.704,0.0,52.0,125.7,
121,2026-06-12T13:18:57.414785+00:00,1781270337.414785,121.00049091101391,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.0,49.9,0.715,142701.704,0.0,51.8,125.2,
122,2026-06-12T13:18:58.414528+00:00,1781270338.414528,122.00023783001234,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,235.9,49.9,0.732,142701.704,0.0,52.0,125.7,
