model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,url-shorten-memcached,primary_application,1,1,0.015146000000000005,0.015146000000000005,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,1.9230573895378373e-06,1.9230573895378373e-06,0.000439806868857724
M1,url-shorten-mongodb,primary_application,1,1,0.3654765454545454,0.3654765454545454,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,4.6403827508195196e-05,4.6403827508195196e-05,0.01061264327857528
M1,url-shorten-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.007937500000000002,0.007937500000000002,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,1.0078085322498732e-06,1.0078085322498732e-06,0.00023048772095326712
M1,user-mention-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,0.34795440909090913,0.34795440909090913,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,4.4179076827185007e-05,4.4179076827185007e-05,0.010103838582299766
M1,user-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,0.0,0.0,0.0
M1,user-timeline-mongodb,primary_application,1,1,0.3490212272727272,0.3490212272727272,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,4.431452860242854e-05,4.431452860242854e-05,0.010134816659956303
M1,user-timeline-redis,primary_application,1,1,0.08931554545454545,0.08931554545454545,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,1.1340216538159656e-05,1.1340216538159656e-05,0.0025935290100807702
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,0.0034126426948665914,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,4.332964315473072e-07,4.332964315473072e-07,9.90957149187548e-05
M2,home-timeline-redis,primary_application,2,2,0.0,0.853998013405957,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,0.0001084304232359011,0.0001084304232359011,0.024798243251471706
M2,home-timeline-service,primary_application,2,2,0.0,0.0034018171945340197,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,4.319219393770975e-07,4.319219393770975e-07,9.878136595499628e-05
M2,jaeger,primary_application,2,2,0.0,0.13684477052959287,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,1.7374907380598383e-05,1.7374907380598383e-05,0.003973674240471013
M2,media-frontend,primary_application,2,2,0.0,0.0,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.11571819745109989,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,1.4692508564131524e-05,1.4692508564131524e-05,0.0033602045484502894
M2,media-mongodb,primary_application,2,2,0.0,3.3828918916408175,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,0.00042951903144246035,0.00042951903144246035,0.09823181635723824
M2,media-service,primary_application,2,2,0.0,0.0032105658760903807,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,4.07639141199896e-07,4.07639141199896e-07,9.322784400005053e-05
M2,nginx-thrift,primary_application,2,2,0.0,10.643530373353903,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,0.0013513878076884082,0.0013513878076884082,0.30906495227101943
M2,post-storage-memcached,primary_application,2,2,0.0,0.11674636944741353,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,1.4823053510336912e-05,1.4823053510336912e-05,0.0033900604250081856
M2,post-storage-mongodb,primary_application,2,2,0.0,3.45298867329737,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,0.000438419079900631,0.000438419079900631,0.10026727430371729
M2,post-storage-service,primary_application,2,2,0.0,0.023223565360341352,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,2.9486497410286127e-06,2.9486497410286127e-06,0.0006743617829687328
M2,social-graph-mongodb,primary_application,2,2,0.0,3.4523023766766054,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,0.0004383319421884974,0.0004383319421884974,0.10024734574384102
M2,social-graph-redis,primary_application,2,2,0.0,0.8425000523828081,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,0.00010697055007399799,0.00010697055007399799,0.024464367493130277
M2,social-graph-service,primary_application,2,2,0.0,0.022094370700177383,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,2.805278148829023e-06,2.805278148829023e-06,0.0006415724281676251
M2,text-service,primary_application,2,2,0.0,0.0029276099108423146,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,3.717127870546362e-07,3.717127870546362e-07,8.501141873262898e-05
M2,unique-id-service,primary_application,2,2,0.0,0.003394866633533959,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,4.3103944051980184e-07,4.3103944051980184e-07,9.85795367941458e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.10961712574578648,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,1.3917867667062784e-05,1.3917867667062784e-05,0.003183042707476412
M2,url-shorten-mongodb,primary_application,2,2,0.0,3.4428670858942763,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,0.00043713396215011124,0.00043713396215011124,0.09997336543909137
M2,url-shorten-service,primary_application,2,2,0.0,0.024591222702452925,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,3.122298463998594e-06,3.122298463998594e-06,0.0007140755749471012
M2,user-memcached,primary_application,2,2,0.0,0.11074327144133334,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,1.406085213831048e-05,1.406085213831048e-05,0.0032157435269822925
M2,user-mention-service,primary_application,2,2,0.0,0.003789532899060004,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,4.811494285246323e-07,4.811494285246323e-07,0.00011003978600085259
M2,user-mongodb,primary_application,2,2,0.0,3.3701215224647196,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,0.00042789760315702384,0.00042789760315702384,0.09786099263602493
M2,user-service,primary_application,2,2,0.0,0.021699398608582356,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,2.755129330698623e-06,2.755129330698623e-06,0.0006301032984376241
M2,user-timeline-mongodb,primary_application,2,2,0.0,3.426135999064807,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,0.0004350096494495692,0.0004350096494495692,0.09948753109926199
M2,user-timeline-redis,primary_application,2,2,0.0,0.847980575757015,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,0.00010766640118804152,0.00010766640118804152,0.024623509961432897
M2,user-timeline-service,primary_application,2,2,0.0,0.021111336138763325,True,medium,medium,150,121.08595705032349,7876.0,7876.0,66.03834981661372,0.0,25.0,2.6804642126413566e-06,2.6804642126413566e-06,0.0006130272444600824
