sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
29,2026-06-01T12:42:08.410291+00:00,1780317728.410291,29.00020015402697,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.7,49.9,0.72,116668.46,0.0,51.3,124.3,
30,2026-06-01T12:42:09.411221+00:00,1780317729.411221,30.001142990076914,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.8,50.0,0.718,116668.46,0.0,51.3,124.3,
31,2026-06-01T12:42:10.410513+00:00,1780317730.410513,31.000425074016675,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,238.8,49.9,0.727,116668.676,0.0,51.3,124.3,
32,2026-06-01T12:42:11.410641+00:00,1780317731.410641,32.00055204401724,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.8,49.9,0.713,116668.676,0.0,51.6,124.8,
33,2026-06-01T12:42:12.410325+00:00,1780317732.410325,33.00023615104146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.8,49.9,0.713,116668.676,0.0,51.5,124.7,
34,2026-06-01T12:42:13.410512+00:00,1780317733.410512,34.00042258412577,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.9,49.9,0.719,116668.676,0.0,51.5,124.7,
35,2026-06-01T12:42:14.411202+00:00,1780317734.411202,35.00111357611604,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,239.0,49.9,0.725,116668.676,0.0,51.6,124.8,
36,2026-06-01T12:42:15.410721+00:00,1780317735.410721,36.000639769015834,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,239.0,49.9,0.719,116668.676,0.0,51.3,124.3,
37,2026-06-01T12:42:16.410922+00:00,1780317736.410922,37.000832595163956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,239.1,49.9,0.727,116668.892,0.0,51.3,124.3,
38,2026-06-01T12:42:17.410849+00:00,1780317737.410849,38.000764566939324,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,239.1,49.9,0.718,116668.892,0.0,51.3,124.4,
39,2026-06-01T12:42:18.410877+00:00,1780317738.410877,39.00079461908899,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,239.1,49.9,0.723,116668.892,0.0,51.6,124.8,
40,2026-06-01T12:42:19.410891+00:00,1780317739.410891,40.00080461404286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,239.0,49.9,0.725,116668.892,0.0,51.3,124.4,
41,2026-06-01T12:42:20.410559+00:00,1780317740.410559,41.00046938494779,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.9,49.9,0.721,116669.109,0.0,51.6,124.8,
42,2026-06-01T12:42:21.411112+00:00,1780317741.411112,42.001026169164106,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.9,49.9,0.718,116669.109,0.0,51.6,124.8,
43,2026-06-01T12:42:22.411090+00:00,1780317742.41109,43.00100110005587,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,239.0,49.9,0.724,116669.109,0.0,51.6,124.8,
44,2026-06-01T12:42:23.410743+00:00,1780317743.410743,44.00065694609657,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,239.0,49.9,0.722,116669.109,0.0,51.3,124.3,
45,2026-06-01T12:42:24.410672+00:00,1780317744.410672,45.0005828300491,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.9,49.9,0.721,116669.109,0.0,51.3,124.3,
46,2026-06-01T12:42:25.410843+00:00,1780317745.410843,46.00075355311856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.9,49.9,0.719,116669.325,0.0,51.3,124.3,
47,2026-06-01T12:42:26.410572+00:00,1780317746.410572,47.000483189942315,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,239.1,49.9,0.719,116669.325,0.0,51.3,124.3,
48,2026-06-01T12:42:27.410659+00:00,1780317747.410659,48.000577562022954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,239.0,49.9,0.711,116669.325,0.0,51.6,124.8,
49,2026-06-01T12:42:28.410377+00:00,1780317748.410377,49.0002817499917,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,239.1,49.9,0.731,116669.325,0.0,51.3,124.3,
50,2026-06-01T12:42:29.410312+00:00,1780317749.410312,50.00022114510648,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,239.0,49.9,0.711,116669.325,0.0,51.3,124.3,
51,2026-06-01T12:42:30.411117+00:00,1780317750.411117,51.001028339145705,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.8,49.9,0.717,116669.541,0.0,51.3,124.3,
52,2026-06-01T12:42:31.410271+00:00,1780317751.410271,52.000179045135155,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.8,49.9,0.721,116669.541,0.0,51.3,124.3,
53,2026-06-01T12:42:32.410376+00:00,1780317752.410376,53.000280322972685,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,238.8,49.9,0.731,116669.541,0.0,51.5,124.7,
54,2026-06-01T12:42:33.410462+00:00,1780317753.410462,54.00037657702342,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.8,49.9,0.719,116669.541,0.0,51.3,124.3,
55,2026-06-01T12:42:34.410807+00:00,1780317754.410807,55.00071627902798,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,238.7,49.9,0.716,116669.541,0.0,51.3,124.3,
56,2026-06-01T12:42:35.410371+00:00,1780317755.410371,56.000274918973446,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,238.8,49.9,0.709,116669.758,0.0,51.6,124.8,
57,2026-06-01T12:42:36.410238+00:00,1780317756.410238,57.000137116992846,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.7,49.9,0.721,116669.758,0.0,51.3,124.3,
58,2026-06-01T12:42:37.410398+00:00,1780317757.410398,58.00030988594517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,238.6,49.9,0.725,116669.758,0.0,51.3,124.3,
59,2026-06-01T12:42:38.410430+00:00,1780317758.41043,59.000344046158716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.7,49.9,0.717,116669.758,0.0,51.5,124.7,
60,2026-06-01T12:42:39.410801+00:00,1780317759.410801,60.000713946064934,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.8,49.9,0.71,116669.974,0.0,51.3,124.3,
61,2026-06-01T12:42:40.410932+00:00,1780317760.410932,61.00084600201808,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.8,49.9,0.721,116669.974,0.0,51.3,124.3,
62,2026-06-01T12:42:41.508270+00:00,1780317761.50827,62.09820903115906,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.8,49.9,0.721,116669.974,0.0,51.3,124.3,
63,2026-06-01T12:42:42.410581+00:00,1780317762.410581,63.0004955639597,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,238.9,49.9,0.726,116669.974,0.0,51.3,124.3,
64,2026-06-01T12:42:43.410702+00:00,1780317763.410702,64.00061901309527,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.9,50.0,0.712,116669.974,0.0,51.3,124.3,
65,2026-06-01T12:42:44.410887+00:00,1780317764.410887,65.00080073205754,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,238.9,49.9,0.709,116670.19,0.0,51.3,124.3,
66,2026-06-01T12:42:45.410795+00:00,1780317765.410795,66.00070907711051,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.9,49.9,0.716,116670.19,0.0,51.6,124.8,
67,2026-06-01T12:42:46.411204+00:00,1780317766.411204,67.00112219015136,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,238.9,49.9,0.718,116670.19,0.0,51.3,124.3,
68,2026-06-01T12:42:47.411099+00:00,1780317767.411099,68.0010140221566,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,239.0,50.0,0.719,116670.19,0.0,51.6,124.8,
69,2026-06-01T12:42:48.411482+00:00,1780317768.411482,69.00138981314376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,239.0,49.9,0.711,116670.19,0.0,51.3,124.3,
70,2026-06-01T12:42:49.410721+00:00,1780317769.410721,70.0006389010232,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,239.0,49.9,0.711,116670.19,0.0,51.3,124.3,
71,2026-06-01T12:42:50.411294+00:00,1780317770.411294,71.00121404812671,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.9,49.9,0.717,116670.406,0.0,51.3,124.3,
72,2026-06-01T12:42:51.410832+00:00,1780317771.410832,72.00074309203774,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.9,50.0,0.715,116670.406,0.0,51.3,124.3,
73,2026-06-01T12:42:52.410459+00:00,1780317772.410459,73.00036816694774,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,238.9,50.0,0.735,116670.406,0.0,51.3,124.3,
74,2026-06-01T12:42:53.410497+00:00,1780317773.410497,74.00041687907651,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.9,50.0,0.717,116670.406,0.0,51.3,124.3,
75,2026-06-01T12:42:54.410643+00:00,1780317774.410643,75.0005526940804,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.8,49.9,0.719,116670.406,0.0,51.5,124.7,
76,2026-06-01T12:42:55.410925+00:00,1780317775.410925,76.0008422669489,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.9,50.0,0.717,116670.623,0.0,51.3,124.3,
77,2026-06-01T12:42:56.410590+00:00,1780317776.41059,77.00050656613894,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,238.7,49.9,0.722,116670.623,0.0,51.3,124.3,
78,2026-06-01T12:42:57.411091+00:00,1780317777.411091,78.00100731407292,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.8,49.9,0.721,116670.623,0.0,51.5,124.7,
79,2026-06-01T12:42:58.410658+00:00,1780317778.410658,79.00057617295533,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,238.7,49.9,0.728,116670.623,0.0,51.3,124.3,
80,2026-06-01T12:42:59.410734+00:00,1780317779.410734,80.00065249111503,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,238.6,49.9,0.71,116670.839,0.0,51.6,124.8,
81,2026-06-01T12:43:00.411218+00:00,1780317780.411218,81.00113749899901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.6,49.9,0.723,116670.839,0.0,51.5,124.7,
82,2026-06-01T12:43:01.411144+00:00,1780317781.411144,82.00122964102775,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,238.7,49.9,0.713,116670.839,0.0,51.6,124.8,
83,2026-06-01T12:43:02.410629+00:00,1780317782.410629,83.0005457859952,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,238.7,49.9,0.722,116670.839,0.0,51.6,124.8,
84,2026-06-01T12:43:03.410839+00:00,1780317783.410839,84.00075250212103,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,238.7,50.0,0.715,116670.839,0.0,51.3,124.4,
85,2026-06-01T12:43:04.410966+00:00,1780317784.410966,85.0011115509551,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.7,49.9,0.723,116671.055,0.0,51.3,124.4,
86,2026-06-01T12:43:05.410500+00:00,1780317785.4105,86.00042063300498,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,238.7,49.9,0.708,116671.055,0.0,51.3,124.3,
87,2026-06-01T12:43:06.410726+00:00,1780317786.410726,87.00064336811192,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.7,49.9,0.717,116671.055,0.0,51.5,124.7,
88,2026-06-01T12:43:07.411317+00:00,1780317787.411317,88.00123912515119,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.6,49.9,0.718,116671.055,0.0,51.3,124.3,
89,2026-06-01T12:43:08.410654+00:00,1780317788.410654,89.00057141808793,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,238.6,49.9,0.729,116671.055,0.0,51.3,124.3,
90,2026-06-01T12:43:09.410666+00:00,1780317789.410666,90.00057743606158,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.4,50.0,0.71,116671.272,0.0,51.3,124.3,
91,2026-06-01T12:43:10.410957+00:00,1780317790.410957,91.00105979805812,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.4,50.0,0.717,116671.272,0.0,51.3,124.3,
92,2026-06-01T12:43:11.410294+00:00,1780317791.410294,92.00020324601792,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.4,50.0,0.711,116671.272,0.0,51.5,124.7,
93,2026-06-01T12:43:12.411169+00:00,1780317792.411169,93.00108626415022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,238.4,50.0,0.733,116671.272,0.0,51.4,124.4,
94,2026-06-01T12:43:13.410601+00:00,1780317793.410601,94.00051868800074,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,238.3,49.9,0.725,116671.272,0.0,51.6,124.8,
95,2026-06-01T12:43:14.410579+00:00,1780317794.410579,95.00049651204608,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,238.3,49.9,0.719,116671.488,0.0,51.6,124.8,
96,2026-06-01T12:43:15.410533+00:00,1780317795.410533,96.0004494979512,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,238.2,49.9,0.71,116671.488,0.0,51.3,124.3,
97,2026-06-01T12:43:16.410607+00:00,1780317796.410607,97.00052453414537,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.1,49.9,0.723,116671.488,0.0,51.3,124.3,
98,2026-06-01T12:43:17.410574+00:00,1780317797.410574,98.0004920840729,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,238.2,49.9,0.728,116671.488,0.0,51.3,124.4,
99,2026-06-01T12:43:18.410626+00:00,1780317798.410626,99.00053543201648,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.2,49.9,0.72,116671.704,0.0,51.3,124.3,
100,2026-06-01T12:43:19.410679+00:00,1780317799.410679,100.000596963102,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,238.3,49.9,0.708,116671.704,0.0,51.3,124.3,
101,2026-06-01T12:43:20.410632+00:00,1780317800.410632,101.00054872804321,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,238.3,49.9,0.71,116671.704,0.0,51.5,124.7,
102,2026-06-01T12:43:21.410824+00:00,1780317801.410824,102.00074625597335,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.3,49.9,0.72,116671.704,0.0,51.3,124.3,
103,2026-06-01T12:43:22.410826+00:00,1780317802.410826,103.00073790410534,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,238.2,49.9,0.73,116671.704,0.0,51.3,124.3,
104,2026-06-01T12:43:23.410360+00:00,1780317803.41036,104.00026484904811,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.2,49.9,0.714,116671.92,0.0,51.5,124.7,
105,2026-06-01T12:43:24.410875+00:00,1780317804.410875,105.00078606512398,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.2,49.9,0.719,116671.92,0.0,51.6,124.8,
106,2026-06-01T12:43:25.410390+00:00,1780317805.41039,106.00029606302269,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.1,49.9,0.724,116671.92,0.0,51.3,124.3,
107,2026-06-01T12:43:26.410360+00:00,1780317806.41036,107.0002656839788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.1,49.9,0.724,116671.92,0.0,51.5,124.7,
108,2026-06-01T12:43:27.410274+00:00,1780317807.410274,108.00017922697589,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.2,49.9,0.723,116671.92,0.0,51.3,124.3,
109,2026-06-01T12:43:28.410457+00:00,1780317808.410457,109.00036300509237,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,238.1,49.9,0.732,116671.92,0.0,51.6,124.8,
110,2026-06-01T12:43:29.410699+00:00,1780317809.410699,110.0006074779667,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.1,49.9,0.715,116672.137,0.0,51.3,124.3,
111,2026-06-01T12:43:30.410384+00:00,1780317810.410384,111.00029321410693,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,238.0,49.9,0.717,116672.137,0.0,51.3,124.3,
112,2026-06-01T12:43:31.410742+00:00,1780317811.410742,112.00065254094079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.0,49.9,0.715,116672.137,0.0,51.3,124.3,
113,2026-06-01T12:43:32.410912+00:00,1780317812.410912,113.00082732294686,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,238.0,49.9,0.732,116672.137,0.0,51.3,124.3,
114,2026-06-01T12:43:33.410352+00:00,1780317813.410352,114.0002570040524,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.0,49.9,0.722,116672.137,0.0,51.3,124.3,
115,2026-06-01T12:43:34.410372+00:00,1780317814.410372,115.00027763308026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.0,49.9,0.722,116672.353,0.0,51.6,124.8,
116,2026-06-01T12:43:35.410769+00:00,1780317815.410769,116.00067891506478,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,238.1,49.9,0.711,116672.353,0.0,51.5,124.7,
117,2026-06-01T12:43:36.410257+00:00,1780317816.410257,117.00016264314763,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.2,49.9,0.722,116672.353,0.0,51.3,124.3,
118,2026-06-01T12:43:37.410528+00:00,1780317817.410528,118.00043734605424,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.1,49.9,0.718,116672.353,0.0,51.3,124.3,
119,2026-06-01T12:43:38.410536+00:00,1780317818.410536,119.00044089904986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.3,49.9,0.718,116672.569,0.0,51.3,124.3,
120,2026-06-01T12:43:39.410270+00:00,1780317819.41027,120.00016964715905,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.2,49.9,0.713,116672.569,0.0,51.6,124.8,
121,2026-06-01T12:43:40.410362+00:00,1780317820.410362,121.00026636896655,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,238.3,49.9,0.723,116672.569,0.0,51.3,124.4,
122,2026-06-01T12:43:41.410787+00:00,1780317821.410787,122.00069678295404,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.3,49.9,0.712,116672.569,0.0,51.6,124.8,
