model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,kafka,primary_application,1,1,2995.4999999999995,2995.4999999999995,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.3793212612384449,0.3793212612384449,0.013905400829195055
M1,llm,primary_application,1,1,1607.9999999999998,1607.9999999999998,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.20362162846650625,0.20362162846650625,0.0074644915818212814
M1,load-generator,primary_application,1,1,59284.18181818181,59284.18181818181,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,7.507177639379741,7.507177639379741,0.27520290803294806
M1,payment,primary_application,1,1,751.9545454545453,751.9545454545453,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.09522027927751618,0.09522027927751618,0.003490645755259765
M1,postgresql,primary_application,1,1,614.5454545454546,614.5454545454546,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.07782011580922561,0.07782011580922561,0.0028527794602618657
M1,product-catalog,primary_application,1,1,1922.3636363636365,1922.3636363636365,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.24342961078430245,0.24342961078430245,0.008923797998032161
M1,product-reviews,primary_application,1,1,1193.6363636363633,1193.6363636363633,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.1511506095525343,0.1511506095525343,0.005540975490124006
M1,quote,primary_application,1,1,40.18181818181817,40.18181818181817,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.005088238341372442,0.005088238341372442,0.00018652788778635268
M1,recommendation,primary_application,1,1,1205.9545454545455,1205.9545454545455,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.15271046542415417,0.15271046542415417,0.005598157681968014
M1,shipping,primary_application,1,1,489.6818181818181,489.6818181818181,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.06200858784118248,0.06200858784118248,0.002273150379097712
M1,valkey-cart,primary_application,1,1,181.36363636363635,181.36363636363635,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.022966143644882406,0.022966143644882406,0.0008419075478139675
M2,accounting,primary_application,2,2,0.0,1386.974012764665,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.17563302681583703,0.17563302681583703,0.006438467563735527
M2,ad,primary_application,2,2,0.0,731.7317499598827,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.09265945928325728,0.09265945928325728,0.003396769581919714
M2,cart,primary_application,2,2,0.0,2517.0597461830776,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.3187361968067719,0.3187361968067719,0.011684434879555223
M2,checkout,primary_application,2,2,0.0,629.9018437016493,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.07976470098792571,0.07976470098792571,0.0029240653045302656
M2,currency,primary_application,2,2,0.0,455.8590104406501,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.05772559331906421,0.05772559331906421,0.002116141633042048
M2,email,primary_application,2,2,0.0,423.50785129239273,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.05362895419683332,0.05362895419683332,0.001965964422143834
M2,flagd,primary_application,7,7,0.0,27242.805152564048,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,3.4497663862940415,3.4497663862940415,0.12646373739210934
M2,fraud-detection,primary_application,2,2,0.0,2101.904442403375,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.2661649287581835,0.2661649287581835,0.009757243791114895
M2,frontend,primary_application,2,2,0.0,40081.96449417509,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,5.075593832363567,5.075593832363567,0.1860643573069835
M2,frontend-proxy,primary_application,2,2,0.0,14068.45485285492,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,1.7814935865334836,1.7814935865334836,0.06530712861838826
M2,image-provider,primary_application,2,2,0.0,257.39449681474525,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.03259395932819365,0.03259395932819365,0.0011948501583835763
M2,kafka,primary_application,2,2,0.0,5367.735672595678,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.679718332606772,0.679718332606772,0.02491754834672403
M2,llm,primary_application,2,2,0.0,4959.083196808227,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.6279705200466287,0.6279705200466287,0.02302054401500397
M2,load-generator,primary_application,2,2,0.0,99026.09629293391,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,12.539710813338472,12.539710813338472,0.45968872024827667
M2,payment,primary_application,2,2,0.0,2395.005166542388,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.30328038071956287,0.30328038071956287,0.01111784571148889
M2,postgresql,primary_application,2,2,0.0,1173.5636985887465,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.1486088006317268,0.1486088006317268,0.005447796236844992
M2,product-catalog,primary_application,2,2,0.0,3655.1919118169953,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.46285828945384266,0.46285828945384266,0.016967754512250747
M2,product-reviews,primary_application,2,2,0.0,3233.9560325543785,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.4095170359065947,0.4095170359065947,0.015012336804093477
M2,quote,primary_application,2,2,0.0,95.87101280951694,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.012140181437193484,0.012140181437193484,0.0004450425174485818
M2,recommendation,primary_application,2,2,0.0,3199.932081623746,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.40520857054878384,0.40520857054878384,0.014854394331890737
M2,shipping,primary_application,2,2,0.0,2030.830141715649,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.25716476405162075,0.25716476405162075,0.009427310010538174
M2,valkey-cart,primary_application,2,2,0.0,385.0731055229315,True,medium,medium,150,120.50818419456482,7897.0,7897.0,66.18713728295656,0.0,24.0,0.04876194827439933,0.04876194827439933,0.0017875466135333958
