model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,image-provider,primary_application,1,1,0.11522672814525256,0.11522672814525256,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,1.4587508310577612e-05,1.4587508310577612e-05,0.00038758807105084947
M1,kafka,primary_application,1,1,4.44522443485502,4.44522443485502,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.000562757872497154,0.000562757872497154,0.014952398560876306
M1,llm,primary_application,1,1,2.2754319310334523,2.2754319310334523,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.00028806582238681506,0.00028806582238681506,0.007653868916984445
M1,load-generator,primary_application,1,1,68.64557682924628,68.64557682924628,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.008690413575040674,0.008690413575040674,0.230903082450464
M1,payment,primary_application,1,1,0.5946884978582181,0.5946884978582181,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,7.528655498901355e-05,7.528655498901355e-05,0.002000353316206614
M1,postgresql,primary_application,1,1,0.7854515267685744,0.7854515267685744,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,9.943683083536833e-05,9.943683083536833e-05,0.002642022793361067
M1,product-catalog,primary_application,1,1,54.67536043442061,54.67536043442061,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.006921807878772074,0.006921807878772074,0.18391147458490192
M1,product-reviews,primary_application,1,1,2.1561977126431326,2.1561977126431326,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.00027297097260958763,0.00027297097260958763,0.007252800853584228
M1,quote,primary_application,1,1,0.05927320416976438,0.05927320416976438,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,7.503887095805087e-06,7.503887095805087e-06,0.00019937723858827344
M1,recommendation,primary_application,1,1,1.704255404767953,1.704255404767953,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.0002157558431153251,0.0002157558431153251,0.005732602804440653
M1,shipping,primary_application,1,1,0.6717436676501131,0.6717436676501131,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,8.504160876694683e-05,8.504160876694683e-05,0.0022595437410747768
M1,valkey-cart,primary_application,1,1,0.25652157784199725,0.25652157784199725,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,3.247519658716258e-05,3.247519658716258e-05,0.0008628614657301317
M2,accounting,primary_application,2,2,0.0,1.2988963546706638,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.00016443807503110062,0.00016443807503110062,0.004369096829401943
M2,ad,primary_application,2,2,0.0,0.5962760983988635,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,7.54875425242263e-05,7.54875425242263e-05,0.0020056935271199395
M2,cart,primary_application,2,2,0.0,3.0048740259411653,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.0003804119541639657,0.0003804119541639657,0.01010749282056501
M2,checkout,primary_application,2,2,0.0,3.230832762206277,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.0004090179468548268,0.0004090179468548268,0.010867550075819903
M2,currency,primary_application,2,2,0.0,0.16244996291584093,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,2.0565889722223184e-05,2.0565889722223184e-05,0.0005464328353527668
M2,email,primary_application,2,2,0.0,0.1960350020115088,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,2.481769869749447e-05,2.481769869749447e-05,0.0006594028096702541
M2,flagd,primary_application,3,3,0.0,1.7108934219825094,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.0002165962048338409,0.0002165962048338409,0.005754931098658545
M2,fraud-detection,primary_application,2,2,0.0,1.8741810918294501,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.00023726814683244082,0.00023726814683244082,0.006304181728274476
M2,frontend,primary_application,2,2,0.0,54.06420087342811,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.006844436115132056,0.006844436115132056,0.18185571756426724
M2,frontend-proxy,primary_application,2,2,0.0,8.755525518257437,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.001108434677586712,0.001108434677586712,0.02945095553160255
M2,image-provider,primary_application,2,2,0.0,0.11860042144676862,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,1.5014612159357971e-05,1.5014612159357971e-05,0.00039893616103048893
M2,kafka,primary_application,2,2,0.0,4.522107107961063,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.0005724910884872848,0.0005724910884872848,0.015211008758753664
M2,llm,primary_application,2,2,0.0,2.305702221288682,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.0002918979897820841,0.0002918979897820841,0.007755689072767956
M2,load-generator,primary_application,2,2,0.0,112.89287209983611,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.014292046094421586,0.014292046094421586,0.37973768097804417
M2,payment,primary_application,2,2,0.0,0.5889960023122925,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,7.456589470974713e-05,7.456589470974713e-05,0.001981205472614895
M2,postgresql,primary_application,2,2,0.0,1.2703031712865163,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.00016081822652063758,0.00016081822652063758,0.004272917956917647
M2,product-catalog,primary_application,2,2,0.0,56.553878281446224,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.007159625051455403,0.007159625051455403,0.19023024385382914
M2,product-reviews,primary_application,6,6,0.0,41.41251371406138,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.005242753983296795,0.005242753983296795,0.13929924563653606
M2,quote,primary_application,2,2,0.0,0.06701567177577548,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,8.484070360270348e-06,8.484070360270348e-06,0.0002254205718746675
M2,recommendation,primary_application,2,2,0.0,1.72656199090814,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,0.00021857981907939485,0.00021857981907939485,0.00580763545383521
M2,shipping,primary_application,2,2,0.0,0.678878548866978,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,8.594487262526622e-05,8.594487262526622e-05,0.0022835433364163677
M2,valkey-cart,primary_application,2,2,0.0,0.26013559313786194,True,medium,medium,150,121.09086990356445,7899.0,7899.0,66.14863497252053,0.0,38.0,3.29327247927411e-05,3.29327247927411e-05,0.000875017926646966
