sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
23,2026-06-08T14:27:49.666782+00:00,1780928869.666782,23.00087229302153,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,234.8,49.9,0.689,128669.389,0.0,51.2,124.2,
24,2026-06-08T14:27:50.666186+00:00,1780928870.666186,24.00027721602237,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,234.8,49.9,0.689,128669.389,0.0,51.1,124.1,
25,2026-06-08T14:27:51.666149+00:00,1780928871.666149,25.00023446098203,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,234.9,49.9,0.689,128669.605,0.0,51.3,124.3,
26,2026-06-08T14:27:52.666178+00:00,1780928872.666178,26.000261378998403,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,234.7,49.9,0.696,128669.605,0.0,51.3,124.3,
27,2026-06-08T14:27:53.666156+00:00,1780928873.666156,27.0002362789819,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,234.9,49.9,0.703,128669.605,0.0,51.3,124.3,
28,2026-06-08T14:27:54.666102+00:00,1780928874.666102,28.000182905991096,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,234.8,49.9,0.692,128669.605,0.0,51.3,124.3,
29,2026-06-08T14:27:55.666094+00:00,1780928875.666094,29.00017576001119,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,234.7,49.9,0.691,128669.605,0.0,51.3,124.3,
30,2026-06-08T14:27:56.666140+00:00,1780928876.66614,30.000225470983423,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,234.7,49.9,0.693,128669.822,0.0,51.3,124.3,
31,2026-06-08T14:27:57.666176+00:00,1780928877.666176,31.000257631996647,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,234.8,49.9,0.701,128669.822,0.0,51.3,124.3,
32,2026-06-08T14:27:58.666113+00:00,1780928878.666113,32.000196954002604,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.6,234.8,49.9,0.71,128669.822,0.0,51.3,124.3,
33,2026-06-08T14:27:59.666159+00:00,1780928879.666159,33.00024169200333,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,234.9,49.9,0.687,128669.822,0.0,51.2,124.2,
34,2026-06-08T14:28:00.666146+00:00,1780928880.666146,34.000228378979955,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.0,49.9,0.687,128669.822,0.0,51.3,124.3,
35,2026-06-08T14:28:01.666189+00:00,1780928881.666189,35.00028110202402,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.0,49.9,0.688,128670.038,0.0,51.2,124.1,
36,2026-06-08T14:28:02.666147+00:00,1780928882.666147,36.00023332796991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,235.0,49.9,0.701,128670.038,0.0,51.3,124.3,
37,2026-06-08T14:28:03.666170+00:00,1780928883.66617,37.000255760969594,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,235.1,49.9,0.695,128670.038,0.0,51.2,124.1,
38,2026-06-08T14:28:04.666309+00:00,1780928884.666309,38.0003953059786,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,235.0,49.9,0.69,128670.038,0.0,51.2,124.2,
39,2026-06-08T14:28:05.666165+00:00,1780928885.666165,39.00024871400092,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,234.9,49.9,0.692,128670.038,0.0,51.2,124.2,
40,2026-06-08T14:28:06.666172+00:00,1780928886.666172,40.00025782402372,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.0,49.9,0.69,128670.254,0.0,51.2,124.1,
41,2026-06-08T14:28:07.666189+00:00,1780928887.666189,41.00028073997237,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,234.9,49.9,0.705,128670.254,0.0,51.3,124.3,
42,2026-06-08T14:28:08.666180+00:00,1780928888.66618,42.00026308296947,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,234.8,49.9,0.696,128670.254,0.0,51.3,124.3,
43,2026-06-08T14:28:09.666242+00:00,1780928889.666242,43.00032699102303,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,234.9,49.9,0.69,128670.254,0.0,51.3,124.3,
44,2026-06-08T14:28:10.666170+00:00,1780928890.66617,44.00026226899354,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,234.8,49.9,0.687,128670.254,0.0,51.3,124.3,
45,2026-06-08T14:28:11.666165+00:00,1780928891.666165,45.00025019800523,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,234.9,49.9,0.689,128670.47,0.0,51.3,124.3,
46,2026-06-08T14:28:12.666187+00:00,1780928892.666187,46.00027305498952,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,235.0,49.9,0.697,128670.47,0.0,51.3,124.3,
47,2026-06-08T14:28:13.666264+00:00,1780928893.666264,47.00034977198811,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.3,49.9,0.689,128670.47,0.0,51.3,124.3,
48,2026-06-08T14:28:14.666247+00:00,1780928894.666247,48.00033837399678,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,235.2,49.9,0.691,128670.47,0.0,51.3,124.3,
49,2026-06-08T14:28:15.666200+00:00,1780928895.6662,49.00029114197241,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.2,49.9,0.689,128670.47,0.0,51.3,124.3,
50,2026-06-08T14:28:16.666212+00:00,1780928896.666212,50.000302569009364,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,235.3,49.9,0.697,128670.687,0.0,51.1,124.1,
51,2026-06-08T14:28:17.666161+00:00,1780928897.666161,51.00024566700449,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,235.4,49.9,0.706,128670.687,0.0,51.3,124.3,
52,2026-06-08T14:28:18.666156+00:00,1780928898.666156,52.000241875008214,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,235.4,49.9,0.694,128670.687,0.0,51.3,124.3,
53,2026-06-08T14:28:19.666146+00:00,1780928899.666146,53.000231612997595,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,235.3,49.9,0.685,128670.687,0.0,51.3,124.3,
54,2026-06-08T14:28:20.666206+00:00,1780928900.666206,54.000298132013995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,235.3,49.9,0.691,128670.687,0.0,51.3,124.3,
55,2026-06-08T14:28:21.666183+00:00,1780928901.666183,55.0002682399936,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.3,49.9,0.688,128670.903,0.0,51.3,124.3,
56,2026-06-08T14:28:22.666207+00:00,1780928902.666207,56.00030022498686,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,235.3,49.9,0.701,128670.903,0.0,51.3,124.3,
57,2026-06-08T14:28:23.666149+00:00,1780928903.666149,57.000236645981204,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,235.3,49.9,0.694,128670.903,0.0,51.3,124.3,
58,2026-06-08T14:28:24.666080+00:00,1780928904.66608,58.000158994982485,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.4,49.9,0.689,128670.903,0.0,51.3,124.3,
59,2026-06-08T14:28:25.666180+00:00,1780928905.66618,59.000270759977866,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,235.4,49.9,0.686,128670.903,0.0,51.3,124.3,
60,2026-06-08T14:28:26.666201+00:00,1780928906.666201,60.00028536497848,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,235.4,49.9,0.686,128670.903,0.0,51.3,124.3,
61,2026-06-08T14:28:27.666232+00:00,1780928907.666232,61.00031691597542,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.3,49.9,0.684,128671.119,0.0,51.3,124.3,
62,2026-06-08T14:28:28.666147+00:00,1780928908.666147,62.000232047983445,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,235.3,49.9,0.703,128671.119,0.0,51.2,124.2,
63,2026-06-08T14:28:29.666223+00:00,1780928909.666223,63.000311530020554,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.3,49.9,0.686,128671.119,0.0,51.3,124.3,
64,2026-06-08T14:28:30.666354+00:00,1780928910.666354,64.00043883902254,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,235.2,49.9,0.686,128671.119,0.0,51.2,124.2,
65,2026-06-08T14:28:31.666247+00:00,1780928911.666247,65.00033304898534,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,235.2,49.9,0.686,128671.119,0.0,51.3,124.3,
66,2026-06-08T14:28:32.666373+00:00,1780928912.666373,66.00045941298595,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,235.2,49.9,0.704,128671.336,0.0,51.2,124.2,
67,2026-06-08T14:28:33.666264+00:00,1780928913.666264,67.00034978496842,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,235.3,49.9,0.696,128671.336,0.0,51.3,124.3,
68,2026-06-08T14:28:34.666238+00:00,1780928914.666238,68.00032180402195,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.3,49.9,0.688,128671.336,0.0,51.3,124.3,
69,2026-06-08T14:28:35.666236+00:00,1780928915.666236,69.00032050698064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,235.3,49.9,0.69,128671.336,0.0,51.3,124.3,
70,2026-06-08T14:28:36.666347+00:00,1780928916.666347,70.00043193897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,235.3,49.9,0.691,128671.336,0.0,51.3,124.3,
71,2026-06-08T14:28:37.666242+00:00,1780928917.666242,71.00032657501288,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,235.3,49.9,0.69,128671.552,0.0,51.2,124.1,
72,2026-06-08T14:28:38.666277+00:00,1780928918.666277,72.00036287400872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.0,49.9,0.69,128671.552,0.0,51.3,124.3,
73,2026-06-08T14:28:39.760179+00:00,1780928919.760179,73.09425462997751,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.0,49.9,0.69,128671.552,0.0,51.3,124.3,
74,2026-06-08T14:28:40.666628+00:00,1780928920.666628,74.00072263402399,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.2,49.9,0.689,128671.552,0.0,51.3,124.3,
75,2026-06-08T14:28:41.666419+00:00,1780928921.666419,75.00051308097318,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.2,49.9,0.688,128671.552,0.0,51.3,124.3,
76,2026-06-08T14:28:42.666414+00:00,1780928922.666414,76.00050864799414,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,235.2,49.9,0.703,128671.768,0.0,51.2,124.1,
77,2026-06-08T14:28:43.666871+00:00,1780928923.666871,77.00096049101558,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,235.3,49.9,0.696,128671.768,0.0,51.2,124.2,
78,2026-06-08T14:28:44.666571+00:00,1780928924.666571,78.00066574499942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,235.3,49.9,0.686,128671.768,0.0,51.2,124.2,
79,2026-06-08T14:28:45.666776+00:00,1780928925.666776,79.00086823001038,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,235.2,49.9,0.691,128671.768,0.0,51.3,124.3,
80,2026-06-08T14:28:46.666547+00:00,1780928926.666547,80.00064043398015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.4,49.9,0.688,128671.768,0.0,51.2,124.1,
81,2026-06-08T14:28:47.666766+00:00,1780928927.666766,81.0008603290189,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,235.4,49.9,0.7,128671.984,0.0,51.2,124.2,
82,2026-06-08T14:28:48.666516+00:00,1780928928.666516,82.0006095910212,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,235.3,49.9,0.7,128671.984,0.0,51.2,124.2,
83,2026-06-08T14:28:49.666100+00:00,1780928929.6661,83.00018975598505,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.2,49.9,0.689,128671.984,0.0,51.3,124.3,
84,2026-06-08T14:28:50.666449+00:00,1780928930.666449,84.00054427300347,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.3,49.9,0.688,128671.984,0.0,51.2,124.1,
85,2026-06-08T14:28:51.666115+00:00,1780928931.666115,85.00019968900597,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,235.2,49.9,0.693,128671.984,0.0,51.3,124.3,
86,2026-06-08T14:28:52.666624+00:00,1780928932.666624,86.00071382301394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,235.1,49.9,0.693,128672.201,0.0,51.2,124.2,
87,2026-06-08T14:28:53.666255+00:00,1780928933.666255,87.00034158799099,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,235.1,49.9,0.692,128672.201,0.0,51.3,124.3,
88,2026-06-08T14:28:54.666428+00:00,1780928934.666428,88.00051466701552,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.1,49.9,0.688,128672.201,0.0,51.3,124.3,
89,2026-06-08T14:28:55.666712+00:00,1780928935.666712,89.00079784897389,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,235.2,49.9,0.69,128672.201,0.0,51.3,124.3,
90,2026-06-08T14:28:56.666449+00:00,1780928936.666449,90.00053621601546,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,235.2,49.9,0.686,128672.201,0.0,51.3,124.3,
91,2026-06-08T14:28:57.666310+00:00,1780928937.66631,91.00039586197818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.8,235.1,49.9,0.71,128672.417,0.0,51.2,124.2,
92,2026-06-08T14:28:58.666587+00:00,1780928938.666587,92.00067429098999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,235.3,49.9,0.694,128672.417,0.0,51.3,124.3,
93,2026-06-08T14:28:59.666196+00:00,1780928939.666196,93.00028149102582,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,235.5,49.9,0.685,128672.417,0.0,51.3,124.3,
94,2026-06-08T14:29:00.666327+00:00,1780928940.666327,94.00041192298522,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,235.5,49.9,0.685,128672.417,0.0,51.2,124.1,
95,2026-06-08T14:29:01.666615+00:00,1780928941.666615,95.00070125696948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.6,49.9,0.686,128672.417,0.0,51.3,124.3,
96,2026-06-08T14:29:02.666643+00:00,1780928942.666643,96.00073056400288,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.6,49.9,0.686,128672.417,0.0,51.3,124.3,
97,2026-06-08T14:29:03.666217+00:00,1780928943.666217,97.00030764198164,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,235.6,49.9,0.701,128672.417,0.0,51.2,124.1,
98,2026-06-08T14:29:04.666412+00:00,1780928944.666412,98.0005071220221,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.7,49.9,0.687,128672.633,0.0,51.3,124.3,
99,2026-06-08T14:29:05.666550+00:00,1780928945.66655,99.00064239400672,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.6,49.9,0.688,128672.633,0.0,51.3,124.3,
100,2026-06-08T14:29:06.666533+00:00,1780928946.666533,100.00062418199377,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.7,49.9,0.687,128672.633,0.0,51.3,124.3,
101,2026-06-08T14:29:07.666514+00:00,1780928947.666514,101.00060690200189,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,235.8,49.9,0.687,128672.633,0.0,51.2,124.1,
102,2026-06-08T14:29:08.666329+00:00,1780928948.666329,102.0004187580198,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,235.6,49.9,0.702,128672.633,0.0,51.3,124.3,
103,2026-06-08T14:29:09.666501+00:00,1780928949.666501,103.0005950119812,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.5,49.9,0.689,128672.85,0.0,51.3,124.3,
104,2026-06-08T14:29:10.666671+00:00,1780928950.666671,104.00076216401067,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,235.6,49.9,0.686,128672.85,0.0,51.3,124.3,
105,2026-06-08T14:29:11.666422+00:00,1780928951.666422,105.00051481300034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.7,49.9,0.687,128672.85,0.0,51.2,124.2,
106,2026-06-08T14:29:12.666306+00:00,1780928952.666306,106.00039098097477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,235.7,49.9,0.69,128672.85,0.0,51.3,124.3,
107,2026-06-08T14:29:13.666538+00:00,1780928953.666538,107.00063388497801,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,235.6,49.9,0.704,128672.85,0.0,51.3,124.3,
108,2026-06-08T14:29:14.666228+00:00,1780928954.666228,108.00031623698305,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.5,49.9,0.69,128673.066,0.0,51.3,124.3,
109,2026-06-08T14:29:15.666924+00:00,1780928955.666924,109.00101668498246,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,235.5,49.9,0.691,128673.066,0.0,51.3,124.3,
110,2026-06-08T14:29:16.666413+00:00,1780928956.666413,110.00050966301933,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.5,49.9,0.688,128673.066,0.0,51.2,124.2,
111,2026-06-08T14:29:17.666795+00:00,1780928957.666795,111.00088939000852,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.4,49.9,0.687,128673.066,0.0,51.2,124.1,
112,2026-06-08T14:29:18.666745+00:00,1780928958.666745,112.00083944899961,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,235.3,49.9,0.693,128673.066,0.0,51.3,124.3,
113,2026-06-08T14:29:19.666387+00:00,1780928959.666387,113.00047838396858,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.4,49.9,0.686,128673.282,0.0,51.3,124.3,
114,2026-06-08T14:29:20.666661+00:00,1780928960.666661,114.00074685300933,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.5,49.9,0.686,128673.282,0.0,51.3,124.3,
115,2026-06-08T14:29:21.666789+00:00,1780928961.666789,115.00088335498003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,235.4,49.9,0.69,128673.282,0.0,51.2,124.2,
116,2026-06-08T14:29:22.666635+00:00,1780928962.666635,116.00072152202483,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,235.4,49.9,0.703,128673.282,0.0,51.3,124.3,
117,2026-06-08T14:29:23.666364+00:00,1780928963.666364,117.00044884998351,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,235.4,49.9,0.696,128673.282,0.0,51.3,124.3,
118,2026-06-08T14:29:24.666431+00:00,1780928964.666431,118.00051764800446,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.5,49.9,0.687,128673.498,0.0,51.3,124.3,
119,2026-06-08T14:29:25.666595+00:00,1780928965.666595,119.00068035401637,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.7,49.9,0.687,128673.498,0.0,51.3,124.3,
120,2026-06-08T14:29:26.666076+00:00,1780928966.666076,120.00015492900275,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,235.6,49.9,0.685,128673.498,0.0,51.2,124.1,
121,2026-06-08T14:29:27.666596+00:00,1780928967.666596,121.0006835469976,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,235.5,49.9,0.695,128673.498,0.0,51.3,124.3,
122,2026-06-08T14:29:28.666231+00:00,1780928968.666231,122.00031591102015,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.4,49.9,0.689,128673.498,0.0,51.3,124.3,
