sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
35,2026-06-12T14:22:48.138264+00:00,1781274168.138264,35.000366957014194,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.0,49.9,0.723,142869.322,0.0,52.1,125.8,
36,2026-06-12T14:22:49.138307+00:00,1781274169.138307,36.00041175400838,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,238.0,49.9,0.726,142869.322,0.0,52.1,125.8,
37,2026-06-12T14:22:50.138527+00:00,1781274170.138527,37.00062984399847,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.1,49.9,0.712,142869.322,0.0,52.2,125.9,
38,2026-06-12T14:22:51.138707+00:00,1781274171.138707,38.00080992601579,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,238.1,49.9,0.736,142869.538,0.0,52.2,125.9,
39,2026-06-12T14:22:52.138094+00:00,1781274172.138094,39.00019481399795,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.1,49.9,0.723,142869.538,0.0,52.2,126.0,
40,2026-06-12T14:22:53.138111+00:00,1781274173.138111,40.00020983102149,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.0,49.9,0.721,142869.538,0.0,52.2,125.9,
41,2026-06-12T14:22:54.138191+00:00,1781274174.138191,41.00029598802212,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.0,49.9,0.714,142869.538,0.0,52.2,125.9,
42,2026-06-12T14:22:55.138072+00:00,1781274175.138072,42.000173705018824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.1,49.9,0.719,142869.754,0.0,52.1,125.8,
43,2026-06-12T14:22:56.138177+00:00,1781274176.138177,43.00028043700149,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,238.0,49.9,0.732,142869.754,0.0,52.1,125.8,
44,2026-06-12T14:22:57.138344+00:00,1781274177.138344,44.00044466400868,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,238.1,49.9,0.732,142869.754,0.0,52.1,125.8,
45,2026-06-12T14:22:58.138230+00:00,1781274178.13823,45.00033093302045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,238.0,49.9,0.715,142869.754,0.0,52.2,125.9,
46,2026-06-12T14:22:59.138154+00:00,1781274179.138154,46.000254878017586,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.1,49.9,0.723,142869.754,0.0,52.1,125.8,
47,2026-06-12T14:23:00.138116+00:00,1781274180.138116,47.000216319022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.2,49.9,0.712,142869.971,0.0,52.2,125.9,
48,2026-06-12T14:23:01.138332+00:00,1781274181.138332,48.000433231005445,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.1,49.9,0.726,142869.971,0.0,52.2,125.9,
49,2026-06-12T14:23:02.138247+00:00,1781274182.138247,49.0003497620055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,238.1,49.9,0.727,142869.971,0.0,52.2,125.9,
50,2026-06-12T14:23:03.138238+00:00,1781274183.138238,50.00033933800296,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.2,49.9,0.719,142869.971,0.0,52.1,125.8,
51,2026-06-12T14:23:04.138364+00:00,1781274184.138364,51.000464647018816,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.1,49.9,0.714,142869.971,0.0,52.3,126.1,
52,2026-06-12T14:23:05.138254+00:00,1781274185.138254,52.00035322402255,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.1,49.9,0.721,142870.187,0.0,52.2,125.9,
53,2026-06-12T14:23:06.138866+00:00,1781274186.138866,53.000974864000455,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,237.9,49.9,0.737,142870.187,0.0,52.1,125.8,
54,2026-06-12T14:23:07.138637+00:00,1781274187.138637,54.000743401004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.0,49.9,0.722,142870.187,0.0,52.2,126.0,
55,2026-06-12T14:23:08.138502+00:00,1781274188.138502,55.00061054600519,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,237.9,49.9,0.714,142870.187,0.0,52.2,125.9,
56,2026-06-12T14:23:09.138527+00:00,1781274189.138527,56.000637973018456,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.9,49.9,0.725,142870.187,0.0,52.1,125.8,
57,2026-06-12T14:23:10.138496+00:00,1781274190.138496,57.000607876019785,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.1,49.9,0.721,142870.403,0.0,52.2,126.0,
58,2026-06-12T14:23:11.138540+00:00,1781274191.13854,58.000650219997624,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,238.0,49.9,0.734,142870.403,0.0,52.2,126.0,
59,2026-06-12T14:23:12.138811+00:00,1781274192.138811,59.00094961799914,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.9,49.9,0.724,142870.403,0.0,52.1,125.8,
60,2026-06-12T14:23:13.138397+00:00,1781274193.138397,60.000507065997226,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,238.0,49.9,0.714,142870.403,0.0,52.1,125.8,
61,2026-06-12T14:23:14.138659+00:00,1781274194.138659,61.000765671022236,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.2,49.9,0.719,142870.619,0.0,52.2,125.9,
62,2026-06-12T14:23:15.138487+00:00,1781274195.138487,62.000595673016505,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.2,49.9,0.717,142870.619,0.0,52.2,125.9,
63,2026-06-12T14:23:16.138760+00:00,1781274196.13876,63.00087212101789,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.1,49.9,0.722,142870.619,0.0,52.2,125.9,
64,2026-06-12T14:23:17.138549+00:00,1781274197.138549,64.0006639570056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.1,49.9,0.711,142870.619,0.0,52.1,125.8,
65,2026-06-12T14:23:18.138528+00:00,1781274198.138528,65.00063611901714,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.2,49.9,0.717,142870.619,0.0,52.2,125.9,
66,2026-06-12T14:23:19.138413+00:00,1781274199.138413,66.00052279801457,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.2,49.9,0.718,142870.836,0.0,52.2,125.9,
67,2026-06-12T14:23:20.138379+00:00,1781274200.138379,67.00048468299792,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,238.1,49.9,0.726,142870.836,0.0,52.2,125.9,
68,2026-06-12T14:23:21.138404+00:00,1781274201.138404,68.00051718900795,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,238.3,49.9,0.728,142870.836,0.0,52.2,126.0,
69,2026-06-12T14:23:22.138372+00:00,1781274202.138372,69.00048241301556,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.2,49.9,0.718,142870.836,0.0,52.2,125.9,
70,2026-06-12T14:23:23.138538+00:00,1781274203.138538,70.0006487990031,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.2,49.9,0.717,142870.836,0.0,52.2,126.0,
71,2026-06-12T14:23:24.138279+00:00,1781274204.138279,71.00039099101559,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.3,49.9,0.721,142871.052,0.0,52.2,126.0,
72,2026-06-12T14:23:25.138623+00:00,1781274205.138623,72.00073027500184,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.3,49.9,0.721,142871.052,0.0,52.2,126.0,
73,2026-06-12T14:23:26.139033+00:00,1781274206.139033,73.00114552301238,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,238.3,49.9,0.729,142871.052,0.0,52.1,125.8,
74,2026-06-12T14:23:27.180797+00:00,1781274207.180797,74.042889208009,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,238.3,49.9,0.729,142871.052,0.0,52.1,125.8,
75,2026-06-12T14:23:28.138216+00:00,1781274208.138216,75.00032323901542,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.0,49.9,0.711,142871.052,0.0,52.1,125.8,
76,2026-06-12T14:23:29.138333+00:00,1781274209.138333,76.00044093700126,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.3,49.9,0.723,142871.052,0.0,52.1,125.8,
77,2026-06-12T14:23:30.138775+00:00,1781274210.138775,77.00088630401297,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.2,49.9,0.712,142871.268,0.0,52.2,125.9,
78,2026-06-12T14:23:31.138679+00:00,1781274211.138679,78.00078824500088,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.2,49.9,0.721,142871.268,0.0,52.1,125.8,
79,2026-06-12T14:23:32.139083+00:00,1781274212.139083,79.00119414299843,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.2,49.9,0.727,142871.268,0.0,52.2,125.9,
80,2026-06-12T14:23:33.139045+00:00,1781274213.139045,80.0011519130203,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.2,49.9,0.724,142871.268,0.0,52.1,125.8,
81,2026-06-12T14:23:34.138447+00:00,1781274214.138447,81.00055558999884,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.1,49.9,0.711,142871.485,0.0,52.2,125.9,
82,2026-06-12T14:23:35.138292+00:00,1781274215.138292,82.00039940502029,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.3,49.9,0.718,142871.485,0.0,52.2,125.9,
83,2026-06-12T14:23:36.138515+00:00,1781274216.138515,83.00061758901575,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.2,49.9,0.722,142871.485,0.0,52.2,126.0,
84,2026-06-12T14:23:37.138238+00:00,1781274217.138238,84.00033751601586,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,238.1,49.9,0.734,142871.485,0.0,52.2,126.0,
85,2026-06-12T14:23:38.138559+00:00,1781274218.138559,85.00066307300585,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.3,49.9,0.717,142871.485,0.0,52.2,125.9,
86,2026-06-12T14:23:39.138764+00:00,1781274219.138764,86.00086905801436,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.5,49.9,0.718,142871.701,0.0,52.2,126.0,
87,2026-06-12T14:23:40.138238+00:00,1781274220.138238,87.00034075201256,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,238.6,49.9,0.709,142871.701,0.0,52.1,125.8,
88,2026-06-12T14:23:41.138354+00:00,1781274221.138354,88.0004568620061,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,238.6,49.9,0.724,142871.701,0.0,52.2,126.0,
89,2026-06-12T14:23:42.138579+00:00,1781274222.138579,89.00068359301076,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,238.6,49.9,0.727,142871.701,0.0,52.2,125.9,
90,2026-06-12T14:23:43.138051+00:00,1781274223.138051,90.000147690007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.6,49.9,0.717,142871.701,0.0,52.2,126.0,
91,2026-06-12T14:23:44.138696+00:00,1781274224.138696,91.00079809801537,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,238.5,49.9,0.71,142871.917,0.0,52.1,125.8,
92,2026-06-12T14:23:45.138798+00:00,1781274225.138798,92.00101750800968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.4,49.9,0.721,142871.917,0.0,52.2,125.9,
93,2026-06-12T14:23:46.138650+00:00,1781274226.13865,93.00075231899973,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,238.5,49.9,0.734,142871.917,0.0,52.2,126.0,
94,2026-06-12T14:23:47.138134+00:00,1781274227.138134,94.00023337901803,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.6,49.9,0.721,142871.917,0.0,52.2,126.0,
95,2026-06-12T14:23:48.138340+00:00,1781274228.13834,95.0004408750101,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.6,49.9,0.723,142871.917,0.0,52.1,125.8,
96,2026-06-12T14:23:49.138591+00:00,1781274229.138591,96.00069288001396,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.5,49.9,0.711,142872.133,0.0,52.1,125.8,
97,2026-06-12T14:23:50.138700+00:00,1781274230.1387,97.00079996499699,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.6,49.9,0.716,142872.133,0.0,52.2,126.0,
98,2026-06-12T14:23:51.138587+00:00,1781274231.138587,98.00068896901212,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,238.6,49.9,0.727,142872.133,0.0,52.1,125.8,
99,2026-06-12T14:23:52.138710+00:00,1781274232.13871,99.0008148040215,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.6,49.9,0.715,142872.133,0.0,52.2,126.0,
100,2026-06-12T14:23:53.138344+00:00,1781274233.138344,100.00044396202429,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,238.5,49.9,0.709,142872.35,0.0,52.2,126.0,
101,2026-06-12T14:23:54.138598+00:00,1781274234.138598,101.00069991100463,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.5,49.9,0.717,142872.35,0.0,52.2,125.9,
102,2026-06-12T14:23:55.138476+00:00,1781274235.138476,102.00057681201724,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.8,49.9,0.719,142872.35,0.0,52.3,126.1,
103,2026-06-12T14:23:56.138486+00:00,1781274236.138486,103.0005902100238,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,238.3,49.9,0.728,142872.35,0.0,52.1,125.8,
104,2026-06-12T14:23:57.138497+00:00,1781274237.138497,104.00060028702137,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.3,49.9,0.712,142872.35,0.0,52.1,125.8,
105,2026-06-12T14:23:58.138225+00:00,1781274238.138225,105.00032499301597,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,238.2,49.9,0.728,142872.566,0.0,52.2,125.9,
106,2026-06-12T14:23:59.138395+00:00,1781274239.138395,106.0004984200059,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.3,49.9,0.723,142872.566,0.0,52.2,125.9,
107,2026-06-12T14:24:00.138590+00:00,1781274240.13859,107.00069292401895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,238.3,49.9,0.725,142872.566,0.0,52.2,125.9,
108,2026-06-12T14:24:01.138164+00:00,1781274241.138164,108.00026687199716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,238.3,49.9,0.725,142872.566,0.0,52.2,126.0,
109,2026-06-12T14:24:02.138591+00:00,1781274242.138591,109.00069222302409,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.3,49.9,0.726,142872.566,0.0,52.2,125.9,
110,2026-06-12T14:24:03.138253+00:00,1781274243.138253,110.0003551680129,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.3,49.9,0.722,142872.566,0.0,52.2,125.9,
111,2026-06-12T14:24:04.138725+00:00,1781274244.138725,111.00082729902351,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.3,49.9,0.717,142872.782,0.0,52.1,125.8,
112,2026-06-12T14:24:05.138449+00:00,1781274245.138449,112.0005559459969,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.4,49.9,0.724,142872.782,0.0,52.1,125.8,
113,2026-06-12T14:24:06.138263+00:00,1781274246.138263,113.00036248299875,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.6,49.9,0.71,142872.782,0.0,52.2,125.9,
114,2026-06-12T14:24:07.138284+00:00,1781274247.138284,114.00038775600842,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.6,49.9,0.719,142872.782,0.0,52.1,125.8,
115,2026-06-12T14:24:08.138219+00:00,1781274248.138219,115.00032060701051,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,238.8,49.9,0.708,142872.782,0.0,52.2,126.0,
116,2026-06-12T14:24:09.138590+00:00,1781274249.13859,116.00069149502087,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,238.7,49.9,0.728,142872.999,0.0,52.2,125.9,
117,2026-06-12T14:24:10.138629+00:00,1781274250.138629,117.00073678902118,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.7,49.9,0.712,142872.999,0.0,52.2,126.0,
118,2026-06-12T14:24:11.138611+00:00,1781274251.138611,118.0007200819964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,238.9,49.9,0.731,142872.999,0.0,52.2,125.9,
119,2026-06-12T14:24:12.138564+00:00,1781274252.138564,119.00066842100932,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,239.0,49.9,0.715,142872.999,0.0,52.2,125.9,
120,2026-06-12T14:24:13.138175+00:00,1781274253.138175,120.00027122700703,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,239.0,49.9,0.721,142873.215,0.0,52.1,125.8,
121,2026-06-12T14:24:14.138174+00:00,1781274254.138174,121.00027225899976,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,238.9,49.9,0.723,142873.215,0.0,52.1,125.8,
122,2026-06-12T14:24:15.138429+00:00,1781274255.138429,122.00053321500309,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,239.0,49.9,0.716,142873.215,0.0,52.2,125.9,
