sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
21,2026-06-12T14:51:37.368626+00:00,1781275897.368626,21.000362699996913,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.0,49.9,0.721,142945.02,0.0,52.0,125.7,
22,2026-06-12T14:51:38.369266+00:00,1781275898.369266,22.001012714987155,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.9,49.9,0.715,142945.02,0.0,52.1,125.8,
23,2026-06-12T14:51:39.368964+00:00,1781275899.368964,23.000702610996086,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.9,49.9,0.715,142945.02,0.0,52.1,125.8,
24,2026-06-12T14:51:40.368969+00:00,1781275900.368969,24.000706569990143,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,238.0,49.9,0.73,142945.02,0.0,52.0,125.7,
25,2026-06-12T14:51:41.368604+00:00,1781275901.368604,25.000344372994732,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,238.1,49.9,0.715,142945.236,0.0,52.1,125.8,
26,2026-06-12T14:51:42.368965+00:00,1781275902.368965,26.000711366999894,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.5,238.0,49.9,0.738,142945.236,0.0,52.1,125.8,
27,2026-06-12T14:51:43.368992+00:00,1781275903.368992,27.000727976002963,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.0,49.9,0.712,142945.236,0.0,52.1,125.8,
28,2026-06-12T14:51:44.368542+00:00,1781275904.368542,28.000280849984847,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,237.9,49.9,0.732,142945.236,0.0,52.1,125.8,
29,2026-06-12T14:51:45.368707+00:00,1781275905.368707,29.000444270001026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,237.9,49.9,0.713,142945.236,0.0,51.8,125.3,
30,2026-06-12T14:51:46.369055+00:00,1781275906.369055,30.000790803984273,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,237.8,49.9,0.725,142945.453,0.0,52.1,125.8,
31,2026-06-12T14:51:47.368601+00:00,1781275907.368601,31.00033579999581,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.8,49.9,0.725,142945.453,0.0,52.1,125.8,
32,2026-06-12T14:51:48.368890+00:00,1781275908.36889,32.000629402988125,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.8,49.9,0.723,142945.453,0.0,52.1,125.8,
33,2026-06-12T14:51:49.368544+00:00,1781275909.368544,33.00028163898969,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.8,49.9,0.717,142945.453,0.0,52.1,125.8,
34,2026-06-12T14:51:50.368914+00:00,1781275910.368914,34.00065622798866,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,237.7,49.9,0.713,142945.669,0.0,52.0,125.7,
35,2026-06-12T14:51:51.368549+00:00,1781275911.368549,35.00028343999293,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,237.8,49.9,0.721,142945.669,0.0,52.1,125.8,
36,2026-06-12T14:51:52.368880+00:00,1781275912.36888,36.00061959598679,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,237.8,49.9,0.73,142945.669,0.0,52.1,125.8,
37,2026-06-12T14:51:53.368518+00:00,1781275913.368518,37.000258524989476,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,237.7,49.9,0.719,142945.669,0.0,52.1,125.8,
38,2026-06-12T14:51:54.368495+00:00,1781275914.368495,38.00023058100487,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,237.7,49.9,0.715,142945.669,0.0,52.1,125.8,
39,2026-06-12T14:51:55.368534+00:00,1781275915.368534,39.00026861499646,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,237.8,49.9,0.711,142945.885,0.0,52.1,125.8,
40,2026-06-12T14:51:56.368411+00:00,1781275916.368411,40.00014167599147,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,237.7,49.9,0.738,142945.885,0.0,52.1,125.8,
41,2026-06-12T14:51:57.368957+00:00,1781275917.368957,41.00069323598291,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.8,49.9,0.726,142945.885,0.0,52.1,125.8,
42,2026-06-12T14:51:58.369033+00:00,1781275918.369033,42.0007733090024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,237.8,49.9,0.714,142945.885,0.0,52.1,125.8,
43,2026-06-12T14:51:59.369014+00:00,1781275919.369014,43.000757856003474,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.9,49.9,0.721,142945.885,0.0,52.1,125.8,
44,2026-06-12T14:52:00.368574+00:00,1781275920.368574,44.00031782800215,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.9,49.9,0.717,142946.102,0.0,52.1,125.8,
45,2026-06-12T14:52:01.369041+00:00,1781275921.369041,45.00078267799108,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,237.9,49.9,0.735,142946.102,0.0,52.1,125.8,
46,2026-06-12T14:52:02.369104+00:00,1781275922.369104,46.00084798398893,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,237.8,49.9,0.726,142946.102,0.0,52.1,125.8,
47,2026-06-12T14:52:03.369032+00:00,1781275923.369032,47.00077185899136,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.9,49.9,0.718,142946.102,0.0,52.1,125.8,
48,2026-06-12T14:52:04.369068+00:00,1781275924.369068,48.000803775998065,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,237.9,49.9,0.712,142946.102,0.0,52.1,125.8,
49,2026-06-12T14:52:05.369248+00:00,1781275925.369248,49.00098536699079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,237.8,49.9,0.719,142946.318,0.0,52.1,125.8,
50,2026-06-12T14:52:06.368731+00:00,1781275926.368731,50.00046815199312,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,237.8,49.9,0.727,142946.318,0.0,52.1,125.8,
51,2026-06-12T14:52:07.368792+00:00,1781275927.368792,51.000527964992216,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,237.9,49.9,0.73,142946.318,0.0,52.1,125.8,
52,2026-06-12T14:52:08.368604+00:00,1781275928.368604,52.000342038983945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,237.9,49.9,0.714,142946.318,0.0,52.1,125.8,
53,2026-06-12T14:52:09.368984+00:00,1781275929.368984,53.000722703000065,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,237.9,49.9,0.733,142946.534,0.0,52.1,125.8,
54,2026-06-12T14:52:10.368722+00:00,1781275930.368722,54.00045649398817,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.0,49.9,0.715,142946.534,0.0,52.2,125.9,
55,2026-06-12T14:52:11.368442+00:00,1781275931.368442,55.00017687099171,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,238.1,49.9,0.728,142946.534,0.0,52.2,125.9,
56,2026-06-12T14:52:12.369019+00:00,1781275932.369019,56.00075770300464,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.1,49.9,0.711,142946.534,0.0,52.2,125.9,
57,2026-06-12T14:52:13.368977+00:00,1781275933.368977,57.000712310982635,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.1,49.9,0.727,142946.534,0.0,52.1,125.8,
58,2026-06-12T14:52:14.368969+00:00,1781275934.368969,58.00070578599116,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.2,49.9,0.712,142946.75,0.0,52.1,125.8,
59,2026-06-12T14:52:15.418795+00:00,1781275935.418795,59.05052188198897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,238.1,49.9,0.733,142946.75,0.0,52.1,125.8,
60,2026-06-12T14:52:16.368957+00:00,1781275936.368957,60.000693085981766,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,238.1,49.9,0.733,142946.75,0.0,52.1,125.8,
61,2026-06-12T14:52:17.368527+00:00,1781275937.368527,61.00026348000392,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.1,49.9,0.716,142946.75,0.0,52.1,125.8,
62,2026-06-12T14:52:18.368716+00:00,1781275938.368716,62.00045526298345,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.1,49.9,0.719,142946.75,0.0,52.1,125.8,
63,2026-06-12T14:52:19.369105+00:00,1781275939.369105,63.00105464999797,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.0,49.9,0.718,142946.75,0.0,52.1,125.8,
64,2026-06-12T14:52:20.369014+00:00,1781275940.369014,64.00075742200715,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.9,50.0,0.724,142946.967,0.0,52.1,125.8,
65,2026-06-12T14:52:21.369131+00:00,1781275941.369131,65.0008729499823,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.9,49.9,0.714,142946.967,0.0,52.1,125.8,
66,2026-06-12T14:52:22.369145+00:00,1781275942.369145,66.00088787698769,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.9,49.9,0.718,142946.967,0.0,52.1,125.8,
67,2026-06-12T14:52:23.368781+00:00,1781275943.368781,67.00051915398217,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.9,49.9,0.715,142946.967,0.0,52.1,125.8,
68,2026-06-12T14:52:24.368952+00:00,1781275944.368952,68.00068952000584,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,237.8,49.9,0.731,142946.967,0.0,52.1,125.8,
69,2026-06-12T14:52:25.368711+00:00,1781275945.368711,69.00044702098239,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,237.8,49.9,0.711,142947.183,0.0,52.1,125.8,
70,2026-06-12T14:52:26.368600+00:00,1781275946.3686,70.00033695899765,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,237.9,49.9,0.725,142947.183,0.0,52.1,125.8,
71,2026-06-12T14:52:27.368478+00:00,1781275947.368478,71.0002107140026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.9,49.9,0.721,142947.183,0.0,52.1,125.8,
72,2026-06-12T14:52:28.369100+00:00,1781275948.3691,72.00083825699403,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.9,49.9,0.724,142947.183,0.0,52.1,125.8,
73,2026-06-12T14:52:29.368541+00:00,1781275949.368541,73.00027571100509,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,238.0,49.9,0.729,142947.399,0.0,52.1,125.8,
74,2026-06-12T14:52:30.369030+00:00,1781275950.36903,74.00077186900307,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.0,49.9,0.719,142947.399,0.0,52.1,125.8,
75,2026-06-12T14:52:31.368800+00:00,1781275951.3688,75.00061233399902,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.0,49.9,0.719,142947.399,0.0,52.1,125.8,
76,2026-06-12T14:52:32.369099+00:00,1781275952.369099,76.00083882300532,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,238.1,49.9,0.73,142947.399,0.0,52.1,125.8,
77,2026-06-12T14:52:33.368946+00:00,1781275953.368946,77.00069040100789,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.2,49.9,0.723,142947.399,0.0,52.1,125.8,
78,2026-06-12T14:52:34.369057+00:00,1781275954.369057,78.0007940630021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.2,49.9,0.721,142947.616,0.0,52.1,125.8,
79,2026-06-12T14:52:35.369126+00:00,1781275955.369126,79.00086683398695,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.2,49.9,0.712,142947.616,0.0,52.1,125.8,
80,2026-06-12T14:52:36.368805+00:00,1781275956.368805,80.00061399000697,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.2,49.9,0.717,142947.616,0.0,52.1,125.8,
81,2026-06-12T14:52:37.368804+00:00,1781275957.368804,81.0005968399928,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,166.8,238.2,49.9,0.75,142947.616,0.0,52.2,126.0,
82,2026-06-12T14:52:38.369293+00:00,1781275958.369293,82.00103359800414,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,168.7,238.2,50.0,0.757,142947.616,0.0,52.1,125.8,
83,2026-06-12T14:52:39.369035+00:00,1781275959.369035,83.00078128199675,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.1,49.9,0.722,142947.832,0.0,52.0,125.7,
84,2026-06-12T14:52:40.369137+00:00,1781275960.369137,84.00088518598932,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.0,49.9,0.722,142947.832,0.0,52.2,125.9,
85,2026-06-12T14:52:41.368787+00:00,1781275961.368787,85.00060471100733,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,237.9,49.9,0.734,142947.832,0.0,52.1,125.8,
86,2026-06-12T14:52:42.369075+00:00,1781275962.369075,86.00081503100228,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.8,49.9,0.717,142947.832,0.0,52.1,125.8,
87,2026-06-12T14:52:43.368689+00:00,1781275963.368689,87.00043058799929,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.8,49.9,0.726,142948.048,0.0,52.2,125.9,
88,2026-06-12T14:52:44.368946+00:00,1781275964.368946,88.00068651998299,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,237.8,49.9,0.713,142948.048,0.0,52.1,125.8,
89,2026-06-12T14:52:45.369296+00:00,1781275965.369296,89.00104171899147,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.7,49.9,0.725,142948.048,0.0,52.1,125.8,
90,2026-06-12T14:52:46.368508+00:00,1781275966.368508,90.0002506650053,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,237.7,49.9,0.727,142948.048,0.0,52.1,125.8,
91,2026-06-12T14:52:47.368673+00:00,1781275967.368673,91.00041266699554,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.8,49.9,0.726,142948.048,0.0,52.1,125.8,
92,2026-06-12T14:52:48.369004+00:00,1781275968.369004,92.00074451699038,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,237.8,49.9,0.714,142948.264,0.0,52.2,125.9,
93,2026-06-12T14:52:49.369115+00:00,1781275969.369115,93.000856011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.9,49.9,0.721,142948.264,0.0,52.1,125.8,
94,2026-06-12T14:52:50.369023+00:00,1781275970.369023,94.00076377700316,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.9,49.9,0.717,142948.264,0.0,52.1,125.8,
95,2026-06-12T14:52:51.368786+00:00,1781275971.368786,95.00053099700017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.9,49.9,0.717,142948.264,0.0,52.1,125.8,
96,2026-06-12T14:52:52.368585+00:00,1781275972.368585,96.00032461600495,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,238.0,49.9,0.729,142948.264,0.0,52.1,125.8,
97,2026-06-12T14:52:53.368780+00:00,1781275973.36878,97.00052645700634,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.1,49.9,0.711,142948.264,0.0,52.1,125.8,
98,2026-06-12T14:52:54.369112+00:00,1781275974.369112,98.0008601929876,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.1,49.9,0.718,142948.481,0.0,52.1,125.8,
99,2026-06-12T14:52:55.368998+00:00,1781275975.368998,99.00073962198803,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.1,49.9,0.713,142948.481,0.0,52.1,125.8,
100,2026-06-12T14:52:56.368657+00:00,1781275976.368657,100.00040389600326,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.8,238.0,50.0,0.739,142948.481,0.0,52.1,125.8,
101,2026-06-12T14:52:57.369094+00:00,1781275977.369094,101.00083978200564,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.9,50.0,0.717,142948.481,0.0,52.1,125.8,
102,2026-06-12T14:52:58.368744+00:00,1781275978.368744,102.00049024500186,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.9,49.9,0.717,142948.481,0.0,52.1,125.8,
103,2026-06-12T14:52:59.368738+00:00,1781275979.368738,103.0004842869821,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,237.9,50.0,0.711,142948.697,0.0,52.1,125.8,
104,2026-06-12T14:53:00.368977+00:00,1781275980.368977,104.00071918798494,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,237.9,49.9,0.726,142948.697,0.0,52.0,125.7,
105,2026-06-12T14:53:01.368568+00:00,1781275981.368568,105.00031603500247,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,237.9,49.9,0.727,142948.697,0.0,52.1,125.8,
106,2026-06-12T14:53:02.368787+00:00,1781275982.368787,106.00057464899146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.8,49.9,0.724,142948.697,0.0,52.1,125.8,
107,2026-06-12T14:53:03.369056+00:00,1781275983.369056,107.00079807100701,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,237.9,49.9,0.711,142948.913,0.0,52.1,125.8,
108,2026-06-12T14:53:04.368890+00:00,1781275984.36889,108.00063504299033,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.9,49.9,0.725,142948.913,0.0,52.2,126.0,
109,2026-06-12T14:53:05.368598+00:00,1781275985.368598,109.00033919099951,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.8,49.9,0.719,142948.913,0.0,52.1,125.8,
110,2026-06-12T14:53:06.368567+00:00,1781275986.368567,110.00031394098187,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,237.5,50.0,0.732,142948.913,0.0,52.1,125.8,
111,2026-06-12T14:53:07.368764+00:00,1781275987.368764,111.00050835698494,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,237.1,49.9,0.718,142948.913,0.0,52.1,125.8,
112,2026-06-12T14:53:08.368694+00:00,1781275988.368694,112.00044025899842,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.6,237.6,49.9,0.739,142949.129,0.0,52.1,125.8,
113,2026-06-12T14:53:09.369119+00:00,1781275989.369119,113.0008620180015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,237.7,49.9,0.721,142949.129,0.0,52.1,125.8,
114,2026-06-12T14:53:10.369020+00:00,1781275990.36902,114.00076629099203,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,237.8,49.9,0.717,142949.129,0.0,52.1,125.8,
115,2026-06-12T14:53:11.368402+00:00,1781275991.368402,115.00013557798229,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.9,49.9,0.72,142949.129,0.0,52.1,125.8,
116,2026-06-12T14:53:12.369077+00:00,1781275992.369077,116.00082029899932,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.0,50.0,0.711,142949.129,0.0,52.1,125.8,
117,2026-06-12T14:53:13.368901+00:00,1781275993.368901,117.00064465100877,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.0,50.0,0.72,142949.346,0.0,52.1,125.8,
118,2026-06-12T14:53:14.368788+00:00,1781275994.368788,118.0005844339903,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.1,50.0,0.723,142949.346,0.0,52.1,125.8,
119,2026-06-12T14:53:15.368920+00:00,1781275995.36892,119.00066931100446,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.0,50.0,0.712,142949.346,0.0,52.2,125.9,
120,2026-06-12T14:53:16.368445+00:00,1781275996.368445,120.00017913698684,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.0,50.0,0.722,142949.346,0.0,52.1,125.8,
121,2026-06-12T14:53:17.368658+00:00,1781275997.368658,121.00048733799485,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,238.0,49.9,0.716,142949.346,0.0,52.1,125.8,
122,2026-06-12T14:53:18.368761+00:00,1781275998.368761,122.00050020898925,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,238.0,50.0,0.717,142949.562,0.0,52.1,125.8,
