model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,post-storage-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,0.0,0.0,0.0
M1,social-graph-mongodb,primary_application,1,1,0.3966614563542187,0.3966614563542187,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,5.0242109734543214e-05,5.0242109734543214e-05,0.009533168933990319
M1,social-graph-redis,primary_application,1,1,0.08567856187952784,0.08567856187952784,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,1.0852256096203653e-05,1.0852256096203653e-05,0.0020591569746305025
M1,social-graph-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,0.0,0.0,0.0
M1,text-service,primary_application,1,1,0.00941356140213062,0.00941356140213062,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,1.1923446994465637e-06,1.1923446994465637e-06,0.0002262409661423297
M1,unique-id-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,0.0,0.0,0.0
M1,url-shorten-memcached,primary_application,1,1,0.008154013478911199,0.008154013478911199,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,1.0328072804194046e-06,1.0328072804194046e-06,0.00019596960264038984
M1,url-shorten-mongodb,primary_application,1,1,0.3893506064077891,0.3893506064077891,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,4.931609960833301e-05,4.931609960833301e-05,0.009357463514484854
M1,url-shorten-service,primary_application,1,1,0.018620061568268148,0.018620061568268148,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,2.358462516563413e-06,2.358462516563413e-06,0.0004475055230299113
M1,user-memcached,primary_application,1,1,0.0075394354997056325,0.0075394354997056325,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,9.549633311850073e-07,9.549633311850073e-07,0.00018119913375559584
M1,user-mention-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,0.39541905168363095,0.39541905168363095,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,5.0084743721802524e-05,5.0084743721802524e-05,0.009503309583102153
M1,user-service,primary_application,1,1,0.02127789450907911,0.02127789450907911,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,2.695110134145549e-06,2.695110134145549e-06,0.000511382590027943
M1,user-timeline-mongodb,primary_application,1,1,0.43538100980729,0.43538100980729,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,5.5146423028155796e-05,5.5146423028155796e-05,0.010463735890279546
M1,user-timeline-redis,primary_application,1,1,0.1277794632772199,0.1277794632772199,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,1.618485918647497e-05,1.618485918647497e-05,0.003070989606382496
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,0.0038050306697807734,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,4.819544863560195e-07,4.819544863560195e-07,9.144826045725442e-05
M2,home-timeline-redis,primary_application,2,2,0.0,1.0241981942953193,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,0.00012972744702917282,0.00012972744702917282,0.024615082337079906
M2,home-timeline-service,primary_application,2,2,0.0,0.003996731342772038,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,5.062357622257173e-07,5.062357622257173e-07,9.60555013956162e-05
M2,jaeger,primary_application,2,2,0.0,0.1648659854513576,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,2.0882328746213758e-05,2.0882328746213758e-05,0.003962309081457762
M2,media-frontend,primary_application,2,2,0.0,0.0,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.13886220261558943,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,1.7588626043773203e-05,1.7588626043773203e-05,0.0033373467849577396
M2,media-mongodb,primary_application,2,2,0.0,4.187276067153935,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,0.0005303706228187377,0.0005303706228187377,0.10063496082610625
M2,media-service,primary_application,2,2,0.0,0.003744722067359599,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,4.7431565134383775e-07,4.7431565134383775e-07,8.999883277567878e-05
M2,nginx-thrift,primary_application,2,2,0.0,12.461899811029825,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,0.0015784546942406365,0.0015784546942406365,0.29950325203999584
M2,post-storage-memcached,primary_application,2,2,0.0,0.13126019693628263,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,1.6625737420681777e-05,1.6625737420681777e-05,0.0031546438698722146
M2,post-storage-mongodb,primary_application,2,2,0.0,4.20274394873407,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,0.0005323298225122317,0.0005323298225122317,0.10100670838511967
M2,post-storage-service,primary_application,2,2,0.0,0.026284621010741017,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,3.329274352215455e-06,3.329274352215455e-06,0.0006317118249007319
M2,social-graph-mongodb,primary_application,2,2,0.0,4.198466808549637,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,0.000531788069480638,0.000531788069480638,0.10090391367371179
M2,social-graph-redis,primary_application,2,2,0.0,1.0358777224189553,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,0.0001312068046129139,0.0001312068046129139,0.02489578244768627
M2,social-graph-service,primary_application,2,2,0.0,0.027109613383410325,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,3.433769902901878e-06,3.433769902901878e-06,0.0006515392911995668
M2,text-service,primary_application,2,2,0.0,0.0036124480769243973,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,4.575615043602783e-07,4.575615043602783e-07,8.681982388486854e-05
M2,unique-id-service,primary_application,2,2,0.0,0.003960696172298403,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,5.016714594424829e-07,5.016714594424829e-07,9.518944959706804e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.14019056031395236,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,1.7756879077131395e-05,1.7756879077131395e-05,0.003369271889200668
M2,url-shorten-mongodb,primary_application,2,2,0.0,4.214288026455135,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,0.0005337920236168632,0.0005337920236168632,0.10128415314648753
M2,url-shorten-service,primary_application,2,2,0.0,0.027704604308942928,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,3.509132908035836e-06,3.509132908035836e-06,0.0006658390143423878
M2,user-memcached,primary_application,2,2,0.0,0.14365777735700386,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,1.8196045263711697e-05,1.8196045263711697e-05,0.0034526013009010667
M2,user-mention-service,primary_application,2,2,0.0,0.004116133600220529,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,5.213595440431322e-07,5.213595440431322e-07,9.892515730274266e-05
M2,user-mongodb,primary_application,2,2,0.0,4.2090242803651,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,0.0005331253046694238,0.0005331253046694238,0.10115764682756473
M2,user-service,primary_application,2,2,0.0,0.025692341624559554,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,3.254254797284301e-06,3.254254797284301e-06,0.0006174772695787098
M2,user-timeline-mongodb,primary_application,2,2,0.0,4.169444470106318,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,0.0005281120291458287,0.0005281120291458287,0.1002064048767075
M2,user-timeline-redis,primary_application,2,2,0.0,1.0320747458638686,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,0.0001307251103057465,0.0001307251103057465,0.02480438355482467
M2,user-timeline-service,primary_application,2,2,0.0,0.02440485882813517,True,medium,medium,150,121.11415410041809,7895.0,7895.0,66.24294746752796,0.0,22.0,3.091179078927824e-06,3.091179078927824e-06,0.0005865345328915348
