model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,plot-mongodb,primary_application,1,1,319.3636363636364,319.3636363636364,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.023815334553589588,0.023815334553589588,0.0027001204007897866
M1,plot-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0,0.0,0.0
M1,rating-redis,primary_application,1,1,97.68181818181814,97.68181818181814,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.007284251915124396,0.007284251915124396,0.0008258694479500781
M1,rating-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0,0.0,0.0
M1,review-storage-memcached,primary_application,1,1,0.0,0.0,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0,0.0,0.0
M1,review-storage-mongodb,primary_application,1,1,306.72727272727263,306.72727272727263,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.02287302555758931,0.02287302555758931,0.0025932838691331444
M1,review-storage-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0,0.0,0.0
M1,text-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0,0.0,0.0
M1,unique-id-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.0,0.0,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,293.22727272727275,293.22727272727275,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.021866314148193344,0.021866314148193344,0.002479145560133065
M1,user-review-mongodb,primary_application,1,1,319.5,319.5,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0238255033557047,0.0238255033557047,0.0027012733130019084
M1,user-review-redis,primary_application,1,1,120.0,120.0,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.008948545861297539,0.008948545861297539,0.0010145627466673834
M1,user-review-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0,0.0,0.0
M1,user-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0,0.0,0.0
M2,cast-info-memcached,primary_application,2,2,0.0,500.02590373024753,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.03728753942805724,0.03728753942805724,0.004227563785778338
M2,cast-info-mongodb,primary_application,2,2,0.0,9297.718671796094,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.6933421828334149,0.6933421828334149,0.07860932494498385
M2,cast-info-service,primary_application,2,2,0.0,66.22751574341329,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.004938666349247822,0.004938666349247822,0.0005599330856466231
M2,compose-review-memcached,primary_application,2,2,0.0,504.83847920768795,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0376464190311475,0.0376464190311475,0.004268252617402805
M2,compose-review-service,primary_application,2,2,0.0,13.761700193951958,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0010262267109583862,0.0010262267109583862,0.00011635090289657468
M2,jaeger,primary_application,2,2,0.0,792.4529298632715,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.05909417821500906,0.05909417821500906,0.006699943509389134
M2,movie-id-memcached,primary_application,2,2,0.0,518.8579076459972,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.038691864850559074,0.038691864850559074,0.004386782532595121
M2,movie-id-mongodb,primary_application,2,2,0.0,9614.933176409399,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.7169972540200894,0.7169972540200894,0.08129127510401057
M2,movie-id-service,primary_application,2,2,0.0,69.5780959851905,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.005188523190543661,0.005188523190543661,0.0005882612014218477
M2,movie-info-memcached,primary_application,2,2,0.0,520.5123643967848,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.03881523970147538,0.03881523970147538,0.004400770450806134
M2,movie-info-mongodb,primary_application,2,2,0.0,9223.023387711097,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.6877720647062712,0.6877720647062712,0.07797779950678072
M2,movie-info-service,primary_application,2,2,0.0,68.93094006839792,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.005140263987203424,0.005140263987203424,0.0005827896990513215
M2,movie-review-mongodb,primary_application,2,2,0.0,9432.722611957257,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.7034095907499819,0.7034095907499819,0.07975074134782409
M2,movie-review-redis,primary_application,2,2,0.0,3107.334938701195,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.23171774337816517,0.23171774337816517,0.026271552251868415
M2,movie-review-service,primary_application,2,2,0.0,64.43398629723659,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.00480492067839199,0.00480492067839199,0.0005447693509704408
M2,nginx-web-server,primary_application,2,2,0.0,29481.09388843066,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,2.1984410058486694,2.1984410058486694,0.2492534965850435
M2,page-service,primary_application,2,2,0.0,15.14803319274894,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0011296072477814272,0.0011296072477814272,0.00012807191802203383
M2,plot-memcached,primary_application,2,2,0.0,500.2747109111296,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.03730609328196343,0.03730609328196343,0.004229667373251891
M2,plot-mongodb,primary_application,2,2,0.0,9404.518794683552,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.7013063978138369,0.7013063978138369,0.07951228682849312
M2,plot-service,primary_application,2,2,0.0,69.51342230991207,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0051837003959665975,0.0051837003959665975,0.0005877144055749514
M2,rating-redis,primary_application,2,2,0.0,3096.9899867510912,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.230946307736845,0.230946307736845,0.026184088894663088
M2,rating-service,primary_application,2,2,0.0,14.988787903758372,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0011177321330170299,0.0011177321330170299,0.0001267255485404329
M2,review-storage-memcached,primary_application,2,2,0.0,509.40244712260863,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.037986759666115484,0.037986759666115484,0.004306839549265003
M2,review-storage-mongodb,primary_application,2,2,0.0,9155.732358444267,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.68275409086087,0.68275409086087,0.07740887474445547
M2,review-storage-service,primary_application,2,2,0.0,13.924369367396084,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0010383571489482539,0.0010383571489482539,0.00011772622025830456
M2,text-service,primary_application,2,2,0.0,14.842040017949998,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0011067889647986575,0.0011067889647986575,0.0001254848407229881
M2,unique-id-service,primary_application,2,2,0.0,14.605656277586991,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0010891615419527957,0.0010891615419527957,0.0001234862895822364
M2,user-memcached,primary_application,2,2,0.0,506.161182043558,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.03774505458937792,0.03774505458937792,0.004279435659254347
M2,user-mongodb,primary_application,2,2,0.0,8974.41317421083,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.6692328988971535,0.6692328988971535,0.07587587733129408
M2,user-review-mongodb,primary_application,2,2,0.0,9369.543178209728,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.6986982235801438,0.6986982235801438,0.07921657884919256
M2,user-review-redis,primary_application,2,2,0.0,3255.3112304150463,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.2427525153180497,0.2427525153180497,0.027522645859892243
M2,user-review-service,primary_application,2,2,0.0,71.70419790012966,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.005347069194640541,0.005347069194640541,0.0006062367330761431
M2,user-service,primary_application,2,2,0.0,14.033877555386562,True,high,high,300,120.62112998962402,13410.0,13410.0,113.07798863063701,0.0,16.0,0.0010465233076350903,0.0010465233076350903,0.00011865207799155613
