sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
29,2026-05-05T18:35:48.186655+00:00,1778006148.186655,29.00102825590875,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,239.3,49.9,0.684,19215.028,0.0,47.0,116.6,
30,2026-05-05T18:35:49.186164+00:00,1778006149.186164,30.00053892796859,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,239.3,49.9,0.695,19215.244,0.0,47.0,116.7,
31,2026-05-05T18:35:50.186405+00:00,1778006150.186405,31.00077604490798,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,239.3,49.9,0.689,19215.244,0.0,47.0,116.7,
32,2026-05-05T18:35:51.186420+00:00,1778006151.18642,32.00079249695409,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.2,49.9,0.681,19215.244,0.0,47.3,117.1,
33,2026-05-05T18:35:52.185844+00:00,1778006152.185844,33.00020465592388,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,239.2,49.9,0.683,19215.244,0.0,47.0,116.5,
34,2026-05-05T18:35:53.186173+00:00,1778006153.186173,34.0005476459628,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.2,49.9,0.68,19215.244,0.0,47.3,117.1,
35,2026-05-05T18:35:54.186244+00:00,1778006154.186244,35.00061895092949,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,239.2,49.9,0.692,19215.46,0.0,47.2,117.0,
36,2026-05-05T18:35:55.186529+00:00,1778006155.186529,36.000901644001715,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,239.3,49.9,0.685,19215.46,0.0,47.0,116.6,
37,2026-05-05T18:35:56.186109+00:00,1778006156.186109,37.00048322894145,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,239.2,49.9,0.681,19215.46,0.0,47.3,117.1,
38,2026-05-05T18:35:57.186186+00:00,1778006157.186186,38.000558775966056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,239.3,49.9,0.682,19215.46,0.0,47.0,116.5,
39,2026-05-05T18:35:58.186124+00:00,1778006158.186124,39.000497287954204,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,239.3,49.9,0.683,19215.46,0.0,47.0,116.5,
40,2026-05-05T18:35:59.186187+00:00,1778006159.186187,40.000560989952646,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,239.3,49.9,0.689,19215.676,0.0,47.0,116.7,
41,2026-05-05T18:36:00.186094+00:00,1778006160.186094,41.00046181399375,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,239.2,49.9,0.679,19215.676,0.0,47.3,117.2,
42,2026-05-05T18:36:01.186280+00:00,1778006161.18628,42.00065303896554,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,239.3,49.9,0.68,19215.676,0.0,47.3,117.1,
43,2026-05-05T18:36:02.186331+00:00,1778006162.186331,43.00069984793663,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,239.1,49.9,0.682,19215.676,0.0,47.3,117.1,
44,2026-05-05T18:36:03.186693+00:00,1778006163.186693,44.00106547900941,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,239.1,49.9,0.686,19215.676,0.0,47.3,117.1,
45,2026-05-05T18:36:04.186625+00:00,1778006164.186625,45.00099808094092,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,239.1,49.9,0.694,19215.676,0.0,47.3,117.1,
46,2026-05-05T18:36:05.186383+00:00,1778006165.186383,46.00075195298996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,239.1,49.9,0.682,19215.893,0.0,47.0,116.6,
47,2026-05-05T18:36:06.186547+00:00,1778006166.186547,47.00091641396284,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,239.1,49.9,0.683,19215.893,0.0,47.2,117.0,
48,2026-05-05T18:36:07.186035+00:00,1778006167.186035,48.00040461693425,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.8,49.9,0.682,19215.893,0.0,47.3,117.1,
49,2026-05-05T18:36:08.186172+00:00,1778006168.186172,49.00054753990844,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.8,49.9,0.681,19215.893,0.0,47.0,116.6,
50,2026-05-05T18:36:09.186804+00:00,1778006169.186804,50.001180931925774,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.8,49.9,0.681,19215.893,0.0,47.2,117.0,
51,2026-05-05T18:36:10.186375+00:00,1778006170.186375,51.00074962095823,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,238.8,49.9,0.696,19215.893,0.0,47.0,116.6,
52,2026-05-05T18:36:11.185886+00:00,1778006171.185886,52.00025295699015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.6,49.9,0.682,19216.109,0.0,47.3,117.1,
53,2026-05-05T18:36:12.186260+00:00,1778006172.18626,53.00063279399183,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.7,49.9,0.684,19216.109,0.0,47.2,117.0,
54,2026-05-05T18:36:13.185987+00:00,1778006173.185987,54.00035419000778,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,238.7,49.9,0.684,19216.109,0.0,47.1,116.7,
55,2026-05-05T18:36:14.186169+00:00,1778006174.186169,55.00054277200252,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.7,49.9,0.682,19216.109,0.0,47.2,117.0,
56,2026-05-05T18:36:15.186130+00:00,1778006175.18613,56.000507634016685,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,238.8,49.9,0.687,19216.109,0.0,47.3,117.1,
57,2026-05-05T18:36:16.186741+00:00,1778006176.186741,57.00111031392589,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.8,49.9,0.681,19216.325,0.0,47.0,116.5,
58,2026-05-05T18:36:17.186316+00:00,1778006177.186316,58.00068990502041,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.7,49.9,0.682,19216.325,0.0,47.4,117.3,
59,2026-05-05T18:36:18.186559+00:00,1778006178.186559,59.00093417195603,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.9,49.9,0.683,19216.325,0.0,47.2,117.0,
60,2026-05-05T18:36:19.187465+00:00,1778006179.187465,60.00184386991896,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,238.9,49.9,0.692,19216.325,0.0,47.3,117.1,
61,2026-05-05T18:36:20.186240+00:00,1778006180.18624,61.000614624936134,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,239.0,49.9,0.692,19216.325,0.0,47.3,117.1,
62,2026-05-05T18:36:21.186155+00:00,1778006181.186155,62.00052998494357,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,238.8,49.9,0.684,19216.542,0.0,47.3,117.1,
63,2026-05-05T18:36:22.186485+00:00,1778006182.186485,63.00085810595192,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,238.9,49.9,0.684,19216.542,0.0,47.0,116.5,
64,2026-05-05T18:36:23.185970+00:00,1778006183.18597,64.00033683201764,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.0,49.9,0.681,19216.542,0.0,47.3,117.1,
65,2026-05-05T18:36:24.185913+00:00,1778006184.185913,65.00027462595608,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,238.9,49.9,0.686,19216.542,0.0,47.2,117.0,
66,2026-05-05T18:36:25.185878+00:00,1778006185.185878,66.0002405209234,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.8,49.9,0.683,19216.542,0.0,47.3,117.1,
67,2026-05-05T18:36:26.186056+00:00,1778006186.186056,67.00042510998901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.8,49.9,0.681,19216.758,0.0,47.0,116.7,
68,2026-05-05T18:36:27.186122+00:00,1778006187.186122,68.00048475596122,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.9,49.9,0.681,19216.758,0.0,47.3,117.1,
69,2026-05-05T18:36:28.185989+00:00,1778006188.185989,69.0003492779797,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.8,49.9,0.684,19216.758,0.0,47.3,117.1,
70,2026-05-05T18:36:29.186053+00:00,1778006189.186053,70.00041609501932,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,238.9,49.9,0.698,19216.758,0.0,47.3,117.1,
71,2026-05-05T18:36:30.185941+00:00,1778006190.185941,71.00030172197148,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,238.9,49.9,0.685,19216.758,0.0,47.0,116.5,
72,2026-05-05T18:36:31.186115+00:00,1778006191.186115,72.00048005499411,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.9,49.9,0.68,19216.974,0.0,47.0,116.6,
73,2026-05-05T18:36:32.186111+00:00,1778006192.186111,73.00047659198754,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,239.0,49.9,0.684,19216.974,0.0,47.0,116.5,
74,2026-05-05T18:36:33.186040+00:00,1778006193.18604,74.00040870893281,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,238.9,49.9,0.683,19216.974,0.0,47.0,116.5,
75,2026-05-05T18:36:34.185760+00:00,1778006194.18576,75.00011676491704,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,238.8,49.9,0.687,19216.974,0.0,47.3,117.1,
76,2026-05-05T18:36:35.271430+00:00,1778006195.27143,76.0857842459809,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,238.8,49.9,0.687,19216.974,0.0,47.3,117.1,
77,2026-05-05T18:36:36.186634+00:00,1778006196.186634,77.00100917194504,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,238.8,49.9,0.68,19217.19,0.0,47.3,117.1,
78,2026-05-05T18:36:37.186687+00:00,1778006197.186687,78.00106099201366,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.9,49.9,0.681,19217.19,0.0,47.3,117.1,
79,2026-05-05T18:36:38.186153+00:00,1778006198.186153,79.00052770099137,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.8,49.9,0.683,19217.19,0.0,47.0,116.5,
80,2026-05-05T18:36:39.186281+00:00,1778006199.186281,80.00065296399407,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,238.8,49.9,0.693,19217.19,0.0,47.0,116.6,
81,2026-05-05T18:36:40.186273+00:00,1778006200.186273,81.00064609292895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.9,49.9,0.68,19217.19,0.0,47.3,117.1,
82,2026-05-05T18:36:41.186290+00:00,1778006201.18629,82.00066419492941,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.9,49.9,0.677,19217.407,0.0,47.0,116.6,
83,2026-05-05T18:36:42.186249+00:00,1778006202.186249,83.00062163197435,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.9,49.9,0.682,19217.407,0.0,47.0,116.5,
84,2026-05-05T18:36:43.186627+00:00,1778006203.186627,84.00100238993764,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,238.7,49.9,0.689,19217.407,0.0,47.0,116.6,
85,2026-05-05T18:36:44.186163+00:00,1778006204.186163,85.00053802900948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,238.8,49.9,0.696,19217.407,0.0,47.3,117.1,
86,2026-05-05T18:36:45.186669+00:00,1778006205.186669,86.00104256090708,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.8,49.9,0.684,19217.407,0.0,47.0,116.6,
87,2026-05-05T18:36:46.186124+00:00,1778006206.186124,87.0004976579221,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.8,49.9,0.684,19217.407,0.0,47.3,117.1,
88,2026-05-05T18:36:47.186509+00:00,1778006207.186509,88.00087820296176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.7,49.9,0.681,19217.623,0.0,47.3,117.1,
89,2026-05-05T18:36:48.186374+00:00,1778006208.186374,89.00074003799818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.8,49.9,0.682,19217.623,0.0,47.0,116.6,
90,2026-05-05T18:36:49.186454+00:00,1778006209.186454,90.00082475098316,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.8,49.9,0.683,19217.623,0.0,47.3,117.1,
91,2026-05-05T18:36:50.186295+00:00,1778006210.186295,91.00066031492315,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,238.8,49.9,0.696,19217.623,0.0,47.0,116.6,
92,2026-05-05T18:36:51.186175+00:00,1778006211.186175,92.00053896091413,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,238.7,49.9,0.679,19217.623,0.0,47.0,116.5,
93,2026-05-05T18:36:52.185938+00:00,1778006212.185938,93.00029946991708,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,238.5,49.9,0.679,19217.839,0.0,47.3,117.1,
94,2026-05-05T18:36:53.185849+00:00,1778006213.185849,94.00021095701959,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.7,49.9,0.683,19217.839,0.0,47.0,116.6,
95,2026-05-05T18:36:54.186196+00:00,1778006214.186196,95.00056271802168,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,238.7,49.9,0.691,19217.839,0.0,47.3,117.1,
96,2026-05-05T18:36:55.185801+00:00,1778006215.185801,96.0001581379911,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,238.7,49.9,0.694,19217.839,0.0,47.0,116.7,
97,2026-05-05T18:36:56.186157+00:00,1778006216.186157,97.00051883398555,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.8,49.9,0.683,19217.839,0.0,47.0,116.6,
98,2026-05-05T18:36:57.185797+00:00,1778006217.185797,98.00015835301019,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.8,49.9,0.681,19218.055,0.0,47.2,117.0,
99,2026-05-05T18:36:58.186323+00:00,1778006218.186323,99.00068643002305,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,238.9,49.9,0.689,19218.055,0.0,47.0,116.5,
100,2026-05-05T18:36:59.186166+00:00,1778006219.186166,100.0005296219606,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,238.8,49.9,0.69,19218.055,0.0,47.0,116.5,
101,2026-05-05T18:37:00.185847+00:00,1778006220.185847,101.00020782800857,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,238.8,49.9,0.693,19218.055,0.0,47.0,116.6,
102,2026-05-05T18:37:01.186349+00:00,1778006221.186349,102.0007121009985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,239.1,49.9,0.678,19218.055,0.0,47.3,117.1,
103,2026-05-05T18:37:02.186326+00:00,1778006222.186326,103.00068998499773,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.9,49.9,0.68,19218.272,0.0,47.0,116.5,
104,2026-05-05T18:37:03.186177+00:00,1778006223.186177,104.0005391719751,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,238.9,49.9,0.679,19218.272,0.0,47.0,116.6,
105,2026-05-05T18:37:04.186181+00:00,1778006224.186181,105.00054613291286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,238.9,49.9,0.683,19218.272,0.0,47.0,116.5,
106,2026-05-05T18:37:05.186167+00:00,1778006225.186167,106.00052962091286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,238.9,49.9,0.684,19218.272,0.0,47.0,116.5,
107,2026-05-05T18:37:06.185818+00:00,1778006226.185818,107.00017980497796,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,239.0,49.9,0.678,19218.272,0.0,47.0,116.7,
108,2026-05-05T18:37:07.186178+00:00,1778006227.186178,108.00054312602151,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,239.0,49.9,0.679,19218.488,0.0,47.3,117.1,
109,2026-05-05T18:37:08.186351+00:00,1778006228.186351,109.00071463594213,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.9,49.9,0.682,19218.488,0.0,47.3,117.1,
110,2026-05-05T18:37:09.186340+00:00,1778006229.18634,110.00070680701174,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,238.9,49.9,0.695,19218.488,0.0,47.0,116.7,
111,2026-05-05T18:37:10.186441+00:00,1778006230.186441,111.00080339494161,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,238.9,49.9,0.685,19218.488,0.0,47.0,116.6,
112,2026-05-05T18:37:11.186460+00:00,1778006231.18646,112.00082395400386,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.9,49.9,0.68,19218.488,0.0,47.2,117.0,
113,2026-05-05T18:37:12.186323+00:00,1778006232.186323,113.00068586994894,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,238.9,49.9,0.685,19218.704,0.0,47.3,117.1,
114,2026-05-05T18:37:13.185887+00:00,1778006233.185887,114.00025277794339,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,238.9,49.9,0.685,19218.704,0.0,47.2,117.0,
115,2026-05-05T18:37:14.186143+00:00,1778006234.186143,115.00051726400852,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,238.8,49.9,0.7,19218.704,0.0,47.0,116.5,
116,2026-05-05T18:37:15.186268+00:00,1778006235.186268,116.0006431369111,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,239.0,49.9,0.68,19218.704,0.0,47.3,117.1,
117,2026-05-05T18:37:16.186260+00:00,1778006236.18626,117.00063321192283,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.0,49.9,0.681,19218.704,0.0,47.2,117.0,
118,2026-05-05T18:37:17.186540+00:00,1778006237.18654,118.00090893695597,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,239.0,49.9,0.684,19218.921,0.0,47.0,116.5,
119,2026-05-05T18:37:18.186264+00:00,1778006238.186264,119.00063765398227,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,239.0,49.9,0.682,19218.921,0.0,47.3,117.1,
120,2026-05-05T18:37:19.185812+00:00,1778006239.185812,120.00017639796715,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,238.9,49.9,0.694,19218.921,0.0,47.3,117.1,
121,2026-05-05T18:37:20.185807+00:00,1778006240.185807,121.00016825902276,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,239.0,49.9,0.68,19218.921,0.0,47.3,117.1,
122,2026-05-05T18:37:21.186154+00:00,1778006241.186154,122.00051436200738,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,239.1,49.9,0.685,19218.921,0.0,47.0,116.6,
