model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,social-graph-mongodb,primary_application,2,2,0.0,5.3409420935858645,True,unknown,unknown,150,101.18832993507385,6211.0,6211.0,52.074298927998335,0.0,24.0,0.000859916614649149,0.000859916614649149,0.10858274736061971
M2,social-graph-redis,primary_application,2,2,0.0,1.340490621130948,True,unknown,unknown,150,101.18832993507385,6211.0,6211.0,52.074298927998335,0.0,24.0,0.00021582524893430172,0.00021582524893430172,0.027252524349279744
M2,social-graph-service,primary_application,2,2,0.0,0.03583476627686535,True,unknown,unknown,150,101.18832993507385,6211.0,6211.0,52.074298927998335,0.0,24.0,5.7695646879512715e-06,5.7695646879512715e-06,0.0007285301553897422
M2,text-service,primary_application,2,2,0.0,0.004375250425366907,True,unknown,unknown,150,101.18832993507385,6211.0,6211.0,52.074298927998335,0.0,24.0,7.044357471207386e-07,7.044357471207386e-07,8.894998358952366e-05
M2,unique-id-service,primary_application,2,2,0.0,0.0047540041558012565,True,unknown,unknown,150,101.18832993507385,6211.0,6211.0,52.074298927998335,0.0,24.0,7.654168661731214e-07,7.654168661731214e-07,9.66501458273871e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.17563259658838737,True,unknown,unknown,150,101.18832993507385,6211.0,6211.0,52.074298927998335,0.0,24.0,2.8277668103105358e-05,2.8277668103105358e-05,0.0035706565488791164
M2,url-shorten-mongodb,primary_application,2,2,0.0,5.4062324366587715,True,unknown,unknown,150,101.18832993507385,6211.0,6211.0,52.074298927998335,0.0,24.0,0.0008704286647333395,0.0008704286647333395,0.10991011708355447
M2,url-shorten-service,primary_application,2,2,0.0,0.034157466076811985,True,unknown,unknown,150,101.18832993507385,6211.0,6211.0,52.074298927998335,0.0,24.0,5.499511524200932e-06,5.499511524200932e-06,0.0006944302043550675
M2,user-memcached,primary_application,2,2,0.0,0.1785113748310728,True,unknown,unknown,150,101.18832993507385,6211.0,6211.0,52.074298927998335,0.0,24.0,2.8741164841583127e-05,2.8741164841583127e-05,0.0036291828622439727
M2,user-mention-service,primary_application,2,2,0.0,0.004950733896422143,True,unknown,unknown,150,101.18832993507385,6211.0,6211.0,52.074298927998335,0.0,24.0,7.970912729708812e-07,7.970912729708812e-07,0.0001006497128232195
M2,user-mongodb,primary_application,2,2,0.0,5.26258065103369,True,unknown,unknown,150,101.18832993507385,6211.0,6211.0,52.074298927998335,0.0,24.0,0.0008473000565180631,0.0008473000565180631,0.10698963877221639
M2,user-service,primary_application,2,2,0.0,0.029467312748699202,True,unknown,unknown,150,101.18832993507385,6211.0,6211.0,52.074298927998335,0.0,24.0,4.744374939413814e-06,4.744374939413814e-06,0.0005990781625269711
M2,user-timeline-mongodb,primary_application,2,2,0.0,5.30921348162088,True,unknown,unknown,150,101.18832993507385,6211.0,6211.0,52.074298927998335,0.0,24.0,0.000854808159977601,0.000854808159977601,0.10793769639456739
M2,user-timeline-redis,primary_application,2,2,0.0,1.3309222092709587,True,unknown,unknown,150,101.18832993507385,6211.0,6211.0,52.074298927998335,0.0,24.0,0.00021428468994863286,0.00021428468994863286,0.02705799603771402
M2,user-timeline-service,primary_application,2,2,0.0,0.037359815512830984,True,unknown,unknown,150,101.18832993507385,6211.0,6211.0,52.074298927998335,0.0,24.0,6.015104735603121e-06,6.015104735603121e-06,0.0007595348045695622
