model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,product-catalog,primary_application,1,1,23.532556345687162,23.532556345687162,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.0069438053542895135,0.0069438053542895135,0.10397864999327047
M1,product-reviews,primary_application,1,1,2.641699589025803,2.641699589025803,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.0007794923543894373,0.0007794923543894373,0.011672355222258774
M1,quote,primary_application,1,1,0.06001075844757561,0.06001075844757561,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,1.7707512082495018e-05,1.7707512082495018e-05,0.0002651576631450304
M1,recommendation,primary_application,1,1,1.6940011046677421,1.6940011046677421,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.0004998527898104875,0.0004998527898104875,0.007484947464398276
M1,shipping,primary_application,1,1,0.669692815550609,0.669692815550609,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.00019760779449708144,0.00019760779449708144,0.002959039122152425
M1,valkey-cart,primary_application,1,1,0.2877282330056043,0.2877282330056043,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,8.490062939085403e-05,8.490062939085403e-05,0.001271327806184343
M2,accounting,primary_application,2,2,0.0,1.3283527497983205,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.0003919600914129007,0.0003919600914129007,0.00586932943492947
M2,ad,primary_application,2,2,0.0,0.4913304374331596,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.00014497799865245193,0.00014497799865245193,0.0021709445771396574
M2,cart,primary_application,2,2,0.0,2.5726369268158105,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.0007591138763103602,0.0007591138763103602,0.011367201703191462
M2,checkout,primary_application,2,2,0.0,3.443150042071057,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.0010159781770643426,0.0010159781770643426,0.015213565744396257
M2,currency,primary_application,2,2,0.0,0.18547577211452498,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,5.4728761320308345e-05,5.4728761320308345e-05,0.000819525091436242
M2,email,primary_application,2,2,0.0,0.2108174748186067,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,6.220639563842039e-05,6.220639563842039e-05,0.0009314974584410764
M2,flagd,primary_application,3,3,0.0,1.6664816087395031,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.0004917325490526713,0.0004917325490526713,0.007363352513425685
M2,fraud-detection,primary_application,2,2,0.0,1.8215714544089943,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.000537495265390674,0.000537495265390674,0.00804861732458734
M2,frontend,primary_application,2,2,0.0,28.689019195076245,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.00846533466954153,0.00846533466954153,0.1267624920010765
M2,frontend-proxy,primary_application,2,2,0.0,5.461782850302464,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.0016116207879322705,0.0016116207879322705,0.02413289907770383
M2,image-provider,primary_application,2,2,0.0,0.11508028442197124,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,3.395700337030724e-05,3.395700337030724e-05,0.0005084824801548246
M2,kafka,primary_application,2,2,0.0,4.583838586589191,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.0013525637611652968,0.0013525637611652968,0.02025370049131768
M2,llm,primary_application,2,2,0.0,2.28897639181195,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.0006754135118949394,0.0006754135118949394,0.010113847029232473
M2,load-generator,primary_application,2,2,0.0,115.14248501727916,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.03397535704257278,0.03397535704257278,0.5087573136167693
M2,payment,primary_application,2,2,0.0,0.6221846942330314,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.00018358946421747753,0.00018358946421747753,0.0027491243876138815
M2,postgresql,primary_application,2,2,0.0,1.0120417412736131,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.0002986254769175607,0.0002986254769175607,0.004471708574651082
M2,product-catalog,primary_application,2,2,0.0,24.103088113644528,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.007112153471125562,0.007112153471125562,0.10649954581687074
M2,product-reviews,primary_application,2,2,0.0,2.516468815953589,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.0007425402230609587,0.0007425402230609587,0.011119022786530904
M2,quote,primary_application,6,6,0.0,27.42515437849979,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.008092403180436645,0.008092403180436645,0.12117810263550312
M2,recommendation,primary_application,2,2,0.0,1.6889292305147106,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.0004983562202758072,0.0004983562202758072,0.0074625373777242624
M2,shipping,primary_application,2,2,0.0,0.6844107741837515,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,0.00020195065629499898,0.00020195065629499898,0.0030240704535067606
M2,valkey-cart,primary_application,2,2,0.0,0.26776482004712676,True,low,low,60,121.1154100894928,3389.0,3389.0,28.35901765685634,0.0,35.0,7.900997935884531e-05,7.900997935884531e-05,0.001183119423797485
