model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,checkout,primary_application,2,2,0.0,3.7034814916292156,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,0.0010706798183374431,0.0010706798183374431,0.01607028191803292
M2,currency,primary_application,2,2,0.0,0.1995064970918021,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,5.7677507109512026e-05,5.7677507109512026e-05,0.000865705866221044
M2,email,primary_application,2,2,0.0,0.20389198858030327,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,5.894535662917123e-05,5.894535662917123e-05,0.0008847355507837025
M2,flagd,primary_application,3,3,0.0,1.729441960877799,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,0.0004999832208377562,0.0004999832208377562,0.007504457612384477
M2,fraud-detection,primary_application,2,2,0.0,1.9872416441736347,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,0.0005745133403219528,0.0005745133403219528,0.008623111397561396
M2,frontend,primary_application,2,2,0.0,30.652640423910203,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,0.008861705817840475,0.008861705817840475,0.13300905492783457
M2,frontend-proxy,primary_application,2,2,0.0,5.891484860782758,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,0.0017032335532763106,0.0017032335532763106,0.025564545912433248
M2,image-provider,primary_application,6,6,0.0,32.48851408139012,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,0.00939245853755135,0.00939245853755135,0.14097534483863244
M2,kafka,primary_application,2,2,0.0,4.617033823782269,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,0.0013347886163001645,0.0013347886163001645,0.02003440150598248
M2,llm,primary_application,2,2,0.0,2.3949026387870047,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,0.0006923684992156706,0.0006923684992156706,0.010392048848775868
M2,load-generator,primary_application,2,2,0.0,116.61284515637054,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,0.033712878044628664,0.033712878044628664,0.5060107094263873
M2,payment,primary_application,2,2,0.0,0.6377633442272558,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,0.00018437795438775825,0.00018437795438775825,0.0027674059562292487
M2,postgresql,primary_application,2,2,0.0,1.016190898557766,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,0.0002937816994963186,0.0002937816994963186,0.0044094925975122065
M2,product-catalog,primary_application,2,2,0.0,16.957648212789525,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,0.004902471295978469,0.004902471295978469,0.07358324540363013
M2,product-reviews,primary_application,2,2,0.0,2.5952166265058003,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,0.0007502794525891299,0.0007502794525891299,0.011261258607766805
M2,quote,primary_application,2,2,0.0,0.07957758393192214,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,2.3005950833166275e-05,2.3005950833166275e-05,0.000345305953609434
M2,recommendation,primary_application,2,2,0.0,1.736991059976036,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,0.0005021656721526557,0.0005021656721526557,0.007537214938432965
M2,shipping,primary_application,2,2,0.0,0.6903373048119411,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,0.00019957713351024606,0.00019957713351024606,0.0029955368028537228
M2,valkey-cart,primary_application,2,2,0.0,0.28733315570662443,True,low,low,60,121.10902214050293,3459.0,3459.0,28.981733935519696,0.0,29.0,8.306827282643088e-05,8.306827282643088e-05,0.0012468065054571631
