sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
19,2026-06-01T13:39:41.371089+00:00,1780321181.371089,19.000299891922623,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,239.9,49.9,0.705,116819.424,0.0,51.6,124.9,
20,2026-06-01T13:39:42.371443+00:00,1780321182.371443,20.000656573101878,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,239.8,49.9,0.709,116819.64,0.0,51.6,124.8,
21,2026-06-01T13:39:43.371254+00:00,1780321183.371254,21.000483497045934,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.3,239.9,49.9,0.734,116819.64,0.0,51.6,124.9,
22,2026-06-01T13:39:44.371344+00:00,1780321184.371344,22.000570304924622,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.5,239.9,49.9,0.738,116819.64,0.0,51.6,124.9,
23,2026-06-01T13:39:45.371307+00:00,1780321185.371307,23.00053240498528,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,239.7,49.9,0.728,116819.64,0.0,51.6,124.8,
24,2026-06-01T13:39:46.371202+00:00,1780321186.371202,24.00041954801418,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,239.7,49.9,0.719,116819.64,0.0,51.6,124.8,
25,2026-06-01T13:39:47.371412+00:00,1780321187.371412,25.0006337009836,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,239.7,49.9,0.717,116819.857,0.0,51.6,124.9,
26,2026-06-01T13:39:48.371454+00:00,1780321188.371454,26.000676800962538,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,239.7,49.9,0.729,116819.857,0.0,51.6,124.8,
27,2026-06-01T13:39:49.371238+00:00,1780321189.371238,27.000458464957774,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,239.7,49.9,0.707,116819.857,0.0,51.6,124.8,
28,2026-06-01T13:39:50.371792+00:00,1780321190.371792,28.001017556060106,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,239.6,49.9,0.707,116819.857,0.0,51.6,124.8,
29,2026-06-01T13:39:51.371086+00:00,1780321191.371086,29.000303029082716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,239.7,49.9,0.706,116820.073,0.0,51.6,124.9,
30,2026-06-01T13:39:52.371311+00:00,1780321192.371311,30.000535513972864,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,239.7,49.9,0.712,116820.073,0.0,51.6,124.8,
31,2026-06-01T13:39:53.371172+00:00,1780321193.371172,31.000389204127714,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,239.7,49.9,0.711,116820.073,0.0,51.6,124.8,
32,2026-06-01T13:39:54.371216+00:00,1780321194.371216,32.00043909903616,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.3,239.8,49.9,0.702,116820.073,0.0,51.3,124.3,
33,2026-06-01T13:39:55.371297+00:00,1780321195.371297,33.00051273196004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.7,239.8,49.9,0.7,116820.073,0.0,51.6,124.8,
34,2026-06-01T13:39:56.371324+00:00,1780321196.371324,34.000548012088984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.9,239.8,49.9,0.7,116820.289,0.0,51.6,124.8,
35,2026-06-01T13:39:57.371236+00:00,1780321197.371236,35.00046130199917,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,239.8,49.9,0.707,116820.289,0.0,51.6,124.9,
36,2026-06-01T13:39:58.371259+00:00,1780321198.371259,36.00047974102199,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,239.9,49.9,0.711,116820.289,0.0,51.3,124.3,
37,2026-06-01T13:39:59.371309+00:00,1780321199.371309,37.00053143291734,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.6,239.8,49.9,0.74,116820.289,0.0,51.6,124.8,
38,2026-06-01T13:40:00.371094+00:00,1780321200.371094,38.00030660908669,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.4,239.9,49.9,0.737,116820.289,0.0,51.5,124.7,
39,2026-06-01T13:40:01.371437+00:00,1780321201.371437,39.000663212966174,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,239.9,49.9,0.71,116820.506,0.0,51.6,124.8,
40,2026-06-01T13:40:02.371586+00:00,1780321202.371586,40.000811374979094,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,240.1,49.9,0.721,116820.506,0.0,51.6,124.8,
41,2026-06-01T13:40:03.371249+00:00,1780321203.371249,41.000479789916426,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,240.0,49.9,0.727,116820.506,0.0,51.6,124.8,
42,2026-06-01T13:40:04.371567+00:00,1780321204.371567,42.00079370406456,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,239.9,49.9,0.717,116820.506,0.0,51.7,125.0,
43,2026-06-01T13:40:05.371384+00:00,1780321205.371384,43.00060900510289,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,240.0,49.9,0.706,116820.506,0.0,51.6,124.8,
44,2026-06-01T13:40:06.371427+00:00,1780321206.371427,44.00065331789665,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,239.9,49.9,0.711,116820.722,0.0,51.6,124.9,
45,2026-06-01T13:40:07.371125+00:00,1780321207.371125,45.00033872690983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,240.0,49.9,0.726,116820.722,0.0,51.6,124.9,
46,2026-06-01T13:40:08.371233+00:00,1780321208.371233,46.00045762094669,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.7,239.8,49.9,0.736,116820.722,0.0,51.6,124.9,
47,2026-06-01T13:40:09.371377+00:00,1780321209.371377,47.000602283049375,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,239.8,49.9,0.717,116820.722,0.0,51.6,124.9,
48,2026-06-01T13:40:10.371313+00:00,1780321210.371313,48.000540716107935,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,239.9,49.9,0.71,116820.938,0.0,51.6,124.9,
49,2026-06-01T13:40:11.371300+00:00,1780321211.3713,49.000525006093085,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,239.9,49.9,0.719,116820.938,0.0,51.6,124.8,
50,2026-06-01T13:40:12.371018+00:00,1780321212.371018,50.00023734010756,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,166.1,239.9,49.9,0.747,116820.938,0.0,51.6,124.8,
51,2026-06-01T13:40:13.371274+00:00,1780321213.371274,51.00050098192878,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,239.9,49.9,0.718,116820.938,0.0,51.6,124.9,
52,2026-06-01T13:40:14.371495+00:00,1780321214.371495,52.00071755005047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,239.9,49.9,0.718,116820.938,0.0,51.6,124.8,
53,2026-06-01T13:40:15.371079+00:00,1780321215.371079,53.0002929631155,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,239.9,49.9,0.711,116821.154,0.0,51.6,124.8,
54,2026-06-01T13:40:16.371273+00:00,1780321216.371273,54.00049758912064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,239.9,49.9,0.727,116821.154,0.0,51.6,124.8,
55,2026-06-01T13:40:17.371092+00:00,1780321217.371092,55.00030380603857,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,239.9,49.9,0.727,116821.154,0.0,51.5,124.7,
56,2026-06-01T13:40:18.371479+00:00,1780321218.371479,56.00069921393879,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,239.9,49.9,0.721,116821.154,0.0,51.5,124.7,
57,2026-06-01T13:40:19.371129+00:00,1780321219.371129,57.00035356893204,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,239.9,49.9,0.71,116821.154,0.0,51.6,124.8,
58,2026-06-01T13:40:20.371334+00:00,1780321220.371334,58.00055855396204,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,239.9,49.9,0.718,116821.154,0.0,51.6,124.9,
59,2026-06-01T13:40:21.371398+00:00,1780321221.371398,59.0006238410715,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,240.0,49.9,0.722,116821.371,0.0,51.6,124.8,
60,2026-06-01T13:40:22.371411+00:00,1780321222.371411,60.0006410619244,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,240.0,49.9,0.706,116821.371,0.0,51.6,124.9,
61,2026-06-01T13:40:23.371102+00:00,1780321223.371102,61.000320678111166,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.0,240.0,49.9,0.739,116821.371,0.0,51.6,124.9,
62,2026-06-01T13:40:24.371160+00:00,1780321224.37116,62.000372406095266,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,239.9,49.9,0.722,116821.371,0.0,51.6,124.9,
63,2026-06-01T13:40:25.421115+00:00,1780321225.421115,63.05031751911156,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,239.9,49.9,0.722,116821.371,0.0,51.6,124.9,
64,2026-06-01T13:40:26.371018+00:00,1780321226.371018,64.00022986298427,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,239.9,49.9,0.711,116821.587,0.0,51.6,124.9,
65,2026-06-01T13:40:27.371108+00:00,1780321227.371108,65.00031696795486,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.8,239.8,49.9,0.737,116821.587,0.0,51.6,124.8,
66,2026-06-01T13:40:28.371033+00:00,1780321228.371033,66.00025382498279,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,239.8,49.9,0.715,116821.587,0.0,51.5,124.7,
67,2026-06-01T13:40:29.371119+00:00,1780321229.371119,67.00033214408904,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,239.8,49.9,0.723,116821.587,0.0,51.6,124.9,
68,2026-06-01T13:40:30.371144+00:00,1780321230.371144,68.00036285910755,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.8,239.9,49.9,0.705,116821.803,0.0,51.3,124.3,
69,2026-06-01T13:40:31.371062+00:00,1780321231.371062,69.0002751769498,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,239.9,49.9,0.722,116821.803,0.0,51.6,124.8,
70,2026-06-01T13:40:32.371071+00:00,1780321232.371071,70.00028378912248,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,239.9,49.9,0.715,116821.803,0.0,51.6,124.8,
71,2026-06-01T13:40:33.371026+00:00,1780321233.371026,71.00023832404986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,240.0,49.9,0.73,116821.803,0.0,51.6,124.8,
72,2026-06-01T13:40:34.371444+00:00,1780321234.371444,72.0006571430713,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.8,240.1,49.9,0.704,116821.803,0.0,51.6,124.9,
73,2026-06-01T13:40:35.371505+00:00,1780321235.371505,73.00072891102172,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,240.1,49.9,0.72,116822.019,0.0,51.4,124.4,
74,2026-06-01T13:40:36.371430+00:00,1780321236.37143,74.00065700290725,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.9,240.1,49.9,0.704,116822.019,0.0,51.6,124.9,
75,2026-06-01T13:40:37.371316+00:00,1780321237.371316,75.0005405980628,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,240.2,49.9,0.719,116822.019,0.0,51.6,124.8,
76,2026-06-01T13:40:38.371330+00:00,1780321238.37133,76.00055503100157,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,240.3,49.9,0.709,116822.019,0.0,51.6,124.8,
77,2026-06-01T13:40:39.371184+00:00,1780321239.371184,77.00040742312558,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,240.2,49.9,0.724,116822.019,0.0,51.6,124.9,
78,2026-06-01T13:40:40.371083+00:00,1780321240.371083,78.00030883704312,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,240.1,49.9,0.708,116822.236,0.0,51.6,124.9,
79,2026-06-01T13:40:41.371326+00:00,1780321241.371326,79.00059078098275,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.9,240.0,49.9,0.705,116822.236,0.0,51.6,124.9,
80,2026-06-01T13:40:42.371255+00:00,1780321242.371255,80.00048011005856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,239.9,49.9,0.721,116822.236,0.0,51.6,124.8,
81,2026-06-01T13:40:43.371583+00:00,1780321243.371583,81.000809926074,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,239.8,49.9,0.73,116822.236,0.0,51.6,124.8,
82,2026-06-01T13:40:44.371688+00:00,1780321244.371688,82.0009109810926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,239.9,49.9,0.722,116822.236,0.0,51.6,124.8,
83,2026-06-01T13:40:45.371322+00:00,1780321245.371322,83.00054684793577,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,239.9,49.9,0.71,116822.452,0.0,51.6,124.8,
84,2026-06-01T13:40:46.371446+00:00,1780321246.371446,84.00067114690319,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.7,239.9,49.9,0.704,116822.452,0.0,51.6,124.9,
85,2026-06-01T13:40:47.371398+00:00,1780321247.371398,85.0006242049858,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,239.8,49.9,0.732,116822.452,0.0,51.6,124.9,
86,2026-06-01T13:40:48.371683+00:00,1780321248.371683,86.00090866698883,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,240.0,49.9,0.722,116822.452,0.0,51.6,124.9,
87,2026-06-01T13:40:49.371666+00:00,1780321249.371666,87.00089141307399,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,240.0,49.9,0.708,116822.668,0.0,51.6,124.9,
88,2026-06-01T13:40:50.371741+00:00,1780321250.371741,88.0009669419378,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.3,240.0,49.9,0.702,116822.668,0.0,51.6,124.8,
89,2026-06-01T13:40:51.371436+00:00,1780321251.371436,89.00066286604851,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,239.9,49.9,0.716,116822.668,0.0,51.6,124.8,
90,2026-06-01T13:40:52.371310+00:00,1780321252.37131,90.00053459405899,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,240.0,49.9,0.728,116822.668,0.0,51.5,124.7,
91,2026-06-01T13:40:53.371179+00:00,1780321253.371179,91.00039245700464,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,240.0,49.9,0.728,116822.668,0.0,51.5,124.7,
92,2026-06-01T13:40:54.371221+00:00,1780321254.371221,92.00043994211592,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,240.0,49.9,0.713,116822.668,0.0,51.6,124.9,
93,2026-06-01T13:40:55.371795+00:00,1780321255.371795,93.00101726711728,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,240.0,49.9,0.705,116822.885,0.0,51.6,124.8,
94,2026-06-01T13:40:56.371146+00:00,1780321256.371146,94.00036410498433,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,240.0,49.9,0.706,116822.885,0.0,51.6,124.8,
95,2026-06-01T13:40:57.371309+00:00,1780321257.371309,95.00053665996529,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,240.1,49.9,0.723,116822.885,0.0,51.6,124.8,
96,2026-06-01T13:40:58.371080+00:00,1780321258.37108,96.00029130093753,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,240.1,49.9,0.72,116822.885,0.0,51.6,124.8,
97,2026-06-01T13:40:59.371236+00:00,1780321259.371236,97.00045684608631,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,240.1,49.9,0.723,116822.885,0.0,51.4,124.4,
98,2026-06-01T13:41:00.371848+00:00,1780321260.371848,98.00107451807708,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,240.1,49.9,0.709,116823.101,0.0,51.4,124.4,
99,2026-06-01T13:41:01.370961+00:00,1780321261.370961,99.00022750208154,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,240.0,49.9,0.719,116823.101,0.0,51.6,124.9,
100,2026-06-01T13:41:02.371690+00:00,1780321262.37169,100.00091571710072,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,239.9,49.9,0.716,116823.101,0.0,51.6,124.9,
101,2026-06-01T13:41:03.371121+00:00,1780321263.371121,101.00033209007233,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,239.7,49.9,0.729,116823.101,0.0,51.6,124.9,
102,2026-06-01T13:41:04.371403+00:00,1780321264.371403,102.00062368391082,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,239.8,49.9,0.708,116823.101,0.0,51.6,124.8,
103,2026-06-01T13:41:05.371647+00:00,1780321265.371647,103.000871719094,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,239.7,49.9,0.722,116823.317,0.0,51.6,124.8,
104,2026-06-01T13:41:06.371446+00:00,1780321266.371446,104.00067028892227,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.4,239.6,49.9,0.703,116823.317,0.0,51.5,124.7,
105,2026-06-01T13:41:07.371243+00:00,1780321267.371243,105.00046935491264,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,239.6,49.9,0.733,116823.317,0.0,51.6,124.9,
106,2026-06-01T13:41:08.371349+00:00,1780321268.371349,106.00057033705525,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,239.7,50.0,0.713,116823.317,0.0,51.6,124.9,
107,2026-06-01T13:41:09.371389+00:00,1780321269.371389,107.0006122959312,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,239.7,49.9,0.718,116823.317,0.0,51.6,124.8,
108,2026-06-01T13:41:10.371645+00:00,1780321270.371645,108.00086785410531,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,239.9,50.0,0.708,116823.533,0.0,51.6,124.8,
109,2026-06-01T13:41:11.371389+00:00,1780321271.371389,109.00061257812195,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,239.9,50.0,0.722,116823.533,0.0,51.6,124.8,
110,2026-06-01T13:41:12.371303+00:00,1780321272.371303,110.00052679795772,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,239.8,50.0,0.719,116823.533,0.0,51.6,124.8,
111,2026-06-01T13:41:13.371295+00:00,1780321273.371295,111.00052006007172,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,239.8,50.0,0.714,116823.533,0.0,51.6,124.8,
112,2026-06-01T13:41:14.371525+00:00,1780321274.371525,112.00074574700557,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,239.8,49.9,0.712,116823.75,0.0,51.6,124.8,
113,2026-06-01T13:41:15.371397+00:00,1780321275.371397,113.00062136608176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,239.6,49.9,0.728,116823.75,0.0,51.6,124.9,
114,2026-06-01T13:41:16.371308+00:00,1780321276.371308,114.00053120194934,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,239.6,49.9,0.725,116823.75,0.0,51.6,124.8,
115,2026-06-01T13:41:17.371279+00:00,1780321277.371279,115.00050441804342,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,239.6,49.9,0.721,116823.75,0.0,51.6,124.8,
116,2026-06-01T13:41:18.371270+00:00,1780321278.37127,116.00049487594515,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,239.6,49.9,0.709,116823.75,0.0,51.6,124.8,
117,2026-06-01T13:41:19.371111+00:00,1780321279.371111,117.00032353796996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,239.7,49.9,0.724,116823.966,0.0,51.6,124.8,
118,2026-06-01T13:41:20.371238+00:00,1780321280.371238,118.00045252102427,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,239.5,49.9,0.727,116823.966,0.0,51.6,124.9,
119,2026-06-01T13:41:21.371416+00:00,1780321281.371416,119.00064203399234,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,239.7,49.9,0.71,116823.966,0.0,51.6,124.8,
120,2026-06-01T13:41:22.371160+00:00,1780321282.37116,120.0003746219445,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,239.7,49.9,0.717,116823.966,0.0,51.6,124.8,
121,2026-06-01T13:41:23.371108+00:00,1780321283.371108,121.00032708700746,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,239.7,49.9,0.71,116823.966,0.0,51.5,124.7,
122,2026-06-01T13:41:24.371428+00:00,1780321284.371428,122.00064979912713,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,239.7,50.0,0.721,116824.182,0.0,51.6,124.9,
