model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,lb-tcp-80,lb-tcp-80,,,,,lb-tcp-80,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,llm,llm,,,,,llm,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.2729117929914335,2.2729117929914335,2.2729117929914335,2.2729117929914335,0.018957224162113283,0.019787294776458603,0.017843236363636373,25.0,False,False
M1,load-generator,load-generator,,,,,load-generator,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,67.28654951002075,67.28654951002075,67.28654951002075,67.28654951002075,0.5613631869892568,0.5921647180755313,0.5281410778573767,25.0,False,False
M1,local-path-provisioner,local-path-provisioner,,,,,local-path-provisioner,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.01725688592799967,0.01725688592799967,0.0,0.01725688592799967,0.00013805508742399734,0.0003137807516775716,0.0,25.0,False,False
M1,metrics-server,metrics-server,,,,,metrics-server,platform_observability,builtin_group,0.95,builtin_platform_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6244688721360998,0.6244688721360998,0.0,0.6244688721360998,0.005220444431634607,0.0058116579698453364,0.004052475589561932,25.0,False,False
M1,opensearch,opensearch,,,,,opensearch,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,12.964154855853621,12.964154855853621,0.0,12.964154855853621,0.10611292866501082,0.16477002381948108,0.04160973037834281,25.0,False,False
M1,opentelemetry-collector,opentelemetry-collector,,,,,opentelemetry-collector,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,35.44006782125585,35.44006782125585,0.0,35.44006782125585,0.29423213384277414,0.5417922727272727,0.05402259876733997,25.0,False,False
M1,payment,payment,,,,,payment,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6118862187108266,0.6118862187108266,0.6118862187108266,0.6118862187108266,0.0051030657496866135,0.006260632398130813,0.003890515062814756,25.0,False,False
M1,postgresql,postgresql,,,,,postgresql,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.0054611218802585,1.0054611218802585,1.0054611218802585,1.0054611218802585,0.008389964611405704,0.013177363636363638,0.0036614184680835594,25.0,False,False
M1,product-catalog,product-catalog,,,,,product-catalog,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,67.69560363894979,67.69560363894979,67.69560363894979,67.69560363894979,0.5650078596570528,1.1618552,0.010296327272727272,25.0,False,False
M1,product-reviews,product-reviews,,,,,product-reviews,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.9461147505938463,2.9461147505938463,2.9461147505938463,2.9461147505938463,0.02474206527747804,0.03699209134047234,0.015426176753995234,25.0,False,False
M1,quote,quote,,,,,quote,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.08076256192737553,0.08076256192737553,0.08076256192737553,0.08076256192737553,0.0006865310408735497,0.0012923871343115331,0.0003615454545454546,25.0,False,False
M1,recommendation,recommendation,,,,,recommendation,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.9312159153139816,1.9312159153139816,1.9312159153139816,1.9312159153139816,0.016287479322511855,0.0269252,0.00874539570568878,25.0,False,False
M1,shipping,shipping,,,,,shipping,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6648078600015338,0.6648078600015338,0.6648078600015338,0.6648078600015338,0.005551421061830454,0.006003781818181817,0.005038072727272727,25.0,False,False
M1,traefik,traefik,,,,,traefik,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.06919360146765131,0.06919360146765131,0.0,0.06919360146765131,0.0005661455390138993,0.0009728530647139812,0.00030354707924989255,25.0,False,False
M1,valkey-cart,valkey-cart,,,,,valkey-cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.2528243191192519,0.2528243191192519,0.2528243191192519,0.2528243191192519,0.0021146909165903785,0.0026172181818181813,0.0015818363636363635,25.0,False,False
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf.scope,46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,8.0,False,True
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084.scope,60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.009606668534328304,0.0,0.009606668534328304,8.139392536956307e-05,0.00012233733374330055,3.741083903240033e-05,25.0,False,False
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578.scope,86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,False,True
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79.scope,af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.03836621138050477,0.0,0.03836621138050477,0.00031533384314349924,0.0004705473403352509,0.00017558723071267767,25.0,False,False
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed.scope,2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc.scope,f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,17.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc.scope,fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,False,True
M2,llm/llm-749d64d84b-gpnxz,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod7f831f7c_8498_4d97_bced_e5a3e68ddf1a.slice/cri-containerd-a0231d128b0fbae1b1177e8a73597fbcf18ecada8c47ba8af3f3d7696b86a1c9.scope,a0231d128b0fbae1b1177e8a73597fbcf18ecada8c47ba8af3f3d7696b86a1c9,llm-749d64d84b-gpnxz,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,llm/llm-749d64d84b-gpnxz,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod7f831f7c_8498_4d97_bced_e5a3e68ddf1a.slice/cri-containerd-c4a9864ec8117661fb45215332e824308c3a0e4353068b313db6e95d9b23688c.scope,c4a9864ec8117661fb45215332e824308c3a0e4353068b313db6e95d9b23688c,llm-749d64d84b-gpnxz,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,1.2396408497668001,2.280743705296867,1.2396408497668001,0.010325279896210753,0.010794290818279588,0.00969238437001595,25.0,False,False
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321.scope,0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78.scope,7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,10.922805676877285,0.0,10.922805676877285,0.09096891922331007,0.10060089234302483,0.08377664737708806,25.0,False,False
M2,shipping/shipping-bf97f8899-xxxkd,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod08237356_def5_4ca5_9aef_1a734f347f64.slice/cri-containerd-70ff1e3fffde64bae99625b7b33cf4d36f3b1ed704c7254db1174d38b4e0569b.scope,70ff1e3fffde64bae99625b7b33cf4d36f3b1ed704c7254db1174d38b4e0569b,shipping-bf97f8899-xxxkd,otel-demo,shipping,shipping,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.3595226082388815,0.6614649120404462,0.3595226082388815,0.00299703408958774,0.003194857988482179,0.002847104714746272,25.0,False,False
M2,shipping/shipping-bf97f8899-xxxkd,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod08237356_def5_4ca5_9aef_1a734f347f64.slice/cri-containerd-f05bb731f0dfaa15dcfa75a90674f2e61e765e1e15461a79e54d491149658ea5.scope,f05bb731f0dfaa15dcfa75a90674f2e61e765e1e15461a79e54d491149658ea5,shipping-bf97f8899-xxxkd,otel-demo,shipping,shipping,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False,True
M2,accounting/accounting-76dc9dc54-w9xp5,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod249dfcb7_7ab2_41a4_af34_d5185f5aa3d5.slice/cri-containerd-8d0934e56bb14a93a51a249587b343bc3ce7919801528407753ebd527b8874d0.scope,8d0934e56bb14a93a51a249587b343bc3ce7919801528407753ebd527b8874d0,accounting-76dc9dc54-w9xp5,otel-demo,accounting,accounting,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.7083394357142687,1.3032328754919353,0.7083394357142687,0.005909302666383177,0.009124218750000012,0.0026164912842974973,25.0,False,False
M2,accounting/accounting-76dc9dc54-w9xp5,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod249dfcb7_7ab2_41a4_af34_d5185f5aa3d5.slice/cri-containerd-d202dcfcb76b6a4cd9807b7a42649d728552ecf8ea58c6c904bf9a514d1b7636.scope,d202dcfcb76b6a4cd9807b7a42649d728552ecf8ea58c6c904bf9a514d1b7636,accounting-76dc9dc54-w9xp5,otel-demo,accounting,accounting,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,False,True
M2,opensearch-0,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod31c6c3b3_6e81_427b_9be1_070f29952b93.slice/cri-containerd-306356a5ff2b6612261ed1987ab6cda86362497ad1e8b823ffd523616e70ffc1.scope,306356a5ff2b6612261ed1987ab6cda86362497ad1e8b823ffd523616e70ffc1,opensearch-0,otel-demo,,kafka,primary_application,k8s_snapshot_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,opensearch-0,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod31c6c3b3_6e81_427b_9be1_070f29952b93.slice/cri-containerd-b6a0da86770a458cb2730848e9bee8b9e1ca4b3fb6beefce48b6dcea091ce229.scope,b6a0da86770a458cb2730848e9bee8b9e1ca4b3fb6beefce48b6dcea091ce229,opensearch-0,otel-demo,,kafka,primary_application,k8s_snapshot_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,7.588606618171214,13.961839656723189,7.588606618171214,0.06208580549709846,0.09754381022979981,0.020341910017908655,25.0,False,False
M2,payment/payment-678ff767d7-wls2h,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod32b56ac1_5f0b_44a5_8e70_b3a2af727d27.slice/cri-containerd-78e41f7f00d6f80dec857aad2d9c98c4f7f33da97b5420b098ac539a0e833557.scope,78e41f7f00d6f80dec857aad2d9c98c4f7f33da97b5420b098ac539a0e833557,payment-678ff767d7-wls2h,otel-demo,payment,payment,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.32835731923046924,0.6041256941991938,0.32835731923046924,0.0027376972560492507,0.0034208836513553954,0.001904463890119621,25.0,False,False
M2,payment/payment-678ff767d7-wls2h,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod32b56ac1_5f0b_44a5_8e70_b3a2af727d27.slice/cri-containerd-be4dc337519ce46eb4d96d9842a3416ec717160ef3b3df6615d05feee679c77a.scope,be4dc337519ce46eb4d96d9842a3416ec717160ef3b3df6615d05feee679c77a,payment-678ff767d7-wls2h,otel-demo,payment,payment,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,False,True
M2,otel-collector-agent-bt4dp,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3776496f_f3d7_4579_bf87_110ff20d7a62.slice/cri-containerd-0e79640f45ba9fa330cc58f145eab7f088cb71da50a8dd921da2b795ff713726.scope,0e79640f45ba9fa330cc58f145eab7f088cb71da50a8dd921da2b795ff713726,otel-collector-agent-bt4dp,otel-demo,,kafka,primary_application,k8s_snapshot_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,19.88288865629802,36.58138012675281,19.88288865629802,0.1649615740622148,0.3007304972235788,0.02661948352626892,25.0,False,False
M2,otel-collector-agent-bt4dp,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3776496f_f3d7_4579_bf87_110ff20d7a62.slice/cri-containerd-1462e28e38c965e55d40ca6ea5f5094226efcf0095370a39b350b36bdd69b392.scope,1462e28e38c965e55d40ca6ea5f5094226efcf0095370a39b350b36bdd69b392,otel-collector-agent-bt4dp,otel-demo,,kafka,primary_application,k8s_snapshot_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,False,True
