model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,currency,primary_application,2,2,0.0,0.17204611577248421,True,medium,medium,150,121.11249494552612,7892.0,7892.0,66.15201430801916,0.0,36.0,2.180006535383733e-05,2.180006535383733e-05,0.0005473584944417399
M2,email,primary_application,6,6,0.0,47.79564868880574,True,medium,medium,150,121.11249494552612,7892.0,7892.0,66.15201430801916,0.0,36.0,0.006056214988444722,0.006056214988444722,0.15206012754026432
M2,flagd,primary_application,3,3,0.0,1.660744744175132,True,medium,medium,150,121.11249494552612,7892.0,7892.0,66.15201430801916,0.0,36.0,0.00021043395136532335,0.00021043395136532335,0.005283599334644875
M2,fraud-detection,primary_application,2,2,0.0,1.8582142561142858,True,medium,medium,150,121.11249494552612,7892.0,7892.0,66.15201430801916,0.0,36.0,0.00023545543032365507,0.00023545543032365507,0.00591184144442953
M2,frontend,primary_application,2,2,0.0,55.33799749138341,True,medium,medium,150,121.11249494552612,7892.0,7892.0,66.15201430801916,0.0,36.0,0.007011910477874229,0.007011910477874229,0.17605583744976774
M2,frontend-proxy,primary_application,2,2,0.0,8.922430751256272,True,medium,medium,150,121.11249494552612,7892.0,7892.0,66.15201430801916,0.0,36.0,0.0011305664915428626,0.0011305664915428626,0.028386390711817446
M2,image-provider,primary_application,2,2,0.0,0.13872433056860234,True,medium,medium,150,121.11249494552612,7892.0,7892.0,66.15201430801916,0.0,36.0,1.7577842190649056e-05,1.7577842190649056e-05,0.0004413464400607666
M2,kafka,primary_application,2,2,0.0,4.71345099027888,True,medium,medium,150,121.11249494552612,7892.0,7892.0,66.15201430801916,0.0,36.0,0.0005972441700809529,0.0005972441700809529,0.014995673840586603
M2,llm,primary_application,2,2,0.0,2.3654121088092674,True,medium,medium,150,121.11249494552612,7892.0,7892.0,66.15201430801916,0.0,36.0,0.0002997227710097906,0.0002997227710097906,0.0075254730674900305
M2,load-generator,primary_application,2,2,0.0,118.83508516915948,True,medium,medium,150,121.11249494552612,7892.0,7892.0,66.15201430801916,0.0,36.0,0.015057664111652241,0.015057664111652241,0.3780695252141807
M2,payment,primary_application,2,2,0.0,0.6350548866487301,True,medium,medium,150,121.11249494552612,7892.0,7892.0,66.15201430801916,0.0,36.0,8.046818127834897e-05,8.046818127834897e-05,0.002020404152009991
M2,postgresql,primary_application,2,2,0.0,1.3523715167498132,True,medium,medium,150,121.11249494552612,7892.0,7892.0,66.15201430801916,0.0,36.0,0.0001713597968512181,0.0001713597968512181,0.0043025210654157485
M2,product-catalog,primary_application,2,2,0.0,56.59227473172443,True,medium,medium,150,121.11249494552612,7892.0,7892.0,66.15201430801916,0.0,36.0,0.007170840690791235,0.007170840690791235,0.1800462751228477
M2,product-reviews,primary_application,2,2,0.0,2.7538122215552097,True,medium,medium,150,121.11249494552612,7892.0,7892.0,66.15201430801916,0.0,36.0,0.00034893717961926126,0.00034893717961926126,0.00876115397780339
M2,quote,primary_application,2,2,0.0,0.07463541505383045,True,medium,medium,150,121.11249494552612,7892.0,7892.0,66.15201430801916,0.0,36.0,9.457097700688095e-06,9.457097700688095e-06,0.00023744987343929695
M2,recommendation,primary_application,2,2,0.0,1.8425697541091304,True,medium,medium,150,121.11249494552612,7892.0,7892.0,66.15201430801916,0.0,36.0,0.0002334731061973049,0.0002334731061973049,0.005862069027159984
M2,shipping,primary_application,2,2,0.0,0.6870033117536054,True,medium,medium,150,121.11249494552612,7892.0,7892.0,66.15201430801916,0.0,36.0,8.705059702909344e-05,8.705059702909344e-05,0.0021856761875125304
M2,valkey-cart,primary_application,2,2,0.0,0.28372319941437474,True,medium,medium,150,121.11249494552612,7892.0,7892.0,66.15201430801916,0.0,36.0,3.595073484723451e-05,3.595073484723451e-05,0.0009026550967010146
