sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
25,2026-06-01T13:03:37.383254+00:00,1780319017.383254,25.000849456992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.4,49.9,0.726,116724.693,0.0,51.6,124.9,
26,2026-06-01T13:03:38.383293+00:00,1780319018.383293,26.000886460999027,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,237.4,49.9,0.731,116724.909,0.0,51.3,124.3,
27,2026-06-01T13:03:39.383504+00:00,1780319019.383504,27.001098844921216,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,237.5,49.9,0.716,116724.909,0.0,51.3,124.3,
28,2026-06-01T13:03:40.383340+00:00,1780319020.38334,28.000930432928726,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,237.4,50.0,0.712,116724.909,0.0,51.3,124.3,
29,2026-06-01T13:03:41.383177+00:00,1780319021.383177,29.00076843192801,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.2,49.9,0.725,116724.909,0.0,51.3,124.3,
30,2026-06-01T13:03:42.383045+00:00,1780319022.383045,30.000635084928945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,237.3,49.9,0.713,116724.909,0.0,51.3,124.3,
31,2026-06-01T13:03:43.382817+00:00,1780319023.382817,31.000411184038967,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.2,49.9,0.722,116725.126,0.0,51.3,124.3,
32,2026-06-01T13:03:44.383247+00:00,1780319024.383247,32.00083965691738,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,237.3,50.0,0.711,116725.126,0.0,51.6,124.8,
33,2026-06-01T13:03:45.382945+00:00,1780319025.382945,33.000536835053936,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.2,49.9,0.727,116725.126,0.0,51.6,124.8,
34,2026-06-01T13:03:46.383283+00:00,1780319026.383283,34.000872197095305,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.3,50.0,0.722,116725.126,0.0,51.3,124.4,
35,2026-06-01T13:03:47.382926+00:00,1780319027.382926,35.000516487052664,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.4,50.0,0.725,116725.126,0.0,51.6,124.8,
36,2026-06-01T13:03:48.382895+00:00,1780319028.382895,36.00048568705097,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.3,49.9,0.718,116725.342,0.0,51.6,124.8,
37,2026-06-01T13:03:49.383297+00:00,1780319029.383297,37.00088758696802,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.2,50.0,0.726,116725.342,0.0,51.6,124.8,
38,2026-06-01T13:03:50.383224+00:00,1780319030.383224,38.00081234704703,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.3,50.0,0.721,116725.342,0.0,51.6,124.8,
39,2026-06-01T13:03:51.383403+00:00,1780319031.383403,39.00099325994961,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,237.1,50.0,0.715,116725.342,0.0,51.6,124.8,
40,2026-06-01T13:03:52.383046+00:00,1780319032.383046,40.000635439064354,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.1,49.9,0.719,116725.558,0.0,51.6,124.8,
41,2026-06-01T13:03:53.382659+00:00,1780319033.382659,41.0002375789918,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,237.2,49.9,0.715,116725.558,0.0,51.6,124.8,
42,2026-06-01T13:03:54.382725+00:00,1780319034.382725,42.000310386996716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,237.0,49.9,0.722,116725.558,0.0,51.6,124.8,
43,2026-06-01T13:03:55.382679+00:00,1780319035.382679,43.00025937589817,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.1,49.9,0.719,116725.558,0.0,51.6,124.8,
44,2026-06-01T13:03:56.382837+00:00,1780319036.382837,44.00042154593393,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,237.0,49.9,0.718,116725.558,0.0,51.6,124.8,
45,2026-06-01T13:03:57.382699+00:00,1780319037.382699,45.0002845718991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,236.9,49.9,0.736,116725.774,0.0,51.6,124.8,
46,2026-06-01T13:03:58.382721+00:00,1780319038.382721,46.00030429591425,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,237.1,49.9,0.732,116725.774,0.0,51.5,124.7,
47,2026-06-01T13:03:59.382702+00:00,1780319039.382702,47.00028629601002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,237.0,49.9,0.733,116725.774,0.0,51.5,124.7,
48,2026-06-01T13:04:00.382709+00:00,1780319040.382709,48.00029497104697,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,237.0,49.9,0.73,116725.774,0.0,51.6,124.9,
49,2026-06-01T13:04:01.382704+00:00,1780319041.382704,49.00028442195617,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.9,49.9,0.714,116725.774,0.0,51.6,124.9,
50,2026-06-01T13:04:02.382803+00:00,1780319042.382803,50.00038809492253,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,237.0,49.9,0.733,116725.991,0.0,51.5,124.7,
51,2026-06-01T13:04:03.382741+00:00,1780319043.382741,51.00032568909228,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.0,49.9,0.723,116725.991,0.0,51.3,124.3,
52,2026-06-01T13:04:04.382710+00:00,1780319044.38271,52.00029460992664,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.3,49.9,0.726,116725.991,0.0,51.6,124.8,
53,2026-06-01T13:04:05.382694+00:00,1780319045.382694,53.000279584899545,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.3,49.9,0.717,116725.991,0.0,51.6,124.8,
54,2026-06-01T13:04:06.382792+00:00,1780319046.382792,54.000371885020286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,237.3,49.9,0.728,116725.991,0.0,51.4,124.4,
55,2026-06-01T13:04:07.383221+00:00,1780319047.383221,55.00081276195124,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.3,49.9,0.72,116726.207,0.0,51.6,124.8,
56,2026-06-01T13:04:08.382819+00:00,1780319048.382819,56.000405301107094,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.3,49.9,0.727,116726.207,0.0,51.6,124.8,
57,2026-06-01T13:04:09.383162+00:00,1780319049.383162,57.00074891396798,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,237.3,49.9,0.711,116726.207,0.0,51.3,124.3,
58,2026-06-01T13:04:10.382874+00:00,1780319050.382874,58.000459213973954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.2,49.9,0.72,116726.207,0.0,51.6,124.9,
59,2026-06-01T13:04:11.383267+00:00,1780319051.383267,59.00085758394562,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.2,49.9,0.716,116726.423,0.0,51.6,124.8,
60,2026-06-01T13:04:12.383324+00:00,1780319052.383324,60.00091284303926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,237.1,49.9,0.737,116726.423,0.0,51.6,124.9,
61,2026-06-01T13:04:13.382838+00:00,1780319053.382838,61.00042926892638,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,237.1,49.9,0.737,116726.423,0.0,51.3,124.3,
62,2026-06-01T13:04:14.382887+00:00,1780319054.382887,62.00047238287516,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.1,49.9,0.72,116726.423,0.0,51.5,124.7,
63,2026-06-01T13:04:15.432184+00:00,1780319055.432184,63.049764225957915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.1,49.9,0.72,116726.423,0.0,51.5,124.7,
64,2026-06-01T13:04:16.382903+00:00,1780319056.382903,64.00048903399147,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.2,49.9,0.718,116726.423,0.0,51.3,124.3,
65,2026-06-01T13:04:17.383397+00:00,1780319057.383397,65.00098963291384,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.2,237.2,49.9,0.747,116726.64,0.0,51.6,124.8,
66,2026-06-01T13:04:18.383072+00:00,1780319058.383072,66.00066261109896,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.3,49.9,0.725,116726.64,0.0,51.6,124.8,
67,2026-06-01T13:04:19.383070+00:00,1780319059.38307,67.0006602180656,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,237.3,49.9,0.718,116726.64,0.0,51.6,124.8,
68,2026-06-01T13:04:20.382905+00:00,1780319060.382905,68.00049485894851,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,237.1,49.9,0.713,116726.64,0.0,51.5,124.7,
69,2026-06-01T13:04:21.382935+00:00,1780319061.382935,69.00052769994363,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.2,49.9,0.728,116726.64,0.0,51.3,124.3,
70,2026-06-01T13:04:22.382777+00:00,1780319062.382777,70.00036815088242,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,237.2,49.9,0.732,116726.856,0.0,51.5,124.7,
71,2026-06-01T13:04:23.382792+00:00,1780319063.382792,71.00038305995986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.3,49.9,0.722,116726.856,0.0,51.6,124.8,
72,2026-06-01T13:04:24.382981+00:00,1780319064.382981,72.00056971795857,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.5,50.0,0.716,116726.856,0.0,51.3,124.3,
73,2026-06-01T13:04:25.383010+00:00,1780319065.38301,73.00060269306414,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,237.1,49.9,0.714,116726.856,0.0,51.3,124.3,
74,2026-06-01T13:04:26.382637+00:00,1780319066.382637,74.00022196397185,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,237.4,49.9,0.722,116726.856,0.0,51.5,124.7,
75,2026-06-01T13:04:27.382987+00:00,1780319067.382987,75.00057015591301,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.4,49.9,0.726,116727.072,0.0,51.6,124.8,
76,2026-06-01T13:04:28.383002+00:00,1780319068.383002,76.00058566802181,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.3,49.9,0.718,116727.072,0.0,51.6,124.8,
77,2026-06-01T13:04:29.383030+00:00,1780319069.38303,77.00061330292374,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,237.2,49.9,0.712,116727.072,0.0,51.6,124.8,
78,2026-06-01T13:04:30.383177+00:00,1780319070.383177,78.00076015107334,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.0,49.9,0.72,116727.072,0.0,51.6,124.8,
79,2026-06-01T13:04:31.382755+00:00,1780319071.382755,79.0003347240854,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.1,49.9,0.717,116727.288,0.0,51.3,124.3,
80,2026-06-01T13:04:32.383093+00:00,1780319072.383093,80.0006837840192,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,237.1,49.9,0.737,116727.288,0.0,51.6,124.8,
81,2026-06-01T13:04:33.382976+00:00,1780319073.382976,81.00056075700559,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,237.2,49.9,0.715,116727.288,0.0,51.6,124.8,
82,2026-06-01T13:04:34.383108+00:00,1780319074.383108,82.00069153402,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.3,49.9,0.72,116727.288,0.0,51.6,124.8,
83,2026-06-01T13:04:35.382657+00:00,1780319075.382657,83.00024304701947,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,237.2,49.9,0.716,116727.288,0.0,51.6,124.8,
84,2026-06-01T13:04:36.382569+00:00,1780319076.382569,84.00014836806804,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.3,49.9,0.725,116727.505,0.0,51.6,124.8,
85,2026-06-01T13:04:37.382599+00:00,1780319077.382599,85.00018180999905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.3,49.9,0.725,116727.505,0.0,51.3,124.3,
86,2026-06-01T13:04:38.382718+00:00,1780319078.382718,86.00030253687873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.2,49.9,0.726,116727.505,0.0,51.6,124.8,
87,2026-06-01T13:04:39.382694+00:00,1780319079.382694,87.00027845008299,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,237.3,49.9,0.712,116727.505,0.0,51.3,124.4,
88,2026-06-01T13:04:40.383208+00:00,1780319080.383208,88.00079005095176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.2,49.9,0.726,116727.505,0.0,51.3,124.3,
89,2026-06-01T13:04:41.383092+00:00,1780319081.383092,89.00067664007656,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,237.1,49.9,0.714,116727.721,0.0,51.6,124.8,
90,2026-06-01T13:04:42.383218+00:00,1780319082.383218,90.0008023630362,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,237.3,50.0,0.731,116727.721,0.0,51.5,124.7,
91,2026-06-01T13:04:43.383075+00:00,1780319083.383075,91.00065778102726,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,237.0,49.9,0.715,116727.721,0.0,51.6,124.8,
92,2026-06-01T13:04:44.382957+00:00,1780319084.382957,92.00053734588437,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.0,49.9,0.727,116727.721,0.0,51.3,124.3,
93,2026-06-01T13:04:45.382722+00:00,1780319085.382722,93.00030448404141,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,237.0,49.9,0.715,116727.721,0.0,51.3,124.3,
94,2026-06-01T13:04:46.382999+00:00,1780319086.382999,94.00058463797905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.9,49.9,0.725,116727.937,0.0,51.3,124.3,
95,2026-06-01T13:04:47.382981+00:00,1780319087.382981,95.00056134001352,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.1,50.0,0.719,116727.937,0.0,51.6,124.8,
96,2026-06-01T13:04:48.383056+00:00,1780319088.383056,96.00063994107768,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.0,49.9,0.728,116727.937,0.0,51.6,124.9,
97,2026-06-01T13:04:49.383051+00:00,1780319089.383051,97.00063171307556,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.0,49.9,0.728,116727.937,0.0,51.6,124.9,
98,2026-06-01T13:04:50.382701+00:00,1780319090.382701,98.0002807660494,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,237.0,49.9,0.713,116727.937,0.0,51.5,124.7,
99,2026-06-01T13:04:51.383128+00:00,1780319091.383128,99.00070985103957,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.2,49.9,0.717,116728.153,0.0,51.5,124.7,
100,2026-06-01T13:04:52.383298+00:00,1780319092.383298,100.00088525610045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,237.2,49.9,0.715,116728.153,0.0,51.6,124.8,
101,2026-06-01T13:04:53.382656+00:00,1780319093.382656,101.00027200207114,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,237.2,49.9,0.738,116728.153,0.0,51.6,124.8,
102,2026-06-01T13:04:54.382874+00:00,1780319094.382874,102.00045560393482,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.8,49.9,0.719,116728.153,0.0,51.6,124.9,
103,2026-06-01T13:04:55.383034+00:00,1780319095.383034,103.00062409904785,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,237.0,49.9,0.719,116728.153,0.0,51.3,124.3,
104,2026-06-01T13:04:56.382727+00:00,1780319096.382727,104.0003132969141,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.5,49.9,0.716,116728.37,0.0,51.6,124.8,
105,2026-06-01T13:04:57.382836+00:00,1780319097.382836,105.0004284249153,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.5,49.9,0.727,116728.37,0.0,51.5,124.7,
106,2026-06-01T13:04:58.383332+00:00,1780319098.383332,106.0009234289173,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.6,49.9,0.731,116728.37,0.0,51.6,124.8,
107,2026-06-01T13:04:59.383295+00:00,1780319099.383295,107.00088387588039,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.2,49.9,0.726,116728.37,0.0,51.6,124.8,
108,2026-06-01T13:05:00.382786+00:00,1780319100.382786,108.00037298793904,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.9,49.9,0.715,116728.37,0.0,51.5,124.7,
109,2026-06-01T13:05:01.382965+00:00,1780319101.382965,109.00054920488037,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.2,49.9,0.718,116728.586,0.0,51.3,124.3,
110,2026-06-01T13:05:02.382963+00:00,1780319102.382963,110.0005445999559,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,237.0,49.9,0.731,116728.586,0.0,51.5,124.7,
111,2026-06-01T13:05:03.383212+00:00,1780319103.383212,111.00079437205568,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.1,49.9,0.725,116728.586,0.0,51.5,124.7,
112,2026-06-01T13:05:04.382676+00:00,1780319104.382676,112.00025490205735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.6,49.9,0.714,116728.586,0.0,51.3,124.3,
113,2026-06-01T13:05:05.382755+00:00,1780319105.382755,113.00033694994636,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,237.4,50.0,0.715,116728.586,0.0,51.6,124.8,
114,2026-06-01T13:05:06.382946+00:00,1780319106.382946,114.00053025688976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.9,49.9,0.725,116728.802,0.0,51.6,124.9,
115,2026-06-01T13:05:07.382938+00:00,1780319107.382938,115.00052158394828,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,237.0,50.0,0.728,116728.802,0.0,51.6,124.9,
116,2026-06-01T13:05:08.383175+00:00,1780319108.383175,116.00076195993461,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,236.9,50.0,0.732,116728.802,0.0,51.6,124.8,
117,2026-06-01T13:05:09.382771+00:00,1780319109.382771,117.00035546999425,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,237.1,49.9,0.714,116728.802,0.0,51.6,124.8,
118,2026-06-01T13:05:10.382779+00:00,1780319110.382779,118.00036133197136,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.9,50.0,0.72,116729.019,0.0,51.6,124.8,
119,2026-06-01T13:05:11.383058+00:00,1780319111.383058,119.00064053293318,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.8,49.9,0.722,116729.019,0.0,51.3,124.4,
120,2026-06-01T13:05:12.382588+00:00,1780319112.382588,120.0001654450316,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,236.9,49.9,0.738,116729.019,0.0,51.6,124.9,
121,2026-06-01T13:05:13.382708+00:00,1780319113.382708,121.00028994190507,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.8,49.9,0.716,116729.019,0.0,51.6,124.8,
122,2026-06-01T13:05:14.383070+00:00,1780319114.38307,122.00065944809467,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.8,50.0,0.729,116729.019,0.0,51.5,124.7,
