model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.008343950763145513,0.0,0.008343950763145513,6.801139661833055e-05,0.00011845458758110221,2.73493341358952e-05,25.0,False,False
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,False,True
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.03106657912392667,0.0,0.03106657912392667,0.0002563001891770585,0.0003819515938827223,0.00015520014295925363,25.0,False,False
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,8.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,4.865741701488589,0.0,4.865741701488589,0.040585285877654746,0.044503244141775034,0.037378900943472036,25.0,False,False
M2,recommendationservice/recommendationservice-6f6c7d4d98-48tdd,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod11699986_56e7_4402_8b32_735e4b07666a.slice/cri-containerd-00dcf5c122ae9cb66bf2b7f38f98f5a0d4b164d1c128d959e33c28ddbd1b3629.scope,00dcf5c122ae9cb66bf2b7f38f98f5a0d4b164d1c128d959e33c28ddbd1b3629,recommendationservice-6f6c7d4d98-48tdd,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,8.0,False,True
M2,recommendationservice/recommendationservice-6f6c7d4d98-48tdd,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod11699986_56e7_4402_8b32_735e4b07666a.slice/cri-containerd-990289106d7e06e5f2da2bbe4b1a263f64b178534e9e2d64afc6ebc3d4f0e148.scope,990289106d7e06e5f2da2bbe4b1a263f64b178534e9e2d64afc6ebc3d4f0e148,recommendationservice-6f6c7d4d98-48tdd,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.5369642506672199,3.6413913213528915,0.5369642506672199,0.004476673216889642,0.0045824971920628964,0.004339348778076001,25.0,False,False
M2,shippingservice/shippingservice-74997b7848-bqqpc,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1a0ff795_b01c_4787_a5fd_cf3ac8a4d1e9.slice/cri-containerd-862339c252c1fb629642dd6a8836ede24765159707d25deca9f67fc1974ced02.scope,862339c252c1fb629642dd6a8836ede24765159707d25deca9f67fc1974ced02,shippingservice-74997b7848-bqqpc,onlineboutique,shippingservice,shippingservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,False,True
M2,shippingservice/shippingservice-74997b7848-bqqpc,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1a0ff795_b01c_4787_a5fd_cf3ac8a4d1e9.slice/cri-containerd-a6f0aaf81b322760b4e1cff9a615aa41d9622ae5847b24ef0306c3ea38a7976e.scope,a6f0aaf81b322760b4e1cff9a615aa41d9622ae5847b24ef0306c3ea38a7976e,shippingservice-74997b7848-bqqpc,onlineboutique,shippingservice,shippingservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.3720645689728374,2.523133878572194,0.3720645689728374,0.0031007889763428075,0.003218981719403863,0.002966416699715182,25.0,False,False
M2,paymentservice/paymentservice-8ff7d5bb6-qgczz,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod29d008d4_d449_4ea2_9a61_6431dbd80601.slice/cri-containerd-1380a887bafa0ba41206c713b4e41a0e2342d4d83fd21aec315dfa5b5c2937ed.scope,1380a887bafa0ba41206c713b4e41a0e2342d4d83fd21aec315dfa5b5c2937ed,paymentservice-8ff7d5bb6-qgczz,onlineboutique,paymentservice,paymentservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,False,True
M2,paymentservice/paymentservice-8ff7d5bb6-qgczz,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod29d008d4_d449_4ea2_9a61_6431dbd80601.slice/cri-containerd-743b39f4b3dce3093e455c14445ef0dbf9f816120c2809fe593feaa43fb401a7.scope,743b39f4b3dce3093e455c14445ef0dbf9f816120c2809fe593feaa43fb401a7,paymentservice-8ff7d5bb6-qgczz,onlineboutique,paymentservice,paymentservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.2507611057357409,1.700521613914446,0.2507611057357409,0.002090395198098735,0.0023668369534152614,0.0017725033333333322,25.0,False,False
M2,adservice/adservice-7f67449df6-l8kng,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3a5627f4_dff7_42c0_9be1_7974ce0245f0.slice/cri-containerd-1ae4b72f43bdab111e637f7c81006ff383229e99d7168791fe266dcac90701ed.scope,1ae4b72f43bdab111e637f7c81006ff383229e99d7168791fe266dcac90701ed,adservice-7f67449df6-l8kng,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,adservice/adservice-7f67449df6-l8kng,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3a5627f4_dff7_42c0_9be1_7974ce0245f0.slice/cri-containerd-925157d89cca14ce9089d7ec888cbac18d2a2f94d82ce8e0c781f8672c9dd673.scope,925157d89cca14ce9089d7ec888cbac18d2a2f94d82ce8e0c781f8672c9dd673,adservice-7f67449df6-l8kng,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.31354445011748167,2.1262831521790586,0.31354445011748167,0.0025976735830954174,0.002865826834633076,0.0021927972391272026,25.0,False,False
M2,redis-cart/redis-cart-5b5b9f8879-8pk9l,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod63c1a4aa_160e_4128_b3f8_2b81bc328b82.slice/cri-containerd-0bc7d675b18a4d2b6b2e62198544d18a5089fde887b91809f8e32b2a8b1ea3bc.scope,0bc7d675b18a4d2b6b2e62198544d18a5089fde887b91809f8e32b2a8b1ea3bc,redis-cart-5b5b9f8879-8pk9l,onlineboutique,redis-cart,redis-cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,redis-cart/redis-cart-5b5b9f8879-8pk9l,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod63c1a4aa_160e_4128_b3f8_2b81bc328b82.slice/cri-containerd-f72dfcdeb6bf7341e9419630795559a95b9529d484d22a1b249f2be9b5ae132a.scope,f72dfcdeb6bf7341e9419630795559a95b9529d484d22a1b249f2be9b5ae132a,redis-cart-5b5b9f8879-8pk9l,onlineboutique,redis-cart,redis-cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.12553103616723343,0.8512813005554989,0.12553103616723343,0.0010461118677238968,0.001063832971638105,0.0010279081850401736,25.0,False,False
M2,cartservice/cartservice-746fcd497f-blnmg,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6755a839_558e_4a99_877d_05e506568efe.slice/cri-containerd-1f1f79bf4acecd95b9cb4a1e164dd261d4c4d6ee4a55f9df17338c72af507c77.scope,1f1f79bf4acecd95b9cb4a1e164dd261d4c4d6ee4a55f9df17338c72af507c77,cartservice-746fcd497f-blnmg,onlineboutique,cartservice,cartservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.6364497477413009,4.316046338322632,0.6364497477413009,0.005211682571901894,0.008844825026904663,0.002306539705353939,25.0,False,False
M2,cartservice/cartservice-746fcd497f-blnmg,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6755a839_558e_4a99_877d_05e506568efe.slice/cri-containerd-37b3544165e6361541fc0fa68e25afa1a817d0a926e3da7c80aaae5d76467b86.scope,37b3544165e6361541fc0fa68e25afa1a817d0a926e3da7c80aaae5d76467b86,cartservice-746fcd497f-blnmg,onlineboutique,cartservice,cartservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,frontend/frontend-988d4d588-c4nbb,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78bbfb7a_54f2_4d66_bad9_6f8f60ccaffd.slice/cri-containerd-594fe11d131676adbf412ebbb4835fa8e1f08242c66bbe69195365097acf6ded.scope,594fe11d131676adbf412ebbb4835fa8e1f08242c66bbe69195365097acf6ded,frontend-988d4d588-c4nbb,onlineboutique,frontend,frontend,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,False,True
M2,frontend/frontend-988d4d588-c4nbb,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78bbfb7a_54f2_4d66_bad9_6f8f60ccaffd.slice/cri-containerd-b5c9882d6da9549c4bf4a82bfe09183e3e12e09f3f180f05e74433d014b89695.scope,b5c9882d6da9549c4bf4a82bfe09183e3e12e09f3f180f05e74433d014b89695,frontend-988d4d588-c4nbb,onlineboutique,frontend,frontend,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.012924489082719329,0.08764665863743212,0.012924489082719329,0.00010916200182915805,0.00015586717960536827,7.62752607638882e-05,25.0,False,False
M2,currencyservice/currencyservice-9d7ddd776-kx8cj,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda56d738f_0992_40cb_a11b_b774d5262647.slice/cri-containerd-714113e750e378e55648595d58805b8dd870b7c48aed1c3bf39c34a2f8d577ca.scope,714113e750e378e55648595d58805b8dd870b7c48aed1c3bf39c34a2f8d577ca,currencyservice-9d7ddd776-kx8cj,onlineboutique,currencyservice,currencyservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.25968690079026213,1.7610513653966373,0.25968690079026213,0.002164330986940191,0.0024174879315056025,0.0018506595382376393,25.0,False,False
M2,currencyservice/currencyservice-9d7ddd776-kx8cj,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda56d738f_0992_40cb_a11b_b774d5262647.slice/cri-containerd-da524ba3c803610fa20c615b0de48ce086827adfde90bcfbe984e9aab77dfadc.scope,da524ba3c803610fa20c615b0de48ce086827adfde90bcfbe984e9aab77dfadc,currencyservice-9d7ddd776-kx8cj,onlineboutique,currencyservice,currencyservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,False,True
M2,metrics-server/metrics-server-c8774f4f4-2rx7r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa.scope,0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa,metrics-server-c8774f4f4-2rx7r,kube-system,metrics-server,metrics-server,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.2863210156195446,0.0,0.2863210156195446,0.0023869680748090246,0.002564426154549022,0.0021071003784463084,25.0,False,False
M2,metrics-server/metrics-server-c8774f4f4-2rx7r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041.scope,44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041,metrics-server-c8774f4f4-2rx7r,kube-system,metrics-server,metrics-server,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False,True
M2,emailservice/emailservice-58584d48cd-r9xjd,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbea965fb_558a_430f_a55f_87eedcd62f97.slice/cri-containerd-31c873459437de755dee75675c05f03e9d26aba3bcf1a7cfaf7c426dfa0a6208.scope,31c873459437de755dee75675c05f03e9d26aba3bcf1a7cfaf7c426dfa0a6208,emailservice-58584d48cd-r9xjd,onlineboutique,emailservice,emailservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.54630283980416,3.70472041150122,0.54630283980416,0.00455363052167059,0.004691023546015004,0.004420562399476841,25.0,False,False
M2,emailservice/emailservice-58584d48cd-r9xjd,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbea965fb_558a_430f_a55f_87eedcd62f97.slice/cri-containerd-fbc4d2fef774527d6f46649aa9da6e2ad37a5dff7944ea6844622b16c82dde43.scope,fbc4d2fef774527d6f46649aa9da6e2ad37a5dff7944ea6844622b16c82dde43,emailservice-58584d48cd-r9xjd,onlineboutique,emailservice,emailservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
