model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc.scope,f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc.scope,fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,False,True
M2,llm/llm-749d64d84b-b4r45,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod71d8d41d_62e7_4839_b989_2cfa32745d6f.slice/cri-containerd-574cb892685f519564143168233a0551d3c22dc4f8b03048d08ef54116a78174.scope,574cb892685f519564143168233a0551d3c22dc4f8b03048d08ef54116a78174,llm-749d64d84b-b4r45,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,1.2125567722647985,2.327065993385467,1.2125567722647985,0.01010076175626063,0.01046462041409372,0.009470042652525027,25.0,False,False
M2,llm/llm-749d64d84b-b4r45,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod71d8d41d_62e7_4839_b989_2cfa32745d6f.slice/cri-containerd-9d0a72c4e603cfecf719f846ed95cc48b0f557c3d129412f83a4114b3a5e212f.scope,9d0a72c4e603cfecf719f846ed95cc48b0f557c3d129412f83a4114b3a5e212f,llm-749d64d84b-b4r45,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321.scope,0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,17.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78.scope,7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,10.607814998665939,0.0,10.607814998665939,0.08830745886233346,0.09693695493464183,0.07613889960502361,25.0,False,False
M2,accounting/accounting-76dc9dc54-79tnz,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod028d4d0c_a680_4fc6_af80_5c210f73f921.slice/cri-containerd-dff697bf70b1560443444386b576f6ce772f492776d444c03061b54462775775.scope,dff697bf70b1560443444386b576f6ce772f492776d444c03061b54462775775,accounting-76dc9dc54-79tnz,otel-demo,accounting,accounting,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,False,True
M2,accounting/accounting-76dc9dc54-79tnz,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod028d4d0c_a680_4fc6_af80_5c210f73f921.slice/cri-containerd-f6b0cd23fd65f453583fb536df74cc5f55d3d67aa7450d7b876148f9b086d8fa.scope,f6b0cd23fd65f453583fb536df74cc5f55d3d67aa7450d7b876148f9b086d8fa,accounting-76dc9dc54-79tnz,otel-demo,accounting,accounting,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.8522834823264501,1.635651174288199,0.8522834823264501,0.007085367606973658,0.01007504867973285,0.0038401820747198507,25.0,False,False
M2,product-catalog/product-catalog-859b5d9cbf-l9nxv,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod070620e3_0277_48d7_8b74_685271bb9505.slice/cri-containerd-17fc1e7f0290a942082a6c77f3ec8fe7f693676c04153ef4346a3057b094b4a0.scope,17fc1e7f0290a942082a6c77f3ec8fe7f693676c04153ef4346a3057b094b4a0,product-catalog-859b5d9cbf-l9nxv,otel-demo,product-catalog,product-catalog,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,product-catalog/product-catalog-859b5d9cbf-l9nxv,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod070620e3_0277_48d7_8b74_685271bb9505.slice/cri-containerd-2da83c2fa7a1f149b75fba0bd6c43a65da0cdfd4822763b4807b9d09f78b7d7f.scope,2da83c2fa7a1f149b75fba0bd6c43a65da0cdfd4822763b4807b9d09f78b7d7f,product-catalog-859b5d9cbf-l9nxv,otel-demo,product-catalog,product-catalog,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,34.71908863854548,66.63078574142934,34.71908863854548,0.2885102684293891,0.5328040367220197,0.008666379058036446,25.0,False,False
