sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
27,2026-06-04T09:25:36.205217+00:00,1780565136.205217,27.00037480299943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,237.4,50.0,0.692,126853.567,0.0,51.6,124.8,
28,2026-06-04T09:25:37.205150+00:00,1780565137.20515,28.000309937997372,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.3,49.9,0.684,126853.567,0.0,51.6,124.9,
29,2026-06-04T09:25:38.205546+00:00,1780565138.205546,29.00070310899173,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.4,49.9,0.685,126853.784,0.0,51.6,124.8,
30,2026-06-04T09:25:39.205468+00:00,1780565139.205468,30.00062593400071,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.4,50.0,0.685,126853.784,0.0,51.6,124.8,
31,2026-06-04T09:25:40.205248+00:00,1780565140.205248,31.000406058999943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,237.4,49.9,0.697,126853.784,0.0,51.3,124.4,
32,2026-06-04T09:25:41.205098+00:00,1780565141.205098,32.000254097991274,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,237.4,49.9,0.693,126853.784,0.0,51.6,124.9,
33,2026-06-04T09:25:42.205355+00:00,1780565142.205355,33.00051247800002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.2,49.9,0.685,126853.784,0.0,51.3,124.3,
34,2026-06-04T09:25:43.205588+00:00,1780565143.205588,34.00075230099901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.5,50.0,0.683,126854.0,0.0,51.7,125.1,
35,2026-06-04T09:25:44.205703+00:00,1780565144.205703,35.000867134993314,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.6,50.0,0.683,126854.0,0.0,51.3,124.3,
36,2026-06-04T09:25:45.205390+00:00,1780565145.20539,36.0005485189904,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,237.5,49.9,0.694,126854.0,0.0,51.6,124.8,
37,2026-06-04T09:25:46.205114+00:00,1780565146.205114,37.000273304001894,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.3,50.0,0.686,126854.0,0.0,51.6,124.8,
38,2026-06-04T09:25:47.205388+00:00,1780565147.205388,38.00054703999194,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.0,49.9,0.687,126854.0,0.0,51.6,124.8,
39,2026-06-04T09:25:48.205207+00:00,1780565148.205207,39.00036525299947,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.2,50.0,0.686,126854.216,0.0,51.5,124.7,
40,2026-06-04T09:25:49.205262+00:00,1780565149.205262,40.000419552001404,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.2,50.0,0.681,126854.216,0.0,51.3,124.3,
41,2026-06-04T09:25:50.205274+00:00,1780565150.205274,41.000437508992036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.7,237.3,50.0,0.705,126854.216,0.0,51.6,124.8,
42,2026-06-04T09:25:51.205156+00:00,1780565151.205156,42.00031350899371,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.3,50.0,0.691,126854.216,0.0,51.6,124.8,
43,2026-06-04T09:25:52.205121+00:00,1780565152.205121,43.00027840799885,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.2,50.0,0.683,126854.216,0.0,51.6,124.8,
44,2026-06-04T09:25:53.205493+00:00,1780565153.205493,44.000651144000585,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.1,50.0,0.682,126854.433,0.0,51.7,125.0,
45,2026-06-04T09:25:54.205625+00:00,1780565154.205625,45.000778941990575,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,237.2,50.0,0.701,126854.433,0.0,51.3,124.3,
46,2026-06-04T09:25:55.205130+00:00,1780565155.20513,46.00029017899942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.2,50.0,0.689,126854.433,0.0,51.3,124.3,
47,2026-06-04T09:25:56.205077+00:00,1780565156.205077,47.000231190992054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.2,50.0,0.684,126854.433,0.0,51.6,124.8,
48,2026-06-04T09:25:57.205144+00:00,1780565157.205144,48.00030425799196,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.4,50.0,0.685,126854.433,0.0,51.6,124.8,
49,2026-06-04T09:25:58.205359+00:00,1780565158.205359,49.00051655799325,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.5,50.0,0.683,126854.649,0.0,51.6,124.8,
50,2026-06-04T09:25:59.205668+00:00,1780565159.205668,50.0008345739916,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.4,50.0,0.684,126854.649,0.0,51.3,124.4,
51,2026-06-04T09:26:00.205438+00:00,1780565160.205438,51.000595302000875,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.1,237.3,50.0,0.707,126854.649,0.0,51.6,124.9,
52,2026-06-04T09:26:01.205694+00:00,1780565161.205694,52.00085666599625,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.3,50.0,0.684,126854.649,0.0,51.3,124.4,
53,2026-06-04T09:26:02.205624+00:00,1780565162.205624,53.00078203299199,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.3,50.0,0.684,126854.649,0.0,51.6,124.8,
54,2026-06-04T09:26:03.205190+00:00,1780565163.20519,54.00034727599996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.3,50.0,0.681,126854.649,0.0,51.6,124.8,
55,2026-06-04T09:26:04.205636+00:00,1780565164.205636,55.00080078099563,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.2,50.0,0.682,126854.865,0.0,51.3,124.4,
56,2026-06-04T09:26:05.205546+00:00,1780565165.205546,56.000705621991074,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,237.2,50.0,0.691,126854.865,0.0,51.5,124.7,
57,2026-06-04T09:26:06.205283+00:00,1780565166.205283,57.00043830698996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,237.1,50.0,0.698,126854.865,0.0,51.6,124.8,
58,2026-06-04T09:26:07.205734+00:00,1780565167.205734,58.00089743299759,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,237.2,50.0,0.703,126854.865,0.0,51.6,124.8,
59,2026-06-04T09:26:08.205425+00:00,1780565168.205425,59.00058712399914,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.1,50.0,0.685,126854.865,0.0,51.5,124.7,
60,2026-06-04T09:26:09.205888+00:00,1780565169.205888,60.00105409800017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.4,50.0,0.686,126855.081,0.0,51.6,124.8,
61,2026-06-04T09:26:10.205720+00:00,1780565170.20572,61.00088392999896,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.5,50.0,0.684,126855.081,0.0,51.3,124.3,
62,2026-06-04T09:26:11.205244+00:00,1780565171.205244,62.00041412499559,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,237.4,50.0,0.697,126855.081,0.0,51.6,124.8,
63,2026-06-04T09:26:12.205215+00:00,1780565172.205215,63.000377866992494,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,237.4,50.0,0.691,126855.081,0.0,51.6,124.8,
64,2026-06-04T09:26:13.205131+00:00,1780565173.205131,64.00029917099164,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.4,49.9,0.682,126855.081,0.0,51.6,124.8,
65,2026-06-04T09:26:14.204979+00:00,1780565174.204979,65.00013915699674,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.4,50.0,0.682,126855.298,0.0,51.6,124.8,
66,2026-06-04T09:26:15.205738+00:00,1780565175.205738,66.00090542600083,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,237.5,50.0,0.703,126855.298,0.0,51.5,124.7,
67,2026-06-04T09:26:16.205405+00:00,1780565176.205405,67.00057078899408,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,237.6,50.0,0.692,126855.298,0.0,51.3,124.4,
68,2026-06-04T09:26:17.205219+00:00,1780565177.205219,68.00038107999717,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,237.6,50.0,0.696,126855.298,0.0,51.6,124.8,
69,2026-06-04T09:26:18.205077+00:00,1780565178.205077,69.00023647698981,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.5,50.0,0.682,126855.298,0.0,51.6,124.8,
70,2026-06-04T09:26:19.205104+00:00,1780565179.205104,70.00025753899536,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.6,50.0,0.682,126855.514,0.0,51.6,124.8,
71,2026-06-04T09:26:20.204980+00:00,1780565180.20498,71.0001357269939,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,237.6,50.0,0.696,126855.514,0.0,51.4,124.4,
72,2026-06-04T09:26:21.205149+00:00,1780565181.205149,72.0003045929916,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,237.3,50.0,0.697,126855.514,0.0,51.6,124.8,
73,2026-06-04T09:26:22.205119+00:00,1780565182.205119,73.00027916498948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,237.5,50.0,0.696,126855.514,0.0,51.6,124.8,
74,2026-06-04T09:26:23.205182+00:00,1780565183.205182,74.0003334919893,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.6,50.0,0.684,126855.73,0.0,51.3,124.4,
75,2026-06-04T09:26:24.264984+00:00,1780565184.264984,75.060130672995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.6,50.0,0.684,126855.73,0.0,51.3,124.4,
76,2026-06-04T09:26:25.205198+00:00,1780565185.205198,76.00035377900349,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,237.3,50.0,0.704,126855.73,0.0,51.6,124.8,
77,2026-06-04T09:26:26.205222+00:00,1780565186.205222,77.00038301000313,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.2,50.0,0.686,126855.73,0.0,51.6,124.9,
78,2026-06-04T09:26:27.205119+00:00,1780565187.205119,78.00027575399145,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,237.3,50.0,0.699,126855.73,0.0,51.6,124.8,
79,2026-06-04T09:26:28.205122+00:00,1780565188.205122,79.00027910000063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.4,50.0,0.687,126855.73,0.0,51.3,124.3,
80,2026-06-04T09:26:29.205169+00:00,1780565189.205169,80.00032284999907,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.5,50.0,0.684,126855.947,0.0,51.6,124.8,
81,2026-06-04T09:26:30.205209+00:00,1780565190.205209,81.00036704599916,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,237.4,50.0,0.701,126855.947,0.0,51.6,124.8,
82,2026-06-04T09:26:31.205240+00:00,1780565191.20524,82.00040083000204,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,237.5,50.0,0.69,126855.947,0.0,51.6,124.9,
83,2026-06-04T09:26:32.205224+00:00,1780565192.205224,83.00038498199137,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,237.4,50.0,0.696,126855.947,0.0,51.6,124.9,
84,2026-06-04T09:26:33.205115+00:00,1780565193.205115,84.00027469800261,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.5,50.0,0.683,126855.947,0.0,51.6,124.8,
85,2026-06-04T09:26:34.205173+00:00,1780565194.205173,85.0003251110029,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.4,50.0,0.681,126856.163,0.0,51.5,124.7,
86,2026-06-04T09:26:35.205109+00:00,1780565195.205109,86.00026584698935,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,237.5,50.0,0.703,126856.163,0.0,51.6,124.8,
87,2026-06-04T09:26:36.205126+00:00,1780565196.205126,87.00028253000346,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.3,50.0,0.685,126856.163,0.0,51.6,124.9,
88,2026-06-04T09:26:37.205180+00:00,1780565197.20518,88.00033170499955,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,237.4,50.0,0.691,126856.163,0.0,51.3,124.3,
89,2026-06-04T09:26:38.205095+00:00,1780565198.205095,89.00025481000193,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.4,50.0,0.694,126856.163,0.0,51.6,124.8,
90,2026-06-04T09:26:39.205192+00:00,1780565199.205192,90.00034905599023,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.4,50.0,0.694,126856.163,0.0,51.6,124.8,
91,2026-06-04T09:26:40.205202+00:00,1780565200.205202,91.00035558799573,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,237.4,50.0,0.695,126856.379,0.0,51.6,124.8,
92,2026-06-04T09:26:41.205180+00:00,1780565201.20518,92.00033738100319,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,237.4,50.0,0.694,126856.379,0.0,51.6,124.8,
93,2026-06-04T09:26:42.205190+00:00,1780565202.20519,93.00034589799179,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.5,50.0,0.683,126856.379,0.0,51.6,124.8,
94,2026-06-04T09:26:43.205109+00:00,1780565203.205109,94.00026553300268,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.5,50.0,0.682,126856.379,0.0,51.6,124.9,
95,2026-06-04T09:26:44.205105+00:00,1780565204.205105,95.00026632800291,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.4,50.0,0.684,126856.379,0.0,51.6,124.9,
96,2026-06-04T09:26:45.205069+00:00,1780565205.205069,96.0002234519925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.3,50.0,0.687,126856.595,0.0,51.6,124.9,
97,2026-06-04T09:26:46.205611+00:00,1780565206.205611,97.00077319898992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,237.2,50.0,0.703,126856.595,0.0,51.6,124.8,
98,2026-06-04T09:26:47.205597+00:00,1780565207.205597,98.0007567119901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.1,50.0,0.687,126856.595,0.0,51.6,124.8,
99,2026-06-04T09:26:48.205881+00:00,1780565208.205881,99.00104389499757,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.1,50.0,0.686,126856.595,0.0,51.6,124.8,
100,2026-06-04T09:26:49.205542+00:00,1780565209.205542,100.00070174199936,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,237.1,50.0,0.695,126856.595,0.0,51.6,124.8,
101,2026-06-04T09:26:50.205070+00:00,1780565210.20507,101.00022478098981,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.1,50.0,0.684,126856.812,0.0,51.6,124.8,
102,2026-06-04T09:26:51.205370+00:00,1780565211.20537,102.00052806899475,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,237.1,50.0,0.694,126856.812,0.0,51.6,124.9,
103,2026-06-04T09:26:52.205082+00:00,1780565212.205082,103.00023880999652,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.1,50.0,0.685,126856.812,0.0,51.5,124.7,
104,2026-06-04T09:26:53.205267+00:00,1780565213.205267,104.00042299099732,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.2,50.0,0.682,126856.812,0.0,51.6,124.8,
105,2026-06-04T09:26:54.205457+00:00,1780565214.205457,105.00061514700064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,237.1,50.0,0.69,126856.812,0.0,51.6,124.8,
106,2026-06-04T09:26:55.205715+00:00,1780565215.205715,106.00087661998987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,237.1,50.0,0.703,126857.028,0.0,51.6,124.8,
107,2026-06-04T09:26:56.205110+00:00,1780565216.20511,107.00026427699777,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,237.1,50.0,0.691,126857.028,0.0,51.6,124.9,
108,2026-06-04T09:26:57.205019+00:00,1780565217.205019,108.00018008500047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.2,50.0,0.681,126857.028,0.0,51.6,124.8,
109,2026-06-04T09:26:58.205430+00:00,1780565218.20543,109.00059577698994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.7,50.0,0.685,126857.028,0.0,51.6,124.8,
110,2026-06-04T09:26:59.205174+00:00,1780565219.205174,110.00032884799293,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,236.8,50.0,0.698,126857.028,0.0,51.6,124.8,
111,2026-06-04T09:27:00.205714+00:00,1780565220.205714,111.00088140099251,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.1,50.0,0.694,126857.244,0.0,51.5,124.7,
112,2026-06-04T09:27:01.205171+00:00,1780565221.205171,112.0003390990023,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.0,50.0,0.685,126857.244,0.0,51.6,124.8,
113,2026-06-04T09:27:02.205268+00:00,1780565222.205268,113.00043229399307,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.0,50.0,0.685,126857.244,0.0,51.6,124.9,
114,2026-06-04T09:27:03.205659+00:00,1780565223.205659,114.00082739599748,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.1,50.0,0.686,126857.244,0.0,51.6,124.8,
115,2026-06-04T09:27:04.205859+00:00,1780565224.205859,115.00102475300082,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,237.2,50.0,0.695,126857.244,0.0,51.6,124.8,
116,2026-06-04T09:27:05.205875+00:00,1780565225.205875,116.00104204799572,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,237.3,50.0,0.703,126857.46,0.0,51.3,124.3,
117,2026-06-04T09:27:06.205630+00:00,1780565226.20563,117.00079484499292,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.4,50.0,0.686,126857.46,0.0,51.6,124.9,
118,2026-06-04T09:27:07.205221+00:00,1780565227.205221,118.0003880860022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.4,50.0,0.684,126857.46,0.0,51.6,124.8,
119,2026-06-04T09:27:08.205748+00:00,1780565228.205748,119.0009111709951,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.3,50.0,0.683,126857.46,0.0,51.5,124.7,
120,2026-06-04T09:27:09.205040+00:00,1780565229.20504,120.00019473099383,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,237.3,50.0,0.701,126857.46,0.0,51.6,124.9,
121,2026-06-04T09:27:10.205570+00:00,1780565230.20557,121.00072502800322,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,237.2,50.0,0.691,126857.677,0.0,51.6,124.8,
122,2026-06-04T09:27:11.205465+00:00,1780565231.205465,122.00062111100124,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,237.3,50.0,0.692,126857.677,0.0,51.6,124.8,
