model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,frontend-proxy,primary_application,2,2,0.0,9.095236459929605,True,medium,medium,150,121.08304905891418,7873.0,7873.0,65.96816405799422,0.0,36.0,0.0011552440568943993,0.0011552440568943993,0.02907416980780084
M2,image-provider,primary_application,2,2,0.0,0.13472042537728238,True,medium,medium,150,121.08304905891418,7873.0,7873.0,65.96816405799422,0.0,36.0,1.711170143239964e-05,1.711170143239964e-05,0.00043065230258220084
M2,kafka,primary_application,2,2,0.0,4.512336275881254,True,medium,medium,150,121.08304905891418,7873.0,7873.0,65.96816405799422,0.0,36.0,0.0005731406421797605,0.0005731406421797605,0.014424301302429979
M2,llm,primary_application,2,2,0.0,2.368431912220642,True,medium,medium,150,121.08304905891418,7873.0,7873.0,65.96816405799422,0.0,36.0,0.0003008296598781458,0.0003008296598781458,0.0075710171909758525
M2,load-generator,primary_application,2,2,0.0,117.71097145868946,True,medium,medium,150,121.08304905891418,7873.0,7873.0,65.96816405799422,0.0,36.0,0.014951222082902255,0.014951222082902255,0.376279252057799
M2,payment,primary_application,2,2,0.0,0.7141236947153965,True,medium,medium,150,121.08304905891418,7873.0,7873.0,65.96816405799422,0.0,36.0,9.070541022677461e-05,9.070541022677461e-05,0.002282794257785604
M2,postgresql,primary_application,6,6,0.0,45.10699667346301,True,medium,medium,150,121.08304905891418,7873.0,7873.0,65.96816405799422,0.0,36.0,0.005729327660798045,0.005729327660798045,0.14419069658957734
M2,product-catalog,primary_application,2,2,0.0,57.711970663899585,True,medium,medium,150,121.08304905891418,7873.0,7873.0,65.96816405799422,0.0,36.0,0.007330365891515252,0.007330365891515252,0.1844842234083075
M2,product-reviews,primary_application,2,2,0.0,1.9140143088243222,True,medium,medium,150,121.08304905891418,7873.0,7873.0,65.96816405799422,0.0,36.0,0.0002431111785627235,0.0002431111785627235,0.006118409045711562
M2,quote,primary_application,2,2,0.0,0.10028685988745509,True,medium,medium,150,121.08304905891418,7873.0,7873.0,65.96816405799422,0.0,36.0,1.273807441730663e-05,1.273807441730663e-05,0.0003205806915196537
M2,recommendation,primary_application,2,2,0.0,1.7724889130812411,True,medium,medium,150,121.08304905891418,7873.0,7873.0,65.96816405799422,0.0,36.0,0.0002251351343936544,0.0002251351343936544,0.005666003722762718
M2,shipping,primary_application,2,2,0.0,0.7090478724831899,True,medium,medium,150,121.08304905891418,7873.0,7873.0,65.96816405799422,0.0,36.0,9.006069763536007e-05,9.006069763536007e-05,0.002266568696400416
M2,valkey-cart,primary_application,2,2,0.0,0.2808006031101387,True,medium,medium,150,121.08304905891418,7873.0,7873.0,65.96816405799422,0.0,36.0,3.5666277544790895e-05,3.5666277544790895e-05,0.0008976176103749423
