sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
10,2026-05-20T12:00:52.104148+00:00,1779278452.104148,10.00032897098572,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.2,49.9,0.732,74022.594,0.0,48.8,119.9,
11,2026-05-20T12:00:53.104329+00:00,1779278453.104329,11.000507899996592,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.2,49.9,0.729,74022.594,0.0,48.6,119.5,
12,2026-05-20T12:00:54.104100+00:00,1779278454.1041,12.000277939980151,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,236.2,49.9,0.741,74022.594,0.0,49.1,120.3,
13,2026-05-20T12:00:55.104267+00:00,1779278455.104267,13.000450623978395,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.0,49.9,0.728,74022.594,0.0,49.1,120.4,
14,2026-05-20T12:00:56.104390+00:00,1779278456.10439,14.000572855002247,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.1,49.9,0.73,74022.81,0.0,49.1,120.4,
15,2026-05-20T12:00:57.103975+00:00,1779278457.103975,15.00015202499344,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,236.2,49.9,0.739,74022.81,0.0,48.9,120.0,
16,2026-05-20T12:00:58.104217+00:00,1779278458.104217,16.000396114977775,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.3,49.9,0.729,74022.81,0.0,49.1,120.4,
17,2026-05-20T12:00:59.103999+00:00,1779278459.103999,17.000177382986294,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.3,49.9,0.729,74022.81,0.0,48.9,120.0,
18,2026-05-20T12:01:00.104051+00:00,1779278460.104051,18.000228745979257,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.4,49.9,0.729,74022.81,0.0,49.1,120.4,
19,2026-05-20T12:01:01.104527+00:00,1779278461.104527,19.00070967100328,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.3,49.9,0.725,74023.026,0.0,49.1,120.4,
20,2026-05-20T12:01:02.104464+00:00,1779278462.104464,20.00064351299079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,236.3,49.9,0.736,74023.026,0.0,49.1,120.4,
21,2026-05-20T12:01:03.104539+00:00,1779278463.104539,21.000721010990674,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.4,236.3,49.9,0.745,74023.026,0.0,48.9,120.0,
22,2026-05-20T12:01:04.104524+00:00,1779278464.104524,22.000705468992237,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.3,49.9,0.727,74023.026,0.0,48.9,120.1,
23,2026-05-20T12:01:05.104493+00:00,1779278465.104493,23.000673307979014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,236.4,49.9,0.736,74023.243,0.0,48.9,120.1,
24,2026-05-20T12:01:06.104489+00:00,1779278466.104489,24.000670805980917,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.6,49.9,0.722,74023.243,0.0,49.2,120.5,
25,2026-05-20T12:01:07.104637+00:00,1779278467.104637,25.00081959599629,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,236.5,49.9,0.74,74023.243,0.0,49.1,120.3,
26,2026-05-20T12:01:08.104415+00:00,1779278468.104415,26.000597557984293,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.4,49.9,0.73,74023.243,0.0,48.8,119.9,
27,2026-05-20T12:01:09.104484+00:00,1779278469.104484,27.00066656799754,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,236.6,49.9,0.734,74023.243,0.0,49.1,120.4,
28,2026-05-20T12:01:10.104360+00:00,1779278470.10436,28.000543043977814,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.5,49.9,0.718,74023.459,0.0,48.8,119.9,
29,2026-05-20T12:01:11.104078+00:00,1779278471.104078,29.00025734998053,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.3,49.9,0.73,74023.459,0.0,49.1,120.4,
30,2026-05-20T12:01:12.104608+00:00,1779278472.104608,30.000785893003922,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.5,49.9,0.731,74023.459,0.0,48.8,119.9,
31,2026-05-20T12:01:13.103991+00:00,1779278473.103991,31.00016418498126,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,236.3,49.9,0.741,74023.459,0.0,49.1,120.4,
32,2026-05-20T12:01:14.104432+00:00,1779278474.104432,32.000612005998846,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.3,49.9,0.727,74023.459,0.0,48.8,119.9,
33,2026-05-20T12:01:15.104029+00:00,1779278475.104029,33.000208148005186,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.3,49.9,0.73,74023.675,0.0,49.1,120.4,
34,2026-05-20T12:01:16.104371+00:00,1779278476.104371,34.00055000098655,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.4,49.9,0.718,74023.675,0.0,48.8,119.9,
35,2026-05-20T12:01:17.104515+00:00,1779278477.104515,35.00069376997999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.4,49.9,0.718,74023.675,0.0,48.8,119.9,
36,2026-05-20T12:01:18.104614+00:00,1779278478.104614,36.00079488498159,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,236.2,49.9,0.741,74023.675,0.0,49.1,120.4,
37,2026-05-20T12:01:19.104496+00:00,1779278479.104496,37.00067703498644,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,235.9,49.9,0.734,74023.675,0.0,49.1,120.4,
38,2026-05-20T12:01:20.104383+00:00,1779278480.104383,38.000563693000004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.1,49.9,0.726,74023.675,0.0,48.8,119.9,
39,2026-05-20T12:01:21.104330+00:00,1779278481.10433,39.00051165599143,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.1,49.9,0.72,74023.891,0.0,49.1,120.3,
40,2026-05-20T12:01:22.104516+00:00,1779278482.104516,40.00069518998498,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,236.2,49.9,0.735,74023.891,0.0,49.1,120.4,
41,2026-05-20T12:01:23.104432+00:00,1779278483.104432,41.0006136019947,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.2,49.9,0.721,74023.891,0.0,49.1,120.4,
42,2026-05-20T12:01:24.104509+00:00,1779278484.104509,42.00068832800025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.1,49.9,0.734,74023.891,0.0,48.9,120.0,
43,2026-05-20T12:01:25.104099+00:00,1779278485.104099,43.000288556999294,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.1,49.9,0.73,74024.108,0.0,48.8,119.9,
44,2026-05-20T12:01:26.104138+00:00,1779278486.104138,44.0003172949946,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.0,49.9,0.731,74024.108,0.0,48.8,119.8,
45,2026-05-20T12:01:27.104421+00:00,1779278487.104421,45.00060833498719,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.3,49.9,0.722,74024.108,0.0,49.1,120.3,
46,2026-05-20T12:01:28.104450+00:00,1779278488.10445,46.00062869398971,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,236.2,49.9,0.736,74024.108,0.0,49.1,120.4,
47,2026-05-20T12:01:29.104543+00:00,1779278489.104543,47.00072558398824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.2,49.9,0.728,74024.108,0.0,49.1,120.4,
48,2026-05-20T12:01:30.104629+00:00,1779278490.104629,48.00081025098916,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,236.3,49.9,0.734,74024.324,0.0,49.1,120.4,
49,2026-05-20T12:01:31.104531+00:00,1779278491.104531,49.000711857981514,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,174.8,236.2,49.9,0.787,74024.324,0.0,48.9,120.0,
50,2026-05-20T12:01:32.104571+00:00,1779278492.104571,50.00075357899186,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,166.2,236.4,49.9,0.752,74024.324,0.0,48.8,119.9,
51,2026-05-20T12:01:33.104592+00:00,1779278493.104592,51.00077007099753,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.3,49.9,0.732,74024.324,0.0,49.2,120.6,
52,2026-05-20T12:01:34.104442+00:00,1779278494.104442,52.00062431200058,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.4,49.9,0.72,74024.324,0.0,49.1,120.4,
53,2026-05-20T12:01:35.104517+00:00,1779278495.104517,53.000697732000845,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.3,49.9,0.733,74024.54,0.0,49.1,120.3,
54,2026-05-20T12:01:36.104019+00:00,1779278496.104019,54.00019387700013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.2,49.9,0.733,74024.54,0.0,49.1,120.3,
55,2026-05-20T12:01:37.104350+00:00,1779278497.10435,55.00053277000552,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,236.2,49.9,0.733,74024.54,0.0,48.8,119.8,
56,2026-05-20T12:01:38.104399+00:00,1779278498.104399,56.00058099097805,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.5,236.1,49.9,0.742,74024.54,0.0,48.9,120.0,
57,2026-05-20T12:01:39.104521+00:00,1779278499.104521,57.00070222298382,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.1,49.9,0.73,74024.757,0.0,48.9,120.0,
58,2026-05-20T12:01:40.104438+00:00,1779278500.104438,58.00061888797791,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.0,49.9,0.732,74024.757,0.0,48.8,119.9,
59,2026-05-20T12:01:41.104155+00:00,1779278501.104155,59.00033336298657,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,235.9,49.9,0.735,74024.757,0.0,48.9,120.0,
60,2026-05-20T12:01:42.104418+00:00,1779278502.104418,60.000598910002736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.3,49.9,0.721,74024.757,0.0,49.1,120.4,
61,2026-05-20T12:01:43.104187+00:00,1779278503.104187,61.00036784898839,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,236.4,49.9,0.735,74024.757,0.0,49.1,120.4,
62,2026-05-20T12:01:44.104339+00:00,1779278504.104339,62.0005205339985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.5,49.9,0.731,74024.973,0.0,49.1,120.3,
63,2026-05-20T12:01:45.104266+00:00,1779278505.104266,63.000447190977866,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.7,49.9,0.732,74024.973,0.0,48.9,120.0,
64,2026-05-20T12:01:46.104053+00:00,1779278506.104053,64.00023211899679,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.8,49.9,0.718,74024.973,0.0,48.9,120.1,
65,2026-05-20T12:01:47.104352+00:00,1779278507.104352,65.00053439399926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.8,49.9,0.725,74024.973,0.0,49.1,120.4,
66,2026-05-20T12:01:48.103970+00:00,1779278508.10397,66.0001459060004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.8,49.9,0.722,74024.973,0.0,48.9,120.0,
67,2026-05-20T12:01:49.104312+00:00,1779278509.104312,67.00049171899445,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,236.6,49.9,0.734,74025.189,0.0,49.1,120.3,
68,2026-05-20T12:01:50.104105+00:00,1779278510.104105,68.0002806870034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.4,49.9,0.719,74025.189,0.0,49.1,120.4,
69,2026-05-20T12:01:51.104418+00:00,1779278511.104418,69.0006047289935,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.4,49.9,0.731,74025.189,0.0,49.1,120.4,
70,2026-05-20T12:01:52.104368+00:00,1779278512.104368,70.00054967898177,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,236.5,49.9,0.739,74025.405,0.0,48.9,120.0,
71,2026-05-20T12:01:53.181481+00:00,1779278513.181481,71.07765034399927,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,236.5,49.9,0.739,74025.405,0.0,48.9,120.0,
72,2026-05-20T12:01:54.104261+00:00,1779278514.104261,72.00044156599324,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,236.5,49.9,0.739,74025.405,0.0,49.1,120.3,
73,2026-05-20T12:01:55.104163+00:00,1779278515.104163,73.00034495900036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.5,49.9,0.716,74025.405,0.0,49.1,120.4,
74,2026-05-20T12:01:56.104150+00:00,1779278516.10415,74.00032841798384,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.4,49.9,0.728,74025.405,0.0,49.1,120.4,
75,2026-05-20T12:01:57.104487+00:00,1779278517.104487,75.00066878998769,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.3,49.9,0.718,74025.405,0.0,49.1,120.4,
76,2026-05-20T12:01:58.104547+00:00,1779278518.104547,76.00072819698835,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,236.2,49.9,0.737,74025.405,0.0,49.1,120.3,
77,2026-05-20T12:01:59.104504+00:00,1779278519.104504,77.000685099978,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.6,49.9,0.72,74025.622,0.0,49.1,120.4,
78,2026-05-20T12:02:00.104044+00:00,1779278520.104044,78.0002204659977,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.6,49.9,0.733,74025.622,0.0,49.1,120.4,
79,2026-05-20T12:02:01.104021+00:00,1779278521.104021,79.00019887799863,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.6,49.9,0.72,74025.622,0.0,48.9,120.0,
80,2026-05-20T12:02:02.104537+00:00,1779278522.104537,80.0007205309812,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.7,49.9,0.732,74025.622,0.0,48.9,120.1,
81,2026-05-20T12:02:03.104508+00:00,1779278523.104508,81.00068932000431,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.8,49.9,0.728,74025.622,0.0,49.1,120.4,
82,2026-05-20T12:02:04.104499+00:00,1779278524.104499,82.00068277100218,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.9,236.8,49.9,0.751,74025.838,0.0,49.1,120.3,
83,2026-05-20T12:02:05.104501+00:00,1779278525.104501,83.00068252399797,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.8,49.9,0.727,74025.838,0.0,48.8,119.9,
84,2026-05-20T12:02:06.104563+00:00,1779278526.104563,84.00074383398169,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.7,49.9,0.724,74025.838,0.0,49.1,120.4,
85,2026-05-20T12:02:07.104517+00:00,1779278527.104517,85.00069867097773,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.8,49.9,0.723,74025.838,0.0,49.1,120.4,
86,2026-05-20T12:02:08.104092+00:00,1779278528.104092,86.00027147098444,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.5,236.8,49.9,0.741,74025.838,0.0,48.9,120.1,
87,2026-05-20T12:02:09.104324+00:00,1779278529.104324,87.00051394099137,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.9,49.9,0.726,74026.054,0.0,49.1,120.4,
88,2026-05-20T12:02:10.104451+00:00,1779278530.104451,88.00063958999817,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.8,49.9,0.718,74026.054,0.0,49.1,120.4,
89,2026-05-20T12:02:11.104342+00:00,1779278531.104342,89.00052943799528,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.8,49.9,0.717,74026.054,0.0,49.1,120.4,
90,2026-05-20T12:02:12.104269+00:00,1779278532.104269,90.00045771698933,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.8,49.9,0.732,74026.054,0.0,48.9,120.0,
91,2026-05-20T12:02:13.104804+00:00,1779278533.104804,91.00099273599335,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,236.8,49.9,0.74,74026.271,0.0,49.1,120.4,
92,2026-05-20T12:02:14.104340+00:00,1779278534.10434,92.00052833999507,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.7,49.9,0.719,74026.271,0.0,49.1,120.4,
93,2026-05-20T12:02:15.104303+00:00,1779278535.104303,93.00049258198123,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.4,49.9,0.715,74026.271,0.0,49.1,120.4,
94,2026-05-20T12:02:16.104234+00:00,1779278536.104234,94.0004199380055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,236.5,49.9,0.733,74026.271,0.0,48.9,120.1,
95,2026-05-20T12:02:17.104045+00:00,1779278537.104045,95.00022565899417,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.4,49.9,0.734,74026.271,0.0,48.8,119.9,
96,2026-05-20T12:02:18.104443+00:00,1779278538.104443,96.00066886597779,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,236.5,49.9,0.733,74026.487,0.0,48.8,119.8,
97,2026-05-20T12:02:19.104815+00:00,1779278539.104815,97.00100508099422,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.6,49.9,0.718,74026.487,0.0,49.1,120.4,
98,2026-05-20T12:02:20.104450+00:00,1779278540.10445,98.00064406899037,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.6,49.9,0.721,74026.487,0.0,49.2,120.6,
99,2026-05-20T12:02:21.104278+00:00,1779278541.104278,99.00046617398039,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,236.7,49.9,0.733,74026.487,0.0,49.1,120.4,
100,2026-05-20T12:02:22.104344+00:00,1779278542.104344,100.00053289500647,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.6,49.9,0.72,74026.487,0.0,49.1,120.4,
101,2026-05-20T12:02:23.104350+00:00,1779278543.10435,101.0005408069992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.6,49.9,0.728,74026.703,0.0,49.1,120.3,
102,2026-05-20T12:02:24.104249+00:00,1779278544.104249,102.00043911198736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.7,49.9,0.726,74026.703,0.0,49.2,120.5,
103,2026-05-20T12:02:25.104930+00:00,1779278545.10493,103.00112064098357,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.7,49.9,0.729,74026.703,0.0,49.1,120.3,
104,2026-05-20T12:02:26.104295+00:00,1779278546.104295,104.00048414600315,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.6,49.9,0.719,74026.703,0.0,49.1,120.4,
105,2026-05-20T12:02:27.104325+00:00,1779278547.104325,105.0005136669788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.9,236.7,49.9,0.743,74026.703,0.0,49.1,120.4,
106,2026-05-20T12:02:28.104287+00:00,1779278548.104287,106.0004785489873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.6,49.9,0.725,74026.919,0.0,49.2,120.5,
107,2026-05-20T12:02:29.104449+00:00,1779278549.104449,107.00063700298779,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.5,49.9,0.732,74026.919,0.0,48.9,120.1,
108,2026-05-20T12:02:30.104385+00:00,1779278550.104385,108.0005694940046,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.5,49.9,0.732,74026.919,0.0,49.1,120.4,
109,2026-05-20T12:02:31.104211+00:00,1779278551.104211,109.00039921997814,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.1,49.9,0.719,74026.919,0.0,49.1,120.4,
110,2026-05-20T12:02:32.104648+00:00,1779278552.104648,110.00083627799177,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,236.4,49.9,0.736,74026.919,0.0,49.1,120.4,
111,2026-05-20T12:02:33.104345+00:00,1779278553.104345,111.00053376398864,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.5,49.9,0.731,74027.136,0.0,49.2,120.6,
112,2026-05-20T12:02:34.104345+00:00,1779278554.104345,112.00053411797853,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,236.5,49.9,0.743,74027.136,0.0,49.1,120.4,
113,2026-05-20T12:02:35.104444+00:00,1779278555.104444,113.00063178499113,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.3,49.9,0.715,74027.136,0.0,48.9,120.1,
114,2026-05-20T12:02:36.104678+00:00,1779278556.104678,114.00086333899526,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.4,49.9,0.734,74027.136,0.0,49.1,120.4,
115,2026-05-20T12:02:37.104316+00:00,1779278557.104316,115.00050489098066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.3,49.9,0.733,74027.136,0.0,49.1,120.3,
116,2026-05-20T12:02:38.104230+00:00,1779278558.10423,116.00042003000272,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,236.5,49.9,0.736,74027.352,0.0,49.2,120.5,
117,2026-05-20T12:02:39.104429+00:00,1779278559.104429,117.00061805098085,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.8,49.9,0.722,74027.352,0.0,49.1,120.3,
118,2026-05-20T12:02:40.104359+00:00,1779278560.104359,118.00054730699048,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,236.7,49.9,0.734,74027.352,0.0,49.1,120.4,
119,2026-05-20T12:02:41.104349+00:00,1779278561.104349,119.0005369889841,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.8,49.9,0.717,74027.352,0.0,49.1,120.4,
120,2026-05-20T12:02:42.104116+00:00,1779278562.104116,120.00029654198443,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.7,49.9,0.724,74027.352,0.0,49.1,120.4,
121,2026-05-20T12:02:43.104164+00:00,1779278563.104164,121.00035010499414,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.7,49.9,0.728,74027.568,0.0,49.1,120.4,
122,2026-05-20T12:02:44.104364+00:00,1779278564.104364,122.00054731499404,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,236.8,49.9,0.739,74027.568,0.0,49.1,120.4,
