model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,fraud-detection,primary_application,2,2,0.0,2.05483244377349,True,medium,medium,150,121.0826849937439,7840.0,7840.0,65.69054822146501,0.0,29.0,0.00026209597497110846,0.00026209597497110846,0.006510627655493407
M2,frontend,primary_application,2,2,0.0,55.71100039469948,True,medium,medium,150,121.0826849937439,7840.0,7840.0,65.69054822146501,0.0,29.0,0.007105994948303505,0.007105994948303505,0.17651735107844027
M2,frontend-proxy,primary_application,2,2,0.0,9.023263829458994,True,medium,medium,150,121.0826849937439,7840.0,7840.0,65.69054822146501,0.0,29.0,0.0011509265088595656,0.0011509265088595656,0.02858973305045057
M2,image-provider,primary_application,2,2,0.0,0.12235200310774777,True,medium,medium,150,121.0826849937439,7840.0,7840.0,65.69054822146501,0.0,29.0,1.560612284537599e-05,1.560612284537599e-05,0.00038766583501838455
M2,kafka,primary_application,2,2,0.0,4.650339003849679,True,medium,medium,150,121.0826849937439,7840.0,7840.0,65.69054822146501,0.0,29.0,0.000593155485184908,0.000593155485184908,0.014734352583164124
M2,llm,primary_application,2,2,0.0,2.367054117109074,True,medium,medium,150,121.0826849937439,7840.0,7840.0,65.69054822146501,0.0,29.0,0.00030192016799860636,0.00030192016799860636,0.007499885474165047
M2,load-generator,primary_application,2,2,0.0,120.28293201063555,True,medium,medium,150,121.0826849937439,7840.0,7840.0,65.69054822146501,0.0,29.0,0.015342210715642289,0.015342210715642289,0.38111009294468884
M2,payment,primary_application,2,2,0.0,0.662319003537913,True,medium,medium,150,121.0826849937439,7840.0,7840.0,65.69054822146501,0.0,29.0,8.447946473697869e-05,8.447946473697869e-05,0.0020985226480432716
M2,postgresql,primary_application,2,2,0.0,1.3342256820186602,True,medium,medium,150,121.0826849937439,7840.0,7840.0,65.69054822146501,0.0,29.0,0.0001701818471962577,0.0001701818471962577,0.004227423335825913
M2,product-catalog,primary_application,2,2,0.0,55.04597448074027,True,medium,medium,150,121.0826849937439,7840.0,7840.0,65.69054822146501,0.0,29.0,0.007021170214380136,0.007021170214380136,0.17441025172824143
M2,product-reviews,primary_application,2,2,0.0,2.5599258238694325,True,medium,medium,150,121.0826849937439,7840.0,7840.0,65.69054822146501,0.0,29.0,0.0003265211510037541,0.0003265211510037541,0.008110989251410364
M2,quote,primary_application,2,2,0.0,0.0866795782412091,True,medium,medium,150,121.0826849937439,7840.0,7840.0,65.69054822146501,0.0,29.0,1.1056068653215446e-05,1.1056068653215446e-05,0.00027463964810063563
M2,recommendation,primary_application,2,2,0.0,1.882793571577243,True,medium,medium,150,121.0826849937439,7840.0,7840.0,65.69054822146501,0.0,29.0,0.00024015224127260754,0.00024015224127260754,0.005965531610054359
M2,shipping,primary_application,6,6,0.0,47.520787568997115,True,medium,medium,150,121.0826849937439,7840.0,7840.0,65.69054822146501,0.0,29.0,0.006061324945025142,0.006061324945025142,0.1505670959668986
M2,valkey-cart,primary_application,2,2,0.0,0.26982826465503346,True,medium,medium,150,121.0826849937439,7840.0,7840.0,65.69054822146501,0.0,29.0,3.441687049171345e-05,3.441687049171345e-05,0.0008549365508706687
