model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,ad,primary_application,2,2,0.0,0.6562638187638493,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,8.311345222439834e-05,8.311345222439834e-05,0.0022488376011859865
M2,cart,primary_application,2,2,0.0,2.5725583319221585,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,0.0003258052598685611,0.0003258052598685611,0.008815457659951578
M2,checkout,primary_application,2,2,0.0,2.4579764057675426,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,0.0003112938710445216,0.0003112938710445216,0.008422816565645664
M2,currency,primary_application,2,2,0.0,0.12378134841464648,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,1.5676462565178127e-05,1.5676462565178127e-05,0.0004241650121207234
M2,email,primary_application,6,6,0.0,39.34520623986852,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,0.004982928855099863,0.004982928855099863,0.1348253197704823
M2,flagd,primary_application,3,3,0.0,1.7442323294618114,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,0.00022090075094501158,0.00022090075094501158,0.005977009756665284
M2,fraud-detection,primary_application,2,2,0.0,1.745232553072207,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,0.00022102742566770605,0.00022102742566770605,0.005980437250914302
M2,frontend,primary_application,2,2,0.0,52.941844693292296,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,0.006704894211409866,0.006704894211409866,0.18141730142411874
M2,frontend-proxy,primary_application,2,2,0.0,8.747340453235154,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,0.0011078192063367722,0.0011078192063367722,0.029974756430521794
M2,image-provider,primary_application,2,2,0.0,0.11486007122563634,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,1.454661489686377e-05,1.454661489686377e-05,0.0003935942218080121
M2,kafka,primary_application,2,2,0.0,4.515054637734777,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,0.0005718154303108887,0.0005718154303108887,0.015471864135177671
M2,llm,primary_application,2,2,0.0,2.253287035807649,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,0.00028537069855719973,0.00028537069855719973,0.007721401770912758
M2,load-generator,primary_application,2,2,0.0,112.45445415358377,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,0.014241952147110406,0.014241952147110406,0.3853508264371126
M2,payment,primary_application,2,2,0.0,0.525895254698444,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,6.660274248967122e-05,6.660274248967122e-05,0.001802099992772433
M2,postgresql,primary_application,2,2,0.0,1.2654201579996784,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,0.00016026091160076982,0.00016026091160076982,0.0043362506834045
M2,product-catalog,primary_application,2,2,0.0,54.250643210719566,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,0.006870648836210685,0.006870648836210685,0.18590219794623836
M2,product-reviews,primary_application,2,2,0.0,2.1722953603291795,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,0.0002751133941652963,0.0002751133941652963,0.007443865329025542
M2,quote,primary_application,2,2,0.0,0.053028365350531896,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,6.715851741455407e-06,6.715851741455407e-06,0.00018171378418260182
M2,recommendation,primary_application,2,2,0.0,1.948714391605648,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,0.00024679766864306587,0.00024679766864306587,0.006677714163900907
M2,shipping,primary_application,2,2,0.0,0.6587751094478324,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,8.343149815702031e-05,8.343149815702031e-05,0.0022574431112814338
M2,valkey-cart,primary_application,2,2,0.0,0.2726639696589584,True,medium,medium,150,121.0685088634491,7896.0,7896.0,66.1887080442844,0.0,36.0,3.453191105103323e-05,3.453191105103323e-05,0.0009343452586075705
