sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
28,2026-06-15T09:47:47.976093+00:00,1781516867.976093,28.000938131997827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.4,236.2,49.9,0.71,152859.127,0.0,52.6,126.7,
29,2026-06-15T09:47:48.976017+00:00,1781516868.976017,29.00085691100685,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.7,236.3,49.9,0.707,152859.127,0.0,52.3,126.1,
30,2026-06-15T09:47:49.975683+00:00,1781516869.975683,30.000521696987562,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.2,49.9,0.72,152859.127,0.0,52.6,126.7,
31,2026-06-15T09:47:50.975746+00:00,1781516870.975746,31.000584203982726,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.5,236.4,49.9,0.71,152859.127,0.0,52.5,126.5,
32,2026-06-15T09:47:51.975489+00:00,1781516871.975489,32.000324319989886,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,170.0,236.1,49.9,0.769,152859.344,0.0,52.3,126.2,
33,2026-06-15T09:47:52.975497+00:00,1781516872.975497,33.000331193965394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,172.5,236.2,49.9,0.776,152859.344,0.0,52.5,126.5,
34,2026-06-15T09:47:53.975863+00:00,1781516873.975863,34.00069972698111,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.4,49.9,0.724,152859.344,0.0,52.3,126.2,
35,2026-06-15T09:47:54.975776+00:00,1781516874.975776,35.000613197975326,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.3,49.9,0.723,152859.344,0.0,52.6,126.7,
36,2026-06-15T09:47:55.975453+00:00,1781516875.975453,36.00028875400312,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.3,49.9,0.723,152859.344,0.0,52.6,126.6,
37,2026-06-15T09:47:56.975432+00:00,1781516876.975432,37.000268756994046,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.3,236.2,49.9,0.741,152859.56,0.0,52.6,126.7,
38,2026-06-15T09:47:57.975849+00:00,1781516877.975849,38.00069471896859,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.3,49.9,0.735,152859.56,0.0,52.3,126.2,
39,2026-06-15T09:47:58.975722+00:00,1781516878.975722,39.00055900798179,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.2,49.9,0.724,152859.56,0.0,52.6,126.7,
40,2026-06-15T09:47:59.975466+00:00,1781516879.975466,40.000303859997075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.3,49.9,0.715,152859.56,0.0,52.6,126.7,
41,2026-06-15T09:48:00.975923+00:00,1781516880.975923,41.0007670649793,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.2,49.9,0.739,152859.56,0.0,52.6,126.7,
42,2026-06-15T09:48:01.975588+00:00,1781516881.975588,42.00041965796845,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.1,49.9,0.726,152859.776,0.0,52.6,126.7,
43,2026-06-15T09:48:02.975862+00:00,1781516882.975862,43.000700719014276,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.1,49.9,0.724,152859.776,0.0,52.6,126.7,
44,2026-06-15T09:48:03.975785+00:00,1781516883.975785,44.00063044799026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.2,49.9,0.716,152859.776,0.0,52.6,126.6,
45,2026-06-15T09:48:04.975766+00:00,1781516884.975766,45.000607969996054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.1,49.9,0.723,152859.776,0.0,52.3,126.2,
46,2026-06-15T09:48:05.975893+00:00,1781516885.975893,46.000734324974474,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,236.1,49.9,0.742,152859.776,0.0,52.6,126.7,
47,2026-06-15T09:48:06.975458+00:00,1781516886.975458,47.00029228196945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.1,49.9,0.728,152859.993,0.0,52.6,126.7,
48,2026-06-15T09:48:07.975421+00:00,1781516887.975421,48.00025497697061,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.5,236.2,49.9,0.743,152859.993,0.0,52.4,126.2,
49,2026-06-15T09:48:08.975491+00:00,1781516888.975491,49.00032953097252,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.2,49.9,0.72,152859.993,0.0,52.5,126.5,
50,2026-06-15T09:48:09.975764+00:00,1781516889.975764,50.00060134398518,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.0,49.9,0.726,152859.993,0.0,52.6,126.6,
51,2026-06-15T09:48:10.975972+00:00,1781516890.975972,51.00081738899462,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.0,49.9,0.729,152859.993,0.0,52.3,126.1,
52,2026-06-15T09:48:11.975515+00:00,1781516891.975515,52.00035109400051,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.1,49.9,0.733,152860.209,0.0,52.6,126.6,
53,2026-06-15T09:48:12.975872+00:00,1781516892.975872,53.00070889299968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.1,49.9,0.724,152860.209,0.0,52.6,126.7,
54,2026-06-15T09:48:13.975513+00:00,1781516893.975513,54.00034784898162,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,236.1,49.9,0.737,152860.209,0.0,52.3,126.2,
55,2026-06-15T09:48:14.975394+00:00,1781516894.975394,55.000228271004744,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,236.1,49.9,0.737,152860.209,0.0,52.6,126.7,
56,2026-06-15T09:48:15.975874+00:00,1781516895.975874,56.00072316196747,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.3,236.1,49.9,0.742,152860.425,0.0,52.3,126.1,
57,2026-06-15T09:48:16.975417+00:00,1781516896.975417,57.000251600984484,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.2,49.9,0.717,152860.425,0.0,52.3,126.2,
58,2026-06-15T09:48:17.975942+00:00,1781516897.975942,58.000777238979936,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,235.8,49.9,0.735,152860.425,0.0,52.6,126.7,
59,2026-06-15T09:48:18.975596+00:00,1781516898.975596,59.000431614986155,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.0,49.9,0.717,152860.425,0.0,52.5,126.5,
60,2026-06-15T09:48:19.975827+00:00,1781516899.975827,60.00066426798003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,235.9,49.9,0.74,152860.425,0.0,52.6,126.7,
61,2026-06-15T09:48:20.975883+00:00,1781516900.975883,61.00072506000288,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,235.9,49.9,0.731,152860.641,0.0,52.3,126.1,
62,2026-06-15T09:48:21.975354+00:00,1781516901.975354,62.00019441195764,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,235.9,49.9,0.718,152860.641,0.0,52.6,126.6,
63,2026-06-15T09:48:22.975583+00:00,1781516902.975583,63.00042077200487,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,235.8,49.9,0.717,152860.641,0.0,52.6,126.7,
64,2026-06-15T09:48:23.975517+00:00,1781516903.975517,64.00035362300696,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,235.8,49.9,0.729,152860.641,0.0,52.6,126.6,
65,2026-06-15T09:48:24.976013+00:00,1781516904.976013,65.00085120997392,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,235.8,49.9,0.717,152860.641,0.0,52.6,126.7,
66,2026-06-15T09:48:25.975347+00:00,1781516905.975347,66.0001853419817,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,235.6,49.9,0.725,152860.858,0.0,52.3,126.1,
67,2026-06-15T09:48:26.975512+00:00,1781516906.975512,67.00035013497109,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,235.8,49.9,0.721,152860.858,0.0,52.6,126.7,
68,2026-06-15T09:48:27.975906+00:00,1781516907.975906,68.00074736197712,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.3,49.9,0.729,152860.858,0.0,52.6,126.7,
69,2026-06-15T09:48:28.975348+00:00,1781516908.975348,69.000187144964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.2,49.9,0.729,152860.858,0.0,52.3,126.2,
70,2026-06-15T09:48:29.975931+00:00,1781516909.975931,70.00077529699774,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.2,49.9,0.722,152860.858,0.0,52.3,126.2,
71,2026-06-15T09:48:30.975571+00:00,1781516910.975571,71.00041185796726,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.2,49.9,0.726,152861.074,0.0,52.3,126.1,
72,2026-06-15T09:48:31.975688+00:00,1781516911.975688,72.00052935496205,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,236.3,49.9,0.735,152861.074,0.0,52.6,126.7,
73,2026-06-15T09:48:32.975960+00:00,1781516912.97596,73.00079830200411,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.2,49.9,0.723,152861.074,0.0,52.6,126.6,
74,2026-06-15T09:48:34.058234+00:00,1781516914.058234,74.08306057797745,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.2,49.9,0.723,152861.074,0.0,52.6,126.6,
75,2026-06-15T09:48:34.975519+00:00,1781516914.975519,75.00035640399437,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.2,49.9,0.723,152861.074,0.0,52.4,126.2,
76,2026-06-15T09:48:35.975383+00:00,1781516915.975383,76.00021685898537,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.1,49.9,0.723,152861.29,0.0,52.3,126.1,
77,2026-06-15T09:48:36.975530+00:00,1781516916.97553,77.00037034100387,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,235.8,49.9,0.719,152861.29,0.0,52.3,126.2,
78,2026-06-15T09:48:37.975527+00:00,1781516917.975527,78.00036926096072,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,235.9,49.9,0.722,152861.29,0.0,52.6,126.7,
79,2026-06-15T09:48:38.975883+00:00,1781516918.975883,79.00073282397352,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,235.8,49.9,0.719,152861.29,0.0,52.3,126.2,
80,2026-06-15T09:48:39.976072+00:00,1781516919.976072,80.00091455300571,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,235.7,49.9,0.715,152861.29,0.0,52.5,126.5,
81,2026-06-15T09:48:40.975568+00:00,1781516920.975568,81.00041551096365,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.5,49.9,0.728,152861.507,0.0,52.6,126.7,
82,2026-06-15T09:48:41.975348+00:00,1781516921.975348,82.00018601299962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.6,49.9,0.73,152861.507,0.0,52.7,126.8,
83,2026-06-15T09:48:42.975799+00:00,1781516922.975799,83.00063482800033,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,235.7,49.9,0.723,152861.507,0.0,52.6,126.7,
84,2026-06-15T09:48:43.975500+00:00,1781516923.9755,84.00034163700184,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,235.8,49.9,0.729,152861.507,0.0,52.6,126.6,
85,2026-06-15T09:48:44.976028+00:00,1781516924.976028,85.00087173399515,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,235.9,49.9,0.716,152861.507,0.0,52.3,126.2,
86,2026-06-15T09:48:45.975688+00:00,1781516925.975688,86.0005299950135,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.9,49.9,0.729,152861.723,0.0,52.6,126.7,
87,2026-06-15T09:48:46.975885+00:00,1781516926.975885,87.00072941597318,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.9,49.9,0.729,152861.723,0.0,52.6,126.6,
88,2026-06-15T09:48:47.975674+00:00,1781516927.975674,88.00051558797713,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.9,49.9,0.728,152861.723,0.0,52.3,126.2,
89,2026-06-15T09:48:48.975543+00:00,1781516928.975543,89.00038297096035,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,235.9,49.9,0.714,152861.723,0.0,52.6,126.6,
90,2026-06-15T09:48:49.975472+00:00,1781516929.975472,90.00031290797051,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.0,49.9,0.722,152861.723,0.0,52.3,126.2,
91,2026-06-15T09:48:50.975481+00:00,1781516930.975481,91.00032430898864,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,235.9,49.9,0.719,152861.939,0.0,52.6,126.7,
92,2026-06-15T09:48:51.975650+00:00,1781516931.97565,92.00049934501294,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,235.8,49.9,0.738,152861.939,0.0,52.5,126.5,
93,2026-06-15T09:48:52.975642+00:00,1781516932.975642,93.00048963300651,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,235.8,49.9,0.716,152861.939,0.0,52.5,126.5,
94,2026-06-15T09:48:53.975470+00:00,1781516933.97547,94.00030716997571,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,235.8,49.9,0.717,152861.939,0.0,52.3,126.2,
95,2026-06-15T09:48:54.975767+00:00,1781516934.975767,95.00061265996192,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.7,49.9,0.727,152862.155,0.0,52.3,126.1,
96,2026-06-15T09:48:55.975670+00:00,1781516935.97567,96.00051462400006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,235.8,49.9,0.736,152862.155,0.0,52.3,126.2,
97,2026-06-15T09:48:56.976038+00:00,1781516936.976038,97.00087880098727,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,235.8,49.9,0.716,152862.155,0.0,52.6,126.7,
98,2026-06-15T09:48:57.975912+00:00,1781516937.975912,98.00075438397471,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,235.9,49.9,0.721,152862.155,0.0,52.5,126.5,
99,2026-06-15T09:48:58.976066+00:00,1781516938.976066,99.00090843200451,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,235.8,49.9,0.721,152862.155,0.0,52.3,126.1,
100,2026-06-15T09:48:59.975751+00:00,1781516939.975751,100.00059681601124,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,235.9,49.9,0.741,152862.372,0.0,52.6,126.7,
101,2026-06-15T09:49:00.976040+00:00,1781516940.97604,101.00088626297656,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.8,49.9,0.728,152862.372,0.0,52.5,126.5,
102,2026-06-15T09:49:01.975657+00:00,1781516941.975657,102.00050274998648,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,235.8,49.9,0.732,152862.372,0.0,52.3,126.2,
103,2026-06-15T09:49:02.975945+00:00,1781516942.975945,103.00079153297702,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,235.8,49.9,0.719,152862.372,0.0,52.6,126.6,
104,2026-06-15T09:49:03.976160+00:00,1781516943.97616,104.00100614997791,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,235.7,49.9,0.729,152862.372,0.0,52.6,126.7,
105,2026-06-15T09:49:04.976164+00:00,1781516944.976164,105.00100927398307,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,235.7,49.9,0.742,152862.588,0.0,52.4,126.2,
106,2026-06-15T09:49:05.975760+00:00,1781516945.97576,106.00060586998006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.8,49.9,0.726,152862.588,0.0,52.6,126.6,
107,2026-06-15T09:49:06.976233+00:00,1781516946.976233,107.00107645400567,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,235.8,49.9,0.715,152862.588,0.0,52.6,126.6,
108,2026-06-15T09:49:07.976084+00:00,1781516947.976084,108.00092896597926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,235.8,49.9,0.739,152862.588,0.0,52.6,126.6,
109,2026-06-15T09:49:08.975774+00:00,1781516948.975774,109.00061637198087,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,235.8,49.9,0.739,152862.588,0.0,52.7,126.8,
110,2026-06-15T09:49:09.976166+00:00,1781516949.976166,110.00101029599318,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,235.7,49.9,0.72,152862.588,0.0,52.6,126.7,
111,2026-06-15T09:49:10.975581+00:00,1781516950.975581,111.00042677199235,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,235.7,49.9,0.736,152862.804,0.0,52.6,126.6,
112,2026-06-15T09:49:11.975799+00:00,1781516951.975799,112.00064338598168,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,235.7,49.9,0.719,152862.804,0.0,52.6,126.6,
113,2026-06-15T09:49:12.975326+00:00,1781516952.975326,113.00016172998585,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,235.8,49.9,0.721,152862.804,0.0,52.3,126.2,
114,2026-06-15T09:49:13.976093+00:00,1781516953.976093,114.00094088801416,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,235.8,49.9,0.722,152862.804,0.0,52.3,126.2,
115,2026-06-15T09:49:14.975427+00:00,1781516954.975427,115.00026715599233,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,235.8,49.9,0.725,152863.021,0.0,52.3,126.1,
116,2026-06-15T09:49:15.975457+00:00,1781516955.975457,116.0002977179829,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,235.8,49.9,0.724,152863.021,0.0,52.6,126.6,
117,2026-06-15T09:49:16.975404+00:00,1781516956.975404,117.00024018099066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,235.7,49.9,0.713,152863.021,0.0,52.6,126.7,
118,2026-06-15T09:49:17.975408+00:00,1781516957.975408,118.00024133501574,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,235.8,49.9,0.714,152863.021,0.0,52.6,126.7,
119,2026-06-15T09:49:18.975418+00:00,1781516958.975418,119.00025276397355,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,235.8,49.9,0.734,152863.021,0.0,52.6,126.6,
120,2026-06-15T09:49:19.975383+00:00,1781516959.975383,120.00021259201458,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,235.7,49.9,0.736,152863.237,0.0,52.4,126.2,
121,2026-06-15T09:49:20.975371+00:00,1781516960.975371,121.00020249397494,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,235.7,49.9,0.723,152863.237,0.0,52.6,126.7,
122,2026-06-15T09:49:21.975395+00:00,1781516961.975395,122.00022855197312,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,235.7,49.9,0.716,152863.237,0.0,52.3,126.1,
