sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
68,2026-06-09T09:56:48.678056+00:00,1780999008.678056,68.00039581605233,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.0,49.9,0.686,131553.064,0.0,49.3,120.7,
69,2026-06-09T09:56:49.678310+00:00,1780999009.67831,69.00064980704337,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.1,49.9,0.689,131553.064,0.0,49.3,120.8,
70,2026-06-09T09:56:50.678201+00:00,1780999010.678201,70.00053991901223,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.1,49.9,0.689,131553.064,0.0,49.6,121.2,
71,2026-06-09T09:56:51.678205+00:00,1780999011.678205,71.00054359005298,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.0,49.9,0.691,131553.281,0.0,49.6,121.2,
72,2026-06-09T09:56:52.678256+00:00,1780999012.678256,72.0005960810231,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.0,49.9,0.693,131553.281,0.0,49.5,121.1,
73,2026-06-09T09:56:53.678211+00:00,1780999013.678211,73.00055109005189,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,236.0,49.9,0.706,131553.281,0.0,49.3,120.8,
74,2026-06-09T09:56:54.678278+00:00,1780999014.678278,74.0006176700117,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.0,49.9,0.69,131553.281,0.0,49.3,120.7,
75,2026-06-09T09:56:55.678103+00:00,1780999015.678103,75.00044323503971,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.1,49.9,0.688,131553.281,0.0,49.3,120.8,
76,2026-06-09T09:56:56.678518+00:00,1780999016.678518,76.00086285499856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.0,49.9,0.688,131553.497,0.0,49.3,120.8,
77,2026-06-09T09:56:57.739998+00:00,1780999017.739998,77.0623179920367,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.0,49.9,0.688,131553.497,0.0,49.3,120.8,
78,2026-06-09T09:56:58.678062+00:00,1780999018.678062,78.00039555999683,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,235.9,49.9,0.696,131553.497,0.0,49.3,120.7,
79,2026-06-09T09:56:59.678289+00:00,1780999019.678289,79.00061956600985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.0,49.9,0.687,131553.497,0.0,49.3,120.8,
80,2026-06-09T09:57:00.678413+00:00,1780999020.678413,80.00074731901987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.1,49.9,0.692,131553.497,0.0,49.6,121.2,
81,2026-06-09T09:57:01.678388+00:00,1780999021.678388,81.000720490003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.0,49.9,0.687,131553.713,0.0,49.6,121.2,
82,2026-06-09T09:57:02.678211+00:00,1780999022.678211,82.00054786499823,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.5,236.0,49.9,0.712,131553.713,0.0,49.6,121.2,
83,2026-06-09T09:57:03.677896+00:00,1780999023.677896,83.00022673001513,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.1,49.9,0.694,131553.713,0.0,49.5,121.1,
84,2026-06-09T09:57:04.678323+00:00,1780999024.678323,84.00065613503102,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.1,49.9,0.69,131553.713,0.0,49.3,120.8,
85,2026-06-09T09:57:05.678339+00:00,1780999025.678339,85.00066935300129,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.1,49.9,0.689,131553.713,0.0,49.3,120.8,
86,2026-06-09T09:57:06.678478+00:00,1780999026.678478,86.0008088350296,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.2,49.9,0.693,131553.929,0.0,49.6,121.2,
87,2026-06-09T09:57:07.678051+00:00,1780999027.678051,87.00038436503382,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,236.1,49.9,0.7,131553.929,0.0,49.6,121.2,
88,2026-06-09T09:57:08.677891+00:00,1780999028.677891,88.00022112502484,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,236.1,49.9,0.701,131553.929,0.0,49.3,120.8,
89,2026-06-09T09:57:09.677884+00:00,1780999029.677884,89.00021520705195,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.3,49.9,0.688,131553.929,0.0,49.2,120.6,
90,2026-06-09T09:57:10.677818+00:00,1780999030.677818,90.0001417620224,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.2,49.9,0.685,131553.929,0.0,49.3,120.7,
91,2026-06-09T09:57:11.677994+00:00,1780999031.677994,91.0003225740511,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.1,49.9,0.686,131554.146,0.0,49.3,120.8,
92,2026-06-09T09:57:12.677911+00:00,1780999032.677911,92.00024154403945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.9,236.1,49.9,0.708,131554.146,0.0,49.6,121.2,
93,2026-06-09T09:57:13.678041+00:00,1780999033.678041,93.0003708700533,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.1,49.9,0.69,131554.146,0.0,49.5,121.1,
94,2026-06-09T09:57:14.678081+00:00,1780999034.678081,94.00041094102198,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.1,49.9,0.687,131554.146,0.0,49.3,120.8,
95,2026-06-09T09:57:15.677860+00:00,1780999035.67786,95.00019011902623,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.1,49.9,0.687,131554.146,0.0,49.6,121.2,
96,2026-06-09T09:57:16.678695+00:00,1780999036.678695,96.00103161804145,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.0,49.9,0.686,131554.362,0.0,49.3,120.8,
97,2026-06-09T09:57:17.677991+00:00,1780999037.677991,97.00032831303542,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,236.0,49.9,0.706,131554.362,0.0,49.3,120.7,
98,2026-06-09T09:57:18.678203+00:00,1780999038.678203,98.00053966802079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.0,49.9,0.695,131554.362,0.0,49.3,120.8,
99,2026-06-09T09:57:19.680258+00:00,1780999039.680258,99.00259817903861,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.0,49.9,0.696,131554.362,0.0,49.5,121.1,
100,2026-06-09T09:57:20.678121+00:00,1780999040.678121,100.00046062504407,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,235.9,49.9,0.691,131554.362,0.0,49.3,120.8,
101,2026-06-09T09:57:21.678082+00:00,1780999041.678082,101.00042288302211,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,235.9,49.9,0.693,131554.578,0.0,49.6,121.2,
102,2026-06-09T09:57:22.678283+00:00,1780999042.678283,102.00062212004559,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,235.9,49.9,0.704,131554.578,0.0,49.3,120.7,
103,2026-06-09T09:57:23.678177+00:00,1780999043.678177,103.00051535305101,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.0,49.9,0.69,131554.578,0.0,49.6,121.2,
104,2026-06-09T09:57:24.677897+00:00,1780999044.677897,104.00023033400066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.1,49.9,0.686,131554.578,0.0,49.5,121.1,
105,2026-06-09T09:57:25.677931+00:00,1780999045.677931,105.00025974801974,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.0,49.9,0.687,131554.578,0.0,49.5,121.1,
106,2026-06-09T09:57:26.677946+00:00,1780999046.677946,106.00028165004915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.0,49.9,0.687,131554.578,0.0,49.6,121.2,
107,2026-06-09T09:57:27.677930+00:00,1780999047.67793,107.00025859702146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,236.2,49.9,0.698,131554.795,0.0,49.5,121.1,
108,2026-06-09T09:57:28.678103+00:00,1780999048.678103,108.00043216103222,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,236.1,49.9,0.703,131554.795,0.0,49.5,121.1,
109,2026-06-09T09:57:29.678102+00:00,1780999049.678102,109.00043157103937,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.0,49.9,0.687,131554.795,0.0,49.3,120.8,
110,2026-06-09T09:57:30.678093+00:00,1780999050.678093,110.000422601006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.1,49.9,0.69,131554.795,0.0,49.5,121.1,
111,2026-06-09T09:57:31.677995+00:00,1780999051.677995,111.0003254430485,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.0,49.9,0.685,131554.795,0.0,49.2,120.6,
112,2026-06-09T09:57:32.678137+00:00,1780999052.678137,112.0004689770285,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,236.0,49.9,0.706,131555.011,0.0,49.4,120.9,
113,2026-06-09T09:57:33.678095+00:00,1780999053.678095,113.00042473600479,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,236.0,49.9,0.696,131555.011,0.0,49.3,120.8,
114,2026-06-09T09:57:34.677998+00:00,1780999054.677998,114.00033004302531,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.8,49.9,0.688,131555.011,0.0,49.2,120.6,
115,2026-06-09T09:57:35.677892+00:00,1780999055.677892,115.00022724299924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.8,49.9,0.687,131555.011,0.0,49.5,121.1,
116,2026-06-09T09:57:36.678126+00:00,1780999056.678126,116.00045421300456,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.8,49.9,0.689,131555.011,0.0,49.3,120.8,
117,2026-06-09T09:57:37.677829+00:00,1780999057.677829,117.0001598400413,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.9,49.9,0.689,131555.227,0.0,49.3,120.8,
118,2026-06-09T09:57:38.678406+00:00,1780999058.678406,118.00074279302498,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,235.8,49.9,0.694,131555.227,0.0,49.5,121.1,
119,2026-06-09T09:57:39.678287+00:00,1780999059.678287,119.00062648800667,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.8,49.9,0.686,131555.227,0.0,49.3,120.8,
120,2026-06-09T09:57:40.678086+00:00,1780999060.678086,120.0004136650241,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.8,49.9,0.687,131555.227,0.0,49.2,120.6,
121,2026-06-09T09:57:41.678035+00:00,1780999061.678035,121.00036437000381,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.8,49.9,0.687,131555.227,0.0,49.2,120.6,
122,2026-06-09T09:57:42.678580+00:00,1780999062.67858,122.00091640802566,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,235.8,49.9,0.701,131555.443,0.0,49.3,120.8,
