model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,media-service,primary_application,2,2,0.0,22.246365206985086,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,0.002813146839527704,0.002813146839527704,0.00019277980172030835
M2,nginx-thrift,primary_application,2,2,0.0,27912.738256627374,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,3.5296836439842405,3.5296836439842405,0.24188275686914995
M2,post-storage-memcached,primary_application,2,2,0.0,739.9177926674257,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,0.09356572997817725,0.09356572997817725,0.006411888145887623
M2,post-storage-mongodb,primary_application,2,2,0.0,12514.832628298747,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,1.5825534431333772,1.5825534431333772,0.10844948962218551
M2,post-storage-service,primary_application,2,2,0.0,106.37991138245366,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,0.013452189097427118,0.013452189097427118,0.0009218538863550689
M2,social-graph-mongodb,primary_application,2,2,0.0,12579.488605051672,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,1.5907294644728973,1.5907294644728973,0.10900977739335578
M2,social-graph-redis,primary_application,2,2,0.0,2585.1503780857306,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,0.32690318387528206,0.32690318387528206,0.022402076593980705
M2,social-graph-service,primary_application,2,2,0.0,104.49797724743385,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,0.013214210577571302,0.013214210577571302,0.0009055456541551461
M2,text-service,primary_application,2,2,0.0,21.836851553973286,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,0.0027613621084943457,0.0027613621084943457,0.00018923108892633758
M2,unique-id-service,primary_application,2,2,0.0,22.5722326652812,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,0.0028543541559536163,0.0028543541559536163,0.00019560366365968263
M2,url-shorten-memcached,primary_application,2,2,0.0,716.1788413355579,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,0.09056383931911455,0.09056383931911455,0.0062061740758260295
M2,url-shorten-mongodb,primary_application,2,2,0.0,12571.891268088133,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,1.5897687491259653,1.5897687491259653,0.10894394132980983
M2,url-shorten-service,primary_application,2,2,0.0,110.0021330152291,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,0.013910234321602061,0.013910234321602061,0.0009532428868347611
M2,user-memcached,primary_application,2,2,0.0,735.7531673863034,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,0.09303909552178849,0.09303909552178849,0.006375798850919021
M2,user-mention-service,primary_application,2,2,0.0,22.878608883015293,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,0.0028930967226878214,0.0028930967226878214,0.00019825862081592185
M2,user-mongodb,primary_application,2,2,0.0,12502.603656207471,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,1.5810070379625027,1.5810070379625027,0.1083435173074696
M2,user-service,primary_application,2,2,0.0,97.7988726315108,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,0.012367080504743399,0.012367080504743399,0.000847493381455975
M2,user-timeline-mongodb,primary_application,2,2,0.0,12472.345539912627,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,1.577180771359715,1.577180771359715,0.10808131026351087
M2,user-timeline-redis,primary_application,2,2,0.0,2735.0349663521934,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,0.3458567231097867,0.3458567231097867,0.023700927931630512
M2,user-timeline-service,primary_application,2,2,0.0,101.97796109279766,True,medium,medium,150,120.32282590866089,7908.0,7908.0,66.3733845876901,0.0,4.0,0.012895543891350236,0.012895543891350236,0.0008837080096634427
