model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,product-catalog,primary_application,1,1,12.13211825600462,12.13211825600462,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.003542224308322517,0.003542224308322517,0.056152844866768324
M1,product-reviews,primary_application,1,1,1.9589377848683363,1.9589377848683363,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.0005719526379177624,0.0005719526379177624,0.009066836245428086
M1,quote,primary_application,1,1,0.09000785629271273,0.09000785629271273,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,2.6279666070865028e-05,2.6279666070865028e-05,0.00041659643308319814
M1,recommendation,primary_application,1,1,1.5582123433944335,1.5582123433944335,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.00045495250902027255,0.00045495250902027255,0.00721210048746477
M1,shipping,primary_application,1,1,0.6612908317817418,0.6612908317817418,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.0001930776151187567,0.0001930776151187567,0.0030607483957286437
M1,valkey-cart,primary_application,1,1,0.27017249990006775,0.27017249990006775,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,7.888248172264752e-05,7.888248172264752e-05,0.0012504786183275816
M2,accounting,primary_application,2,2,0.0,1.4623472797846302,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.0004269627094261694,0.0004269627094261694,0.006768394291116093
M2,ad,primary_application,2,2,0.0,0.6766241175604059,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.0001975544868789506,0.0001975544868789506,0.0031317176691447687
M2,cart,primary_application,2,2,0.0,3.2714869549571524,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.0009551786729801904,0.0009551786729801904,0.015141898190321705
M2,checkout,primary_application,2,2,0.0,3.610207214612667,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.0010540750991569832,0.0010540750991569832,0.016709646360288138
M2,currency,primary_application,2,2,0.0,0.180970392162553,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,5.283807070439504e-05,5.283807070439504e-05,0.0008376115483009346
M2,email,primary_application,2,2,0.0,0.19832212873703814,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,5.790427116409873e-05,5.790427116409873e-05,0.0009179231106741298
M2,flagd,primary_application,3,3,0.0,1.6072226658100752,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.0004692620922073212,0.0004692620922073212,0.007438942080449881
M2,fraud-detection,primary_application,2,2,0.0,1.7861688937989972,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.0005215091660726999,0.0005215091660726999,0.008267184895737476
M2,frontend,primary_application,2,2,0.0,29.194128671593056,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.008523833188786294,0.008523833188786294,0.13512342558193194
M2,frontend-proxy,primary_application,2,2,0.0,5.67300307830917,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.0016563512637399037,0.0016563512637399037,0.02625718403522234
M2,image-provider,primary_application,6,6,0.0,27.9272464496938,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.008153940569253665,0.008153940569253665,0.129259730605536
M2,kafka,primary_application,2,2,0.0,5.137795871626593,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.0015000863858763774,0.0015000863858763774,0.023780006792612735
M2,llm,primary_application,2,2,0.0,2.2795423771473895,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.0006655598181452233,0.0006655598181452233,0.010550737041145184
M2,load-generator,primary_application,2,2,0.0,114.55913328939056,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.03344792212828922,0.03344792212828922,0.5302306739786969
M2,payment,primary_application,2,2,0.0,0.6083892471503579,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.0001776318969782067,0.0001776318969782067,0.002815896308704017
M2,postgresql,primary_application,2,2,0.0,0.9380760811462856,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.0002738908266120542,0.0002738908266120542,0.004341833762769522
M2,product-catalog,primary_application,2,2,0.0,12.323696010595455,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.0035981594191519576,0.0035981594191519576,0.05703955201109892
M2,product-reviews,primary_application,2,2,0.0,2.022289906850313,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.0005904496078395074,0.0005904496078395074,0.009360058072199667
M2,quote,primary_application,2,2,0.0,0.0791904637505387,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,2.3121303284828818e-05,2.3121303284828818e-05,0.000366528724174822
M2,recommendation,primary_application,2,2,0.0,1.5759418153372984,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.0004601289971787732,0.0004601289971787732,0.007294160377301788
M2,shipping,primary_application,2,2,0.0,0.6860830802657917,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,0.0002003162278148297,0.0002003162278148297,0.003175497959955336
M2,valkey-cart,primary_application,2,2,0.0,0.2574075188364233,True,low,low,60,121.09551000595093,3425.0,3425.0,28.66773072163225,0.0,32.0,7.515547995224038e-05,7.515547995224038e-05,0.0011913966026178109
