model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,payment,primary_application,1,1,0.6611516818181818,0.6611516818181818,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,8.40304628645376e-05,8.40304628645376e-05,0.0021195525790278285
M1,postgresql,primary_application,1,1,0.8733712272727271,0.8733712272727271,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,0.0001110029521190553,0.0001110029521190553,0.0027998964354501643
M1,product-catalog,primary_application,1,1,54.0377414090909,54.0377414090909,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,0.0068680403417756605,0.0068680403417756605,0.1732368491501094
M1,product-reviews,primary_application,1,1,2.398085181818182,2.398085181818182,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,0.0003047896774044461,0.0003047896774044461,0.007687899421012055
M1,quote,primary_application,1,1,0.07058359090909092,0.07058359090909092,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,8.9709698664325e-06,8.9709698664325e-06,0.0002262803472525246
M1,recommendation,primary_application,1,1,1.7241541818181818,1.7241541818181818,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,0.00021913500023108563,0.00021913500023108563,0.00552737827523113
M1,shipping,primary_application,1,1,0.669883590909091,0.669883590909091,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,8.514026320654436e-05,8.514026320654436e-05,0.0021475457626533717
M1,valkey-cart,primary_application,1,1,0.2854252727272728,0.2854252727272728,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,3.627672505430514e-05,3.627672505430514e-05,0.000915030377394066
M2,accounting,primary_application,2,2,0.0,1.5934593457756654,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,0.00020252406529939825,0.00020252406529939825,0.005108390341875597
M2,ad,primary_application,2,2,0.0,0.47745208894710606,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,6.0682776937862996e-05,6.0682776937862996e-05,0.0015306393892957847
M2,cart,primary_application,2,2,0.0,3.3045412212673653,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,0.0004199976132774994,0.0004199976132774994,0.010593860774549418
M2,checkout,primary_application,2,2,0.0,3.8222529225160327,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,0.0004857972702740255,0.0004857972702740255,0.012253566409052005
M2,currency,primary_application,2,2,0.0,0.18222745148296124,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,2.3160581022237066e-05,2.3160581022237066e-05,0.0005841937264656252
M2,email,primary_application,2,2,0.0,0.21950985128893274,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,2.789906600011855e-05,2.789906600011855e-05,0.0007037154774256791
M2,flagd,primary_application,3,3,0.0,1.621519837494146,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,0.00020609047248273336,0.00020609047248273336,0.005198348046327222
M2,fraud-detection,primary_application,2,2,0.0,1.6670226277400195,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,0.00021187374526436444,0.00021187374526436444,0.005344223129263374
M2,frontend,primary_application,2,2,0.0,56.01780577943095,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,0.007119700785387767,0.007119700785387767,0.1795846368941471
M2,frontend-proxy,primary_application,2,2,0.0,9.064703227343387,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,0.0011520975123720622,0.0011520975123720622,0.029060071435954096
M2,image-provider,primary_application,2,2,0.0,0.12758852551196445,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,1.6216131864764166e-05,1.6216131864764166e-05,0.00040902957027886855
M2,kafka,primary_application,2,2,0.0,4.63497791401342,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,0.0005890922615675419,0.0005890922615675419,0.01485904015908684
M2,llm,primary_application,6,6,0.0,47.46644498717243,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,0.006032847608944132,0.006032847608944132,0.15217026388433386
M2,load-generator,primary_application,2,2,0.0,117.94467917590592,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,0.014990426941523376,0.014990426941523376,0.37811285338097195
M2,payment,primary_application,2,2,0.0,0.6713589458318109,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,8.532777654191801e-05,8.532777654191801e-05,0.0021522755280270795
M2,postgresql,primary_application,2,2,0.0,1.3239021811833829,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,0.00016826413080622558,0.00016826413080622558,0.004244230725982612
M2,product-catalog,primary_application,2,2,0.0,56.416735177203215,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,0.007170403555821456,0.007170403555821456,0.18086354437808927
M2,product-reviews,primary_application,2,2,0.0,2.4875123847486083,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,0.00031615561575350893,0.00031615561575350893,0.007974589546468857
M2,quote,primary_application,2,2,0.0,0.0791662328067892,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,1.0061798780730707e-05,1.0061798780730707e-05,0.00025379500276865674
M2,recommendation,primary_application,2,2,0.0,1.839294210543122,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,0.00023376896422764643,0.00023376896422764643,0.0058964998422551375
M2,shipping,primary_application,2,2,0.0,0.6887881592376303,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,8.754297905918026e-05,8.754297905918026e-05,0.0022081509575853
M2,valkey-cart,primary_application,2,2,0.0,0.27889066164538623,True,medium,medium,150,121.06520104408264,7868.0,7868.0,65.92701655070623,0.0,33.0,3.544619492188437e-05,3.544619492188437e-05,0.0008940813997956615
