model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,social-graph-service,primary_application,2,2,0.0,0.021330960601743172,True,high,high,300,121.08795094490051,13556.0,13556.0,113.6990434440044,0.0,19.0,1.573543862624902e-06,1.573543862624902e-06,0.0005846610471188906
M2,text-service,primary_application,2,2,0.0,0.0032660585443281534,True,high,high,300,121.08795094490051,13556.0,13556.0,113.6990434440044,0.0,19.0,2.4093084570139815e-07,2.4093084570139815e-07,8.951951316821848e-05
M2,unique-id-service,primary_application,2,2,0.0,0.0030902029499544426,True,high,high,300,121.08795094490051,13556.0,13556.0,113.6990434440044,0.0,19.0,2.2795831734689013e-07,2.2795831734689013e-07,8.46994810155246e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.10812829909731983,True,high,high,300,121.08795094490051,13556.0,13556.0,113.6990434440044,0.0,19.0,7.97641628041604e-06,7.97641628041604e-06,0.0029636923415562156
M2,url-shorten-mongodb,primary_application,2,2,0.0,3.2042713225831028,True,high,high,300,121.08795094490051,13556.0,13556.0,113.6990434440044,0.0,19.0,0.00023637292140624836,0.00023637292140624836,0.08782598504079434
M2,url-shorten-service,primary_application,2,2,0.0,0.02098820801970887,True,high,high,300,121.08795094490051,13556.0,13556.0,113.6990434440044,0.0,19.0,1.5482596650714718e-06,1.5482596650714718e-06,0.0005752665295790428
M2,user-memcached,primary_application,2,2,0.0,0.10459910666010472,True,high,high,300,121.08795094490051,13556.0,13556.0,113.6990434440044,0.0,19.0,7.716074554448563e-06,7.716074554448563e-06,0.002866960582290876
M2,user-mention-service,primary_application,2,2,0.0,0.0029662134168738402,True,high,high,300,121.08795094490051,13556.0,13556.0,113.6990434440044,0.0,19.0,2.1881184839730305e-07,2.1881184839730305e-07,8.130104755553484e-05
M2,user-mongodb,primary_application,2,2,0.0,3.272315507616568,True,high,high,300,121.08795094490051,13556.0,13556.0,113.6990434440044,0.0,19.0,0.00024139240982712956,0.00024139240982712956,0.08969101049439564
M2,user-service,primary_application,2,2,0.0,0.02024367168891121,True,high,high,300,121.08795094490051,13556.0,13556.0,113.6990434440044,0.0,19.0,1.4933366545375635e-06,1.4933366545375635e-06,0.0005548595071804995
M2,user-timeline-mongodb,primary_application,2,2,0.0,3.2405378193248606,True,high,high,300,121.08795094490051,13556.0,13556.0,113.6990434440044,0.0,19.0,0.00023904823099180146,0.00023904823099180146,0.08882001472170037
M2,user-timeline-redis,primary_application,2,2,0.0,0.7949137492892048,True,high,high,300,121.08795094490051,13556.0,13556.0,113.6990434440044,0.0,19.0,5.863925562770764e-05,5.863925562770764e-05,0.021787818828498975
M2,user-timeline-service,primary_application,2,2,0.0,0.019437257563225275,True,high,high,300,121.08795094490051,13556.0,13556.0,113.6990434440044,0.0,19.0,1.433849038302248e-06,1.433849038302248e-06,0.0005327564741320735
