model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,flagd,primary_application,3,3,0.0,1160.2666348955972,True,high,high,300,120.39590692520142,13498.0,13498.0,112.78804941506058,0.0,65.0,0.08595841123837585,0.08595841123837585,0.0048865614839404305
M2,fraud-detection,primary_application,2,2,0.0,1917.9356249482476,True,high,high,300,120.39590692520142,13498.0,13498.0,112.78804941506058,0.0,65.0,0.1420903559748294,0.1420903559748294,0.008077548790664522
M2,frontend,primary_application,2,2,0.0,53152.04790552832,True,high,high,300,120.39590692520142,13498.0,13498.0,112.78804941506058,0.0,65.0,3.9377721073883776,3.9377721073883776,0.22385436439881973
M2,frontend-proxy,primary_application,2,2,0.0,16235.92376321138,True,high,high,300,120.39590692520142,13498.0,13498.0,112.78804941506058,0.0,65.0,1.202839217899791,1.202839217899791,0.0683789719805576
M2,image-provider,primary_application,2,2,0.0,279.0762703388305,True,high,high,300,120.39590692520142,13498.0,13498.0,112.78804941506058,0.0,65.0,0.020675379340556417,0.020675379340556417,0.0011753534167964646
M2,kafka,primary_application,2,2,0.0,4978.04189773016,True,high,high,300,120.39590692520142,13498.0,13498.0,112.78804941506058,0.0,65.0,0.3687984810883212,0.3687984810883212,0.020965446278715733
M2,llm,primary_application,2,2,0.0,4789.306355178001,True,high,high,300,120.39590692520142,13498.0,13498.0,112.78804941506058,0.0,65.0,0.35481599905008154,0.35481599905008154,0.02017057051038084
M2,load-generator,primary_application,2,2,0.0,94332.93682250573,True,high,high,300,120.39590692520142,13498.0,13498.0,112.78804941506058,0.0,65.0,6.988660306897742,6.988660306897742,0.39729117590744195
M2,payment,primary_application,2,2,0.0,2197.331904865582,True,high,high,300,120.39590692520142,13498.0,13498.0,112.78804941506058,0.0,65.0,0.16278944324089362,0.16278944324089362,0.009254249954981926
M2,postgresql,primary_application,2,2,0.0,1522.366619902989,True,high,high,300,120.39590692520142,13498.0,13498.0,112.78804941506058,0.0,65.0,0.11278460660119936,0.11278460660119936,0.006411576326956875
M2,product-catalog,primary_application,2,2,0.0,13944.085159672952,True,high,high,300,120.39590692520142,13498.0,13498.0,112.78804941506058,0.0,65.0,1.0330482411966921,1.0330482411966921,0.05872669903687649
M2,product-reviews,primary_application,2,2,0.0,3564.5498556914044,True,high,high,300,120.39590692520142,13498.0,13498.0,112.78804941506058,0.0,65.0,0.2640798529923992,0.2640798529923992,0.015012404484055834
M2,quote,primary_application,2,2,0.0,59.962875026335695,True,high,high,300,120.39590692520142,13498.0,13498.0,112.78804941506058,0.0,65.0,0.004442352572702304,0.004442352572702304,0.0002525387413181896
M2,recommendation,primary_application,2,2,0.0,2910.3980198143995,True,high,high,300,120.39590692520142,13498.0,13498.0,112.78804941506058,0.0,65.0,0.21561698176132757,0.21561698176132757,0.012257388464713758
M2,shipping,primary_application,2,2,0.0,1804.485417345384,True,high,high,300,120.39590692520142,13498.0,13498.0,112.78804941506058,0.0,65.0,0.13368539171324523,0.13368539171324523,0.007599743605077087
M2,valkey-cart,primary_application,2,2,0.0,298.3121610676619,True,high,high,300,120.39590692520142,13498.0,13498.0,112.78804941506058,0.0,65.0,0.022100471260013476,0.022100471260013476,0.0012563670044648306
