sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
35,2026-06-15T09:55:07.213182+00:00,1781517307.213182,35.00084514199989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.4,50.0,0.733,152878.377,0.0,52.3,126.2,
36,2026-06-15T09:55:08.212674+00:00,1781517308.212674,36.00033494096715,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,169.8,236.4,50.0,0.765,152878.377,0.0,52.6,126.6,
37,2026-06-15T09:55:09.212755+00:00,1781517309.212755,37.00041743397014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,170.1,236.3,49.9,0.768,152878.377,0.0,52.6,126.7,
38,2026-06-15T09:55:10.212854+00:00,1781517310.212854,38.00051583396271,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.3,49.9,0.73,152878.377,0.0,52.3,126.2,
39,2026-06-15T09:55:11.212544+00:00,1781517311.212544,39.00020287698135,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.4,50.0,0.721,152878.593,0.0,52.6,126.7,
40,2026-06-15T09:55:12.212880+00:00,1781517312.21288,40.00054239097517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.4,49.9,0.716,152878.593,0.0,52.6,126.7,
41,2026-06-15T09:55:13.212547+00:00,1781517313.212547,41.0002046499867,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,236.4,49.9,0.736,152878.593,0.0,52.5,126.5,
42,2026-06-15T09:55:14.212923+00:00,1781517314.212923,42.000585133966524,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.4,49.9,0.727,152878.593,0.0,52.6,126.7,
43,2026-06-15T09:55:15.212557+00:00,1781517315.212557,43.00021743698744,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.3,49.9,0.732,152878.593,0.0,52.5,126.5,
44,2026-06-15T09:55:16.213012+00:00,1781517316.213012,44.00067164201755,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.3,50.0,0.721,152878.809,0.0,52.6,126.6,
45,2026-06-15T09:55:17.212669+00:00,1781517317.212669,45.00033122196328,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.4,50.0,0.729,152878.809,0.0,52.6,126.7,
46,2026-06-15T09:55:18.212987+00:00,1781517318.212987,46.00065004400676,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.2,50.0,0.723,152878.809,0.0,52.3,126.2,
47,2026-06-15T09:55:19.213033+00:00,1781517319.213033,47.00069572101347,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.3,49.9,0.732,152878.809,0.0,52.6,126.7,
48,2026-06-15T09:55:20.212894+00:00,1781517320.212894,48.000557374965865,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.3,49.9,0.728,152879.025,0.0,52.5,126.5,
49,2026-06-15T09:55:21.212840+00:00,1781517321.21284,49.00050339999143,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.3,49.9,0.714,152879.025,0.0,52.6,126.7,
50,2026-06-15T09:55:22.212731+00:00,1781517322.212731,50.00039212498814,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.3,49.9,0.72,152879.025,0.0,52.5,126.5,
51,2026-06-15T09:55:23.212805+00:00,1781517323.212805,51.00046517100418,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.3,49.9,0.72,152879.025,0.0,52.6,126.6,
52,2026-06-15T09:55:24.212650+00:00,1781517324.21265,52.00031145801768,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.4,50.0,0.728,152879.025,0.0,52.5,126.5,
53,2026-06-15T09:55:25.213026+00:00,1781517325.213026,53.00068668497261,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.4,49.9,0.715,152879.025,0.0,52.6,126.7,
54,2026-06-15T09:55:26.212613+00:00,1781517326.212613,54.00027460901765,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.5,50.0,0.718,152879.242,0.0,52.6,126.7,
55,2026-06-15T09:55:27.212901+00:00,1781517327.212901,55.00056602497352,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,235.7,49.9,0.721,152879.242,0.0,52.6,126.7,
56,2026-06-15T09:55:28.212695+00:00,1781517328.212695,56.00035633298103,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.1,50.0,0.726,152879.242,0.0,52.6,126.6,
57,2026-06-15T09:55:29.212864+00:00,1781517329.212864,57.00052622897783,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,236.4,50.0,0.738,152879.242,0.0,52.6,126.7,
58,2026-06-15T09:55:30.213063+00:00,1781517330.213063,58.0007269839989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.4,50.0,0.723,152879.242,0.0,52.6,126.7,
59,2026-06-15T09:55:31.213006+00:00,1781517331.213006,59.00066721398616,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.5,50.0,0.725,152879.458,0.0,52.5,126.5,
60,2026-06-15T09:55:32.212873+00:00,1781517332.212873,60.00053563399706,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.5,50.0,0.722,152879.458,0.0,52.6,126.6,
61,2026-06-15T09:55:33.213065+00:00,1781517333.213065,61.00072859600186,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.4,49.9,0.729,152879.458,0.0,52.6,126.6,
62,2026-06-15T09:55:34.212870+00:00,1781517334.21287,62.00053119898075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.4,49.9,0.727,152879.458,0.0,52.3,126.1,
63,2026-06-15T09:55:35.213020+00:00,1781517335.21302,63.00068342598388,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.4,49.9,0.722,152879.458,0.0,52.3,126.2,
64,2026-06-15T09:55:36.213060+00:00,1781517336.21306,64.0007234949735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.3,50.0,0.72,152879.674,0.0,52.6,126.6,
65,2026-06-15T09:55:37.212998+00:00,1781517337.212998,65.00066024699481,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.4,50.0,0.728,152879.674,0.0,52.6,126.6,
66,2026-06-15T09:55:38.212986+00:00,1781517338.212986,66.0006469580112,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.4,50.0,0.716,152879.674,0.0,52.6,126.7,
67,2026-06-15T09:55:39.212940+00:00,1781517339.21294,67.00060252100229,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.5,49.9,0.72,152879.674,0.0,52.6,126.7,
68,2026-06-15T09:55:40.213051+00:00,1781517340.213051,68.00071357697016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.3,50.0,0.726,152879.89,0.0,52.3,126.1,
69,2026-06-15T09:55:41.213062+00:00,1781517341.213062,69.00072537997039,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,236.4,50.0,0.733,152879.89,0.0,52.3,126.1,
70,2026-06-15T09:55:42.212555+00:00,1781517342.212555,70.00020971696358,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.5,50.0,0.715,152879.89,0.0,52.6,126.7,
71,2026-06-15T09:55:43.213070+00:00,1781517343.21307,71.00073280697688,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.4,50.0,0.724,152879.89,0.0,52.4,126.2,
72,2026-06-15T09:55:44.212627+00:00,1781517344.212627,72.00028381799348,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.4,50.0,0.722,152879.89,0.0,52.6,126.7,
73,2026-06-15T09:55:45.212937+00:00,1781517345.212937,73.00060078001115,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.3,49.9,0.73,152880.107,0.0,52.3,126.2,
74,2026-06-15T09:55:46.212506+00:00,1781517346.212506,74.00016167201102,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.3,49.9,0.72,152880.107,0.0,52.3,126.2,
75,2026-06-15T09:55:47.212658+00:00,1781517347.212658,75.00032010901487,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.4,49.9,0.723,152880.107,0.0,52.3,126.1,
76,2026-06-15T09:55:48.213010+00:00,1781517348.21301,76.000672655995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.4,50.0,0.715,152880.107,0.0,52.3,126.2,
77,2026-06-15T09:55:49.212627+00:00,1781517349.212627,77.00028824200854,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.4,49.9,0.728,152880.107,0.0,52.3,126.1,
78,2026-06-15T09:55:50.212872+00:00,1781517350.212872,78.0005345409736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.4,49.9,0.726,152880.323,0.0,52.6,126.6,
79,2026-06-15T09:55:51.212742+00:00,1781517351.212742,79.00040309200995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.5,50.0,0.724,152880.323,0.0,52.4,126.2,
80,2026-06-15T09:55:52.213249+00:00,1781517352.213249,80.00091764796525,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.6,50.0,0.714,152880.323,0.0,52.3,126.2,
81,2026-06-15T09:55:53.212883+00:00,1781517353.212883,81.00054686196381,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.6,50.0,0.728,152880.323,0.0,52.3,126.1,
82,2026-06-15T09:55:54.212727+00:00,1781517354.212727,82.0003909089719,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,235.8,50.0,0.724,152880.323,0.0,52.3,126.2,
83,2026-06-15T09:55:55.213112+00:00,1781517355.213112,83.00077552301809,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.3,50.0,0.73,152880.539,0.0,52.6,126.6,
84,2026-06-15T09:55:56.213048+00:00,1781517356.213048,84.00070899398997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.3,50.0,0.72,152880.539,0.0,52.6,126.6,
85,2026-06-15T09:55:57.213019+00:00,1781517357.213019,85.00068134797039,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.3,50.0,0.715,152880.539,0.0,52.3,126.1,
86,2026-06-15T09:55:58.212986+00:00,1781517358.212986,86.00065261096461,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.2,50.0,0.719,152880.539,0.0,52.3,126.2,
87,2026-06-15T09:55:59.213326+00:00,1781517359.213326,87.00099493097514,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.2,50.0,0.719,152880.539,0.0,52.6,126.6,
88,2026-06-15T09:56:00.212843+00:00,1781517360.212843,88.0005145840114,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.2,50.0,0.731,152880.756,0.0,52.6,126.7,
89,2026-06-15T09:56:01.213326+00:00,1781517361.213326,89.0009994909633,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.2,50.0,0.731,152880.756,0.0,52.6,126.7,
90,2026-06-15T09:56:02.212832+00:00,1781517362.212832,90.00050254596863,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,236.2,50.0,0.714,152880.756,0.0,52.5,126.5,
91,2026-06-15T09:56:03.212996+00:00,1781517363.212996,91.00066494598286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.2,50.0,0.722,152880.756,0.0,52.6,126.6,
92,2026-06-15T09:56:04.212848+00:00,1781517364.212848,92.00051743700169,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.2,50.0,0.726,152880.756,0.0,52.3,126.2,
93,2026-06-15T09:56:05.213211+00:00,1781517365.213211,93.00088017201051,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.2,50.0,0.733,152880.972,0.0,52.5,126.5,
94,2026-06-15T09:56:06.212860+00:00,1781517366.21286,94.0005310709821,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.2,50.0,0.722,152880.972,0.0,52.5,126.5,
95,2026-06-15T09:56:07.213040+00:00,1781517367.21304,95.000710607972,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.1,50.0,0.721,152880.972,0.0,52.6,126.6,
96,2026-06-15T09:56:08.212922+00:00,1781517368.212922,96.00058833201183,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,236.3,50.0,0.713,152880.972,0.0,52.5,126.5,
97,2026-06-15T09:56:09.212588+00:00,1781517369.212588,97.00025253201602,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.4,50.0,0.726,152880.972,0.0,52.6,126.7,
98,2026-06-15T09:56:10.213180+00:00,1781517370.21318,98.00085172301624,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.4,50.0,0.718,152881.188,0.0,52.6,126.7,
99,2026-06-15T09:56:11.212794+00:00,1781517371.212794,99.00046584301163,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.4,50.0,0.732,152881.188,0.0,52.3,126.1,
100,2026-06-15T09:56:12.213280+00:00,1781517372.21328,100.00094992597587,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,236.4,50.0,0.713,152881.188,0.0,52.4,126.2,
101,2026-06-15T09:56:13.212909+00:00,1781517373.212909,101.00057830399601,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.4,50.0,0.727,152881.188,0.0,52.7,126.8,
102,2026-06-15T09:56:14.212959+00:00,1781517374.212959,102.0006288579898,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.4,50.0,0.72,152881.188,0.0,52.6,126.7,
103,2026-06-15T09:56:15.212725+00:00,1781517375.212725,103.0003988330136,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,236.5,49.9,0.734,152881.404,0.0,52.5,126.5,
104,2026-06-15T09:56:16.213616+00:00,1781517376.213616,104.00128628796665,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.4,50.0,0.723,152881.404,0.0,52.5,126.5,
105,2026-06-15T09:56:17.212854+00:00,1781517377.212854,105.00052589096595,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.4,49.9,0.726,152881.404,0.0,52.3,126.1,
106,2026-06-15T09:56:18.212845+00:00,1781517378.212845,106.00051554001402,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.5,50.0,0.72,152881.404,0.0,52.6,126.7,
107,2026-06-15T09:56:19.212848+00:00,1781517379.212848,107.00052074796986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.3,49.9,0.728,152881.621,0.0,52.6,126.7,
108,2026-06-15T09:56:20.212935+00:00,1781517380.212935,108.00060853100149,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.3,49.9,0.722,152881.621,0.0,52.5,126.5,
109,2026-06-15T09:56:21.213260+00:00,1781517381.21326,109.00093046796974,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.4,49.9,0.732,152881.621,0.0,52.6,126.6,
110,2026-06-15T09:56:22.212866+00:00,1781517382.212866,110.00053680199198,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.4,49.9,0.715,152881.621,0.0,52.3,126.1,
111,2026-06-15T09:56:23.212845+00:00,1781517383.212845,111.00050465099048,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.5,49.9,0.725,152881.621,0.0,52.3,126.1,
112,2026-06-15T09:56:24.213122+00:00,1781517384.213122,112.0007830960094,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.5,49.9,0.716,152881.837,0.0,52.3,126.1,
113,2026-06-15T09:56:25.213092+00:00,1781517385.213092,113.00075526500586,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.5,49.9,0.732,152881.837,0.0,52.3,126.1,
114,2026-06-15T09:56:26.213017+00:00,1781517386.213017,114.00067926500924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.5,49.9,0.721,152881.837,0.0,52.5,126.5,
115,2026-06-15T09:56:27.212927+00:00,1781517387.212927,115.000590902986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.5,49.9,0.723,152881.837,0.0,52.3,126.2,
116,2026-06-15T09:56:28.212873+00:00,1781517388.212873,116.00053360301536,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,236.6,50.0,0.712,152881.837,0.0,52.3,126.1,
117,2026-06-15T09:56:29.213063+00:00,1781517389.213063,117.00072755699512,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,236.6,49.9,0.732,152882.053,0.0,52.3,126.2,
118,2026-06-15T09:56:30.212529+00:00,1781517390.212529,118.00018625496887,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.6,49.9,0.721,152882.053,0.0,52.3,126.1,
119,2026-06-15T09:56:31.213093+00:00,1781517391.213093,119.00075513200136,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.5,49.9,0.726,152882.053,0.0,52.3,126.1,
120,2026-06-15T09:56:32.212597+00:00,1781517392.212597,120.00025251001352,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,236.6,50.0,0.713,152882.053,0.0,52.5,126.5,
121,2026-06-15T09:56:33.212947+00:00,1781517393.212947,121.0006110459799,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.5,49.9,0.719,152882.053,0.0,52.6,126.7,
122,2026-06-15T09:56:34.213033+00:00,1781517394.213033,122.00069515098585,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.5,49.9,0.719,152882.27,0.0,52.6,126.6,
