model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,lb-tcp-80,lb-tcp-80,,,,,lb-tcp-80,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,llm,llm,,,,,llm,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.3554079058112425,2.3554079058112425,2.3554079058112425,2.3554079058112425,0.019622072489021074,0.020608320151275478,0.018856890909090908,25.0,False,False
M1,load-generator,load-generator,,,,,load-generator,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,69.28383676064838,69.28383676064838,69.28383676064838,69.28383676064838,0.5776156049884463,0.6068204578098582,0.5313982654860819,25.0,False,False
M1,local-path-provisioner,local-path-provisioner,,,,,local-path-provisioner,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.020217202746433887,0.020217202746433887,0.0,0.020217202746433887,0.00016943944015330648,0.0003851189177403316,0.0,25.0,False,False
M1,metrics-server,metrics-server,,,,,metrics-server,platform_observability,builtin_group,0.95,builtin_platform_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6572069062488803,0.6572069062488803,0.0,0.6572069062488803,0.005473375635446415,0.006139742913786982,0.004871199999991983,25.0,False,False
M1,opensearch,opensearch,,,,,opensearch,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,11.938805807154587,11.938805807154587,0.0,11.938805807154587,0.09846353165218925,0.14268004872815893,0.05116794240104728,25.0,False,False
M1,opentelemetry-collector,opentelemetry-collector,,,,,opentelemetry-collector,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,16.592342573483453,16.592342573483453,0.0,16.592342573483453,0.1388413381724013,0.2546787337721371,0.05045114545454544,25.0,False,False
M1,payment,payment,,,,,payment,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.7276563410265501,0.7276563410265501,0.7276563410265501,0.7276563410265501,0.006042568943486344,0.007339006163748427,0.004286812967036965,25.0,False,False
M1,postgresql,postgresql,,,,,postgresql,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.611869668926233,0.611869668926233,0.611869668926233,0.611869668926233,0.0050556218709659475,0.006945529253481692,0.0018188032944855543,25.0,False,False
M1,product-catalog,product-catalog,,,,,product-catalog,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,27.7017239594445,27.7017239594445,27.7017239594445,27.7017239594445,0.22848050110647086,0.31973923162239315,0.040367963636363635,25.0,False,False
M1,product-reviews,product-reviews,,,,,product-reviews,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.3793341425855083,2.3793341425855083,2.3793341425855083,2.3793341425855083,0.019920147422935654,0.025635618181818177,0.01131125454545454,25.0,False,False
M1,quote,quote,,,,,quote,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.11696792634376917,0.11696792634376917,0.11696792634376917,0.11696792634376917,0.0009698937973757828,0.0015387370679466896,0.0005713428602596268,25.0,False,False
M1,recommendation,recommendation,,,,,recommendation,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.8374715493634624,1.8374715493634624,1.8374715493634624,1.8374715493634624,0.015618227510670586,0.03128417396996254,0.008826090909090912,25.0,False,False
M1,shipping,shipping,,,,,shipping,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.7444424407576165,0.7444424407576165,0.7444424407576165,0.7444424407576165,0.006202251420840577,0.006628927272727271,0.005742073303759727,25.0,False,False
M1,traefik,traefik,,,,,traefik,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.07025245290254384,0.07025245290254384,0.0,0.07025245290254384,0.0005916280754153594,0.000965324750889681,0.0003938765863046832,25.0,False,False
M1,valkey-cart,valkey-cart,,,,,valkey-cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.276945284260325,0.276945284260325,0.276945284260325,0.276945284260325,0.0023011210388112343,0.002903019945091907,0.0018015018727953744,25.0,False,False
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf.scope,46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,False,True
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084.scope,60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.008547806596769535,0.0,0.008547806596769535,7.090823961441967e-05,0.00011680960224148246,2.444480826067956e-05,25.0,False,False
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578.scope,86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79.scope,af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.033444823273583946,0.0,0.033444823273583946,0.00028318274908929015,0.0004149922576071453,0.00016769068391847178,25.0,False,False
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed.scope,2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc.scope,f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc.scope,fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321.scope,0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78.scope,7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,10.63081833274806,0.0,10.63081833274806,0.08849004821989351,0.09487757988007238,0.07456991104636643,25.0,False,False
M2,llm/llm-749d64d84b-pbm6f,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poddaa2f090_ed5a_423a_a789_f57e500d57d1.slice/cri-containerd-4c13d00c587cba09d3d4e8569f921d0a66345083495c0309399228854b27471e.scope,4c13d00c587cba09d3d4e8569f921d0a66345083495c0309399228854b27471e,llm-749d64d84b-pbm6f,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,llm/llm-749d64d84b-pbm6f,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poddaa2f090_ed5a_423a_a789_f57e500d57d1.slice/cri-containerd-a58a4624561a80e1f3425a23e1d8c4832d8504d94f97cc3b9e28bc36191214c3.scope,a58a4624561a80e1f3425a23e1d8c4832d8504d94f97cc3b9e28bc36191214c3,llm-749d64d84b-pbm6f,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,1.2087408972732254,2.376684198139493,1.2087408972732254,0.010072092227586484,0.010209709517810521,0.009900499203778914,25.0,False,False
M2,image-provider/image-provider-6ff8cfd697-v5hpb,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod09031387_5d77_4ef3_9f3b_befb0c9e9253.slice/cri-containerd-519b78b71b0ee56c19c3f1095cfed9c909a1cf5df5367c332a6fbb3fec1a9bc3.scope,519b78b71b0ee56c19c3f1095cfed9c909a1cf5df5367c332a6fbb3fec1a9bc3,image-provider-6ff8cfd697-v5hpb,otel-demo,image-provider,image-provider,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.06501125529988613,0.12782824137167073,0.06501125529988613,0.0005406605441572096,0.0005768270351256868,0.0004996885289668061,25.0,False,False
M2,image-provider/image-provider-6ff8cfd697-v5hpb,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod09031387_5d77_4ef3_9f3b_befb0c9e9253.slice/cri-containerd-f51affa024015a589f33e1eb6a0a6f79a73fc9b14e16c92a99d53f30d1725fa0.scope,f51affa024015a589f33e1eb6a0a6f79a73fc9b14e16c92a99d53f30d1725fa0,image-provider-6ff8cfd697-v5hpb,otel-demo,image-provider,image-provider,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,product-reviews/product-reviews-6cb99868d7-qjd6p,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0db5bf93_c5c6_437e_a9dc_79018ec69fb5.slice/cri-containerd-726bc5ab8732271111f84aa2a05752cd831d4b03f23544f5afe33e9c5a4dd538.scope,726bc5ab8732271111f84aa2a05752cd831d4b03f23544f5afe33e9c5a4dd538,product-reviews-6cb99868d7-qjd6p,otel-demo,product-reviews,product-reviews,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,1.1703339940223099,2.3011667069535466,1.1703339940223099,0.009773466248783422,0.012079148230088495,0.005717798703590193,25.0,False,False
M2,product-reviews/product-reviews-6cb99868d7-qjd6p,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0db5bf93_c5c6_437e_a9dc_79018ec69fb5.slice/cri-containerd-8e675d297dd071e6bb68a04fd21175f128e2102690608f3ae7553ca592a303e6.scope,8e675d297dd071e6bb68a04fd21175f128e2102690608f3ae7553ca592a303e6,product-reviews-6cb99868d7-qjd6p,otel-demo,product-reviews,product-reviews,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,kafka/kafka-57d6ff9c6c-2c55x,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0f60b14c_335a_4afc_a508_077dcc950d0d.slice/cri-containerd-5151cb644549aa267535fb57f8f4afe60c24b296a6ce6f7d1aacef5847e241a4.scope,5151cb644549aa267535fb57f8f4afe60c24b296a6ce6f7d1aacef5847e241a4,kafka-57d6ff9c6c-2c55x,otel-demo,kafka,kafka,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,2.4071627035487952,4.7330785057254205,2.4071627035487952,0.020066695933438742,0.022161559086573912,0.017533260003245715,25.0,False,False
M2,kafka/kafka-57d6ff9c6c-2c55x,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0f60b14c_335a_4afc_a508_077dcc950d0d.slice/cri-containerd-a36919291b78313a4f706cb21521deb326617c8d9df1ba7f761ae88e4cb97e66.scope,a36919291b78313a4f706cb21521deb326617c8d9df1ba7f761ae88e4cb97e66,kafka-57d6ff9c6c-2c55x,otel-demo,kafka,kafka,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,7.0,False,True
M2,frontend-proxy/frontend-proxy-78784d57fb-gjz27,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod11a881f8_c7c0_441a_8e09_85c45706476c.slice/cri-containerd-4c695e4b4d2b82e7288906c362aa9e8409eb4abf41e5314e6ebfde636e9f366a.scope,4c695e4b4d2b82e7288906c362aa9e8409eb4abf41e5314e6ebfde636e9f366a,frontend-proxy-78784d57fb-gjz27,otel-demo,frontend-proxy,frontend-proxy,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,2.9651147363608565,5.830150494185232,2.9651147363608565,0.024519517454071327,0.031282267705125884,0.00916310566044633,25.0,False,False
M2,frontend-proxy/frontend-proxy-78784d57fb-gjz27,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod11a881f8_c7c0_441a_8e09_85c45706476c.slice/cri-containerd-d5b7ea872bf44eea84d8773400b1f93df608de6a5fd84ac335e801f6c5cb51a2.scope,d5b7ea872bf44eea84d8773400b1f93df608de6a5fd84ac335e801f6c5cb51a2,frontend-proxy-78784d57fb-gjz27,otel-demo,frontend-proxy,frontend-proxy,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,17.0,False,True
M2,cart/cart-86677d8cc4-fdf4c,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1601e7c5_8f56_47ff_9ddd_dd6aa721bf35.slice/cri-containerd-008036bee33e3285781ac6c93159a3e49226cf755a50569d9984042f43d73540.scope,008036bee33e3285781ac6c93159a3e49226cf755a50569d9984042f43d73540,cart-86677d8cc4-fdf4c,otel-demo,cart,cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,1.6536863748092363,3.2515572895348854,1.6536863748092363,0.0138714379965643,0.029569629898403484,0.0025376407388328767,25.0,False,False
