model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,image-provider,primary_application,1,1,0.12227056196829726,0.12227056196829726,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,3.561624292697269e-05,3.561624292697269e-05,0.00050899067478838
M1,kafka,primary_application,1,1,4.676889125428503,4.676889125428503,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.0013623329814822322,0.0013623329814822322,0.01946906036531927
M1,llm,primary_application,1,1,2.3554079058112425,2.3554079058112425,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.0006861077500178393,0.0006861077500178393,0.009805145572910666
M1,load-generator,primary_application,1,1,69.28383676064838,69.28383676064838,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.020181717669865536,0.020181717669865536,0.28841633061172955
M1,payment,primary_application,1,1,0.7276563410265501,0.7276563410265501,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.00021195931867944948,0.00021195931867944948,0.0030291043573446416
M1,postgresql,primary_application,1,1,0.611869668926233,0.611869668926233,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.00017823177073295456,0.00017823177073295456,0.002547104966689007
M1,product-catalog,primary_application,1,1,27.7017239594445,27.7017239594445,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.008069246711169386,0.008069246711169386,0.11531736620769736
M1,product-reviews,primary_application,1,1,2.3793341425855083,2.3793341425855083,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.0006930772334941766,0.0006930772334941766,0.009904746255240382
M1,quote,primary_application,1,1,0.11696792634376917,0.11696792634376917,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,3.4071635987115984e-05,3.4071635987115984e-05,0.0004869167426722811
M1,recommendation,primary_application,1,1,1.8374715493634624,1.8374715493634624,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.0005352378530042128,0.0005352378530042128,0.007649068334677771
M1,shipping,primary_application,1,1,0.7444424407576165,0.7444424407576165,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.0002168489486622827,0.0002168489486622827,0.003098981914882946
M1,valkey-cart,primary_application,1,1,0.276945284260325,0.276945284260325,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,8.067150721244538e-05,8.067150721244538e-05,0.0011528741247764265
M2,accounting,primary_application,2,2,0.0,2.206063879773613,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.0006426052664647867,0.0006426052664647867,0.00918345286646661
M2,ad,primary_application,2,2,0.0,0.4138955193762895,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.00012056379824535086,0.00012056379824535086,0.0017229736766389246
M2,cart,primary_application,2,2,0.0,3.2515572895348854,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.0009471474772895093,0.0009471474772895093,0.013535656598540493
M2,checkout,primary_application,2,2,0.0,4.962506741317616,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.0014455306557872461,0.0014455306557872461,0.020658035869337496
M2,currency,primary_application,2,2,0.0,0.23011184887262975,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,6.702937631011645e-05,6.702937631011645e-05,0.0009579148353374711
M2,email,primary_application,2,2,0.0,0.30256981903297203,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,8.813568862014915e-05,8.813568862014915e-05,0.0012595445206191288
M2,flagd,primary_application,3,3,0.0,1.7112795687986957,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.000498479338420826,0.000498479338420826,0.007123753489415208
M2,fraud-detection,primary_application,2,2,0.0,1.9408094892900098,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.0005653392045703495,0.0005653392045703495,0.008079245860058674
M2,frontend,primary_application,2,2,0.0,30.248652627053204,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.00881114262366828,0.00881114262366828,0.12591977876142513
M2,frontend-proxy,primary_application,2,2,0.0,5.830150494185232,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.0016982669659729775,0.0016982669659729775,0.024269883006856303
M2,image-provider,primary_application,2,2,0.0,0.12782824137167073,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,3.723514167540656e-05,3.723514167540656e-05,0.0005321263089446539
M2,kafka,primary_application,2,2,0.0,4.7330785057254205,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.0013787004094743434,0.0013787004094743434,0.01970296679490356
M2,llm,primary_application,2,2,0.0,2.376684198139493,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.0006923053300726749,0.0006923053300726749,0.009893715006262571
M2,load-generator,primary_application,2,2,0.0,116.62135795739816,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.03397068393748854,0.03397068393748854,0.4854740399153817
M2,payment,primary_application,2,2,0.0,0.6987754455276658,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.00020354659059937833,0.00020354659059937833,0.0029088783090479037
M2,postgresql,primary_application,2,2,0.0,1.0787229552661959,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.00031422165897646254,0.00031422165897646254,0.004490532439468289
M2,product-catalog,primary_application,2,2,0.0,28.86183676341884,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.008407176453078601,0.008407176453078601,0.12014671015950354
M2,product-reviews,primary_application,2,2,0.0,2.3011667069535466,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.0006703078086086649,0.0006703078086086649,0.00957934907730719
M2,quote,primary_application,6,6,0.0,29.562542477050258,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.008611285312277965,0.008611285312277965,0.12306362383249217
M2,recommendation,primary_application,2,2,0.0,1.7615614836186853,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.0005131259783334359,0.0005131259783334359,0.007333068187424972
M2,shipping,primary_application,2,2,0.0,0.728305262546367,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,0.00021214834329926215,0.00021214834329926215,0.0030318057025984727
M2,valkey-cart,primary_application,2,2,0.0,0.27215782534337724,True,low,low,60,121.07755303382874,3433.0,3433.0,28.778258324380136,0.0,32.0,7.927696631033418e-05,7.927696631033418e-05,0.0011329447819695235
