model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,user-review-mongodb,primary_application,1,1,305.13636363636374,305.13636363636374,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.04202401372212694,0.04202401372212694,0.00263047585708299
M1,user-review-redis,primary_application,1,1,120.0,120.0,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.016526649221870266,0.016526649221870266,0.0010344788116638003
M1,user-review-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.0,0.0,0.0
M1,user-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.0,0.0,0.0
M2,cast-info-memcached,primary_application,2,2,0.0,564.2631429112607,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.07771149193103714,0.07771149193103714,0.004864318879537684
M2,cast-info-mongodb,primary_application,2,2,0.0,10226.549240033479,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,1.4084216003351437,1.4084216003351437,0.08815957087709311
M2,cast-info-service,primary_application,2,2,0.0,76.2535518829263,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.010501797532423399,0.010501797532423399,0.0006573556978082796
M2,compose-review-memcached,primary_application,2,2,0.0,561.7873722238722,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.07737052365016833,0.07737052365016833,0.00484297611021567
M2,compose-review-service,primary_application,2,2,0.0,15.64505999434162,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.002154670154846663,0.002154670154846663,0.00013487069226129485
M2,jaeger,primary_application,2,2,0.0,900.0806613206154,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.12396097800862352,0.12396097800862352,0.007759286441037647
M2,movie-id-memcached,primary_application,2,2,0.0,554.1449509656279,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.0763179935223286,0.0763179935223286,0.00477709341970348
M2,movie-id-mongodb,primary_application,2,2,0.0,10382.957619318631,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,1.4299624871668684,1.4299624871668684,0.08950791382990282
M2,movie-id-service,primary_application,2,2,0.0,81.21548875943621,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.011185165784249582,0.011185165784249582,0.0007001308525046359
M2,movie-info-memcached,primary_application,2,2,0.0,555.285195863173,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.07647503041773489,0.07647503041773489,0.004786923079591965
M2,movie-info-mongodb,primary_application,2,2,0.0,10171.422981426666,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,1.4008294975109028,1.4008294975109028,0.08768434632296772
M2,movie-info-service,primary_application,2,2,0.0,80.35565713108929,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.011066747986653256,0.011066747986653256,0.0006927185391619419
M2,movie-review-mongodb,primary_application,2,2,0.0,10263.748300649591,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,1.4135447322200236,1.4135447322200236,0.08848025121060282
M2,movie-review-redis,primary_application,2,2,0.0,3590.554398686839,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.4944986088261725,0.4944986088261725,0.03095293706306493
M2,movie-review-service,primary_application,2,2,0.0,75.78851490286876,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.010437751673718325,0.010437751673718325,0.000653346773620699
M2,nginx-web-server,primary_application,2,2,0.0,17764.04101461938,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,2.446500621762757,2.446500621762757,0.15313770032625387
M2,page-service,primary_application,2,2,0.0,17.08740015193185,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.0023533122368725864,0.0023533122368725864,0.00014730461169661915
M2,plot-memcached,primary_application,2,2,0.0,569.2022450839764,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.07839171534003256,0.07839171534003256,0.004906897184090327
M2,plot-mongodb,primary_application,2,2,0.0,10209.639441129564,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,1.406092747710999,1.406092747710999,0.08801379730479648
M2,plot-service,primary_application,2,2,0.0,72.23958101569366,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.009948985128177063,0.009948985128177063,0.0006227526327017134
M2,rating-redis,primary_application,2,2,0.0,3598.055585665929,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.4955316878757649,0.4955316878757649,0.03101760222133324
M2,rating-service,primary_application,2,2,0.0,15.84155007522708,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.0021817311768664205,0.0021817311768664205,0.00013656456580611245
M2,review-storage-memcached,primary_application,2,2,0.0,559.0590967756362,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.07699477988922135,0.07699477988922135,0.004819456584019148
M2,review-storage-mongodb,primary_application,2,2,0.0,10306.841543816796,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,1.4194796231671665,1.4194796231671665,0.08885174326878906
M2,review-storage-service,primary_application,2,2,0.0,17.43862962856778,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.0024016842898454457,0.0024016842898454457,0.0001503324404600495
M2,text-service,primary_application,2,2,0.0,15.713928566592784,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.0021641548776467133,0.0021641548776467133,0.00013546438458448957
M2,unique-id-service,primary_application,2,2,0.0,16.944648744801928,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.002333652216609548,0.002333652216609548,0.00014607400081319337
M2,user-memcached,primary_application,2,2,0.0,571.8894586746625,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.07876180397667848,0.07876180397667848,0.004930062730106824
M2,user-mongodb,primary_application,2,2,0.0,10432.008790795267,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,1.4367179163745032,1.4367179163745032,0.08993076714306839
M2,user-review-mongodb,primary_application,2,2,0.0,10003.409613769165,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,1.377690347578731,1.377690347578731,0.08623596074865134
M2,user-review-redis,primary_application,2,2,0.0,3637.9396365835028,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.5010246022012812,0.5010246022012812,0.03136142893464616
M2,user-review-service,primary_application,2,2,0.0,76.87182595813084,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.010586947522122412,0.010586947522122412,0.0006626856263966139
M2,user-service,primary_application,2,2,0.0,16.166459995928175,True,unknown,unknown,300,100.34816694259644,7261.0,7261.0,60.9137697582957,0.0,9.0,0.002226478445934193,0.002226478445934193,0.00013936550271165122
