sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
11,2026-06-12T13:38:40.192835+00:00,1781271520.192835,11.000126325991005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.0,49.9,0.726,142753.395,0.0,52.1,125.8,
12,2026-06-12T13:38:41.192984+00:00,1781271521.192984,12.000279938976746,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.2,49.9,0.724,142753.395,0.0,52.1,125.8,
13,2026-06-12T13:38:42.193219+00:00,1781271522.193219,13.000517502980074,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,238.1,49.9,0.735,142753.611,0.0,52.1,125.8,
14,2026-06-12T13:38:43.193245+00:00,1781271523.193245,14.000543023983482,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.0,50.0,0.72,142753.611,0.0,52.1,125.8,
15,2026-06-12T13:38:44.193366+00:00,1781271524.193366,15.000663938990328,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,238.0,49.9,0.735,142753.611,0.0,52.1,125.8,
16,2026-06-12T13:38:45.193619+00:00,1781271525.193619,16.000923529994907,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,237.9,49.9,0.711,142753.611,0.0,52.0,125.7,
17,2026-06-12T13:38:46.193147+00:00,1781271526.193147,17.000441666983534,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,237.8,49.9,0.73,142753.828,0.0,52.1,125.8,
18,2026-06-12T13:38:47.193110+00:00,1781271527.19311,18.000406904990086,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.8,49.9,0.72,142753.828,0.0,52.0,125.6,
19,2026-06-12T13:38:48.193411+00:00,1781271528.193411,19.000706602004357,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.9,49.9,0.723,142753.828,0.0,52.1,125.8,
20,2026-06-12T13:38:49.193288+00:00,1781271529.193288,20.000585353991482,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.9,49.9,0.717,142753.828,0.0,52.1,125.8,
21,2026-06-12T13:38:50.193359+00:00,1781271530.193359,21.000654706993373,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,238.2,49.9,0.73,142753.828,0.0,52.0,125.7,
22,2026-06-12T13:38:51.193222+00:00,1781271531.193222,22.00051682299818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,238.2,49.9,0.73,142753.828,0.0,52.1,125.8,
23,2026-06-12T13:38:52.193411+00:00,1781271532.193411,23.00070859497646,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.3,49.9,0.723,142754.044,0.0,52.1,125.8,
24,2026-06-12T13:38:53.193560+00:00,1781271533.19356,24.000859300984303,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,238.0,49.9,0.73,142754.044,0.0,52.1,125.8,
25,2026-06-12T13:38:54.193041+00:00,1781271534.193041,25.00033459198312,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.4,49.9,0.711,142754.044,0.0,52.1,125.8,
26,2026-06-12T13:38:55.192998+00:00,1781271535.192998,26.000296425976558,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,238.1,50.0,0.729,142754.044,0.0,52.1,125.8,
27,2026-06-12T13:38:56.193551+00:00,1781271536.193551,27.000850034994073,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.2,49.9,0.714,142754.044,0.0,52.1,125.8,
28,2026-06-12T13:38:57.193072+00:00,1781271537.193072,28.00037205099943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,238.4,49.9,0.735,142754.26,0.0,52.1,125.8,
29,2026-06-12T13:38:58.193020+00:00,1781271538.19302,29.00031515498995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.5,49.9,0.718,142754.26,0.0,52.1,125.8,
30,2026-06-12T13:38:59.193420+00:00,1781271539.19342,30.000718575989595,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.3,49.9,0.724,142754.26,0.0,52.1,125.8,
31,2026-06-12T13:39:00.193604+00:00,1781271540.193604,31.000905535998754,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.1,49.9,0.711,142754.26,0.0,52.1,125.8,
32,2026-06-12T13:39:01.193208+00:00,1781271541.193208,32.00051464498392,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.4,49.9,0.72,142754.26,0.0,52.1,125.8,
33,2026-06-12T13:39:02.193220+00:00,1781271542.19322,33.00052532699192,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.3,49.9,0.712,142754.477,0.0,52.1,125.8,
34,2026-06-12T13:39:03.193368+00:00,1781271543.193368,34.00066967398743,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,238.2,49.9,0.727,142754.477,0.0,52.1,125.8,
35,2026-06-12T13:39:04.193365+00:00,1781271544.193365,35.000665362982545,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.5,49.9,0.717,142754.477,0.0,52.1,125.8,
36,2026-06-12T13:39:05.193564+00:00,1781271545.193564,36.00086642897804,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.0,49.9,0.712,142754.477,0.0,52.1,125.8,
37,2026-06-12T13:39:06.193057+00:00,1781271546.193057,37.00036248198012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.2,49.9,0.716,142754.693,0.0,52.1,125.8,
38,2026-06-12T13:39:07.193025+00:00,1781271547.193025,38.000323649990605,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,238.2,49.9,0.729,142754.693,0.0,52.1,125.8,
39,2026-06-12T13:39:08.193212+00:00,1781271548.193212,39.000516629981576,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,238.1,49.9,0.733,142754.693,0.0,52.1,125.8,
40,2026-06-12T13:39:09.193093+00:00,1781271549.193093,40.00039815797936,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.2,49.9,0.713,142754.693,0.0,52.1,125.8,
41,2026-06-12T13:39:10.193435+00:00,1781271550.193435,41.00073683299706,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.7,238.2,49.9,0.706,142754.693,0.0,52.1,125.8,
42,2026-06-12T13:39:11.193136+00:00,1781271551.193136,42.00044157198863,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,238.3,49.9,0.727,142754.909,0.0,52.1,125.8,
43,2026-06-12T13:39:12.193289+00:00,1781271552.193289,43.00059059300111,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.0,49.9,0.722,142754.909,0.0,52.2,125.9,
44,2026-06-12T13:39:13.193403+00:00,1781271553.193403,44.000707536994014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,238.1,49.9,0.708,142754.909,0.0,52.1,125.8,
45,2026-06-12T13:39:14.193481+00:00,1781271554.193481,45.00078172699432,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,238.1,49.9,0.719,142754.909,0.0,52.1,125.8,
46,2026-06-12T13:39:15.193593+00:00,1781271555.193593,46.00089626098634,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.3,49.9,0.723,142754.909,0.0,51.8,125.2,
47,2026-06-12T13:39:16.193276+00:00,1781271556.193276,47.00057971000206,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.8,238.4,49.9,0.738,142755.125,0.0,52.1,125.8,
48,2026-06-12T13:39:17.193624+00:00,1781271557.193624,48.0009272149764,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.3,49.9,0.712,142755.125,0.0,52.1,125.8,
49,2026-06-12T13:39:18.193026+00:00,1781271558.193026,49.000332077994244,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,238.4,49.9,0.713,142755.125,0.0,52.1,125.8,
50,2026-06-12T13:39:19.193709+00:00,1781271559.193709,50.00101367299794,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.5,49.9,0.715,142755.125,0.0,52.2,125.9,
51,2026-06-12T13:39:20.193423+00:00,1781271560.193423,51.00072893197648,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.4,49.9,0.72,142755.125,0.0,52.1,125.8,
52,2026-06-12T13:39:21.193717+00:00,1781271561.193717,52.001028053986374,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.3,49.9,0.726,142755.342,0.0,52.1,125.8,
53,2026-06-12T13:39:22.193603+00:00,1781271562.193603,53.00090333799017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,238.3,49.9,0.732,142755.342,0.0,52.1,125.8,
54,2026-06-12T13:39:23.193213+00:00,1781271563.193213,54.00051866497961,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.4,49.9,0.714,142755.342,0.0,52.1,125.8,
55,2026-06-12T13:39:24.193407+00:00,1781271564.193407,55.000707314000465,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,238.3,49.9,0.728,142755.342,0.0,52.1,125.8,
56,2026-06-12T13:39:25.193602+00:00,1781271565.193602,56.000906342000235,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,238.1,49.9,0.709,142755.558,0.0,52.0,125.7,
57,2026-06-12T13:39:26.193234+00:00,1781271566.193234,57.00053508399287,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,238.4,49.9,0.734,142755.558,0.0,52.1,125.8,
58,2026-06-12T13:39:27.193745+00:00,1781271567.193745,58.001051188999554,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,238.4,49.9,0.708,142755.558,0.0,52.1,125.8,
59,2026-06-12T13:39:28.193234+00:00,1781271568.193234,59.00053212698549,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,238.4,49.9,0.708,142755.558,0.0,52.1,125.8,
60,2026-06-12T13:39:29.193299+00:00,1781271569.193299,60.000604486995144,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.4,49.9,0.72,142755.558,0.0,52.1,125.8,
61,2026-06-12T13:39:30.193111+00:00,1781271570.193111,61.00041734799743,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.2,49.9,0.712,142755.558,0.0,52.1,125.8,
62,2026-06-12T13:39:31.193325+00:00,1781271571.193325,62.00062583698309,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,238.3,49.9,0.732,142755.774,0.0,52.1,125.8,
63,2026-06-12T13:39:32.193406+00:00,1781271572.193406,63.00070630398113,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.4,49.9,0.717,142755.774,0.0,52.0,125.7,
64,2026-06-12T13:39:33.193536+00:00,1781271573.193536,64.00083438298316,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,238.5,50.0,0.725,142755.774,0.0,52.1,125.8,
65,2026-06-12T13:39:34.193279+00:00,1781271574.193279,65.00057810600265,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,238.2,49.9,0.716,142755.774,0.0,52.1,125.8,
66,2026-06-12T13:39:35.193321+00:00,1781271575.193321,66.0006165469822,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,238.5,49.9,0.732,142755.774,0.0,52.1,125.8,
67,2026-06-12T13:39:36.193211+00:00,1781271576.193211,67.00050639998517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.4,49.9,0.71,142755.99,0.0,52.1,125.8,
68,2026-06-12T13:39:37.193334+00:00,1781271577.193334,68.00063009999576,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,238.1,50.0,0.715,142755.99,0.0,52.1,125.8,
69,2026-06-12T13:39:38.193517+00:00,1781271578.193517,69.00081450497964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,238.3,49.9,0.708,142755.99,0.0,52.0,125.7,
70,2026-06-12T13:39:39.193176+00:00,1781271579.193176,70.00047175798682,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.2,49.9,0.723,142755.99,0.0,52.1,125.8,
71,2026-06-12T13:39:40.193372+00:00,1781271580.193372,71.0006678159989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.1,50.0,0.711,142755.99,0.0,52.1,125.8,
72,2026-06-12T13:39:41.193137+00:00,1781271581.193137,72.000432248984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.2,49.9,0.719,142756.207,0.0,52.1,125.8,
73,2026-06-12T13:39:42.193368+00:00,1781271582.193368,73.00066721998155,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.1,49.9,0.723,142756.207,0.0,52.1,125.8,
74,2026-06-12T13:39:43.262427+00:00,1781271583.262427,74.06971400798648,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.1,49.9,0.723,142756.207,0.0,52.1,125.8,
75,2026-06-12T13:39:44.193522+00:00,1781271584.193522,75.00082063599257,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.0,49.9,0.719,142756.207,0.0,52.1,125.8,
76,2026-06-12T13:39:45.193309+00:00,1781271585.193309,76.0006073389959,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,238.0,49.9,0.715,142756.423,0.0,52.1,125.8,
77,2026-06-12T13:39:46.193040+00:00,1781271586.19304,77.000334818993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.0,49.9,0.713,142756.423,0.0,52.1,125.8,
78,2026-06-12T13:39:47.192992+00:00,1781271587.192992,78.0002892149787,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,237.9,49.9,0.73,142756.423,0.0,52.1,125.8,
79,2026-06-12T13:39:48.193017+00:00,1781271588.193017,79.00031275200308,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.9,49.9,0.722,142756.423,0.0,52.1,125.8,
80,2026-06-12T13:39:49.193618+00:00,1781271589.193618,80.00094431298203,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,237.9,49.9,0.71,142756.423,0.0,52.1,125.8,
81,2026-06-12T13:39:50.193410+00:00,1781271590.19341,81.00070718198549,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,238.0,49.9,0.709,142756.639,0.0,52.1,125.8,
82,2026-06-12T13:39:51.193310+00:00,1781271591.19331,82.00060937699163,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.9,49.9,0.722,142756.639,0.0,52.1,125.8,
83,2026-06-12T13:39:52.193290+00:00,1781271592.19329,83.00058722498943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,237.9,49.9,0.721,142756.639,0.0,52.1,125.8,
84,2026-06-12T13:39:53.193001+00:00,1781271593.193001,84.00029800497578,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,237.9,49.9,0.713,142756.639,0.0,52.1,125.8,
85,2026-06-12T13:39:54.193103+00:00,1781271594.193103,85.00039976800326,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,238.1,49.9,0.71,142756.639,0.0,52.1,125.8,
86,2026-06-12T13:39:55.193422+00:00,1781271595.193422,86.00071853797999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,237.9,49.9,0.711,142756.856,0.0,52.1,125.8,
87,2026-06-12T13:39:56.193608+00:00,1781271596.193608,87.00090459999046,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,238.0,49.9,0.729,142756.856,0.0,52.1,125.8,
88,2026-06-12T13:39:57.192973+00:00,1781271597.192973,88.00026933499612,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,238.0,49.9,0.715,142756.856,0.0,51.8,125.2,
89,2026-06-12T13:39:58.193306+00:00,1781271598.193306,89.00060358300107,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.9,49.9,0.724,142756.856,0.0,52.1,125.8,
90,2026-06-12T13:39:59.192971+00:00,1781271599.192971,90.00026661300217,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,237.8,49.9,0.71,142756.856,0.0,52.1,125.8,
91,2026-06-12T13:40:00.193529+00:00,1781271600.193529,91.00082813299377,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.0,49.9,0.719,142757.072,0.0,52.0,125.7,
92,2026-06-12T13:40:01.193289+00:00,1781271601.193289,92.00058564299252,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.9,49.9,0.72,142757.072,0.0,52.1,125.8,
93,2026-06-12T13:40:02.193182+00:00,1781271602.193182,93.00047895900207,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.7,49.9,0.724,142757.072,0.0,52.1,125.8,
94,2026-06-12T13:40:03.192943+00:00,1781271603.192943,94.00023762998171,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,237.8,49.9,0.71,142757.072,0.0,52.1,125.8,
95,2026-06-12T13:40:04.193406+00:00,1781271604.193406,95.00070570298703,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,237.8,49.9,0.71,142757.072,0.0,52.2,125.9,
96,2026-06-12T13:40:05.193209+00:00,1781271605.193209,96.00050407098024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,237.8,49.9,0.721,142757.072,0.0,52.1,125.8,
97,2026-06-12T13:40:06.193432+00:00,1781271606.193432,97.00072986198938,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.7,49.9,0.722,142757.288,0.0,52.1,125.8,
98,2026-06-12T13:40:07.193497+00:00,1781271607.193497,98.00079257899779,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,237.6,49.9,0.733,142757.288,0.0,52.1,125.8,
99,2026-06-12T13:40:08.193509+00:00,1781271608.193509,99.00080667200382,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,237.5,49.9,0.711,142757.288,0.0,52.1,125.8,
100,2026-06-12T13:40:09.193058+00:00,1781271609.193058,100.00035546498839,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.5,49.9,0.721,142757.288,0.0,52.0,125.7,
101,2026-06-12T13:40:10.193406+00:00,1781271610.193406,101.00071037898306,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,237.8,49.9,0.71,142757.504,0.0,52.0,125.7,
102,2026-06-12T13:40:11.193301+00:00,1781271611.193301,102.00059919198975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,237.7,49.9,0.726,142757.504,0.0,52.1,125.8,
103,2026-06-12T13:40:12.193598+00:00,1781271612.193598,103.0008965129964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.7,49.9,0.72,142757.504,0.0,52.1,125.8,
104,2026-06-12T13:40:13.193071+00:00,1781271613.193071,104.0003664699907,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,237.9,49.9,0.714,142757.504,0.0,52.1,125.8,
105,2026-06-12T13:40:14.193353+00:00,1781271614.193353,105.0006497129798,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,237.8,49.9,0.71,142757.504,0.0,52.1,125.8,
106,2026-06-12T13:40:15.193425+00:00,1781271615.193425,106.00072285300121,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.7,49.9,0.725,142757.721,0.0,52.1,125.8,
107,2026-06-12T13:40:16.192988+00:00,1781271616.192988,107.00028376397677,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,237.8,49.9,0.713,142757.721,0.0,52.1,125.8,
108,2026-06-12T13:40:17.192945+00:00,1781271617.192945,108.00024029597989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,237.9,49.9,0.716,142757.721,0.0,52.1,125.8,
109,2026-06-12T13:40:18.193410+00:00,1781271618.19341,109.0007068440027,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,237.8,49.9,0.711,142757.721,0.0,52.1,125.8,
110,2026-06-12T13:40:19.193403+00:00,1781271619.193403,110.0006992080016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.8,49.9,0.725,142757.721,0.0,52.1,125.8,
111,2026-06-12T13:40:20.193233+00:00,1781271620.193233,111.00053123797989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.9,49.9,0.718,142757.937,0.0,52.0,125.6,
112,2026-06-12T13:40:21.193408+00:00,1781271621.193408,112.00070541500463,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.8,49.9,0.722,142757.937,0.0,52.0,125.7,
113,2026-06-12T13:40:22.193312+00:00,1781271622.193312,113.00061010598438,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,237.8,49.9,0.715,142757.937,0.0,52.1,125.8,
114,2026-06-12T13:40:23.193223+00:00,1781271623.193223,114.00051917199744,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.9,49.9,0.725,142757.937,0.0,52.0,125.7,
115,2026-06-12T13:40:24.193301+00:00,1781271624.193301,115.00059927400434,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,237.7,49.9,0.72,142757.937,0.0,52.1,125.8,
116,2026-06-12T13:40:25.193014+00:00,1781271625.193014,116.00030872700154,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,237.7,49.9,0.714,142758.153,0.0,52.1,125.8,
117,2026-06-12T13:40:26.193001+00:00,1781271626.193001,117.00029903897666,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.8,49.9,0.72,142758.153,0.0,52.1,125.8,
118,2026-06-12T13:40:27.193282+00:00,1781271627.193282,118.0005781549844,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,237.9,49.9,0.71,142758.153,0.0,52.1,125.8,
119,2026-06-12T13:40:28.192972+00:00,1781271628.192972,119.00026919099037,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.9,49.9,0.719,142758.153,0.0,52.1,125.8,
120,2026-06-12T13:40:29.192956+00:00,1781271629.192956,120.00024492299417,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.8,49.9,0.715,142758.37,0.0,52.1,125.8,
121,2026-06-12T13:40:30.192891+00:00,1781271630.192891,121.00018425198505,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,237.8,49.9,0.71,142758.37,0.0,52.1,125.8,
122,2026-06-12T13:40:31.193262+00:00,1781271631.193262,122.00056099498761,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.9,49.9,0.718,142758.37,0.0,52.1,125.8,
