model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,product-reviews,primary_application,1,1,1323.363636363636,1323.363636363636,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.16759924472690427,0.16759924472690427,0.005979161633913969
M1,quote,primary_application,1,1,14.863636363636363,14.863636363636363,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.0018824260845537442,0.0018824260845537442,6.715620850071678e-05
M1,recommendation,primary_application,1,1,1221.8181818181818,1221.8181818181818,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.15473887814313345,0.15473887814313345,0.005520363561159838
M1,shipping,primary_application,1,1,491.54545454545445,491.54545454545445,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.06225246384820852,0.06225246384820852,0.002220878405892205
M1,valkey-cart,primary_application,1,1,165.49999999999994,165.49999999999994,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.020959979736575474,0.020959979736575474,0.0007477546029085924
M2,accounting,primary_application,2,2,0.0,1095.9211854265275,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.13879447637114076,0.13879447637114076,0.004951541455152431
M2,ad,primary_application,2,2,0.0,624.1908031013323,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.07905152014961149,0.07905152014961149,0.0028201906109500442
M2,cart,primary_application,2,2,0.0,2408.253284271067,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.30499661654902066,0.30499661654902066,0.010880860895972361
M2,checkout,primary_application,2,2,0.0,274.6220359791883,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.034779893107799935,0.034779893107799935,0.0012407848426801643
M2,currency,primary_application,6,6,0.0,30076.877829861893,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,3.8091283979055084,3.8091283979055084,0.13589198693896457
M2,email,primary_application,2,2,0.0,325.4288947156535,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.041214399026805154,0.041214399026805154,0.001470338090290548
M2,flagd,primary_application,3,3,0.0,1282.871674798305,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.1624710834344358,0.1624710834344358,0.005796212687441014
M2,fraud-detection,primary_application,2,2,0.0,2089.3181389763245,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.26460462752992964,0.26460462752992964,0.009439862570150824
M2,frontend,primary_application,2,2,0.0,42258.96118872387,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,5.351945439301402,5.351945439301402,0.19093252412691147
M2,frontend-proxy,primary_application,2,2,0.0,14333.099042197722,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,1.8152354410078169,1.8152354410078169,0.06475915880814555
M2,image-provider,primary_application,2,2,0.0,249.62328198019682,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.031613890828292406,0.031613890828292406,0.0011278366047966267
M2,kafka,primary_application,2,2,0.0,5293.330346182757,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.67038124951656,0.67038124951656,0.02391608538413227
M2,llm,primary_application,2,2,0.0,4968.526082332549,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.6292459577422175,0.6292459577422175,0.022448569472722422
M2,load-generator,primary_application,2,2,0.0,99557.07994777226,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,12.608546092676326,12.608546092676326,0.44981428871954965
M2,payment,primary_application,2,2,0.0,2394.983384121742,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.30331603142372615,0.30331603142372615,0.010820905434239459
M2,postgresql,primary_application,2,2,0.0,1187.3275998377803,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.15037076998958718,0.15037076998958718,0.005364529776067141
M2,product-catalog,primary_application,2,2,0.0,3877.901101603342,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.4911222266468265,0.4911222266468265,0.017520957089717227
M2,product-reviews,primary_application,2,2,0.0,3364.79159257128,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.42613875285857145,0.42613875285857145,0.015202648949687666
M2,quote,primary_application,2,2,0.0,60.10992807419543,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.007612706189741063,0.007612706189741063,0.000271585954066369
M2,recommendation,primary_application,2,2,0.0,3240.491950087077,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.41039665021366223,0.41039665021366223,0.014641043935745338
M2,shipping,primary_application,2,2,0.0,2049.5511181521674,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.2595682773748946,0.2595682773748946,0.009260189018095081
M2,valkey-cart,primary_application,2,2,0.0,316.03579983872805,True,medium,medium,150,120.30398893356323,7896.0,7896.0,66.1752669543395,0.0,24.0,0.0400247973453303,0.0400247973453303,0.001427898634521496
