sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
123,2026-06-08T15:02:41.871066+00:00,1780930961.871066,123.00030050898204,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.4,49.9,0.691,128756.983,0.0,51.3,124.3,
124,2026-06-08T15:02:42.871685+00:00,1780930962.871685,124.00092447595671,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.2,236.4,50.0,0.71,128756.983,0.0,51.3,124.3,
125,2026-06-08T15:02:43.871379+00:00,1780930963.871379,125.00061627698597,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.4,49.9,0.688,128756.983,0.0,51.2,124.1,
126,2026-06-08T15:02:44.871190+00:00,1780930964.87119,126.000424533966,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.4,50.0,0.687,128757.199,0.0,51.2,124.2,
127,2026-06-08T15:02:45.871251+00:00,1780930965.871251,127.00048679596512,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.5,49.9,0.686,128757.199,0.0,51.2,124.2,
128,2026-06-08T15:02:46.870992+00:00,1780930966.870992,128.00022273295326,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.5,49.9,0.686,128757.199,0.0,51.2,124.2,
129,2026-06-08T15:02:47.871033+00:00,1780930967.871033,129.0002638779697,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.5,50.0,0.687,128757.199,0.0,51.3,124.3,
130,2026-06-08T15:02:48.871191+00:00,1780930968.871191,130.00042622495675,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,236.5,50.0,0.705,128757.199,0.0,51.3,124.3,
131,2026-06-08T15:02:49.870997+00:00,1780930969.870997,131.00023398495978,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.6,50.0,0.687,128757.199,0.0,51.3,124.3,
132,2026-06-08T15:02:50.870996+00:00,1780930970.870996,132.0002908599563,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.6,50.0,0.689,128757.415,0.0,51.3,124.3,
133,2026-06-08T15:02:51.871511+00:00,1780930971.871511,133.00075174495578,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,236.7,50.0,0.692,128757.415,0.0,51.3,124.3,
134,2026-06-08T15:02:52.870953+00:00,1780930972.870953,134.00017894699704,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.0,236.6,50.0,0.689,128757.415,0.0,51.2,124.2,
135,2026-06-08T15:02:53.871500+00:00,1780930973.8715,135.0007407849771,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,236.6,50.0,0.692,128757.415,0.0,51.6,124.8,
136,2026-06-08T15:02:54.871071+00:00,1780930974.871071,136.00030190194957,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.6,50.0,0.688,128757.415,0.0,51.2,124.2,
137,2026-06-08T15:02:55.871511+00:00,1780930975.871511,137.00074241199763,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.6,50.0,0.687,128757.632,0.0,51.3,124.3,
138,2026-06-08T15:02:56.871151+00:00,1780930976.871151,138.0003864549799,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.6,50.0,0.688,128757.632,0.0,51.2,124.2,
139,2026-06-08T15:02:57.871629+00:00,1780930977.871629,139.0008677689475,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,236.6,50.0,0.7,128757.632,0.0,51.3,124.3,
140,2026-06-08T15:02:58.871117+00:00,1780930978.871117,140.00035641196882,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,236.5,50.0,0.7,128757.632,0.0,51.3,124.3,
141,2026-06-08T15:02:59.871544+00:00,1780930979.871544,141.0007804549532,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.5,50.0,0.688,128757.632,0.0,51.2,124.2,
142,2026-06-08T15:03:00.871004+00:00,1780930980.871004,142.000233861967,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.5,50.0,0.687,128757.848,0.0,51.3,124.3,
143,2026-06-08T15:03:01.871191+00:00,1780930981.871191,143.0004263309529,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.5,49.9,0.685,128757.848,0.0,51.3,124.3,
144,2026-06-08T15:03:02.871086+00:00,1780930982.871086,144.00031618098728,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.4,50.0,0.69,128757.848,0.0,51.3,124.3,
145,2026-06-08T15:03:03.871149+00:00,1780930983.871149,145.00038244994357,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.2,49.9,0.689,128757.848,0.0,51.3,124.3,
146,2026-06-08T15:03:04.870993+00:00,1780930984.870993,146.00022362195887,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.2,50.0,0.687,128757.848,0.0,51.3,124.3,
147,2026-06-08T15:03:05.871292+00:00,1780930985.871292,147.0005287269596,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.2,49.9,0.688,128758.064,0.0,51.3,124.3,
148,2026-06-08T15:03:06.871199+00:00,1780930986.871199,148.00044001598144,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.2,49.9,0.691,128758.064,0.0,51.3,124.3,
149,2026-06-08T15:03:07.871010+00:00,1780930987.87101,149.0002375129843,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,236.2,49.9,0.706,128758.064,0.0,51.3,124.3,
150,2026-06-08T15:03:08.871395+00:00,1780930988.871395,150.00063491094625,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,236.4,49.9,0.695,128758.064,0.0,51.3,124.3,
151,2026-06-08T15:03:09.871313+00:00,1780930989.871313,151.00055634096498,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.4,49.9,0.688,128758.064,0.0,51.2,124.2,
152,2026-06-08T15:03:10.871013+00:00,1780930990.871013,152.0002418529475,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.4,49.9,0.69,128758.281,0.0,51.3,124.3,
153,2026-06-08T15:03:11.871278+00:00,1780930991.871278,153.00051711295964,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.4,49.9,0.69,128758.281,0.0,51.3,124.3,
154,2026-06-08T15:03:12.871285+00:00,1780930992.871285,154.0005219449522,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.9,236.4,49.9,0.708,128758.281,0.0,51.2,124.2,
155,2026-06-08T15:03:13.871097+00:00,1780930993.871097,155.0003285779967,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.4,49.9,0.686,128758.281,0.0,51.3,124.3,
156,2026-06-08T15:03:14.871067+00:00,1780930994.871067,156.00030360295204,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.5,49.9,0.688,128758.281,0.0,51.3,124.3,
157,2026-06-08T15:03:15.870950+00:00,1780930995.87095,157.00017756497255,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.6,49.9,0.687,128758.497,0.0,51.3,124.3,
158,2026-06-08T15:03:16.871418+00:00,1780930996.871418,158.00065735395765,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.5,49.9,0.689,128758.497,0.0,51.3,124.3,
159,2026-06-08T15:03:17.871130+00:00,1780930997.87113,159.00036533694947,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,236.3,49.9,0.701,128758.497,0.0,51.2,124.2,
160,2026-06-08T15:03:18.871308+00:00,1780930998.871308,160.00054614496185,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.3,49.9,0.689,128758.497,0.0,51.3,124.3,
161,2026-06-08T15:03:19.872107+00:00,1780930999.872107,161.00134551594965,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.4,49.9,0.686,128758.497,0.0,51.3,124.3,
162,2026-06-08T15:03:20.871339+00:00,1780931000.871339,162.00057669496164,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.3,49.9,0.69,128758.713,0.0,51.2,124.2,
163,2026-06-08T15:03:21.871275+00:00,1780931001.871275,163.00052132998826,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,236.2,49.9,0.697,128758.713,0.0,51.3,124.4,
164,2026-06-08T15:03:22.871149+00:00,1780931002.871149,164.00038909894647,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.8,236.3,49.9,0.707,128758.713,0.0,51.3,124.3,
165,2026-06-08T15:03:23.871045+00:00,1780931003.871045,165.00028234394267,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.8,236.3,49.9,0.707,128758.713,0.0,51.2,124.2,
166,2026-06-08T15:03:24.871646+00:00,1780931004.871646,166.00088610098464,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.4,50.0,0.692,128758.713,0.0,51.3,124.3,
167,2026-06-08T15:03:25.871514+00:00,1780931005.871514,167.00074787199264,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.3,49.9,0.689,128758.713,0.0,51.2,124.2,
168,2026-06-08T15:03:26.871302+00:00,1780931006.871302,168.00054447894217,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.4,49.9,0.69,128758.929,0.0,51.2,124.2,
169,2026-06-08T15:03:27.871491+00:00,1780931007.871491,169.00073483394226,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.3,49.9,0.689,128758.929,0.0,51.3,124.3,
170,2026-06-08T15:03:28.871187+00:00,1780931008.871187,170.0004253059742,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.2,49.9,0.696,128758.929,0.0,51.2,124.2,
171,2026-06-08T15:03:29.871548+00:00,1780931009.871548,171.00078947097063,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.2,49.9,0.688,128758.929,0.0,51.3,124.3,
172,2026-06-08T15:03:30.871464+00:00,1780931010.871464,172.00070344196865,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.3,49.9,0.689,128758.929,0.0,51.2,124.2,
173,2026-06-08T15:03:31.871240+00:00,1780931011.87124,173.00047513196478,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.2,49.9,0.692,128759.146,0.0,51.2,124.1,
174,2026-06-08T15:03:32.871382+00:00,1780931012.871382,174.00061834894586,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,236.2,49.9,0.704,128759.146,0.0,51.2,124.2,
175,2026-06-08T15:03:33.871087+00:00,1780931013.871087,175.00032279698644,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,236.2,49.9,0.696,128759.146,0.0,51.3,124.3,
176,2026-06-08T15:03:34.871129+00:00,1780931014.871129,176.0003611779539,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.3,49.9,0.688,128759.146,0.0,51.3,124.3,
177,2026-06-08T15:03:35.871073+00:00,1780931015.871073,177.0003040789743,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.1,49.9,0.69,128759.146,0.0,51.3,124.3,
178,2026-06-08T15:03:36.870992+00:00,1780931016.870992,178.0002207259531,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.2,49.9,0.692,128759.362,0.0,51.2,124.2,
179,2026-06-08T15:03:37.871276+00:00,1780931017.871276,179.00067663996015,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,236.2,49.9,0.696,128759.362,0.0,51.2,124.2,
180,2026-06-08T15:03:38.871519+00:00,1780931018.871519,180.00075624499004,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,236.3,49.9,0.705,128759.362,0.0,51.3,124.3,
181,2026-06-08T15:03:39.871498+00:00,1780931019.871498,181.00073839799734,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.5,49.9,0.687,128759.362,0.0,51.2,124.2,
182,2026-06-08T15:03:40.871523+00:00,1780931020.871523,182.00076341995737,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.4,49.9,0.69,128759.362,0.0,51.1,124.1,
183,2026-06-08T15:03:41.871443+00:00,1780931021.871443,183.00068191398168,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.4,49.9,0.689,128759.578,0.0,51.3,124.3,
184,2026-06-08T15:03:42.871595+00:00,1780931022.871595,184.00083389994688,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.6,236.4,49.9,0.711,128759.578,0.0,51.3,124.3,
185,2026-06-08T15:03:43.871289+00:00,1780931023.871289,185.0005210589734,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.3,49.9,0.694,128759.578,0.0,51.3,124.3,
186,2026-06-08T15:03:44.871369+00:00,1780931024.871369,186.0006101349718,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.3,49.9,0.688,128759.578,0.0,51.5,124.7,
187,2026-06-08T15:03:45.871740+00:00,1780931025.87174,187.0009801479755,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.0,49.9,0.689,128759.578,0.0,51.3,124.3,
188,2026-06-08T15:03:46.871160+00:00,1780931026.87116,188.00038951897295,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.2,49.9,0.69,128759.794,0.0,51.3,124.3,
189,2026-06-08T15:03:47.871727+00:00,1780931027.871727,189.00096532999305,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,236.3,50.0,0.705,128759.794,0.0,51.3,124.3,
190,2026-06-08T15:03:48.871117+00:00,1780931028.871117,190.00035445694812,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,236.3,49.9,0.693,128759.794,0.0,51.3,124.3,
191,2026-06-08T15:03:49.871312+00:00,1780931029.871312,191.00054912699852,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.3,49.9,0.688,128759.794,0.0,51.3,124.3,
192,2026-06-08T15:03:50.871657+00:00,1780931030.871657,192.00089714099886,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,236.4,50.0,0.693,128759.794,0.0,51.3,124.3,
193,2026-06-08T15:03:51.871612+00:00,1780931031.871612,193.0008532529464,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.4,50.0,0.69,128760.011,0.0,51.3,124.3,
194,2026-06-08T15:03:52.871448+00:00,1780931032.871448,194.0006872159429,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,236.3,50.0,0.705,128760.011,0.0,51.2,124.1,
195,2026-06-08T15:03:53.871321+00:00,1780931033.871321,195.00056015898008,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.2,50.0,0.688,128760.011,0.0,51.2,124.1,
196,2026-06-08T15:03:54.871056+00:00,1780931034.871056,196.00029650394572,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.4,50.0,0.688,128760.011,0.0,51.3,124.3,
197,2026-06-08T15:03:55.871433+00:00,1780931035.871433,197.00067368196324,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.3,49.9,0.688,128760.011,0.0,51.3,124.3,
198,2026-06-08T15:03:56.871685+00:00,1780931036.871685,198.00092412997037,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,236.4,49.9,0.693,128760.227,0.0,51.3,124.3,
199,2026-06-08T15:03:57.870991+00:00,1780931037.870991,199.00021620298503,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,236.6,50.0,0.702,128760.227,0.0,51.3,124.3,
200,2026-06-08T15:03:58.871235+00:00,1780931038.871235,200.000466620957,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.6,50.0,0.687,128760.227,0.0,51.3,124.3,
201,2026-06-08T15:03:59.870936+00:00,1780931039.870936,201.00016273395158,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.6,50.0,0.687,128760.227,0.0,51.3,124.3,
202,2026-06-08T15:04:00.871024+00:00,1780931040.871024,202.0002530309721,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.5,50.0,0.686,128760.227,0.0,51.3,124.3,
203,2026-06-08T15:04:01.870981+00:00,1780931041.870981,203.00020781194326,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.6,50.0,0.69,128760.227,0.0,51.3,124.3,
204,2026-06-08T15:04:02.871321+00:00,1780931042.871321,204.00056186097208,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.6,50.0,0.69,128760.443,0.0,51.2,124.2,
205,2026-06-08T15:04:03.870994+00:00,1780931043.870994,205.00022204598645,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,236.5,50.0,0.704,128760.443,0.0,51.3,124.3,
206,2026-06-08T15:04:04.871326+00:00,1780931044.871326,206.00056662398856,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.6,50.0,0.687,128760.443,0.0,51.2,124.1,
207,2026-06-08T15:04:05.871034+00:00,1780931045.871034,207.00026941299438,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.5,50.0,0.688,128760.443,0.0,51.3,124.3,
208,2026-06-08T15:04:06.871088+00:00,1780931046.871088,208.00032475899206,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.5,49.9,0.691,128760.443,0.0,51.2,124.2,
209,2026-06-08T15:04:07.870928+00:00,1780931047.870928,209.0001529539586,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.5,50.0,0.689,128760.66,0.0,51.3,124.3,
210,2026-06-08T15:04:08.871624+00:00,1780931048.871624,210.00086677499348,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,236.7,50.0,0.694,128760.66,0.0,51.2,124.2,
211,2026-06-08T15:04:09.871252+00:00,1780931049.871252,211.00049182999646,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.6,50.0,0.689,128760.66,0.0,51.2,124.2,
212,2026-06-08T15:04:10.871183+00:00,1780931050.871183,212.00041737494757,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.6,50.0,0.687,128760.66,0.0,51.3,124.3,
213,2026-06-08T15:04:11.870940+00:00,1780931051.87094,213.0001620419789,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.7,50.0,0.69,128760.66,0.0,51.3,124.3,
214,2026-06-08T15:04:12.870990+00:00,1780931052.87099,214.00021695997566,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,236.7,50.0,0.703,128760.876,0.0,51.3,124.3,
215,2026-06-08T15:04:13.871305+00:00,1780931053.871305,215.0005462889676,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.6,50.0,0.693,128760.876,0.0,51.3,124.3,
216,2026-06-08T15:04:14.871271+00:00,1780931054.871271,216.00050698098494,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.1,50.0,0.688,128760.876,0.0,51.2,124.2,
217,2026-06-08T15:04:15.871389+00:00,1780931055.871389,217.00062832597177,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.4,50.0,0.688,128760.876,0.0,51.2,124.1,
218,2026-06-08T15:04:16.871645+00:00,1780931056.871645,218.0008838819922,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.4,50.0,0.688,128760.876,0.0,51.2,124.2,
219,2026-06-08T15:04:17.871085+00:00,1780931057.871085,219.00032528897282,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.4,50.0,0.694,128761.092,0.0,51.3,124.3,
220,2026-06-08T15:04:18.871638+00:00,1780931058.871638,220.00087789999088,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.2,50.0,0.692,128761.092,0.0,51.3,124.3,
221,2026-06-08T15:04:19.871533+00:00,1780931059.871533,221.00077265396249,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.2,49.9,0.691,128761.092,0.0,51.2,124.2,
222,2026-06-08T15:04:20.871178+00:00,1780931060.871178,222.00041927897837,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.3,50.0,0.688,128761.092,0.0,51.3,124.3,
223,2026-06-08T15:04:21.871195+00:00,1780931061.871195,223.0004342229804,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.3,50.0,0.691,128761.092,0.0,51.2,124.2,
224,2026-06-08T15:04:22.870956+00:00,1780931062.870956,224.00018263899256,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,236.1,50.0,0.706,128761.308,0.0,51.3,124.3,
225,2026-06-08T15:04:23.871464+00:00,1780931063.871464,225.00070335599594,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.3,49.9,0.694,128761.308,0.0,51.3,124.3,
226,2026-06-08T15:04:24.871827+00:00,1780931064.871827,226.00106668798253,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.4,49.9,0.688,128761.308,0.0,51.3,124.3,
227,2026-06-08T15:04:25.871731+00:00,1780931065.871731,227.00097792694578,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.5,49.9,0.686,128761.308,0.0,51.2,124.2,
228,2026-06-08T15:04:26.871433+00:00,1780931066.871433,228.0006697459612,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.5,50.0,0.688,128761.308,0.0,51.3,124.3,
229,2026-06-08T15:04:27.871232+00:00,1780931067.871232,229.0004647379974,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,236.4,49.9,0.703,128761.525,0.0,51.2,124.1,
230,2026-06-08T15:04:28.871031+00:00,1780931068.871031,230.00025941198692,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,236.3,49.9,0.696,128761.525,0.0,51.3,124.3,
231,2026-06-08T15:04:29.871020+00:00,1780931069.87102,231.00025196996285,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.3,49.9,0.687,128761.525,0.0,51.3,124.3,
232,2026-06-08T15:04:30.871497+00:00,1780931070.871497,232.00073281896766,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.4,49.9,0.691,128761.525,0.0,51.3,124.3,
233,2026-06-08T15:04:31.871321+00:00,1780931071.871321,233.00055412598886,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.5,49.9,0.693,128761.525,0.0,51.2,124.2,
234,2026-06-08T15:04:32.871750+00:00,1780931072.87175,234.00098912394606,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,236.5,49.9,0.696,128761.741,0.0,51.3,124.3,
235,2026-06-08T15:04:33.871292+00:00,1780931073.871292,235.00053681898862,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.6,49.9,0.687,128761.741,0.0,51.3,124.3,
236,2026-06-08T15:04:34.871267+00:00,1780931074.871267,236.00050800899044,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.5,49.9,0.69,128761.741,0.0,51.2,124.2,
237,2026-06-08T15:04:35.872108+00:00,1780931075.872108,237.00134904199513,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.5,49.9,0.69,128761.741,0.0,51.2,124.2,
238,2026-06-08T15:04:36.871141+00:00,1780931076.871141,238.00038248696364,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.4,49.9,0.69,128761.741,0.0,51.3,124.3,
239,2026-06-08T15:04:37.871445+00:00,1780931077.871445,239.0006844389718,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.6,49.9,0.693,128761.741,0.0,51.2,124.1,
240,2026-06-08T15:04:38.871407+00:00,1780931078.871407,240.00064618198667,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.1,236.6,49.9,0.708,128761.957,0.0,51.3,124.3,
