sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
12,2026-05-20T13:05:50.813331+00:00,1779282350.813331,12.000524925999343,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,167.5,237.3,49.9,0.755,74194.754,0.0,49.1,120.4,
13,2026-05-20T13:05:51.813108+00:00,1779282351.813108,13.000302030006424,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,167.9,237.0,49.9,0.757,74194.754,0.0,49.2,120.6,
14,2026-05-20T13:05:52.813034+00:00,1779282352.813034,14.000232324993704,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.9,237.1,49.9,0.746,74194.754,0.0,49.1,120.4,
15,2026-05-20T13:05:53.813314+00:00,1779282353.813314,15.000506663986016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.1,49.9,0.722,74194.754,0.0,49.2,120.6,
16,2026-05-20T13:05:54.813428+00:00,1779282354.813428,16.00062207499286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,236.9,49.9,0.738,74194.754,0.0,49.2,120.5,
17,2026-05-20T13:05:55.813544+00:00,1779282355.813544,17.00074259599205,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,236.9,49.9,0.738,74194.754,0.0,49.2,120.6,
18,2026-05-20T13:05:56.813496+00:00,1779282356.813496,18.000690785993356,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,236.9,49.9,0.733,74194.97,0.0,49.1,120.4,
19,2026-05-20T13:05:57.813792+00:00,1779282357.813792,19.000984749989584,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,236.9,49.9,0.739,74194.97,0.0,49.2,120.6,
20,2026-05-20T13:05:58.813505+00:00,1779282358.813505,20.000698518997524,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.6,236.9,49.9,0.744,74194.97,0.0,49.2,120.5,
21,2026-05-20T13:05:59.813187+00:00,1779282359.813187,21.00038060900988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,237.0,49.9,0.723,74194.97,0.0,49.1,120.4,
22,2026-05-20T13:06:00.813071+00:00,1779282360.813071,22.000262968009338,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,237.1,49.9,0.728,74195.186,0.0,49.2,120.6,
23,2026-05-20T13:06:01.813511+00:00,1779282361.813511,23.000706758990418,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,237.0,49.9,0.732,74195.186,0.0,49.1,120.3,
24,2026-05-20T13:06:02.813439+00:00,1779282362.813439,24.000634024007013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.1,49.9,0.719,74195.186,0.0,49.1,120.4,
25,2026-05-20T13:06:03.813581+00:00,1779282363.813581,25.00077332899673,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,237.2,49.9,0.733,74195.186,0.0,49.2,120.6,
26,2026-05-20T13:06:04.813416+00:00,1779282364.813416,26.00060899599339,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.2,49.9,0.726,74195.186,0.0,49.2,120.5,
27,2026-05-20T13:06:05.813328+00:00,1779282365.813328,27.00052234699251,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,237.1,49.9,0.729,74195.402,0.0,49.1,120.4,
28,2026-05-20T13:06:06.813316+00:00,1779282366.813316,28.000506829994265,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,237.4,49.9,0.73,74195.402,0.0,49.2,120.5,
29,2026-05-20T13:06:07.813446+00:00,1779282367.813446,29.00064005301101,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,237.2,49.9,0.736,74195.402,0.0,48.9,120.0,
30,2026-05-20T13:06:08.812987+00:00,1779282368.812987,30.000181534007424,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,237.1,49.9,0.73,74195.402,0.0,49.2,120.5,
31,2026-05-20T13:06:09.813813+00:00,1779282369.813813,31.00101606998942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,237.0,49.9,0.728,74195.402,0.0,49.1,120.4,
32,2026-05-20T13:06:10.813377+00:00,1779282370.813377,32.00057507600286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,237.2,49.9,0.731,74195.619,0.0,49.1,120.4,
33,2026-05-20T13:06:11.814085+00:00,1779282371.814085,33.00128535498516,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,237.0,49.9,0.724,74195.619,0.0,49.1,120.4,
34,2026-05-20T13:06:12.813203+00:00,1779282372.813203,34.000406526989536,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.7,49.9,0.728,74195.619,0.0,49.1,120.4,
35,2026-05-20T13:06:13.813461+00:00,1779282373.813461,35.00066056998912,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.8,49.9,0.72,74195.619,0.0,49.2,120.5,
36,2026-05-20T13:06:14.813358+00:00,1779282374.813358,36.00056124999537,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.9,49.9,0.729,74195.619,0.0,49.2,120.5,
37,2026-05-20T13:06:15.813331+00:00,1779282375.813331,37.00053076801123,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.8,49.9,0.722,74195.835,0.0,49.2,120.5,
38,2026-05-20T13:06:16.813732+00:00,1779282376.813732,38.00093014200684,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.8,49.9,0.722,74195.835,0.0,49.1,120.4,
39,2026-05-20T13:06:17.813382+00:00,1779282377.813382,39.00058058099239,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.8,49.9,0.729,74195.835,0.0,49.2,120.6,
40,2026-05-20T13:06:18.813855+00:00,1779282378.813855,40.00105664800503,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,236.7,49.9,0.734,74195.835,0.0,49.1,120.4,
41,2026-05-20T13:06:19.813445+00:00,1779282379.813445,41.00064706298872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.7,49.9,0.725,74196.051,0.0,48.9,120.0,
42,2026-05-20T13:06:20.813187+00:00,1779282380.813187,42.00038963800762,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.9,49.9,0.727,74196.051,0.0,49.1,120.4,
43,2026-05-20T13:06:21.813803+00:00,1779282381.813803,43.00100673199631,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,237.0,49.9,0.717,74196.051,0.0,49.1,120.4,
44,2026-05-20T13:06:22.813361+00:00,1779282382.813361,44.0005603430036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,236.9,49.9,0.736,74196.051,0.0,49.1,120.4,
45,2026-05-20T13:06:23.813345+00:00,1779282383.813345,45.00054639301379,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,236.9,49.9,0.731,74196.051,0.0,49.2,120.6,
46,2026-05-20T13:06:24.813422+00:00,1779282384.813422,46.00062681900454,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,236.9,49.9,0.735,74196.267,0.0,49.2,120.6,
47,2026-05-20T13:06:25.813701+00:00,1779282385.813701,47.00089850398945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.0,49.9,0.722,74196.267,0.0,49.1,120.4,
48,2026-05-20T13:06:26.813602+00:00,1779282386.813602,48.000803266011644,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.8,49.9,0.729,74196.267,0.0,49.1,120.4,
49,2026-05-20T13:06:27.813330+00:00,1779282387.81333,49.00053291299264,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,237.0,49.9,0.728,74196.267,0.0,48.8,119.9,
50,2026-05-20T13:06:28.813771+00:00,1779282388.813771,50.00097278901376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.8,49.9,0.729,74196.267,0.0,49.1,120.3,
51,2026-05-20T13:06:29.813158+00:00,1779282389.813158,51.00035200099228,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.8,49.9,0.722,74196.484,0.0,49.1,120.4,
52,2026-05-20T13:06:30.813429+00:00,1779282390.813429,52.00062924300437,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.7,49.9,0.725,74196.484,0.0,49.1,120.4,
53,2026-05-20T13:06:31.813689+00:00,1779282391.813689,53.00089025401394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.6,49.9,0.727,74196.484,0.0,49.1,120.4,
54,2026-05-20T13:06:32.813355+00:00,1779282392.813355,54.000556615006644,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.6,49.9,0.727,74196.484,0.0,49.2,120.5,
55,2026-05-20T13:06:33.813411+00:00,1779282393.813411,55.000614607008174,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,236.9,49.9,0.738,74196.484,0.0,49.1,120.4,
56,2026-05-20T13:06:34.813728+00:00,1779282394.813728,56.00092927500373,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.0,49.9,0.721,74196.7,0.0,49.2,120.6,
57,2026-05-20T13:06:35.813208+00:00,1779282395.813208,57.000408952008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.1,49.9,0.726,74196.7,0.0,48.8,119.9,
58,2026-05-20T13:06:36.813404+00:00,1779282396.813404,58.00060616500559,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.0,49.9,0.724,74196.7,0.0,49.2,120.6,
59,2026-05-20T13:06:37.813339+00:00,1779282397.813339,59.00054211099632,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,237.0,49.9,0.727,74196.7,0.0,49.2,120.5,
60,2026-05-20T13:06:38.813344+00:00,1779282398.813344,60.00054500400438,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,237.1,49.9,0.734,74196.7,0.0,49.1,120.4,
61,2026-05-20T13:06:39.813448+00:00,1779282399.813448,61.00065044799703,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,237.1,49.9,0.734,74196.916,0.0,49.1,120.4,
62,2026-05-20T13:06:40.813829+00:00,1779282400.813829,62.00103117400431,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.2,49.9,0.719,74196.916,0.0,49.1,120.4,
63,2026-05-20T13:06:41.813440+00:00,1779282401.81344,63.00064216100145,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.1,49.9,0.726,74196.916,0.0,49.2,120.6,
64,2026-05-20T13:06:42.813354+00:00,1779282402.813354,64.00055600100313,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,236.9,49.9,0.736,74196.916,0.0,49.1,120.4,
65,2026-05-20T13:06:43.813108+00:00,1779282403.813108,65.0003095199936,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,237.0,49.9,0.73,74196.916,0.0,49.1,120.4,
66,2026-05-20T13:06:44.813724+00:00,1779282404.813724,66.00092221499654,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.1,49.9,0.724,74197.133,0.0,49.2,120.6,
67,2026-05-20T13:06:45.813463+00:00,1779282405.813463,67.00066485599382,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,237.0,49.9,0.73,74197.133,0.0,49.1,120.4,
68,2026-05-20T13:06:46.813978+00:00,1779282406.813978,68.00126112898579,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.1,49.9,0.726,74197.133,0.0,49.2,120.6,
69,2026-05-20T13:06:47.813693+00:00,1779282407.813693,69.0008939949912,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.5,237.2,49.9,0.744,74197.133,0.0,49.2,120.5,
70,2026-05-20T13:06:48.813616+00:00,1779282408.813616,70.00081764400238,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,237.2,49.9,0.732,74197.133,0.0,49.1,120.4,
71,2026-05-20T13:06:49.813230+00:00,1779282409.81323,71.00043321400881,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,237.2,49.9,0.718,74197.349,0.0,48.9,120.1,
72,2026-05-20T13:06:50.813547+00:00,1779282410.813547,72.00073848498869,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,237.2,49.9,0.728,74197.349,0.0,49.2,120.6,
73,2026-05-20T13:06:51.813211+00:00,1779282411.813211,73.0004137000069,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.2,49.9,0.725,74197.349,0.0,49.2,120.5,
74,2026-05-20T13:06:52.813711+00:00,1779282412.813711,74.00091210499522,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.3,237.3,49.9,0.722,74197.349,0.0,49.2,120.6,
75,2026-05-20T13:06:53.813350+00:00,1779282413.81335,75.00054909000755,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,237.1,49.9,0.728,74197.565,0.0,49.2,120.5,
76,2026-05-20T13:06:54.864399+00:00,1779282414.864399,76.05158789400593,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,237.1,49.9,0.728,74197.565,0.0,49.2,120.5,
77,2026-05-20T13:06:55.813828+00:00,1779282415.813828,77.0010290890059,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.2,49.9,0.725,74197.565,0.0,49.1,120.4,
78,2026-05-20T13:06:56.813227+00:00,1779282416.813227,78.00042900399421,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,237.1,49.9,0.727,74197.565,0.0,49.2,120.6,
79,2026-05-20T13:06:57.813439+00:00,1779282417.813439,79.00064129001112,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,237.1,49.9,0.729,74197.565,0.0,49.1,120.4,
80,2026-05-20T13:06:58.813288+00:00,1779282418.813288,80.00048887101002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,237.1,49.9,0.73,74197.781,0.0,49.2,120.6,
81,2026-05-20T13:06:59.813336+00:00,1779282419.813336,81.00053751899395,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.1,49.9,0.728,74197.781,0.0,49.1,120.4,
82,2026-05-20T13:07:00.813492+00:00,1779282420.813492,82.00069354200969,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.0,49.9,0.726,74197.781,0.0,49.2,120.6,
83,2026-05-20T13:07:01.813680+00:00,1779282421.81368,83.00088259100448,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.9,49.9,0.717,74197.781,0.0,49.2,120.5,
84,2026-05-20T13:07:02.813191+00:00,1779282422.813191,84.00039292901056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,236.8,49.9,0.736,74197.781,0.0,49.2,120.6,
85,2026-05-20T13:07:03.813139+00:00,1779282423.813139,85.00033800600795,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.0,49.9,0.722,74197.998,0.0,49.2,120.5,
86,2026-05-20T13:07:04.813694+00:00,1779282424.813694,86.00089532599668,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,237.1,49.9,0.729,74197.998,0.0,49.2,120.6,
87,2026-05-20T13:07:05.813431+00:00,1779282425.813431,87.00063272699481,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.0,49.9,0.718,74197.998,0.0,49.1,120.4,
88,2026-05-20T13:07:06.813678+00:00,1779282426.813678,88.00087967599393,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,237.0,49.9,0.732,74197.998,0.0,49.2,120.5,
89,2026-05-20T13:07:07.813449+00:00,1779282427.813449,89.00064908398781,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,237.0,49.9,0.73,74198.214,0.0,49.2,120.5,
90,2026-05-20T13:07:08.813248+00:00,1779282428.813248,90.00044993500342,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,237.0,49.9,0.73,74198.214,0.0,49.2,120.5,
91,2026-05-20T13:07:09.813347+00:00,1779282429.813347,91.00054808999994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,237.1,49.9,0.727,74198.214,0.0,49.2,120.6,
92,2026-05-20T13:07:10.813298+00:00,1779282430.813298,92.00049951000256,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.1,49.9,0.719,74198.214,0.0,49.1,120.4,
93,2026-05-20T13:07:11.813080+00:00,1779282431.81308,93.00027493599919,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.8,49.9,0.724,74198.214,0.0,49.2,120.5,
94,2026-05-20T13:07:12.813707+00:00,1779282432.813707,94.00090829801047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.9,49.9,0.722,74198.214,0.0,49.2,120.5,
95,2026-05-20T13:07:13.813299+00:00,1779282433.813299,95.00050049400306,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,236.9,49.9,0.74,74198.43,0.0,48.9,120.0,
96,2026-05-20T13:07:14.813660+00:00,1779282434.81366,96.00086055201245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.9,49.9,0.727,74198.43,0.0,49.2,120.5,
97,2026-05-20T13:07:15.813407+00:00,1779282435.813407,97.00060698599555,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,237.0,49.9,0.724,74198.43,0.0,49.2,120.6,
98,2026-05-20T13:07:16.813795+00:00,1779282436.813795,98.00099703698652,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.9,49.9,0.72,74198.43,0.0,49.2,120.6,
99,2026-05-20T13:07:17.813477+00:00,1779282437.813477,99.00067963500624,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.8,49.9,0.728,74198.43,0.0,49.2,120.5,
100,2026-05-20T13:07:18.813726+00:00,1779282438.813726,100.00092500500614,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.8,49.9,0.732,74198.647,0.0,49.1,120.4,
101,2026-05-20T13:07:19.813329+00:00,1779282439.813329,101.00052718201187,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.8,49.9,0.731,74198.647,0.0,49.1,120.4,
102,2026-05-20T13:07:20.813184+00:00,1779282440.813184,102.00038086800487,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.9,49.9,0.723,74198.647,0.0,49.2,120.6,
103,2026-05-20T13:07:21.813451+00:00,1779282441.813451,103.00064886099426,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,237.0,49.9,0.72,74198.647,0.0,48.9,120.0,
104,2026-05-20T13:07:22.813576+00:00,1779282442.813576,104.00076954398537,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,237.0,49.9,0.736,74198.647,0.0,49.1,120.4,
105,2026-05-20T13:07:23.813676+00:00,1779282443.813676,105.00087834900478,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.9,49.9,0.733,74198.863,0.0,49.1,120.4,
106,2026-05-20T13:07:24.813313+00:00,1779282444.813313,106.0005145840114,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.5,49.9,0.729,74198.863,0.0,49.2,120.5,
107,2026-05-20T13:07:25.813436+00:00,1779282445.813436,107.0006362599961,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.8,49.9,0.719,74198.863,0.0,49.2,120.5,
108,2026-05-20T13:07:26.813874+00:00,1779282446.813874,108.00107104200288,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.9,49.9,0.729,74198.863,0.0,48.9,120.0,
109,2026-05-20T13:07:27.813561+00:00,1779282447.813561,109.00075860301149,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,236.8,49.9,0.734,74199.079,0.0,49.2,120.6,
110,2026-05-20T13:07:28.813560+00:00,1779282448.81356,110.00075870798901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.6,49.9,0.729,74199.079,0.0,49.2,120.6,
111,2026-05-20T13:07:29.813695+00:00,1779282449.813695,111.00089345299057,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.5,49.9,0.721,74199.079,0.0,49.2,120.6,
112,2026-05-20T13:07:30.813443+00:00,1779282450.813443,112.00064951099921,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.4,49.9,0.727,74199.079,0.0,49.2,120.5,
113,2026-05-20T13:07:31.813471+00:00,1779282451.813471,113.00067237700569,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.5,49.9,0.727,74199.079,0.0,49.1,120.4,
114,2026-05-20T13:07:32.813348+00:00,1779282452.813348,114.00054368301062,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.3,236.3,49.9,0.749,74199.295,0.0,49.2,120.5,
115,2026-05-20T13:07:33.813562+00:00,1779282453.813562,115.00076331899618,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.4,49.9,0.724,74199.295,0.0,49.1,120.4,
116,2026-05-20T13:07:34.813274+00:00,1779282454.813274,116.00047577399528,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.6,49.9,0.728,74199.295,0.0,49.2,120.6,
117,2026-05-20T13:07:35.813577+00:00,1779282455.813577,117.00077820199658,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.7,49.9,0.719,74199.295,0.0,49.2,120.6,
118,2026-05-20T13:07:36.813335+00:00,1779282456.813335,118.00053656700766,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,236.9,49.9,0.739,74199.295,0.0,49.2,120.5,
119,2026-05-20T13:07:37.813467+00:00,1779282457.813467,119.00066924199928,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,236.9,49.9,0.731,74199.512,0.0,49.1,120.4,
120,2026-05-20T13:07:38.813290+00:00,1779282458.81329,120.00048554100795,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,236.9,49.9,0.735,74199.512,0.0,49.2,120.6,
121,2026-05-20T13:07:39.813052+00:00,1779282459.813052,121.00024817598751,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,237.1,49.9,0.718,74199.512,0.0,49.2,120.6,
122,2026-05-20T13:07:40.813056+00:00,1779282460.813056,122.00024764999398,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,237.4,49.9,0.729,74199.512,0.0,49.2,120.6,
