model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,payment,primary_application,1,1,0.5554819437112348,0.5554819437112348,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,7.068099550976395e-05,7.068099550976395e-05,0.0019262211886109772
M1,postgresql,primary_application,1,1,0.8630546665233105,0.8630546665233105,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,0.00010981736436229935,0.00010981736436229935,0.002992778081101754
M1,product-catalog,primary_application,1,1,48.29049799163746,48.29049799163746,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,0.006144611018149568,0.006144611018149568,0.16745491278907
M1,product-reviews,primary_application,1,1,2.2019504709565076,2.2019504709565076,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,0.0002801820169177386,0.0002801820169177386,0.007635610304613688
M1,quote,primary_application,1,1,0.0332948594841062,0.0332948594841062,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,4.2365262099638885e-06,4.2365262099638885e-06,0.00011545517282097284
M1,recommendation,primary_application,1,1,1.6961465649730132,1.6961465649730132,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,0.00021582218666153623,0.00021582218666153623,0.005881655541515065
M1,shipping,primary_application,1,1,0.6852673050764574,0.6852673050764574,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,8.719522904650177e-05,8.719522904650177e-05,0.002376272384448197
M1,valkey-cart,primary_application,1,1,0.27864514307318455,0.27864514307318455,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,3.545554689822936e-05,3.545554689822936e-05,0.0009662459505076614
M2,accounting,primary_application,2,2,0.0,1.2583372407472662,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,0.0001601141672919285,0.0001601141672919285,0.004363482707199711
M2,ad,primary_application,2,2,0.0,0.505550313642978,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,6.43275624943349e-05,6.43275624943349e-05,0.0017530753916895209
M2,cart,primary_application,2,2,0.0,2.954486754959742,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,0.00037593672922251457,0.00037593672922251457,0.010245148475667439
M2,checkout,primary_application,2,2,0.0,2.6732349510506124,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,0.0003401495038873409,0.0003401495038873409,0.009269863517878688
M2,currency,primary_application,2,2,0.0,0.13637745580336255,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,1.7353029113546577e-05,1.7353029113546577e-05,0.0004729103222729667
M2,email,primary_application,2,2,0.0,0.16976995307536583,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,2.1601979014552212e-05,2.1601979014552212e-05,0.0005887040695120384
M2,flagd,primary_application,7,7,0.0,41.4502144539821,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,0.005274235202186296,0.005274235202186296,0.14373515153398939
M2,fraud-detection,primary_application,2,2,0.0,1.7915429314498064,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,0.00022796067329810488,0.00022796067329810488,0.006212457477571552
M2,frontend,primary_application,2,2,0.0,53.15486072832177,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,0.0067635654317752605,0.0067635654317752605,0.18432285724445607
M2,frontend-proxy,primary_application,2,2,0.0,8.693532866124423,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,0.0011061881748472354,0.0011061881748472354,0.03014619538978202
M2,image-provider,primary_application,2,2,0.0,0.1264842026552604,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,1.6094185348677997e-05,1.6094185348677997e-05,0.00043860390771906157
M2,kafka,primary_application,2,2,0.0,4.466511123012012,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,0.0005683307193042387,0.0005683307193042387,0.015488331280097987
M2,llm,primary_application,2,2,0.0,2.2885850200727766,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,0.0002912056266793201,0.0002912056266793201,0.007936029258033831
M2,load-generator,primary_application,2,2,0.0,111.6905759661317,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,0.014211805059948047,0.014211805059948047,0.3873046755700973
M2,payment,primary_application,2,2,0.0,0.5604922073798271,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,7.131851474485648e-05,7.131851474485648e-05,0.0019435950675430118
M2,postgresql,primary_application,2,2,0.0,1.3348310536267423,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,0.0001698474428841764,0.0001698474428841764,0.004628737059450423
M2,product-catalog,primary_application,2,2,0.0,49.9312565909117,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,0.006353385493181283,0.006353385493181283,0.17314450182989877
M2,product-reviews,primary_application,2,2,0.0,2.3845686985109484,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,0.00030341884444725134,0.00030341884444725134,0.008268867790881878
M2,quote,primary_application,2,2,0.0,0.05237151060625917,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,6.66388988500562e-06,6.66388988500562e-06,0.0001816064672334022
M2,recommendation,primary_application,2,2,0.0,1.785813883412201,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,0.00022723169403387211,0.00022723169403387211,0.006192591100553288
M2,shipping,primary_application,2,2,0.0,0.6954506627399346,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,8.849098647918751e-05,8.849098647918751e-05,0.002411584782132163
M2,valkey-cart,primary_application,2,2,0.0,0.27425711060714897,True,medium,medium,150,121.0813660621643,7859.0,7859.0,65.90410311634926,0.0,33.0,3.4897202011343554e-05,3.4897202011343554e-05,0.000951029756339549
