model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,ts-order-service,primary_application,1,1,8784.363636363636,8784.363636363636,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,9.425282871634803,9.685075674050315,0.0438561734639923
M1,ts-payment-mongo,primary_application,1,1,325.1363636363637,325.1363636363637,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.34885875926648463,0.3584744913300592,0.0016232521049175032
M1,ts-payment-service,primary_application,1,1,97.18181818181817,97.18181818181817,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.10427233710495512,0.10714643680465069,0.00048518286038216424
M1,ts-preserve-other-service,primary_application,1,1,500.99999999999994,500.99999999999994,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.5375536480686695,0.5523704520396913,0.0025012560744304088
M1,ts-preserve-service,primary_application,1,1,553.9999999999999,553.9999999999999,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.594420600858369,0.6108048511576625,0.002765860010447997
M1,ts-price-mongo,primary_application,1,1,346.4545454545454,346.4545454545454,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.3717323449083105,0.38197855066653297,0.001729683705253908
M1,ts-price-service,primary_application,1,1,1502.4545454545453,1502.4545454545453,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,1.6120756925477953,1.6565099729377566,0.0075010450266941335
M1,ts-rebook-service,primary_application,1,1,1647.6363636363635,1647.6363636363635,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,1.7678501755754974,1.816578129698306,0.008225869187620529
M1,ts-route-mongo,primary_application,1,1,388.49999999999994,388.49999999999994,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.4168454935622317,0.42833517089305395,0.0019395967762798679
M1,ts-route-plan-service,primary_application,1,1,753.5454545454545,753.5454545454545,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.8085251658213031,0.8308108649894758,0.0037620960988847146
M1,ts-route-service,primary_application,1,1,5084.772727272728,5084.772727272728,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,5.455764728833399,5.6061441315024565,0.025385865611155668
M1,ts-seat-service,primary_application,1,1,2297.136363636363,2297.136363636363,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,2.4647385875926644,2.532675152851558,0.01146851553560965
M1,ts-security-mongo,primary_application,1,1,329.63636363636357,329.63636363636357,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.35368708544674204,0.36343590257592456,0.0016457184768435243
M1,ts-security-service,primary_application,1,1,554.8636363636364,554.8636363636364,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.5953472493172064,0.6117570411947479,0.0027701717383933956
M1,ts-station-mongo,primary_application,1,1,537.6363636363636,537.6363636363636,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.5768630511119781,0.5927633557181518,0.0026841641125351914
M1,ts-station-service,primary_application,1,1,9487.863636363636,9487.863636363636,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,10.18011119781506,10.460709632153954,0.04736841627509369
M1,ts-ticket-office-mongo,primary_application,1,1,319.8181818181818,319.8181818181818,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.3431525555989075,0.3526110053122181,0.001596700938095841
M1,ts-ticket-office-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.0,0.0,0.0
M1,ts-ticketinfo-service,primary_application,1,1,5621.181818181817,5621.181818181817,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,6.031310963714396,6.1975543750626425,0.02806390253134739
M1,ts-train-mongo,primary_application,1,1,391.8636363636363,391.8636363636363,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.4204545454545454,0.43204370051117563,0.001956389821961945
M1,ts-train-service,primary_application,1,1,3322.454545454546,3322.454545454546,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,3.5648653921186115,3.663125187932245,0.016587444338996223
M1,ts-travel-mongo,primary_application,1,1,365.72727272727275,365.72727272727275,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.3924112368318377,0.4032274230730681,0.0018259033183512135
M1,ts-travel-plan-service,primary_application,1,1,651.9545454545454,651.9545454545454,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.6995220444791259,0.718803247469179,0.0032549007326760438
M1,ts-travel-service,primary_application,1,1,5127.272727272727,5127.272727272727,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,5.501365587202497,5.653001904380074,0.0255980480126792
M1,ts-travel2-mongo,primary_application,1,1,364.63636363636357,364.63636363636357,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.39124073351541155,0.4020246567104339,0.0018204569251570259
M1,ts-travel2-service,primary_application,1,1,3473.136363636363,3473.136363636363,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,3.7265411626999603,3.8292572917710728,0.017339727398943305
M1,ts-ui-dashboard,primary_application,1,1,159.27272727272725,159.27272727272725,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.17089348419820521,0.1756038889445725,0.0007951734063513113
M1,ts-user-mongo,primary_application,1,1,348.18181818181813,348.18181818181813,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.37358564182598514,0.38388293074070357,0.0017383071611447045
M1,ts-user-service,primary_application,1,1,1141.3636363636363,1141.3636363636363,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,1.2246390948107686,1.2583943069058834,0.0056982888794182155
M1,ts-verification-code-service,primary_application,1,1,69.22727272727273,69.22727272727273,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.07427818962153727,0.07632554876215296,0.0003456190347811208
M1,ts-voucher-mysql,primary_application,1,1,38.00000000000001,38.00000000000001,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.04077253218884121,0.04189636163175304,0.0001897160295975161
M1,ts-voucher-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,40,100.25634694099426,932.0,907.0,7.811710201019264,0.02682403433476395,19000.0,0.0,0.0,0.0
